user_id,recommended_items
1581857,2361765 2634211 1555255 2534121 2320688
1581998,1930102 2161413 1742194 2148574 837964
1582653,1904531 72760 551635 2441072 2229928
1582791,1904531 72760 551635 2441072 2229928
1583026,2512875 2604927 639551 1654950 57235
1583163,891705 30231 889820 289937 1515106
1583325,757128 1774569 1314715 2178266 2449976
1584336,1904531 72760 551635 2441072 2229928
1584809,147992 1863455 443300 367773 275838
1585026,2410920 2414707 1638526 2629372 2067801
1585345,2009597 2408448 1394835 1449190 584371
1585679,766573 868371 2658124 837964 1930102
1585840,1904531 72760 551635 2441072 2229928
1586126,906731 887522 659797 1441871 30850
1586490,103339 1824686 1843411 2417300 981607
1586850,1904531 72760 551635 2441072 2229928
1587284,1860973 2177494 2113138 1333500 1799509
1587892,805303 1777889 2832270 2319159 2445502
1588255,551635 2441072 2229928 1210948 831948
1588346,551635 2441072 2229928 1210948 1611754
1588420,1014449 701338 2357728 1121181 558031
1588581,1904531 72760 551635 2441072 2229928
1588591,2000438 1431958 1004023 686127 2145115
1588749,1784478 967740 1796526 523405 1857514
1589048,2122772 2569204 695982 1072047 2640201
1589503,1371253 331229 895901 744945 338577
1589633,1904531 72760 551635 2441072 2229928
1589832,2071957 2255548 275366 824996 2325426
1590150,1860035 2397541 265291 1266442 1981683
1590403,2339241 846444 2000453 30534 30950
1590428,1860035 2397541 265291 1266442 1981683
1590983,1732031 2014007 1285642 2165538 2263163
1591203,1113570 1141852 232015 675243 2523788
1591944,1641724 2059688 81305 786853 242560
1592109,1860035 2397541 265291 1266442 1981683
1592608,1904531 72760 551635 2441072 2229928
1592743,834672 2139003 1599848 2650846 2414545
1593207,1860035 2397541 265291 1266442 1981683
1593252,435100 1518024 563428 1899055 1798068
1593380,2346268 1505460 2220343 1200837 433674
1594532,1331016 1786699 2113541 1508264 251930
1594553,1860035 2397541 265291 1266442 1981683
1594574,2423834 900019 1585698 1144754 660291
1595198,1904531 72760 551635 2441072 2229928
1595465,1860035 2397541 265291 1266442 1981683
1596098,2309423 1224741 2142949 1937549 2254760
1596352,2229928 110633 2441072 1735582 1508233
1596565,2794337 2802606 1552571 355439 1157029
1597006,529395 990589 1416930 1705877 974901
1597287,1319581 2410041 1809073 1345329 103339
1597792,2240944 2312071 529516 342861 1464495
1598206,1860035 2397541 265291 1266442 1981683
1598221,1788874 1764945 1950272 62453 1633706
1598335,1461412 524925 885695 1528289 2052693
1598433,636041 293657 1618854 1410390 703215
1598570,186644 489236 539825 389366 2245704
1598789,1860035 2397541 265291 1266442 1981683
1598967,1860035 2397541 265291 1266442 1981683
1599899,1542074 1036728 2223891 1511136 651592
1600853,1860035 2397541 265291 1266442 1981683
1601100,1860035 2397541 265291 1266442 1981683
1601822,1860035 2397541 265291 1266442 1981683
1602150,1891679 1009268 1159572 1010212 2523416
1602257,1904531 72760 551635 2441072 2229928
1602489,1619799 596770 279328 76343 2332267
1602855,1263243 2227722 2072301 1187525 2424064
1603038,1872269 347575 411908 746804 1335540
1603043,1069562 350655 632039 1939967 717511
1603095,420181 2372169 2679098 2831662 200945
1603208,2559002 2183446 329532 1119564 1713629
1603299,1653439 2774587 572619 777253 1514607
1603908,818492 2187754 307250 2673008 92693
1603949,1091272 993060 2485664 22806 1177546
1604259,144616 183072 1529136 2426142 2525693
1604640,1397547 1860939 215289 1049403 1335394
1604720,1904531 72760 551635 2441072 2229928
1604834,1904531 72760 551635 2441072 2229928
1605822,816960 2136321 1741368 823556 1640855
1605844,1860035 2397541 265291 1266442 1981683
1606241,2147004 714833 230984 1234373 380678
1606582,809911 1741368 2786395 242615 1936897
1606760,1860035 2397541 265291 1266442 1981683
1607069,523405 1784478 1857514 1091272 295970
1607536,1904531 72760 551635 2441072 2229928
1607709,367773 275838 443300 1178518 1518024
1607761,2189476 2505717 1062920 779441 2807404
1608034,2492770 2311500 1069602 2738143 1570165
1608100,1904531 72760 551635 2441072 2229928
1608298,306921 2196249 2729738 269926 649580
1608348,1157523 1402748 1326898 2659883 2428937
1608740,1401612 693860 1535937 1266139 2262197
1608851,1904531 72760 551635 2441072 2229928
1609168,84272 1354902 749826 1284995 453539
1609584,2259389 2253414 276771 2640119 26822
1609822,1106820 2303475 2399507 913683 2531612
1609983,1860035 2397541 265291 1266442 1981683
1609991,437246 258816 1091272 561185 99523
1611231,2665123 256174 739535 273538 975114
1611696,1904531 72760 551635 2441072 2229928
1612045,47530 1934991 1761347 2596184 39150
1612109,181891 2706528 737856 511008 2373218
1612214,2280214 1089066 2109569 1589081 2476124
1612226,1834597 586950 1756974 1647934 2767776
1612472,1860035 2397541 265291 1266442 1981683
1612600,257950 1968833 909787 605150 1079601
1612687,939066 45759 1745712 2309423 1892568
1612841,165135 158890 2289123 247142 1909877
1613951,1080946 485629 2228286 1238374 26486
1614285,2405935 1276793 600208 281090 1390905
1614607,2395301 2266015 1918997 213659 1382937
1614661,1261445 1301554 1278862 1066450 981065
1615152,2315026 2654628 2770313 1799569 1478289
1615448,1226335 109900 2486340 2654951 2153688
1615507,1262099 264951 912678 879766 522016
1615690,1459212 195269 1026749 763462 2100283
1616009,443407 551635 755183 718417 2376596
1616132,1860035 2397541 265291 1266442 1981683
1616352,2187586 153975 2432400 1833339 2560641
1616435,1189193 2351871 1215058 115570 2786419
1616615,2125590 2706476 1757758 1355174 1823489
1616824,1734209 2283445 1375957 2826510 1057774
1617435,1764945 1950272 3309 390048 1743239
1617493,362602 894515 2663421 2398820 81104
1618596,1522929 569725 2539532 1893839 692294
1618842,698123 786470 2178500 876945 2430982
1618926,202934 1085297 15029 2648577 71363
1618990,1904531 72760 551635 2441072 2229928
1619158,2018981 2705080 1290818 1674804 2562339
1619568,1860035 2397541 265291 1266442 1981683
1619838,1342995 1954964 1706281 2683775 2777383
1619891,1904531 72760 551635 2441072 2229928
1620492,1527611 841162 2704266 1959184 2270749
1621374,1482846 1581455 207949 971997 2332776
1621574,2126188 1290394 2213553 2597829 1223136
1621612,1814347 345015 2505587 2106464 652105
1621890,261339 710180 472027 316886 760147
1621931,406824 2563553 551635 2441072 2229928
1622836,332313 1836119 2199207 2827232 2393491
1623038,949493 2417177 1022844 1549180 2037678
1623676,1860035 2397541 265291 1266442 1981683
1623733,1573395 295777 996562 1769638 1367707
1624073,551635 2441072 2229928 1210948 1611754
1624168,2636708 2475120 2821489 1916970 2515423
1624182,58668 1052855 1517095 1804723 2764203
1625211,443300 1178518 1294471 2175305 2228173
1625587,1624994 2702002 1672211 1140338 2421807
1626356,1904531 72760 551635 2441072 2229928
1627115,2601925 2213642 1797918 477672 1286007
1627247,457635 868942 1502751 969513 1990447
1627645,1904531 72760 551635 2441072 2229928
1627827,1904531 72760 551635 2441072 2229928
1627970,1025299 13755 1103463 1262938 382230
1628780,1349872 2546689 203780 775265 392253
1628860,1904531 72760 551635 2441072 2229928
1629054,1860035 2397541 265291 1266442 1981683
1629284,2640201 545807 639873 348816 2311651
1630123,1904531 72760 551635 2441072 2229928
1630970,1860035 2397541 265291 1266442 1981683
1631371,1903894 183001 1691516 2310058 502236
1632386,1860035 2397541 265291 1266442 1981683
1632525,1904531 72760 551635 2441072 2229928
1632674,1823489 1535727 1888709 1680300 2162032
1633093,2625281 2337816 1949533 667175 1436514
1633407,1904531 72760 551635 2441072 2229928
1633682,2213553 138840 1180314 1257790 2410081
1633927,2545561 1652258 2532364 2417459 1864902
1633974,1904531 72760 551635 2441072 2229928
1634073,278360 2013545 702107 2275089 265541
1634216,1904531 72760 551635 2441072 2229928
1634221,1554558 2788252 2249221 1266804 2505005
1635441,256912 2186445 1473582 792784 435100
1635698,2565143 66855 839436 2334626 2444635
1635828,514488 49130 727534 401291 2632498
1636145,1904531 72760 551635 2441072 2229928
1636373,1904531 72760 551635 2441072 2229928
1636839,1904531 72760 551635 2441072 2229928
1637192,757936 2479089 2617471 2093746 2313530
1637278,384564 270936 958501 923364 1638435
1637357,1860035 2397541 265291 1266442 1981683
1637398,2587971 248129 657356 410967 1703179
1637516,447063 1819277 549140 2329324 321197
1637693,72760 713577 1694879 2367100 2828047
1637709,1904531 72760 551635 2441072 2229928
1638378,1788170 238156 572395 540720 2159078
1638994,2206085 2726518 949257 2491392 1925973
1639181,1307503 15709 1257484 2168690 702582
1639688,182898 266917 2352402 1392966 1009825
1639721,578783 693498 174811 1164423 793878
1640532,1904531 72760 551635 2441072 2229928
1640680,2422078 2533460 923967 2279648 426877
1640866,1640333 2816120 2142341 761372 2067179
1641101,1904531 72760 551635 2441072 2229928
1641569,960013 2160388 1906547 1708956 1311184
1643422,1860035 2397541 265291 1266442 1981683
1643521,2223028 2227201 306427 922076 1548828
1643797,1847224 809875 1466269 1241326 1085028
1644017,1860035 2397541 265291 1266442 1981683
1644031,964121 2774288 1457851 708657 567560
1644394,1904531 72760 551635 2441072 2229928
1644722,2787536 713007 1682878 1134913 77768
1645236,1860035 2397541 265291 1266442 1981683
1645338,2297807 1201484 2637970 2350703 2813432
1646103,1645034 1155817 1294609 715805 2814615
1646320,1553156 1218016 1857136 354352 1846003
1646865,1496911 848375 2131853 2140786 1011366
1648081,2465321 2356414 2310945 1530384 1741345
1648232,2651737 2019993 306240 2400167 436501
1648256,1860035 2397541 265291 1266442 1981683
1648667,1150973 1334928 483992 827600 2371346
1648705,2064114 1990783 809059 95868 1513499
1649059,1135229 776640 1000266 41179 2321309
1649242,1860035 2397541 265291 1266442 1981683
1649430,1904531 72760 551635 2441072 2229928
1650115,2071957 834462 2376596 474639 443407
1650259,1837932 156785 2160484 1758459 2597829
1650951,2450162 94376 2281423 1045194 2549248
1651571,468031 2723982 2178266 927552 284626
1651686,1904531 72760 551635 2441072 2229928
1651794,2706363 736054 2376982 33540 2339912
1652064,932573 1421016 706428 2488684 1933763
1652684,2816012 2109053 600541 1419906 2609374
1653217,2226063 1066426 2002932 919211 2481053
1653290,1454924 74423 638219 2490891 2632889
1653431,2288885 981338 2039108 2760857 1529175
1654272,1537422 2517401 2621946 1742948 1513065
1654497,1860035 2397541 265291 1266442 1981683
1655106,2832270 2559990 514488 1416920 2445502
1655827,1904531 72760 551635 2441072 2229928
1655986,1403704 2259525 2390937 88848 81051
1656333,1860035 2397541 265291 1266442 1981683
1656741,2444635 846332 100712 697407 2723174
1656778,1691181 1777518 455223 2498138 2130753
1656892,707930 1585640 1782499 2832270 2798187
1656914,160033 1809836 437920 2124013 2503671
1657606,1860035 2397541 265291 1266442 1981683
1657646,1025299 13755 2243055 1161660 2705500
1657715,1093288 2493476 2457355 1731605 375436
1658231,1228709 1235726 1372180 2479604 1443349
1658269,1912448 975853 1051839 30733 2634334
1658282,2563553 551635 1996206 2441072 2229928
1658843,24227 2559510 1100257 562883 1948919
1658917,1474873 2282718 676583 849684 204596
1658972,1036599 2579957 1523270 1940101 2621021
1659362,2155456 290232 1309109 2437954 1511476
1659420,1145139 1476772 1445649 243860 1713396
1659692,1860035 2397541 265291 1266442 1981683
1659825,1394835 637756 584371 2408448 1544116
1659868,551635 2124013 2053944 2441072 2229928
1660216,1542074 1036728 1511136 651592 41220
1660669,2469612 686103 2045954 312964 1337796
1661653,1096406 457859 569858 1785782 1577400
1661674,1860035 2397541 265291 1266442 1981683
1662665,1479709 1586641 1403082 284422 902284
1662778,1553043 2285484 2332856 1954310 51222
1663282,971016 1212859 653858 283868 808689
1664518,373206 725181 2403383 590897 2199786
1665022,697407 1526658 2756054 1732848 2549129
1665046,2317532 618918 2054114 841831 1725193
1665771,2755678 660666 2349010 54921 2653289
1665835,1393591 391394 1954754 1923379 1877867
1666370,1765660 505006 1305321 246814 763308
1666548,1904531 72760 551635 2441072 2229928
1666593,1101054 121767 436670 775484 755183
1666663,1904531 72760 551635 2441072 2229928
1666758,72760 713577 1694879 2367100 179482
1666982,1904531 72760 551635 2441072 2229928
1667044,2798187 2002110 1684410 474886 823836
1667129,2775103 1473582 2701248 1805071 164006
1667807,759204 259364 2187754 246376 1062979
1668079,6102 1906941 1743656 2482736 13405
1668874,2546378 1770290 1524064 279879 306797
1669270,1904531 72760 551635 2441072 2229928
1669506,892053 786265 1846700 281090 1276793
1669972,1577157 1763087 551635 2769627 2124013
1670124,1376343 1646170 1966205 697882 2079392
1671023,1843218 1591585 2762852 1490555 2675068
1671082,2626207 2328722 1684708 913567 79241
1671472,13755 2319922 1752722 1315459 907239
1671849,55862 328819 488794 95917 704907
1671873,302096 2821618 2350214 459204 2531162
1672971,148775 1930815 2028561 826942 1474679
1673442,2592316 159465 2047057 816048 1021991
1673969,2108566 1424784 1420246 2752218 1837932
1674042,1916801 1592889 2177550 1135075 2514610
1674679,418680 443007 2575559 1791285 1713160
1675190,1904531 72760 551635 2441072 2229928
1675199,831948 1809836 160033 437920 1072942
1675387,1860035 2397541 265291 1266442 1981683
1675614,634682 928650 1172012 1364348 1543887
1675999,39201 804205 2008675 1491698 780835
1676323,1700116 888528 1036839 1728197 2353637
1676570,2788965 2117962 1212629 802490 312579
1676775,968207 1863067 1195327 704781 139405
1676880,681976 369405 457365 1658482 1319455
1677408,2150649 72117 1751869 1563515 1348636
1677554,2454226 51803 2702964 215655 1621075
1677828,1860035 2397541 265291 1266442 1981683
1678108,2331996 2212202 2326449 1412090 1611506
1678190,1839883 2482471 1639437 454849 2778218
1678249,1860035 2397541 265291 1266442 1981683
1678294,1533300 1778249 1981088 2387968 822702
1678601,1860035 2397541 265291 1266442 1981683
1678938,2588612 1846907 2153244 208025 1356051
1679527,2367090 220676 2006769 1314843 2824338
1680028,2186557 957678 981806 584240 856963
1680361,1904531 72760 551635 2441072 2229928
1680631,2539600 295777 996562 1998471 83460
1680757,1863074 1984981 1725957 991452 563428
1681077,2119602 131111 1976838 133332 768859
1681960,1516322 1698743 109672 2794491 295970
1682671,625711 2728948 432199 1600513 2534121
1682708,1631817 724391 838668 2799253 493079
1682861,1930615 16461 941752 498117 443630
1682975,1090898 331022 2372169 2021121 2177985
1683313,2018628 514146 791763 2180245 2742767
1683505,1393591 1461927 2250468 1256718 226174
1683693,2035856 155758 1300183 2033158 280872
1684078,2615189 2042932 216003 423288 2803840
1684591,2620066 2281770 2833682 1213890 2142554
1684896,1860035 2397541 265291 1266442 1981683
1685381,2420454 1808131 2227078 2782102 2800325
1685704,2231186 2201592 518057 925223 787043
1686246,551635 2441072 2229928 1210948 1611754
1686266,1236426 2616493 2298718 1657686 1777100
1686911,1479405 1378266 1165567 1623823 2127458
1687054,1860035 2397541 265291 1266442 1981683
1687469,2833682 2659548 1046962 2834441 1724766
1688096,834903 1958882 1785637 1934353 117871
1688206,954546 505767 22559 1679068 1832855
1688482,2782102 1023160 488093 216948 188889
1688730,2441072 718417 2305563 551635 772984
1688854,1961720 1775981 971583 1891425 2368998
1688960,1556751 2198723 1159086 1624994 748614
1689445,1904531 72760 551635 2441072 2229928
1690222,261467 892333 327898 1723667 2158490
1690320,2803764 2624203 165162 2379315 990589
1690390,923580 781776 233666 805303 1350836
1690945,1250148 2620143 948160 170996 898727
1691001,2654796 1652300 526359 2603699 1035129
1691676,1904531 72760 551635 2441072 2229928
1691826,2591657 51949 43306 1127970 2502599
1692054,697407 1526658 2756054 1732848 2549129
1692150,1585503 1185036 2345461 2823579 1890162
1692263,1860035 2397541 265291 1266442 1981683
1692426,345430 1468008 2137843 436574 2437831
1692661,1904531 72760 551635 2441072 2229928
1693325,886778 1830823 770827 1912733 1263477
1693483,1860035 2397541 265291 1266442 1981683
1693749,952978 1288677 1403842 1022559 2302252
1693871,513184 731507 358962 700387 1535261
1693877,1904531 72760 551635 2441072 2229928
1693893,2754823 407373 1617141 2152672 1270483
