user_id,recommended_items
2379252,712901 1407200 1074013 1289780 2251758
52730,266412 72465 1244196 1443706 2466095
249339,816307 2372420 1414122 1744585 342698
2706941,2481419 1038209 544843 867333 2507620
1265154,2469174 2298158 1052735 2310495 140189
1068549,688135 1703064 387220 627231 1011568
1740033,2525457 1814939 996562 251793 897014
2969096,715272 1437184 2061655 2613424 2119782
2412054,
2575895,1732848 870096 1022976 2295534 579292
1232408,1240029 1216689 606808 843261 68775
1232414,2125465 988140 2058880 108776 452155
2674208,2369856 143830 1648103 568191 2198238
1101351,1887309 2054845 395421 2192141 732380
2248235,1328208 1159573 1695664 1067189 2631746
2431704,33156 113384 1877427 82985 2489404
2018861,2094372 2628493 2192837 1512978 190569
2160563,
118326,329308 796430 1000266
1374132,499178 956110 1074013 1776696 973448
642619,1183354 1902035 2125319 573546 2083394
1068604,238571 1396492 1317915 176021 1706622
2051646,1953846 1069281 744945 1443706 2313894
282179,51108 741943 1247833 1554533 2760902
1133260,965108 2150799 1237831 901459 1876889
1761889,1008813 1113724 289634 384564 457270
440247,1668572 1686458 1773768 2622112 1993152
347727,723096 657183 967007 343377 460717
347740,1630677 1573067 2558331 2387968 2012548
1101406,
52831,1984327 657183 77922 343377 1386412
2805361,
2674292,880503 1646883 1533470 1857507 1052097
740989,
1953408,1676825 973863 379006 1108328 2769818
2428182,2681769 881580 1717731 107638 2093466
413319,466934 1165000 2037855 2313894 266412
2051721,1640028 2139003 290232 2469440 887044
904846,2116017 620026 504531 618838 1714142
90733,1492887 562726 98202 1898849 1052097
904848,1719423 602260 1744585 764484 1962428
1953427,1264001 2280523 1052799
183959,266412 784737 1162250 2313894 1443706
1494682,1928254 723096 60794 967007 2348229
1144774,266817 1755502 887776 1876513 922410
118441,2547974 1915573 1661018 2805041 77721
708267,1244196 77504 1517024 1069281 1050912
282284,667505 1576126 1953846 1048520 468120
1101486,1755502 266817 1867675 1217083 1876513
1101487,1024776 1915815 1146589 988140 2342116
511666,1082580 2403351 2774204 1856606 730318
183987,723756 2459791 2379941 629550 2658868
1396404,919163 999151 606905 256912 2488006
347843,265522 2410081 1262409 1353323 478799
1232582,
2968865,1386412 306921 1165605 1531150 371195
221815,
2641615,795125 890726 1153617 2808726 2088824
1167057,2721768 2303808 677711 723096 1295272
2117330,
1887523,2289895 2734883 1386412 78338 1717754
1406926,814666 583294 1983842 497400
1789661,
2805470,1053542 2503266 1947571 1156803 2545674
2575655,2778525 1849877 1785656 1342651 111095
1855214,1430325 1823827 1835742 2373117 1244196
184048,
1363697,2657497 1104995 904905 949296 2106404
315123,
249590,
773886,1419528 1704599 1791317 1119495 2119156
1167106,1195481 309305 1359199 1839583 2367494
478979,1825202 2772734 2118847 1239082 499178
1199404,794365 604278 1113937 1573805 1045268
2215691,723096 665194 2348229 967007 2631568
773902,1153961 2061567 438066 1536575 2804607
1068818,2369739 405633 2344428 405856 1562961
347923,
1068821,1526040 627289 2442170 2729855 1033919
2314006,2774804 2462072 2822479 1988160 1080265
2346777,1579979 1786895 655997 2806701 426587
1298204,
1756960,1770012 660035 2088166 2498458 2309131
970531,1982016 1506186 2091491 2345499 1925386
2969380,2382870 2611177 808263 1232328 2594676
1068837,2778201 1243685 1762991 912679 2564608
2936614,2371142 1814365 2260494 1975912 11263
2428209,2197685 1870933 32028 1392393 1948123
1265471,
347968,546956 657183 1162250 141483 343377
154525,2580699 196631 2460752 2250937 882380
2477897,2043485 2036783 1472473 876978 848165
708432,717384 1248151 1658253 1068553 361728
1876622,2164559 2312162 1447547 2391945 2317055
1429336,
282457,943964 472040 1928254 967007 1056502
2576219,
2641756,2232446 604278 1586072 2057312 158526
872285,
743736,
2510688,
749082,1047027 2215624 1159573 738110 60317
2002236,937049 1443706 2031981 72465 883253
2609005,2410464 1511663 2796379 449441 265097
2510703,
2576244,1016960 1652258 1098998 1256021 285205
1903934,561884 277691 970538 2295883 2169053
1593207,1437332 1967011 194778 2684504 1218790
1822586,618612 770730 678328 1331208 357407
1724285,2571166 1629604 1496777 650449 2717625
53121,1359640 1553155 2310855 2077469 1864789
216964,1928254 472040 2239159 943964 967007
2674571,459760 1194436 2182289 833289 108774
348049,1443706 266412 1162250 657183 343377
2667400,2380491 1271560 2757880 1109510 2503671
2146931,1184328 430439 1262298 2709027 1842144
905109,2619522 133567 447615 2630733 243812
2215236,1053542 823512 1241609 2310939 1244196
1527706,619739 1853461 1048520 278380 1300183
1134492,1624610 2324713 2442889 1097841 1045465
811674,266817 2086053 887776 2076321 1755502
282529,
1593252,818888 1830993 2162032 1341138 322220
2346918,859242 257339 2310379 1114032 1195890
2969511,2734883 2289895 1244196 1636910 1695664
1680028,298380 453539 1817998 2212333 2106464
1003434,1057877 478208 1149576 1754395 953446
1200043,374376 1376308 2205815 2833516 784737
774060,522809 892024 1033588 240846 1338516
282542,1382986 2805508 725509 118687 1510056
2510775,2288645 2791328 2565540 1761728 1883209
2740152,
2936762,1310205 1287467 1994642 234084 1962219
1482099,1928809 2351777 830537 2036783 1423795
1986497,507069 636889 1416451 266113 1550345
2641859,574598 1353665 144561 292513 1830867
1724357,2804418 1988273 1090402 1092345 2803357
85958,
2379726,379493 57460 1577332 1969932 1886939
2084815,
479186,2750191 1472716 1137570 2356860 1349927
839636,70127 1684408 1661261 2282652 1163578
1045983,2254905 735851 2654710 33540 1194598
118743,1774071 1143366 315406 1153530 1746915
1560537,356159 2472921 566081 714105 1835731
544730,1069281 1953846 2313894 1417963 1330328
1658843,2157347 2178715 152266 1747407 755818
2707429,291669 215982 1430325 2086041 2067758
85991,1879708 1171271 2278924 59733 1189720
151528,494504 712901 2589086 2225560 2348875
577513,657183 343377 1162250 1092821 536047
1232879,2500175 859700 1398003 18694 80271
2379760,2491223 1983719 184517 1074178 1226729
2084855,2590469 2163710 1238924 977056 2396714
2969593,468120 1679143 2796479 2420135 2459081
708606,171493 558807 1732421 1267056 1885417
1789955,1494361 908778 964435 2825431 41406
2248708,12160 2454281 316060 964352 217142
1298437,516263 2291597 2781938 1591624 2738473
1331206,2218597 697882 1108083 2736798 1192184
479246,1281736 1967011 2426227 929053 295304
1069071,86679 489693 1714934 1012298 2267483
643094,
2609177,1162250 343377 784737 1386412 2791339
1101850,1695664 1023434 288342 2181139 1956960
2510875,1163496 1397746 1115105 192420 1272956
1691676,
1003554,1292142 1301369 84369 2657497 1755202
1593380,1233566 45832 2581186 2469911 668484
1658917,
1560616,2148834 1529089 376763 2107221 2548861
610346,612155 670600 554226 1540118 2512414
490601,1103237 351911 2254912 2762852 1183360
2117688,1075990 2588758 54275 2000311 1691182
446521,437920 2325510 2273931 2564347 1809836
2406410,784737 657183 1386412 830073 1162250
938054,
2150472,1047027 1319362 1441428 442662 934470
1396811,1185141 2814162 379691 2101845 1328888
2478161,298286 1686060 2237979 2346346 2435845
2740314,1660941 1878292 981752 1687188 457843
1658972,821213 2579338 2833652 2063155 69792
1265757,2325510 2459081 836451 1274752 169068
2412638,
2182502,
1921133,1683970 2436828 2395772 2488684 1159981
2642032,2032215 558941 2204165 551925 1392663
151666,
1724534,1291591 1691335 2497490 2283180 2674913
1527931,265522 770613 2444034 2139131 2370171
2674815,459760 288342 1695664 457893 2435845
2642048,366083 74762 2434752 2378372 218343
1527937,1876513 1203065 50457 768246 2157347
2216071,1544157 2782272 404631 1461889 1212126
1396875,1888766 1085841 1873444 1604467 976588
446608,274213 1825202 2574941 133567 2253228
1548995,560383 2800658 718372 2558141 279488
2117780,2546067 1785536 2406881 752182 2148003
1364122,2547597 2683378 1775761 615688 595303
643227,1390420 1475123 154557 635484 1145197
774301,908778 2353541 1028918 2825431 2681769
643231,981065 561594 1803686 973448 2816180
2319046,525385 2437219 461356 2616539 1062210
872614,2148574 621752 1363266 2816120 2133506
1434312,1623512 2727626 34370 907232 278589
86194,1642285 1351265 642873 1741887 979877
708791,2778201 1739511 2514346 2391422 1624107
2575732,2031981 2466095 1443706 2103306 1887468
970939,1069281 2313894 1953846 1443706 657183
544963,1576444 1672383 2491223 226371 2309131
1364165,1091581 984190 529938 2240639 875397
20679,2026628 2466095 772414 2031981 2764443
1336012,3687 1147328 1494690 235858 2809012
1658231,472040 723096 943964 2239159 1415725
512205,
2609360,2512947 1041709 709731 1595312 1825175
1986774,
1691001,1753100 647256 1553453 1320336 2797117
1364184,612155 2054114 143830 984924 2802026
282843,636889 2147137 870096 1096406 1655570
1462492,931519 2770160 1820087 2013935 1878292
2052325,2316200 2456002 2439966 479431 436637
2202590,2546303 2825431 2025243 2595466 2076787
676076,2616946 261185 2375901 1527440 289197
1363325,343377 2156629 1386412 1325341 1244787
1441008,801366 2398985 2472055 2309802 1051132
1626356,
642430,1608366 2163710 988899 2723998 2590469
2838783,
2150662,2371142 267696 964598 105999 991271
315657,1048520 2680669 668146 468120 1679143
86285,2680669 2459081 2784272 668146 1047625
413967,
1133955,2446414 1231748 110133 2489878 1665109
938272,2575067 1662460 455510 2435227 2151197
2150694,325294 145191 1863686 550854 2407273
86316,931252 2014155 1843150 2482754 1577713
1724720,773766 2439247 1464889 1436164 968212
610609,
1069362,990877 2483847 47583 2648928 1598566
545078,2025255 1149589 515301 422508 2335481
1528122,2145977 601409 1350127 260327 1084599
2347323,1376058 2086041 892333 1907046 2760857
1954109,1352001 1459471 683831 839008 531721
2635829,
938306,1958533 1748626 1089721 799577 1600539
986507,1294034 1608366 1422320 906842 2415138
30774,
53574,592559 209611 1782499 973448 186124
1293682,784737 343377 1386412 2791339 1069281
2085198,426324 587660 2763004 574286 1293413
1331535,
2792473,2412560 2459661 839835 2203165 506337
2511187,557005 1074013 1754448 2251758 1086695
1003865,247719 2604 2775212 459760 1695664
2380123,554226 339227 377222 452334 2462072
2380125,2280352 1808145 2167855 241436 2761158
315745,2369856 808689 189171 1982972 1021927
1560930,2086041 1078977 1619669 497265 1398399
649916,712901 557005 1407200 1888822 1893616
2314607,77356 164623 1520277 1443706 1770648
2576755,596604 2422536 2280960 935545 1523270
2062400,1519543 2712481 2635038 226371 779190
2838914,
53638,1194598 1936328 720941 2113458 2435845
2728684,1591646 1281370 2803681 1637622 576426
446858,1022976 121727 1466334 1984748 2295534
709003,1065390 2774815 1646829 2491392 638756
1200532,
1692054,512713 1079601 970501 312917 1033588
130419,1605560 2438886 1525639 1733639 1461722
1003929,774667 2182526 1240029 967970 1211919
683743,
545183,1670658 1596456 2078789 723246 2606366
2674075,1982016 2041440 940212 1607107 613613
891058,
512425,2353116 2466849 1113937 2216677 158526
2019754,784737 2002097 1386412 1189720 1092821
2314668,1525604 2270467 1180757 1573067 2473621
1200557,2502714 2573414 1862090 1988088 2173545
1167790,2681008 1064322 2292643 1624365 2323136
217522,
348597,1876513 2219078 1867675 2435832 231115
2183607,2015163 1913692 473671 1348314 10905
1499892,1032110 2574702 1939795 2182661 2092516
2280863,744742 2288524 377222 1290492 1567110
840128,2156629 2198329 486936 2002097 1325341
1724868,2024094 789747 1434088 771146 2731358
2380232,372136 466016 1560694 102963 2174514
381388,2657497 2477069 2257514 144873 1641398
1724877,2282641 791099 2703849 2453690 818486
872910,1884305 1074013 415358 2035147 1978958
1757649,
1954259,536381 794156 2090163 26615 787503
643546,
1659362,468120 2459081 1679143 650831 2777806
2052582,711210 1179205 2254993 1008205 377955
436059,
2281966,
414192,143830 612155 379806 2324189 1422357
20979,1029640 1702541 1449761 485102 2588067
283126,
2249210,
1658282,266412 1443706 599025 1984077 650831
807422,
53760,97392 2250299 1808597 1956960 1212042
2342264,209611 1074013 712901 1407200 2066757
152067,2391945 2312162 604795 920520 2686239
709124,1779620 2458668 1520888 2515155 386410
807429,1487332 2505890 2694467 1670658 2460574
2347537,85324 2584442 1302279 2231534 1834738
2478614,2654710 33540 1770703 1926071 293317
2183706,1366236 1800935 1948711 346350 341639
545308,1552727 1100257 870096 1912509 2673126
1964122,757657 205032 2643997 10807 826987
1286917,
545315,278589 657183 2791339 2002097 1162250
2839076,
1106694,2802182 1859627 1578573 1390437 1334884
2150958,357345 1726380 569325 2738512 534770
2609711,1430325 657183 536047 1835742 1262409
1495611,
260192,657183 343377 1162250 1092821 536047
414278,1549559 2324766 1588543 100803 2559990
2347594,
447053,1947468 1140869 1244196 1027957 278589
1495632,2250703 1103049 2745086 310299 1714961
1985976,2712481 1695664 350611 942253 1241464
456803,657183 1386412 784737 1244196 2734883
2871892,1850794 1945407 78655 218164 1529089
2477498,2198329 1244787 2002097 536047 343377
1233502,454934 194006 2156611 2313341 19109
709215,1872827 1301316 1666314 1834691 1466334
447073,1225403 300450 2794756 2804690 1511831
1692263,986950 1869873 81564 1227036 2177883
1102444,
2118255,709458 1297941 2277810 2062492 2445301
53874,181004 882380 1164968 1308032 2159515
840308,1777103 1268927 2634083 848235 312863
2609784,823512 2380717 2822823 2003041 278732
1888890,2086041 1398399 1835742 1147345 2774733
2871935,784737 536047 1984327 1042196 2106311
2151044,657183 1162250 343377 536047 474639
119429,1754173 604808 2451423 2791278 325084
512648,1317915 1619659 1424217 760056 2750191
2642569,2625619 146239 2705759 1287323 91611
1299082,
2544268,1749097 2669570 479454 1293790 1187287
217741,601207 2645116 2744844 2597408 2767233
1364622,461356 1357322 1943650 1324922 279372
1303513,1696299 2024331 387168 1105118 2651387
2478743,2559475 1626201 172967 2774804 2471467
1200794,309861 2557816 393914 863045 1320044
545436,1757758 1277140 2002097 588206 2165626
189470,1140869 278589 2778525 1244196 1475060
1069739,
1331884,1244196 266412 1443706 2313894 2466095
1954483,2778525 42452 538069 1244196 872187
1495732,1997760 1022976 579292 1901910 971284
2282166,2031981 2466095 1443706 2103306 1047625
2269985,2182484 1908027 178439 1164968 1504925
21195,164623 1477642 1520277 452334 1567110
316118,2385436 2157222 1087072 1854924 1632080
1037016,2423973 668146 2680669 1679143 2325510
709342,2548274 1138032 1877427 407579 944141
2118372,
119526,
1510865,1126688 1071532 1451951 2101845 412368
905961,154557 2476293 432517 1278190 2241130
2937579,2470649 182754 1834826 1988160 1499162
2661973,1689895 2546303 2595466 138656 364056
1790707,1414177 1925971 2002097 2532887 2203636
1037048,2194934 2834536 287517 980935 1591624
2052859,1562592 2366001 1358161 1206551 475121
609558,1386412 1637622 2521154 1092821 2038259
1692426,436574 1851915 2397503 1647386 416889
2958125,
1790737,1437184 101888 2533786 1051993 915880
774937,1391091 2106404 463226 265187 1928254
1135387,656507 103079 2024094 2571643 2520396
1364765,1604467 823465 2313638 1770481 251830
2642722,612155 931519 1025299 526501 1422357
1528611,1782499 1880316 2264926 1630793 2200037
480037,889779 570039 293564 2564360 1932057
1463078,1162772 2408987 1125276 2659905 2821618
1430314,
1659692,2169867 120395 2529978 1502022 1207661
283438,2039108 1775397 195162 1863252 317533
2052911,2152422 1717754 2289895 478799 381100
2806576,1583440 317687 2101723 2421624 1452700
2511666,1499162 2525457 251793 2437831 161993
1430324,2789705 708855 1682843 806920 2436985
2118458,1204759 2591711 763457 1080946 375314
2872124,2552584 2646972 1020267 517210 1209301
2806589,2429857 1473582 79279 180279 165949
2511678,1400499 279488 2591135 323805 129713
2478914,2500091 339227 612155 143830 562914
86856,293379 1348274 1743215 16306 1747475
873292,2020029 2300818 1140869 278742 858270
906062,378726 908778 1054489 394095 1028918
2511696,1103236 718861 1062806 1246873 1822625
