user_id,recommended_items
1954729,2503223 381226 929053 2456002 1392852
2151343,1096406 1672211 2117630 1244196 1732848
1659825,1604573 1477734 2439247 827711 2470649
1070004,1251076 2501356 1888822 1317915 2002097
611257,2821618 1670390 605393 1782055 1254543
2839483,1475454 520673 2047663 1186979 2480679
676804,2791339 1754395 1386412 1920047 2002097
283592,536047 2002097 1092821 2778525 278589
1201101,1120107 2183922 2400469 1699177 1898849
611279,645461 2090363 2469913 2726400 1147470
381904,78655 2818939 243252 1998024 2629756
2937809,2183922 1218572 1898849 2687682 2400469
2315222,335428 2083881 2336782 2712821 288863
2493945,1279643 1185847 2574900 2396870 1544157
1299416,66786 2117618 1815493 2734492 2250299
2596513,2778525 1244196 42452 2031981 538069
1659868,657183 784737 2313894 1162250 1443706
2053089,2469913 2726400 458379 1268485 1299729
2905062,986950 244777 291669 484085 1752047
1627115,876529 1432568 1749875 1619659 1527018
1528814,770613 538895 2139131 2111288 1262409
2315248,1867559 33416 804799 2228558 2559510
1692661,1920047 1386412 2002097 1754395 1165605
1299448,494929 2719617 1266789 92714 2779522
2970620,1165605 1636910 2712481 229304 350611
2872317,2160707 878413 2418886 2259069 553187
58197,1092821 1386412 1119495 2198329 657183
2544642,2313052 1437485 452334 1159042 91611
1561606,2705759 2083881 1217083 2803681 2123252
2543106,2481684 2604681 2790759 441872 1183354
1969115,1244196 1386412 1984327 2778525 784737
2282520,657183 1162250 343377 1244196 536047
283674,827711 2704336 448787 652373 1095585
2184219,1669539 1938039 2635038 1676825 2230175
2839582,47583 269926 1140869 134458 1772723
513062,2113422 203571 1665004 2307028 1153154
2085927,278589 1898181 1222919 2759433 53166
1114761,2778525 1244196 1386412 2791339 278589
1496105,1564902 459406 293569 2656338 1669539
2774065,1051740 1676825 779190 1519543 1672383
1791026,774200 79864 2465567 1156824 270941
349235,986950 484085 2534752 2365266 1486947
2030505,1386412 536047 1244196 2778525 2791339
1889336,738110 1328208 2233815 636467 1023434
1528889,2750341 714060 1048520 2220227 2459081
2282561,591811 1217083 1084945 377222 1818827
1954888,2101723 952963 1583440 1499538 1089397
21578,2002097 536047 16356 1793117 2213987
1430609,1562880 1812210 866371 2521154 1020200
1332306,1928254 2234790 886174 2589197 1201180
676947,775484 604432 107638 1524656 621322
906324,1332817 725769 2548962 794246 1565544
87127,1386412 1513499 1920047 2002097 827852
2184286,2003041 2356114 2563465 1027708 269398
844645,1386412 536047 499178 2791339 2778525
185441,1238430 1888366 2469911 668484 2287776
2193595,1607107 961740 1982016 2682470 1754849
1004644,1750400 2659853 1157391 2286364 327739
1528938,1401471 2381373 1230107 1333206 123885
1791085,2264618 1686458 219173 1797670 2323055
54382,1386412 784737 657183 1212118 1636910
1627247,1274752 725181 437920 1953846 1455447
2872436,337778 94520 680520 1646190 1848376
2970741,826942 2257372 591790 1669777 1419528
1453014,2459081 468120 1679143 2796479 1048520
21627,266817 1953745 2093033 2783906 2139131
2903574,1357166 2112737 1169472 715978 2054067
2774151,2037477 1832011 825136 142662 1576782
1856648,437246 19109 9091 2572073 734248
2512010,403052 596753 46386 509872 541543
1347095,412368 585762 286172 247525 2424619
94417,2002097 1386412 2593483 548067 2198329
119952,2680669 2420135 1047625 1842144 2781618
2741394,461272 442064 1574295 1505560 964898
2118813,1092821 657183 2198329 784737 2698468
1889438,340770 886778 196968 609071 2606173
21663,2617752 213472 57460 2167880 1886939
2053282,2768923 2728775 462493 2118847 2351383
2479268,973863 567823 2000473 1973323 1552003
513192,278589 2778525 1092821 2563266 1287265
1201323,636889 1983757 2277911 1677080 2025696
2741421,1898849 2183922 1492887 98202 2687682
2799816,2791339 2106241 2037855 2827170 2819397
2568151,2165626 652373 905089 266917 636889
2184375,2778525 2356407 1624781 1092821 1053542
840888,555406 1243359 986127 2829127 2814250
1594553,1165605 31053 2734883 2378684 2796643
808125,1390003 703873 767563 2668025 879790
1791168,2422536 134624 1337011 2625281 1548531
1201350,2356407 2786340 2009453 1624781 485829
1529031,420866 1990153 606609 1356333 2292628
1955016,2002097 2778525 1092821 1244196 1604573
775371,1864783 325266 2590272 2734210 512596
1758412,19682 761082 2546714 1126688 1449442
1594574,1069034 421090 488755 1828165 1998862
939219,2168690 2209931 111777 1998407 933244
2577620,2777788 171353 2168346 970538 2058119
1299671,973863 374376 1233541 872151 1051740
2315480,499178 536047 640407 2791339 1624781
414946,18872 555502 536047 2778525 2450694
578789,1886939 2174514 1306659 1897082 97922
2479336,1695664 1386412 671237 2215624 615688
1201388,2177140 786684 261847 2298488 1782499
189309,1396492 1074368 1768024 2501356 2086265
972018,2369856 1194598 735851 2163770 720941
152831,708380 1132612 2165626 1747233 1122477
1713025,325294 1538515 145191 1877578 550854
2362924,1572946 842065 1054067 1793344 47583
1070346,2778525 1244196 2791339 1386412 536047
2905355,2588710 452385 2094372 607875 2822730
451458,1371807 2190917 574342 949304 2458668
1266958,1244196 2791339 784737 2235265 657183
513296,1244196 536047 657183 1162250 830073
2231854,1053542 823512 1244196 2310939 79531
2086169,1155556 2525722 721214 1141074 235378
1332507,79531 777911 460717 47583 508531
349887,1288082 1003948 1337489 2069435 2756577
2118949,1807819 2466095 2031981 71285 1053542
1758511,1119926 638712 266917 1591624 2822479
1856819,1330328 768246 2287483 1867675 2447920
21813,2024094 59091 592140 1585842 134458
742712,57992 1182291 1621269 2713378 366112
2135691,2778525 2002097 2791339 657183 1386412
546108,2139191 2409457 229900 1802297 1211391
2872637,437245 486936 380453 267879 1830993
1725758,1092821 784737 1386412 2198329 486936
2020673,1853461 614356 1656449 1245559 2372169
2654355,701000 211104 859700 2584486 2659798
21835,468120 1953846 2420135 1047625 650831
709969,213839 158526 2042983 1516995 660938
2839890,1641420 1023081 2414623 2789705 1837994
709974,2471983 1619241 2634238 1135229 2218230
2807127,628832 549646 822743 243252 254048
1889630,2684599 175400 862199 1355332 2613463
2446687,1218572 1492887 2476293 1857507 1386412
2452497,60875 2684599 2348775 1114514 175400
588006,927707 2201027 1878098 2828136 2649178
2708842,1959750 590325 33100 2356860 1819277
677228,767563 2502244 2372062 2711318 648769
1856879,276031 1394849 994882 1908648 589911
2540879,2239950 2100283 2184780 465094 2772231
1365363,1180351 843892 533554 196631 1190868
218493,657183 779190 535530 784737 1519543
2119042,908778 2563150 932497 2030128 2197685
415108,499178 1092821 2778525 2791339 1717731
644485,1834588 882380 931519 2004101 1165869
1332615,1053542 2778525 538069 728983 2401241
644493,1456407 2380370 616604 733760 1071495
906642,266917 190325 2353541 869264 2640781
2479508,1244196 2791339 2589197 657183 636648
218517,2778525 79531 278589 2002097 1386412
1463705,557005 1074013 1407200 1878292 568191
578971,1034359 1301191 561166 2678381 45732
1816817,1352609 1080406 2380306 100468 90273
2250154,1168736 1717754 1324922 2552625 1351870
972204,1162250 784737 1386412 1244196 2106311
544810,1716533 2438260 2331907 551940 781702
972213,889346 2477899 1342651 2271101 144873
540840,2778525 823512 2002097 2791339 437245
841149,1079838 1809836 169068 650831 1047625
2512322,2488684 2174726 858550 600612 681735
2545098,2730930 2003041 1520085 2445234 998180
91295,2534752 2546303 1527539 1689895 2825431
2938319,1040704 2405650 849943 81952 823816
316883,1244196 1187046 1386412 2103306 75845
644565,1797565 347562 2640201 553342 1757829
710105,50457 721214 310141 2213987 2433829
2184083,1754673 2636809 2167510 1870130 2640462
1529311,657183 2420135 2796479 1047625 266412
2676196,182754 1834826 1472851 2779674 1087072
2151916,2002097 1120107 499178 931519 1274654
383719,1362357 2794883 2334188 436574 1830612
1267196,2778525 1244196 42452 2031981 538069
1627645,555502 861333 499178 1770610 1019478
1267201,1092821 2791339 2593483 2307899 536047
2779643,1452276 124829 1751016 1751372 1472473
970373,538069 2649413 2371408 1417876 728983
2905605,943712 1935560 2532 1941772 1676305
2774535,2002097 2156629 1092821 1386412 1325341
1299976,2002097 2156629 1325341 343377 1092821
480780,1589286 510903 317172 1288677 1922189
2676238,278589 536047 1244196 2778525 784737
218639,839008 1663143 2502857 2510518 219486
2577937,1630881 1908697 536047 2002097 2037855
1791506,2269251 2271867 1838816 2062084 1730098
644627,2368008 2675118 940338 2665925 1624294
1725974,2356407 2002097 1386412 1776696 499178
1103383,1317915 2501356 568191 399435 1432568
644640,1550605 1164312 1857292 172193 321197
2315811,650449 2164654 259808 2404405 952900
2971176,2778525 1244196 1386412 2791339 1513499
2446890,2238490 1785127 1308965 2406525 34777
129287,1407200 340121 164623 1086695 557005
2905648,2640781 178401 2179419 1244553 2716076
2217527,1262409 2244868 2552625 277691 928391
2348600,1920047 1754395 1386412 2791339 2002097
611900,788342 1122810 2676408 237374 2538966
2139634,1053542 2417933 2310939 1947571 1883184
2446912,1700992 1165223 716019 1331898 1190437
611908,1919466 857501 1087072 980935 182754
844726,717511 1876503 2018238 2506755 2368925
87622,460717 1140869 2024094 134458 984114
2204599,138892 938375 2171382 2472055 1657297
87629,472040 723096 460717 665194 949686
2629268,1867675 1755502 2456017 231115 1501866
1988180,2603642 2732412 2681475 1687791 612412
2414171,98202 310141 2296420 1155556 50457
1529438,1218780 1958145 1489058 585711 1931380
415329,2348229 723096 665194 1056502 967007
2578024,1386412 2778525 1092821 1741217 2610028
1365613,1274752 437920 2459081 1905117 169068
120436,2391945 604795 1447547 2255841 2312162
2423060,1307821 2177739 1828811 2177140 261847
415354,781077 1215176 2296202 1754007 2756946
2250364,134624 2422536 1576126 1337011 2791339
448127,2166540 2235265 2739609 2751827 2228294
2545285,1812156 73218 310841 1803686 1137570
1824391,606905 1695664 288342 247719 473820
2668823,129847 266412 1597482 599025 37517
1693325,1585675 242615 784737 1728166 2723998
2741910,1051740 1770012 1672383 2265526 2746839
1758873,1527018 109931 2319540 2470216 2533314
2774684,2088166 608508 660035 750391 2015500
644765,182754 980935 1472851 1619155 2779674
1136291,2083881 1867675 2778662 2218230 979877
808613,2768702 2429998 1529488 2028004 1754484
2578086,1386412 1244196 1443706 2348573 1074013
1267368,2002097 1242418 536047 650449 830073
2643625,1212118 615688 1850794 2683378 1584071
2086574,2450694 1113937 2466849 2179419 1548909
2545328,2789705 1945407 1410585 131076 808771
1070770,1792259 1370343 2541816 1964538 1169211
1627827,536047 2791339 499178 2778525 2002097
939700,1341138 1264432 3236 1502840 2268052
2250428,1650533 1898849 1529535 1934991 1857507
2086589,385584 2613992 1014523 750033 436574
22206,1955247 274885 2730927 787368 1096094
2414271,2136784 2410481 1994280 1515744 1240573
14624,650831 266412 2459081 468120 1953846
2610890,984114 1295570 905799 2040529 1693963
218827,429123 2778662 998492 805329 1867675
284368,1711745 270370 515119 145191 1399783
2119378,2791339 1386412 499178 2002097 2350052
2512596,1608366 2590469 2255841 964435 313894
480982,1049570 157221 306752 1454588 566861
2297569,636889 2277911 2025696 2480726 2147137
2013477,2353541 254917 1042196 1697553 790718
1038064,1407200 1074013 111604 2625619 340121
1365745,109948 704752 611656 1613292 561791
1005299,2148400 625711 2354859 1216773 2698468
2643701,813640 2659853 981752 1253588 1625967
2545402,278589 35677 460717 2477820 1386412
1267451,2770160 2336701 2778162 1093296 1878292
1660669,1307252 66474 1027970 1993064 1369829
1778645,2446355 2557825 1143050 1839128 2626419
644865,2391945 604795 1447547 2312162 1831334
1210667,1201014 2794559 48149 1140869 2165625
1070853,2705154 1708604 1016960 1256021 1437052
2643722,2466095 2031981 410414 2625619 2677636
1333007,2128832 2222956 2710266 335145 484067
2840340,848024 2063865 1604930 2505971 2002097
1890071,2646893 80393 63366 2778516 1787150
677661,2319540 2769818 2031674 885194 1980515
20101,1164312 105999 1217373 2782153 2032370
907044,1322673 510903 1288677 2762550 643239
1398565,2791339 536047 2778525 2002097 1386412
2316072,2635038 2736894 779190 82635 300053
120617,1453795 1145024 237200 598958 1445003
1693483,372061 1590432 2365695 291669 50489
874287,2086265 799322 1171271 1273011 2361766
2578226,2332783 237270 1636910 266412 415852
2152246,2183922 1857507 2473768 2389707 1533470
1955639,2106311 657183 2791339 2423978 830073
1365816,1978083 230293 1543356 2006857 1699985
1464125,2031981 1341471 2154094 604649 664902
1595198,2002097 2563266 652373 1287265 1076904
1627970,2002097 1244787 2334037 2198329 659662
1598433,399596 2050227 964898 966964 1338249
907080,1244196 784737 2396714 1443706 1162250
2152273,1124978 1430325 145633 2007476 1124864
644948,1244196 2791339 657183 266412 1984327
812004,1244196 1576126 2791339 1953846 468120
1824613,1475454 1171271 73218 2582558 1208197
874343,1137805 419613 46005 392738 1535411
284525,2778525 1244196 657183 536047 1053542
2057192,1854085 358411 599025 604205 500654
2805395,1768507 600917 493729 2372201 981023
1778665,829327 1186235 564199 2818803 2176141
1691826,1053542 2310939 2778525 2530608 1774879
382843,2382795 1329008 1024000 1840430 2335545
808832,2002097 1386412 536047 657183 1092821
1726337,1058837 683065 1866241 1790526 1495146
2414467,996462 1975716 352749 1598351 2224276
677772,50457 1036209 235378 986950 2658488
153486,1563169 759027 796124 1966333 2040540
189421,1355739 434699 2254905 1517024 247719
1562513,2372201 262513 1460321 5964 1838635
874386,2030128 2563150 2335273 1541658 1701454
1603908,2637558 2314169 12734 2356289 197759
1824666,606905 999151 768905 459760 256912
2054043,385890 896013 1475452 2446984 789747
2774940,1083285 1216161 1646416 1335209 22365
2283428,780745 149048 1708630 1681744 498830
2341190,2310939 1947571 823512 2778525 2660436
1300391,657183 1159573 153323 1244196 1443706
1791914,2760857 2086041 1018724 1686571 472455
907179,2002097 1386412 2778525 1244196 536047
219052,1492333 1893587 1518529 1809933 2633202
219059,1244196 1386412 657183 1443706 1069281
2773309,1001431 2778162 767563 178439 1585675
1234870,1685891 629432 1029632 2454843 2208169
743351,1913692 1672211 1348314 1096406 1282347
219065,1619669 1255261 269735 942665 1534045
612282,2002097 779190 1092821 1386412 2778525
284605,1770209 66474 2824481 1317126 1058590
2577997,879894 1447547 182150 920520 2312162
2742209,890051 2319922 1065465 1202049 2704266
2807747,2775012 481441 129764 1972487 444761
415684,1294471 1242418 885400 827852 1122277
1234891,1619659 1432568 1750840 2445526 1803686
1333199,2284624 2816162 2570264 1290281 708734
2565112,2786340 1629320 913683 1992803 758113
1202137,499178 536047 1386412 2791339 1092821
645084,760311 522659 303593 2353541 1408111
55261,2668025 1382986 584626 2711318 530744
808927,2778525 2150025 1053542 921860 1790293
1464291,129847 1904269 657183 1404891 1517024
1824747,18872 536047 830362 2450694 169863
350190,2330317 1074013 31622 2004689 2251758
2119663,1755502 1203065 591811 2219078 2778662
776177,2750191 1656449 981065 1619659 1424217
2674345,657183 1386412 784737 2002097 2791339
2414589,1218572 2009918 1439816 1882042 76343
1038342,2476293 1094501 1529315 723620 1390420
514057,928057 1829050 2116017 620026 504531
2152458,536047 1492887 2476293 2791339 1218572
2873357,1074013 1893616 186124 973448 557005
2185234,1650533 1540332 735690 1883980 2013723
972825,2459081 1953846 650831 1047625 1244196
1824794,2200859 1432568 2501356 422275 228623
1464347,1386412 2778525 784737 1092821 536047
186401,2204352 1762991 2564608 1658400 853132
415782,929053 784737 1787372 200416 478510
1726504,2778525 1092821 2791339 536047 1604145
2545705,2712821 1022000 1038899 35505 478401
2709547,2327551 1265174 350866 1333721 426613
1909768,1269391 159915 1114432 1241432 2632040
