user_id,recommended_items
1921133,2350199 143184 1702671 1372925 1459414
1921752,1054044 351455
1923090,2471363 756303 931152 999411 2267800
1923202,2195282 50457 2433829 1281739 1155556
1923884,100343 504015 1065643 1210470 1919608
1924472,539157 419922 1062350 1133856 1874355
1924664,2147053 1326655 1070966 2759523 2462191
1925078,1242688 866797 1930632 2759556 96176
1925080,2823598
1925195,105999 1639299 1960193 831214 1919947
1925197,1984748 1004165 162829 815752 935702
1925638,1850630 914336 2631568 199405 667733
1925764,2182451 1810379 2420454 1779276 838635
1926118,2050663 1758786 2153690 1346209 837203
1926218,2137162 220676 1048535 1086903 693935
1926673,1748216 50594 662512 50594 1748216
1926676,1771306 2032884 2179651
1927127,572003 2528885 2335545
1927281,1767386 253256 873746 2488183 1420233
1927508,1335682 1254140 2142949 1082898 96954
1928162,2045515 1593774 2221637 587782 100246
1928651,804191 626563 1483659 253188 1251647
1928679,1459365 452534 704186 999108 2195282
1929206,1835911 2530608 218571
1929672,1097658 165949 180279 190827 272140
1929792,791688 1516614 1014525 2471363 1008476
1930330,478101 1737752 911608 1926831 645837
1930421,794784 855290 934168 805303
1930969,989702 585430 1324971 585430 989702
1931406,1689139 1172012 1624638 1849241 656507
1931888,2031981 1812692 641460 2419773 1616365
1933014,1287381 1287381 1842037 1287381 1287381
1934102,1357521 1690609 57007 2099687 881153
1934185,1726467 1622709 593351 2210395 849943
1934447,548005
1935348,2145676 17958 2147514 978733 1667820
1935512,45719 1825406 245781 506652 884006
1935734,548005
1936410,1464609 2289348 2556804 1949534 268953
1936821,2825034 88029 1998362 1382068 86566
1937270,718502 771881 1065083 1819698 1556424
1937546,910976 1229253 2219466 2001169 1097767
1937560,331522 1145616 679373 1165000 2047332
1937597,85893 146364 1816868 2091491 516876
1937656,2823587 2415395 2087623 259277 1582285
1938258,2542201 576605 862291 693935 34677
1938414,756303 53075 1130555 2645142 2214299
1938819,1912327 82985 1516614 1014525 1600813
1939261,2374997 760056 1424217 2218762 2227078
1939263,1606193 2798462
1939298,298108 1825433 1832618 116630 1706898
1939396,2430611 1430984 2430611 594443 711991
1939397,1689139 1832618 2471363 931152 2073556
1939459,105683 411934 963539 897014 996562
1939646,756303 2740830 881066 1009296 2360931
1939903,2141818 307770 1576882 377012 777092
1940889,114803 1685891 2364269 2454843 1594531
1940963,731689 1900405 1251864 892378 737865
1941231,416816 2342824 182576 1907690 821213
1941613,602785 685902 1850630 1702003 1311904
1941829,1672672 2796925 36524 178432 860655
1942281,320545 1599448 2515441 2479396 462287
1942621,385557 1888796 2509085 1825006 2148901
1943143,2187741 1151800 452109 711210 1179205
1943505,2318247 368747 1162075 2292127 707779
1944639,268879 2095672 660016 496378 439607
1944682,831214 1919947 447733 2032370 567823
1944750,819311 1503210 834813 2415033 883274
1944803,404496 448787 395069 634667 347562
1945469,1289213 1271958 37517 1577157 1393086
1945489,576129 480347 410738 243727 901645
1945689,2718833 183511 214974 183511 2718833
1945853,943146 2308660 943146 2308660 580987
1947078,998116 826966 1770423 83366 308946
1947529,2700743 1466322 1108512 1651090 2730861
1947553,1241464 2237480 1328208 350611 2579957
1947863,797670 281374
1948331,1764283 2313271 371638 912714 1331943
1948340,840975 403371 1774911 1702143 2304303
1948873,458398 1661849 1190860
1948977,2374300 521716 2402594 323263 1583603
1949256,360821 891814 2694336 658138 1822734
1949595,1555495 2706070 1376065 1668971 1220456
1949727,150105 2765229 169068 79515 1887468
1949934,1407755 599269 1532126 622329 577198
1950153,1776101 1333624
1950300,2101697 1723266 774834 2106586 2214938
1951181,252614 1715072 1582446 816109 2503787
1951238,2480507 1637974 1857081 2388580 2801507
1951754,1339840 304693 1212340
1951824,472450 583984 1702671 1597791 578109
1951940,223302
1952167,829464 1239684 1394560 824006 2208035
1952620,2522444 653139 1531150 371195 2618175
1952658,384381 29534 2158081 2263592
1952830,1130782 39150 319848 558110 595228
1953408,528385 2452576 95820
1954109,981607
1954483,409053 444644 1030912 2417863 2094728
1954888,551491 1468175 2101723 149102 516499
1955639,2711025 1027356 1508984 2641119 1439123
1956507,1133912 2001928 2046362 951201 2054497
1958111,107828 731582 1859694 1082550 1361778
1958183,986396 122658 1738070
1958191,260770 979900
1958745,353661 614525 2482970 38575 2030859
1958789,1878292 1407200 1567110 1922179 26794
1959074,1754795 1515551 51028 952194 1479254
1959545,1125772 2587806
1960439,886162 1745167 30683 589916 2802606
1961609,510710 2730242 2534752 1784264 262605
1962182,846539 1263477 1707729 2171548 846539
1962511,88825 1216397 1397026 1934117 2635617
1963408,2460546 2667133 2603771 22098 750284
1963412,1139832 1097867
1963832,1231322 45637 1345489 489372 509113
1963907,2398684 1076578 2398684 1672672 2796925
1963974,1832618 426587 290232 2385436 1698132
1964122,757657 44089 1991684 947987 2099687
1964366,140160 889233 1550821 1550821 140160
1964431,2525243 2665046 2656083 1242688 1732782
1964543,612625 136433 1401612 1770423 78899
1964809,1140869 272776 1125781
1965161,2220227 819311 834813 1503210 2415033
1965211,914686 1381938 372987 177057 291435
1965875,2414494 1063036 1256859 1642720
1966889,1709988 2362507 1162676 614476 196356
1966992,1730667 265382 1227201 2815295 2124013
1967466,2058949 644082 1497762 1160706 1329008
1967781,36524 2004689 113729 2463127 172858
1968935,685565 2425925 201335 2453758 1011659
1970049,1124162 1418011 2703214 632934 2594163
1970258,1361664 2101723 932865 516499 659906
1971178,2331266 2119618 774667 211769
1971369,66525 2625291 459732 75660 1712094
1971485,1255506 2522988 1852404 1806466 1598486
1971487,1477637 2431093 101657 1694172 1616633
1971723,2442934 1153200 1300719 540575 1611854
1971732,97454 2646762 290957 2639155 97454
1972573,1483882 728834 2132252 1333773 2562287
1972902,2296224 2799278 1834486 1026543 268879
1973286,1716780 1009296 2328845 208722 2470649
1973610,1052732 369497 476469 1891178 2707188
1973846,859426 1896883 1390165 757355 81782
1975070,345403 2308769 2802848 388783 421582
1975424,912854 1613077 657464 612412 95911
1976499,2136563 2007203 451216 460748
1976880,1050542 1880818 1943364 2668472 2629078
1977387,1536324 213667 1513439 1879290 662307
1977555,1768345 2699099 2660841 1443505 803050
1977644,857845 1014261 1674800 1379404 2756717
1977739,853796 884115 1546716 1052071 1770232
1978116,2612119 2626511 2418177 364332 2418177
1978805,2635175 1273825 2491085 2564347 2777806
1979638,2195282 2462896 131889 1306277 198488
1980432,2137162 863748 611618 2176657 1702671
1980796,452534 704186 999108 2345987 2155905
1982855,2002314 2354687 2635441
1983389,216177 640347 1383432 2646138 1087992
1983597,298281 2584083 1840430 2388776 1148893
1983775,2690240 1563575 2511229 863631 842874
1984122,1304752 2287939 551019 1304752 374266
1984430,2471363 931152 343377 1950450 2103306
1984532,1120557 1850630 136433 2075732 2370148
1984855,2172193 1593486 445737 1593486 2172193
1985114,1341397 1060092 2069427
1985315,688067 1641565 36376 525630 770875
1985593,2229512 1407200 2039263 754455 1277973
1985672,1459414 1940101 739219 1919327 1398109
1985976,1695664 1204168 1044653 247719 1734347
1986497,752007 1767244 1533108 1404212 83933
1987438,462917 665586 706754 810738 2147843
1987493,2429937 2327021 16078 2799198 1015502
1988180,1860093 2119682 2655961 1171568 2655961
1988981,1446760 1429985 712889 1390003 2324189
1989622,156941 161954 2326280 2036000 710248
1989741,756303 1910879 2199249 702511 965978
1990051,1328 1198934 1563603 81335 2557272
1991274,599962 908839 1654085 765284
1991318,2210074 1511476 2260665 2628073 1920047
1991444,17597 2576452 1805071 1806288 850070
1992355,146808 993946 1592127 2618907 1524939
1993275,236340 17385 1804730 2253031 884006
1993665,2553988 1086609 1623256 612625 2312370
1994058,1516614 1014525 1226335 1140869 272776
1994501,478208 1636910 1283135 2564741 1155746
1994642,1412571 1565181 2430901 1044295 1719915
1994681,183787 2537037 1120044 315039 2487871
1995162,1587854 71965 2701818 1774071 2824498
1995367,599128 1286387 706428 257950 517266
1995999,81900 380678 1061715 813090
1996503,410738 352690 2382082 885077 742946
1996566,1654632 142983 1803629 2608043 201335
1997121,680570 1364884 2382795 2619129 571817
1997753,2411993 1344035 108908 510422 554296
1998217,1510814 296825 596844 2621248 1318545
1998383,2110350 2091857 2110350 78177 2091857
1998915,955115 1984765 1031724 1934925 2771581
1999016,16741 1606939 2767950 579670 1366959
2000021,1172250 222827 235864 1366397 2154452
2000107,81782 215083 593515 665410 81782
2000128,36686 1862148 2036278 1050970
2000444,1679853 2305002 2678919 2472254 1981937
2000468,2702002 214223 2452576 95820 2401491
2001642,930643 972187 1366403 2665365 181891
2001709,876818 1657621 1331135 2451745 759441
2001711,394095 2780684 1971458 1004916 1816581
2001971,2540060 2174330 484085 2508567 2505933
2002236,397974 685565 175163 1011659 129764
2002778,1064433 1791556 86012 1328580
2002895,430209 906803 170844 1728283 2762123
2003438,2266576 2266576 2808958 984171 1641887
2003556,2480507 1637974 1857081 2388580 2801507
2003666,1497491 586587 304498 1588972 1621944
2003719,1051031 1176869 307613
2004552,1844001 341639 2192679 453182
2005258,2525587 1177626 1948777 876326 1785536
2005385,370557 147125 612155 1806466 2162635
2005869,641460 2689903 2211445 871141 1089281
2005963,2230321 2149080 245725 53591 893000
2006471,2723998 1778916 497989 984090 1432652
2007353,641169 1091548 442984 766470 1392741
2007381,22825 1359640 37851 652749 771605
2008865,1190662 1798644 1190662 1526974 1606739
2008878,2396714 2705558 2290338 1019671
2009056,2491085 1832618 2564347 2777806 512253
2009409,55668 537716 671485 1988848 2463830
2011404,1447547 1722245 1831334 2723547 2312162
2012562,147264 1440101 779993
2013477,2767102 2144494 576752
2013526,906731 910615 910615 1223726 906731
2013680,717570 295764 276752 2136321 2654853
2014254,551731 2191287 1475643 845818 835010
2016171,188802 349538 404091 631243
2016318,564574 1250301 1605189 2600984
2016838,940791 1009914 395069 1791285 404496
2016956,1176787 1348583 2537266 44556 507671
2018273,1672672 2796925 502668 2786000 1385441
2018542,684746 2615178 2428460 2262 2134847
2018861,419009 525329 757843 419009 419009
2019682,1027356 1508984 1515861 1742016 57309
2019754,2471363 931152 1626649 498465 1574313
2020200,324714 899350 935170 2698057 310819
2020673,573621 590935 922957 191101 2616191
2021549,2415741 1538721 1499947 1513049 1804918
2022235,2539532 1972717 1664802 1361778 855424
2022614,1982877 1212428 53562 2504569 1212428
2022904,537684 1242052 1581155 1119777
2023382,2738164 1465813 1067698 2627699 1654407
2023549,1220800 854595 1099043 1097767 725541
2023933,142278 1711024 2742069 166607 96800
2024127,2508062 719992 1651349 56993 846220
2024128,55536 1832618 1008476 546956 141483
2024473,279328 700482 1192693 2315276 2339519
2024956,1809226 2316848 4071 998180 2445234
2025004,551635 2503552 1772723 2588490 554760
2026238,479171 355643 563728 1718887 1269484
2026253,1664328 1367150 87821 467107 1563435
2026903,910976 1109255 2242894 1370338 1820087
2027986,1984569 1972454 702582 158473 2383351
2028052,1076172 1586102 373432 1041901 2503976
2028441,153239 927488 284818 1010788 789249
2028460,162404 2669402 327897 893826 432775
2028508,918864 291597 420709 2001477 2134083
2029015,1837182 218571 1038209
2029111,2232640 1360976 1098083 1220702 2377695
2029835,1351805 920525 246259 1004203 512253
2030120,660077 742607 2258323 2086177 69866
2030663,2306300 15860 594443 711991 155984
2030700,1744070 1064935 1129957 883253 1423891
2032371,768366 2707350 2325481 1494502 2463709
2032688,161993 797920 1821018 2214853 2538956
2032779,2556498 316687 2797178 2183178 2312255
2032801,2643548 2342664 2532 2532 1219043
2032849,773512 1392663 1610845 2498020 2694336
2032914,1763909 866797 1930632 2452981 2210074
2033137,79150 866797 1930632
2035509,503520 2082287 2283053 308257 811014
2035928,14962 817242 1518495 1449442 2224311
2037118,912131 1178566
2037619,2326562 1754395 541766 2210074 1511476
2038495,114073 1784088 891264
2039082,2463916 303355 1170721 1850537 1084945
2039192,746578 903519 1580326 746578 903519
2039245,2195282 1686060 2025105 1387030 2814250
2039420,1709395 708657 2397189 2586780 2565300
2040035,1676394 1942368 128015 640860 660938
2040973,2480507 1637974 1857081 2388580 2801507
2040978,2768467 2386461 1749097 2509296 1046940
2041218,2093419 627698 2483847 1177776 2000957
2042069,503972 1880627 2199944 2073664 366726
2042302,2310294 2044945 2423973 160033 2560511
2042379,1757436 1465700 2625542 1063846 67661
2043609,1246347 1323080 1544360 557920 557920
2043956,2743901 596702 1802997 2396098 709875
2044028,1194695 2595595 2613699 2247317 723855
2044317,1319413 1289224 1795392 1319413 1795392
2044881,691158 99785 123726 419858 469059
2044970,1072125 1332465 1314105 1626821 2241130
2045202,637452 637452 1422560 1602378 637452
2045336,990675 1455198 990675 175718 1455198
2045381,812479 299392 1431777 1257783 299392
2045390,669910 549646 1055691
2045633,2563065 2557272 1701563 720951 861205
2045763,1654258 87424 2169277 87424 2169277
2046805,2471363 931152 612155 1852404 528650
2047010,2670235 1977446 1775666 1045268 2374330
2047415,1331254 2540796
2047629,955034 2808025 1126974
2047746,395069 1447547 863312 2538956 2507468
2048741,1272830 2476266 465526 1272830 2476266
2049353,1660860 2429760 451561 2429760 451561
2049643,34986 243517 836560 977979 437171
2050257,2769824 936374 936374 2769824 713513
2050790,2417366 2166736 1122484
2051215,2769516 2676153 2450794 1619669 1993453
2051274,1672672 2796925 182875 619751 1169528
2051646,163287 739535 864498 2144471 1111757
2051721,2139003 290232 2385436 2121298 2698528
2052325,241544 899500 1822118 2830593 490579
2052582,1139253 2216496 1694774 112273 112273
2052859,2638669 1562592 1086171
2052911,34170 1790703 455897 1389481 2102572
2053089,989365 2324467 1271878 1563956 7765
2053282,1067783 1443383 2737655 1067783 1443383
2054043,1899863 1852441 160218 1783259 955963
2054816,2120974 2463916 1448948 2645142 556872
2055473,604795 1447547 583517 1813549 619791
2056205,2017516 1674635 1726537 2177883 362155
2056887,985224 985224 2450463 2720205 985224
2057022,1230223 2092516 293657 1572935 1505560
2057192,588716 428347 2715761
2057195,572036 927040
2057915,914686 1381938 993946 1062021 372987
2058108,2062446 313889 1040885 908430 1549115
2058208,2568004 2083129 1951319 2083129 2568004
2058214,632984 482893 630309 1606940 1511611
2059106,311081 111466 909904 311081 111466
2059301,2220227 819311 834813 1503210 2415033
2059700,388251 923037 1483347 2274455 1022054
2059712,99785 123726 419858 469059 559302
2060294,1302621 2244464 1774241 245634
2060353,1430164 220064 1144754 1213658 2780143
2060379,604795 1447547 1831334 2317055 2312162
2060624,1485324 80821 1572028 1621432
2061659,735006 1369788 384320 715734 384320
2062056,2296079 1947122 929715 1550345 1054579
2062132,1677080 794454 2377223 657765 1212262
2062463,2139093
2063194,388251 923037 1483347 2274455 1273330
2063356,1479777 238100 46298 1473855 2558331
2063494,1379101 2269858 1541610
2064422,1290281 2284624 708734 2255147 708734
2064702,1915175 2210074 1511476 2260665 324550
2065082,463287 2200094 463287 2200094 1084301
2065715,1753558 1827114 1048520 160033 2044945
2065720,160179 1451153 160179 1451153 1811700
2066351,68809 1155817 161005 2171586 2798123
2066435,336191
2066932,2774850 639237 639237 639237 639237
2067090,337568 669613 1474873 1474873 337568
2067992,2482248 398487
2068176,1347243 1652258 912904 2675439 22666
2069180,2137162 1850630 1595572 1191663 1775981
2070539,1161532 2093033 1203065 2045717 543732
2071170,2711025 1707359 871948 780357 1027356
2071518,722224 1953902 162701 2204560 731464
2071864,2233882 2789558 202569 2636409 2789558
