user_id,recommended_items
1787677,784737 1162250 1386412 343377 2002097
1230623,
476963,63262 857352 457270 26419 2051097
575269,1975912 641134 2002097 2593483 2791339
2082598,1677080 2789271 293069 1983757 652373
1918761,
1820458,261110 2678064 1624781 913145 813640
1663282,2140104 430439 360483 1438437 724014
247604,2709027 1244196 2778525 784737 2002097
2836277,1071982 1036813 1811451 126246 673795
898697,16356 2538863 2786138 1729666 2335348
2639674,2162032 1119495 1568572 636110 1926831
1886012,1038792 2113458 1573166 2012864 2538271
2475837,1527018 1549855 2031674 816307 102006
1122613,2110417 2825431 2391945 2410925 1430278
509763,724014 1742604 1695664 809831 2239276
2477025,
870218,1420365 916311 2727740 2374621 1957228
1394507,657183 2791339 1386412 784737 1092821
771920,2564259 771776 1398047 771146 992801
542547,1658327 850151 989786 2314885 2803881
280404,1113937 483871 158526 2466849 2148301
2541399,2400671 318434 1514553 1590133 1372732
2738012,1479682 1682536 1834691 2133932 2115825
313185,1506186 1887160 2205815 2503223 2107221
2934626,2031981 1053542 569889 657183 266412
1689445,
575337,695110 1833247 1226980 1618833 1268491
182123,747434 1646680 1148573 138422 1015267
1754990,1244196 1165605 1636910 1695664 1386412
1820531,1768401 1541359 285749 493354 841721
673652,508179 2465947 438953 326333 2101712
2574201,2290143 1172670 1124377 734196 1053542
935805,1642285 1351265 2124761 207552 389199
1066878,129847 266412 1292626 1289213 1386412
542592,2429998 1310822 2002097 2768702 1240029
182147,2666693 766086 1244217 1789645 381947
477065,
1296278,2272378 65610 1688276 1345489 1849329
575387,1777806 1186108 600580 2407141 790528
1361822,1492887 1820501 2738978 1634962 1052097
1132448,2469913 297118 1088987 1834588 2427786
2362352,473671 904905 472040 1928254
1460130,197809 973863 1435327 477856 2766887
1591203,2072280 1834738 1915147 158358 733414
1656741,2024094 472040 460717 1886939 59091
772011,90273 2186445 1619659 691437 1476432
1984430,1162250 784737 1386412 343377 2002097
2967471,2325510 1953846 2423973 1809836 1842144
1263536,2681849 1083742 2635254 40810 665194
2738097,1724745 949723 2491223 2571055 1382986
1263544,657183 1244196 1386412 343377 1443706
116670,2489959 1326656 853099 1007361 2512193
1722304,2372201 1160495 1834691 1479682 245823
1853379,1749097 734812 2259860 2757880 1849877
2608118,1386412 1443706 415358 1244196 447985
1656778,1624781 1732492 39704 1446206 147570
1034187,1630793 1686 2200037 2309207 338007
673741,1889796 1478289 759614 320810 1441465
1722318,1174528 2069686 704683 1044973 1998024
1745229,460717 1520277 164623 77356 134458
706513,2684599 1685390 2148794 2577508 175400
1198037,667505 1953846 1274752 468120 2423893
280535,705961 882380 827711 2093466 1291835
2045390,1337096 2778525 1947571 2143037 549646
2869210,
2859343,657183 2791339 830073 2106311 1162250
673756,1218780 1958145 2779674 2708025 1619155
2508766,278589 794156 460717 1140869 1886939
477151,1315801 1967426 1355739
575456,288342 2700147 645596 1731321 1098569
870369,1784135 1244196 40810 2031981 266412
2690043,579292 1556166 1096406 870096 2778525
2476005,2264926 294270 289761 261847 786684
2607078,2724276 1472220 1982706 1164512 931909
2455207,1347243 1652258 1386412 1092821 807419
2541550,2113458 720941 1728143 1579645 1982972
641008,1550605 1241563 1604145 1164312 664949
1722357,2440548 318218 1242553 161212 1709865
935928,2762924 1399783 595394 657183 2085876
2213884,543732 2425978 1461999 586804 265522
1755136,
2246657,
2738179,240846 522809 27517 129713 374973
608262,810121 2515973 1876513 2813646 2088166
1624073,657183 2313894 1023434 1069281 57388
1951754,1339840 2575641 1150402
2344973,1162250 1244196 784737 1443706 343377
1361936,1785536 512254 2578176 1423751 2276798
1984532,1386412 2791339 657183 1619241 2603642
1394709,688457 2134847 760411 1650533 2074429
1230871,
2924987,
739358,
411683,472040 723096 2483915 2469440 967007
346151,468120 2459081 668146 1047625 1953846
1329197,784737 1386412 1162250 2791339 343377
1558574,1244196 79531 784737 576605 1443706
1558576,278589 1427934 655715 76283 1273331
1230897,
542771,657183 1162250 1386412 2002097 2791339
2476091,862199 161855 2613463 1355332 1783229
84028,557698 278589 1773768 1345329 1686458
2580832,1584839 1976306 2249221 1492830 460717
1001539,182233 2660436 2481419 872187 389610
215113,2435845 2113458 1823148 247719 1130730
215114,747342 2650394 1541610 470070 2646462
346188,226749 2182484 1164968 1006232 767563
1951824,2422536 885695 441872 2257874 957371
1656914,1244196 1162250 2420135 1679143 343377
51289,102006 39598 741480 1996291 2031674
1394783,1069281 657183 1162250 266412 1443706
739426,472040 723096 1386412 460717 665194
1624168,2790725 66311 1331984 306412 118102
444521,1092821 536047 1386412 2791339 784737
1394795,2307967 858671 2216900 1329823 1640213
116847,1053542 2778525 823512 1156803 1244196
149616,
2082929,1162250 1244196 784737 343377 2791339
2902132,1887464 2806901 2078554 2429594 2720229
1624182,1215013 1239350 158501 275619 426547
313463,
1493116,2107221 1056667 2503223 381226 1819338
18564,1576126 1295570 1953846 2490294 468120
116871,1301817 2414830 412368 2778525 1410523
2148488,882543 2086041 1835742 1376058 2182715
2711916,2778162 1056667 1001431 2163770 34611
2902157,470079 2490294 2325510 2459081 1576126
2246798,934577 1677336 1242437 801479 1634068
1012096,657183 1162250 784737 1069281 2313894
444568,613925 973451 1888822 1820087 1618127
739481,1228633 483634 1092086 262513 641945
1936410,505157 1619241 2603642 2593483 1334149
477342,
2443437,
2640047,2698468 313851 1386412 2002097 288342
51380,746387 2415019 698130 2002097 657183
1132726,
1755319,1340066 551635 542603 313851 579292
1886392,1319362 2403289 2324766 2179838 752888
2836668,2763898 1712309 1192293 1358486 1380417
2541760,
1296578,792834 2540788 2240649 135655 2264557
1886403,1162250 1069281 1386412 343377 784737
1951940,1203881 2438195 991271 1521687 800083
739525,1857507 1130400 398611 715409 1120107
2574536,931519 1278222 2336701 1164968 612155
1460426,1287323 547724 472594 666394 1291516
1099981,2117630 1732848 1672211 2806026 2393265
2476239,823512 2778525 1244196 2796479 1047625
2050257,442064 276031 964898 960646 1517632
1001684,2101845 1071532 507027 1047027 1636910
1525975,2652417 2791339 205039 899258 1386412
51416,775484 107638 1971103 2630936 381727
805082,1447302 986950 2619118 1681825 761935
1788123,499178 973448 885731 557005 2251758
1460447,2086041 215982 291669 2235265 1285047
1515901,110133 530276 2639071 512253 2446414
1034484,657183 1386412 2313894 1069281 1443706
51445,2710882 1840430 542825 1053542 2778525
2115836,2522661 2460752 2058690 2623483 2088166
1996503,1173526 901645 2353771 2001169 2300134
1231116,1244196 2310939 2545674 538069 508676
608527,658316 634186 249869 1466334 67174
1100049,2183351 1650533 1120107 1857507 2686203
2836759,1981831 739398 2270418 2288244 330829
2476313,2778525 538069 182233 508676 42452
968986,182788 1147059 2128013 127522 1441465
2312475,190513 1947251 2405325 1079321 2511008
608541,1207661 2742570 1352001 976879 2640462
2836766,278589 657183 854955 1069281 2313894
1427750,105804 2594614 311546 1928346 1990286
1881820,801479 1751714 2822835 907232 2296915
2378030,1641724 814428 1462717 1810275 550135
2771250,
1722675,1685390 175400 1021993 2577508 397235
1132855,1216519 2050468 2093224 2198201 333534
2771257,2772224 746688 1696867 654639 928313
1962182,73218 1475454 999536 1171271 2180597
1493311,1376058 2235265 1907046 1398399 2760857
2607428,2183288 2577004 1475454 1040704 1470600
182605,1809836 2325510 1953846 1679143 1132146
2574674,1443706 1386412 784737 1317915 657183
2684643,1747233 2329495 2104408 2712821 1754395
2081410,1233396 1470600 2470201 746757 1734391
1984855,493026 579292 2778525 878753 1928809
1460576,1611396 2596490 114262 2492813 252577
2967905,95209 1829929 2290678 952014 853722
2115938,
117095,1679143 2680669 668146 2459081 1809836
1648232,2824594 464395 2471983 1531419 1352609
18796,2730930 1014523 1551995 385584 750033
2541934,2712481 2501356 1386412 1317915 1768024
2258664,1485223 2417933 1801970 2058949 1160706
1460601,
2443642,1417876 2649413 286824 2283920 2203636
2509186,
1722756,878413 486719 2681769 2654650 449441
936327,823465 1099517 1091558 2140976 222590
706955,2518597 739725 932710 708631 2719503
1886606,1113937 2466849 2450694 158526 483871
298051,2705759 2205815 2803681 1244196 1240596
444827,2088166 2699781 2058690 533554 1880316
1198494,101888 1907048 915880 1404820 2471181
1952159,
1952167,400455 2507411 770949 894318 1185847
2443693,657183 2002097 1092821 343377 784737
2640303,636889 2212434 2789271 325294 1983757
2935217,
2378825,234084 1747233 636889 2473840 1456599
1165756,2526320 1074059 1460321 1508978 5964
2148809,1162250 1443706 1244196 657183 2796479
830979,931519 1438082 2701383 2336701 1021927
560206,2222699 794365 84369 2657497 1597912
739800,801479 1230659 1480251 2285346 2470550
1329632,1982112 847047 538669 2087736 214140
1329636,270941 2711850 2688176 1440907 1848237
1329637,953151 1695172 1621608 1921513 885285
2738665,361749 469386 998540 484433 529771
1198574,2657302 1427857 1252367 2638669 1966681
2443768,59721 2163356 2732412 2213987 1695195
2279931,2134619 2698468 2712481 1979034 2818698
663978,1001431 1585675 2778162 1226034 84155
1427968,657183 1386412 343377 1984327 1244196
838145,1246024 1065538 2079392 1028907 2285171
838148,1244196 2614865 870096 2796479 1162250
281098,2439247 2781379 1797565 1604573 1499162
870926,2716169 533554 608508 2414494 831693
734979,182233 538069 1419912 611454 2002097
150039,2385436 1694879 717127 1119926 1591624
1755677,266412 1244196 2313894 657183 1443706
1165855,1728166 1516060 1619669 1946950 933105
248352,47583 1474679 2036783 2755079 794156
477729,2251758 172858 1878292 1889205 1492759
2433457,
1329705,1705210 2797128 936585 1965875 1869371
1395242,1053542 1096406 579292 79531 823512
608813,2250474 1220468 1127970 2037678 1684469
2968110,823512 2778525 1156803 1140869 1053542
18994,951204 634598 2111288 265522 41913
958899,
2542134,2403747
2869818,
756831,278359 552995 1629197 2038537 2258800
2771524,1295570 2469913 1634003 621322 662225
1641569,784737 657183 2791339 2106311 1162250
751372,657183 784737 1386412 1162250 1244196
281162,2372420 2470216 1414122 816307 2319540
1296973,1206685 2214218 335824 2183905 1527800
2804312,393315 233796 164946 787786 2451696
477786,1295570 2214218 404631 2473892 1726380
608861,2115677 1392852 929053 1173448 437098
1034847,823512 1244196 1156803 538069 2310939
576097,2213987 1644077 612412 657183 999151
84579,1714427 1179482 395437 699463 1036569
2181736,178401 256095 1521477 1064935 454939
117355,394095 378726 1054489 1536621 1028918
1690222,2759945 2418842 1461889 2729501 1240029
2744765,50457 979877 1644077 2709576 1334494
1615507,2031953 1717754 1262409 277691 1068632
1854071,1287265 454934 2313341 2764101 2572073
2148988,1808597 1860941 547395 79531 2595008
2542205,2058949 675571 2246405 1042999 644082
1428104,2522040 2403118 805875 1935392 2002097
51851,423759 1998903 2789705 1172012 1419263
1460877,1345778 2109684 1340066 2778525 79531
189401,1933730 2056406 2415916 1741305 4016
1755799,
576155,1607107 2726684 996912 2778525 961740
412316,668146 101005 468120 2325510 1679143
46874,657183 1809836 2781618 2680669 2459081
2804383,1724149 2045448 1624460 853910 1556890
1133216,1244196 2796479 784737 657183 1047625
576172,744840 2699201 1091373 2047332 2663455
1559214,319530 1082062 1876970 2086041 2641962
182959,1240553 761082 18872 830073 1422111
1133233,657183 2791339 2117630 1818555 940554
1543283,1630520 29879 2472084 1261930 714059
1493698,154557 2805045 1094501 1390420 1475123
880088,182233 1244196 872187 2310939 2660436
2640583,
2312907,2712481 2635038 82635 1577756 1027027
2771660,1212859 2024094 1488958 984114 467332
445133,2826124 2218832 1902524 919465 988306
1614285,552975 2688858 745056 2733382 2542890
1690320,1885417 954663 2419836 1678673 2185485
2247377,583822 545052 2650103 2674899 1010502
1529311,657183 2796479 2420135 266412 1047625
674522,984114 2648928 2651516 59091 1044622
445148,1504118 1264190 1548531 473889 2625281
576221,
2607839,
936672,1053542 1560025 595394 1181698 668899
1198817,2295534 1454924 368038 613445 189845
1117307,1244196 1047625 468120 2796479 2459081
2149092,
2738917,472040 1928254 723096 2406712 2170079
2050790,612155 2159515 2093466 1164968 1173914
2837223,1928254 665194 278589 2723412 1900912
1788649,468120 1042335 1679143 2796479 1953846
1724624,2821618 2288793 162947 1960137 2735795
1002222,984114 2506235 794156 2024094 937879
1166068,1654963 2416456 2121161 1405936 1172711
707321,258239 1652470 731841 1359202 2173789
2810299,278359 1220468 2181051 2473983 2216677
609025,1625469 538944 1401522 650449 1042256
1035011,
1657606,1244196 2796479 784737 657183 1162250
674567,2778525 1244196 1156803 823512 2466095
936712,497682 1239082 2222699 2804607 1339224
1198858,1953846 1274752 725181 2158063 1515106
281356,2348573 2200859 660656 228623 1381522
2935567,2548274 479851 1730037 287676 853132
2444051,50457 310141 144549 823512 2456017
1690390,343377 1244196 1162250 1386412 536047
2509591,368471 1056667 2083881 1130730 499178
1985315,2770160 172858 1074013 1889205 973448
1592109,1212042 2232458 2095672 929053 1597526
1657646,1730803 2652417 205039 1754395 2791339
1526577,228623 2200859 964787 2163710 2590469
2280242,
2509621,2050563 2710011 598134 2292388 2020051
1723192,1164312 321197 859993 763834 1241563
2062132,2614865 636889 939550 1677080 1983757
2476860,1754173 2521535 1251798 2451423 1634357
2214720,
2640705,1204023 436574 138789 2009453 2615784
2837317,
1067847,1080406 2292362 1110269 1244196 1644114
121757,470079 1295570 781044 2176557 2000569
2280266,2372252 1928254 389344 872473 49509
84814,
824799,2698468 2603642 1241464 1165605 350611
2051215,1216431 702963 1534045 2450794 1001431
1887068,2831662 2459081 468120 2719656 2791339
1854301,1011796 2075582 2491392 1646829 2179419
1854303,657183 536047 343377 1386412 1069281
52067,2698468 1754395 350611 1042117 1003954
2083689,1549837 1828649 1520549 988952 1728143
1952620,1636910 1159573 1773240 2734883 1241464
2476909,1133219 2796479
2706286,657183 2791339 1162250 343377 784737
2575215,2032725 984114 169138 2695763 2123742
1657715,543296 79531 278589 1533906 2559923
576373,996258 479571 1528899 862199 161855
2444150,657183 2106311 2791339 1162250 343377
2673531,1244196 266412 2796479 343377 468120
1166207,746757 1822084 1240029 2154874 266817
412545,592559 311944 2080276 2750191 956110
478083,189171 2422536 417278 134624 1575935
2247557,1025299 617858 2054114 1278222 2538956
1166215,1900852 1243037 2248257 1377249 2192350
2542473,1386412 657183 1984327 1165605 1443706
2083725,343377 784737 1069281 1984327 2031981
1952658,384381 2158081 29534
1723286,
1919903,964435 1669749 2590469 1422576 1494361
2116523,39704 1732492 269398 1638971 2283530
1526701,1537988 2282309 1727241 567823 918492
1133492,669552 1967011 2239755 85611 1350668
1493942,1420908 82916 1404891 1317754 2241046
412599,
2608057,2448401 1124220 2400469 2215849 449441
2640826,1386412 1053542 1162250 784737 343377
1723323,50457 1794685 310141 2002097 2778525
1199041,667505 1090310 1953846 1274752 468120
641986,2358596 991271 2638669 472040 1338648
1526727,1769550 2452583 2507799 2307967
2083786,1669539 914686 1644114 2265745 1585956
1231820,2635038 1386412 1502840 226371 1519543
2280398,866063 878620 1530691 1998471 1480082
669517,1386412 2742574 1492637 2769516 461356
2258767,1135108 784737 1044451 2293269 898711
2345951,1017258 1746884 2364561 372553 1305169
2018273,2374971 657183 1443706 1317915 1386412
379874,1042292 2159368 182235 402947 479285
248804,2778201 925176 2394612 1186602 2724276
2346150,
2149351,2778525 1140869 278589 1244196 1576126
707562,942253 827711 2734053 313851 625711
52207,2183922 1857507 1898849 2400469 2473768
2477042,1244196 79531 1140869 2572737 2778525
1919990,1317915 1552526 931519 2085819 1423795
2673655,1453018 792426 1604662 844861 2640455
