user_id,recommended_items
835752,657183 92053 2229274 2491223 1531419
1327276,1982016 1514815 130558 2205815 2091491
901293,1162250 657183 1443706 1244196 266412
2269213,2572073 436637 2427786 335428 965108
2080945,1092821 536047 1386412 784737 2791339
49334,1515138 2681475 527751 1218572 1036813
311479,2477197 2636095 744966 1848390 1487222
2179256,472040 967007 665194 2348229 460717
180411,
1032383,1244196 723096 1477734 1069281 1472473
1384480,228623 1575243 2590469 1843411 1285047
540872,1585675 1728166 1226034 1108328 2778162
409801,
2572491,1078901 2774383 2734560 2651255 2097451
2572493,1341138 24794 1956960 1502840 2239938
147664,751897 2006993 865364 479980 871847
737497,1648491 2832373 739398 1750645 1773761
1163494,
2071518,1882410 731464 944039 2552625 2263534
1537404,
2179307,
1949934,2037477 1686458 546434 388172 1288677
1818870,2002097 1130730 105999 1928254 2435845
1065208,1386412 2734883 2470569 1717754 784737
508153,1888355 119201 214477 295459 1281769
1589503,2002097 2156629 779190 1717754 2435845
639236,1244196 1092821 340716 16356 2174514
704773,115570 8245 2569293 1345877
49418,657183 343377 1386412 1244196 1984327
213259,1361956 1355218 830073 2820443 579292
1032466,2741322 2010975 2625281 1274654 1504118
95619,
1149657,163418 2691335 1022976 189845 1401471
999708,1053542 1244196 592772 793433 2822823
377134,2002097 2772802 597436 546415 2333314
737587,980478 1091558 1129597 2235885 407427
2859060,2802182 1456135 1912841 235020 1986579
2703675,
966973,1951358 2659613 1843330 875265 2297907
573759,273599 544194 357773 2003041 1947685
1655106,1386412 784737 343377 657183 2198329
2801990,2698468 625711 1695664 1244196 1241464
1294671,660938 1981831 739398 1894150 345001
2834770,79531 931519 830073 1984327 1591891
311636,660035 2377695 619132 1669539 1606360
30094,1541384 1330328 2712821 1014151 79531
2695225,1336689 1115562 1971715 375324 2249249
639322,2138292 2309898 2491392 2075582 2127017
2834781,2324713 551925 1928254 2355812 2124917
2244958,657183 1244196 1679143 1162250 75845
770400,2435798 1751372 2397541 460717 240873
2933089,1244196 460717 472040 2778525 2450694
1917282,266817 887776 1162250 1189094 700258
1065315,
2867559,609124 2109924 1686060 1623663 1101229
974909,1162250 1244196 1984327 1386412 2791339
13715,
1788649,468120 1953846 1679143 2796479 1042335
737657,1745064 1240596 1226379 749025 561002
2474363,586941 1078241 591618 2700293 1391644
1589633,
1982855,306709 480025 318002 1190195 1052343
1753485,2476293 1646883 1442617 2687682 1492887
639376,1244196 468120 657183 1679143 2459081
606609,657183 830073 536047 1162250 343377
1491348,1972115 1003954 1102260 406835 475804
999829,2637768 2216677 1422240 794163 1220468
2834838,2476293 270556 2697314 1513537 1198429
2671000,2002097 2593483 657183 1244787 343377
934300,1984327 2603642 1269685 343377 1776330
704929,1689895 567560 2825431 882543 1007375
410019,1074013 499178 1893616 536710 2480507
344484,2298276 1479777 2387968 1447838 2799278
541100,1754395 901573 1132612 2062492 2252701
1524141,702963 1808563 1534045 266817 2415538
442799,266817 1953745 2643193 414143 1175235
1065393,1213698 1119495 467832 1386412 1776330
1196466,2159515 2093466 186124 1432568 499178
2853619,2734883 625711 79531 1165605 1189146
606644,
1065398,1244196 1443706 784737 1162250 657183
1491384,2356407 2786340 913683 1310539 4872
2081211,49053 1005493 1046515 1493671 511111
942155,2625619 1330328 931519 385493 2442750
639432,109433 2712481 1386412 1765833 2471602
1950153,162451 2144494 1920047 256912 1620422
1819088,642412 2541516 1576126 1934226 2826101
180693,2778525 278589 437245 2791339 1162250
707321,258239 1652470 9843 869932 1244196
344537,2557095 965108 381226 64793 2309207
1065441,
999911,2589412 931519 1422357 2640201 1244196
1098217,1443706 2796479 657183 536047 2313894
16874,2288244 2588490 2450694 1339831 604278
2802155,1770733 1025982
1163758,
2408943,2590469 2200859 1843411 2235265 1430325
1393136,783619 2470569 1496923 1263404 763067
2474483,
672246,635031 1872947 1812210 796820 881431
2900473,153323 1071532 105418 1139832 1245837
2933243,435571 6222 28310 2299554 735545
1262079,2370171 920269 648857 221890 2502244
442882,
2867715,1747233 536047 2311617 856444 2329495
1360389,816307 1744585 2031674 2470216 2533314
609025,1401522 538944 1625469 650449 1042256
2362114,1984327 1386412 657183 1244196 2603642
606738,278589 1140869 2002097 1244196 784737
2540055,278589 2435845 784737 536047 2215624
2802200,1749097 2669570 447985 1699732 2199095
1994058,1244196 1053542 1576126 823512 203784
1688096,1376058 1398399 291669 882543 1835742
1491492,2031674 2268961 2533314 102006 1414122
2146853,1785536 2376419 1269783 1177626 619556
2736687,2637434 1499394 1386412 2778525 536047
246321,1386412 1656449 2501356 1317915 1803686
2507322,469137 318206 1734021 1854606 61455
2835005,2809012 2276118 1548531 2625281 2333383
2703937,1566231 1003954 466934 490987 1338724
82500,161801 2299750 2743148 882761 477856
581729,1053542 2779674 823512 162488 79531
1589832,2698468 1244196 2791339 612412 1241464
2572873,343377 536047 2791339 1069281 1244196
16971,2539956 1328711 825883 1291947 1913505
2769485,2466095 657183 734196 387201 2210816
1851985,1125484 2330921 2055672 990877 1748521
1229396,47583 1140869 984114 134458 1886939
1950300,278589 1061295 1140869 984114 1244196
705119,1885102 1564027 1795243 79531 1250569
2736736,
155750,1443706 668899 784737 1162250 942253
967271,
62908,1162250 1244196 657183 1443706 1984327
1393258,377712 1368635 187478 672552 1829802
2081391,1878175 2080213 1279643 551925 1834691
2114160,2391945 2353541 920520 2127850 522659
1000051,2215624 371195 1386412 404287 412368
901748,1576126 2325510 1048520 1679143 468120
901749,2113458 2163770 1884665 1194598 735851
442999,2670092 1728166 1577913 1079385 2415538
2474616,657183 1162250 1244196 2796479 784737
1163897,926828 961921 730809 1382986 337902
1884797,
2507392,2766686 2007871 2633391 2593611 939259
2769537,1014523 399596 2356407 2009453 1624781
1196674,2306574 1099835 2422473 578184 733081
2769539,596909 1244196 1024042 375469 2735324
2671237,499178 2088166 973448 557005 2656338
2671241,1878175 2080213 1279643 218126 2618468
1262220,
62914,
1688206,460717 1244196 2466095 794156 1386412
2867855,491573 1624781 1122461 960646 1054040
246420,1081513 30703 592505 918760 587438
2409113,1549837 1423069 2002097 477856 1244196
1226181,636889 1079601 1983757 2721169 807267
2278049,
344738,
714167,
2376358,743018 1165605 1830993 2049946 657183
279207,1576126 2439867 667505 2784272 2028523
2835113,1718844 1774071 759822 887776 511739
1098421,2062952 1328711 2500091 2604878 1164968
1065656,920520 1047625 437245 1244196 2205815
2540219,266712 499178 1337899 2249010 530974
115389,
1884863,1624781 2491575 1548072 1676768 2721098
1786561,1386412 2650926 2002097 749431 573820
1229507,2348573 660656 2200859 2705558 964435
1295044,182788 1049741 260001 662974 870890
1721029,770613 379691 779514 1386412 2355657
1458886,931519 2336701 1025299 612155 2462072
934600,1130585 675129 166946 2436828 2134913
1532023,1295570 1047077 784737 1576126 1897895
2671313,2778525 266412 569889 1244196 2466095
82645,2088166 1849280 186124 499178 2062952
606934,2791339 1754395 2603642 1092821 1244196
246495,594574 1849816 2804690 934551 449974
2245346,477457 1306916 2071530 2725574 2647855
1164003,19966 277691 478799 2185485 2244868
869092,
2048741,1472220 1014523 278589 474710 528854
505297,
2015980,2086041 2353541 784737 920520 309333
836334,1576126 667505 1244196 2796479 468120
2039933,
2704112,1053542 79531 138271 823512 2310939
2416766,986950 291669 2825431 484085 2774733
475899,967007 2371498 665194 2239159 1386412
180988,2489151 82635 1884979 2653755 308760
1557245,1846186 2153420 456130 1541733 629547
2147070,1033843 533705 744879 617296 1024776
1917696,301145 85340 591790 2268152 2044303
1458945,1017347 625414 1003954 1713396 2508062
1786627,2002097 536047 2004956 2686302 1607107
1491716,657183 1386412 343377 1244196 1984327
2671367,460717 2024094 592140 1585842 59091
2900745,2104098 78338 605206 129594 2209854
2638602,1576126 2582558 73218 1090310 1370919
1113524,1982706 13329 620865 2124935 2394612
1393421,2778525 1244196 1576126 1953846 1959963
363309,1928254 2171176 604278 1339831 723096
1521112,1695664 1244196 2002097 2698468 999151
1491733,
2769686,2268044 2594273 2235586 313782 354969
312087,291669 1376058 1450555 964435 2760857
1819421,1754395 507069 2268069 1775397 2244505
213795,460717 833206 1244787 657183 1386412
246566,1777103 1465313 1454707 347575 2657497
1098536,1244196 784737 468120 1069281 266412
2638634,
2278188,374376 2623483 2498458 1793593 660035
2147119,645719 1632813 920520 2257516 665666
1622836,1040073 287676 479851 1680783 1223605
2802487,1386412 460717 2371498 79531 472040
2442043,
2605887,1244196 2086041 657183 215982 1835742
2573131,1928254 2791339 2593483 657183 1092821
279372,1386412 1244196 1519543 2791339 784737
574289,1682925 289197 1115215 2566322 1939795
1262418,1386412 657183 784737 1212118 1165605
1603043,986950 291669 50457 1907046 1155556
1786709,
2016086,1244196 1047625 1679143 468120 2796479
1524569,1830993 1092821 26945 1257566 437245
82778,2778525 257339 2310379 1040073 2548274
1393511,1576126 1191301 1785696 1517871 2675956
2409321,
2507626,1656449 1803686 415358 1317915 1386412
652775,2625619 2218230 2083881 1056667 1244196
836466,1092821 2156629 536047 343377 1244787
148342,1624781 620865 1187287 1402854 755642
2307561,2380306 1352609 1695664 1801026 1398027
2212730,712901 1888822 2348573 2770160 890051
1327997,2770160 1074013 399435 1520277 712901
705407,2388846 1092821 364509 2127719 590780
1590150,79531 668146 1386412 1984327 2107221
2409352,
1885067,2650926 1206860 2171866 238571 90273
705422,579292 870096 1556166 1901910 1022976
934801,
213911,1244196 92053 116630 343377 830073
770971,1085517 1038282 624081 1271271 668146
738204,2712481 2698468 942253 1244196 31053
1983389,2778525 682879 548859 2099273 1878737
1131423,
82848,
1754017,
1688482,657183 784737 1386412 1984327 1069281
803748,701000 1812156 1824527 2353771 1171271
1262501,1047625 1679143 1244196 1162250 2459081
705448,
2900905,2778525 133813 1053542 921860 695332
934827,1646829 2491392 1065390 2201262 2774815
1065910,2024094 47583 1434088 1928254 2506235
1459128,
115642,2129958 1322673 639542 1666591 1598397
2900926,1258922 2783906 1419528 1794685 50457
1164223,784737 657183 2791339 1386412 536047
2302112,457843 499178 557005 2348573 2446758
1411915,1386412 2712481 784737 1244196 90273
2868165,1679143 1244196 2459081 2420135 1047625
2671559,1053542 2816640 79531 2660436 389610
213967,1239082 1762991 85264 620865 2564608
1131472,657183 2791339 343377 536047 1162250
1524690,673547 2811370 1672211 1096406 1896142
2835411,2384787 766060 37042 269398 2334188
2409429,1840914 552212 1982510 2007586 2572073
1197017,2557680 2006993 1241389 1228633 493729
1051471,1728166 1534045 702963 799209 2205815
1197021,1857507 2183922 1120107 1898849 2687682
508901,
1197035,
2704366,1053542 410414 2251943 1229323 776006
508911,979223 425077 2685121 1206697 2460887
639992,
1623038,734196 2002097 2358688 437245 1776330
1229824,1228633 493729 1258303 783582 1650533
1000450,555520 2022274 419334 594184 1087340
82953,657183 266412 1679143 2796479 1244196
541706,
2212875,2506278 1325058 2534594 113560 1366236
672782,
1197072,407579 1485223 2829175 2755678 1691182
476178,78655 1573395 2247652 1506186 2107221
1655827,
574484,1679143 1244196 2459081 468120 2420135
574485,1244196 1576126 2778525 1162250 2796479
934934,2452583 2778525 231348 1619659 2501356
836631,1193474 899111 640579 1997925 859155
1229856,2462072 2705759 2625619 2183288 1056667
2507811,2336701 2656338 1051740 2230175 660035
1131558,2593483 2778525 1386412 2791339 2002097
1262634,335428 2781379 979877 967161 1499394
1819692,
869421,657183 1244196 1443706 2625619 343377
2507828,2063098 1991526 2088166 2623483 1885206
1459256,1898849 1857507 1513537 1646883 1120107
1854303,657183 536047 1244196 1386412 734196
2016318,
275979,1218572 2183922 1898849 2183351 2473768
1066054,1150284 548475 1096018 2077838 1085629
2606154,1295570 1239082 285749 1369964 1092821
541771,1138032 257339 388178 1716010 1040073
1721422,636889 2391945 2312162 604795 1447547
476239,1386412 1119495 16356 2791339 1212118
1721426,1517319 2576565 1850603 2595874 2099130
705619,1776696 788342 186124 160177 457843
1983574,
1295453,2786340 436574 640407 1955473 2615784
1524831,2825431 734638 830073 377828 1240553
181348,2109924 335428 2712821 1295570 2218230
101222,2635038 908778 1519543 1386412 535530
2278502,79531 35677 2218230 335428 1576126
1393767,2117705 2182484 1913558 566036 1908027
1786985,1120107 2687682 2183922 1218572 1898849
1524843,1679143 1988490 2325510 430439 2006769
1983597,542825 1840430 2099273 2562094 1024000
1721454,2200859 228623 2166540 1608366 920520
2606192,2632598 461272 2778525 1574295 2302659
443508,2813646 2778662 1203065 1020200 2061567
1787001,799719 2243243 1705434 568513 1304235
1590403,2547732 2040236 2037150 2237101 1164877
1131652,535570 431442 1101229 2586787 1726296
2802822,
345226,648769 1162658 2732053 436637 551087
1603095,793921 2634238 2259652 266412 1165605
377996,2716452 94929 449441 995871 1583803
1885334,1647075 2118847 2117618 1553819 738324
1688730,1244787 1386412 2002097 657183 2413494
1787035,973448 2342153 557005 431442 956110
1590428,902758 168502 1279176 2113104 1704683
1144262,1244196 278589 460717 79531 1595372
1524899,104283 2124761 1980390 1056905 2633391
2573477,1928254 472040 2239159 943964 967007
2933937,2778525 536047 1100806 2791339 2708595
1655986,2778525 1889858 1737971 2283530 687732
2114746,1538496 1065390 1299472 461551 918760
541883,2171176 1797417 1717400 2608328 256688
2802880,2778525 1867503 79531 1320005 376924
1557697,
2540740,2791339 657183 536047 2002097 1244787
2737354,2418842 1064876 2782272 1373785 782839
2770128,2164654 1677336 22987 1876143 278589
214226,536047 1092821 1273892 342166 1244196
2540756,920520 1447547 2312162 604795 2255841
410839,1228633 1241389 1258303 1546639 902591
1701412,1032110 1408884 2026011 2079392 74864
2802910,1244196 854955 1477734 278589 26822
827600,2650926 261467 2353771 1171271 701000
574693,
967915,1888822 1407200 1074013 2251758 2348573
2540782,285749 1369964 579292 1092821 1025299
2573552,1269812 477856 2627699 972388 109031
738552,1080986 1064370 2696832 2082498 141282
1166207,1240029 746757 1310205 2154874 1093941
443645,
83200,1776696 2348573 1074013 186124 1878292
359570,1575243 228623 964787 964435 1786757
1870722,1775531 1319581 1834641 1947468 2738512
2475281,2805351 894112 1092821 1884369 1240596
2376979,
1688854,530276 197012 1478897 2446414 1231748
2966810,
1983775,587544 240846 1041709 168502 335604
181536,1198429 1887309 1730546 2054845 2163040
2508066,278589 1242418 1140869 79531 2778525
2278692,657183 784737 536047 343377 486936
312613,226749 2418253 1753220 166946 1389265
2377003,1928254 553479 305291 79531 149561
2114864,
1164595,
1164611,1695664 1165605 1067189 2215624 2378684
2049353,2417124 2387563 1057404 1020875 2005476
902474,908778 2681769 2654650 2716452 2167254
2704716,
1837965,1118970 1975912 2137413 2745775 1302734
2901334,265522 1381912 1305887 1684408 1244196
1492311,
968030,720941 1194598 2435845 1867675 1982972
1295718,
1394024,1928254 1351265 730318 1949533 584240
968045,1009366 1056667 507027 346257 1071532
2803055,
378224,
509301,215982 1835742 2086041 2586497 1806908
1242687,
645450,2791339 2652417 1324393 1165605 2593483
2180477,687732 1093941 2213987 632512 1155556
1295744,2590469 2200859 1608366 228623 964435
1723286,
1426823,1226070 2778525 685023 2002097 1244196
2934156,
2180494,1635931 2826750 2808887 1124940 1183379
1328528,1140869 1092821 650475 1244196 1386412
378257,2053679 1437577 2020029 558807 1438622
2311572,1032110 2632598 1854295 1859137 2721369
2278809,734196 2235909 2593483 784737 1705918
2377116,
2475422,2476293 2687682 1492887 1218572 1386412
2409889,1618316 668146 1557339 984443 1367138
