user_id,recommended_items
1803651,2764869 2487570 2024074 648456 780397
1803988,2354860 634633 560653 377726 1186963
1805153,2063115 1571628 2302252 1865720 776677
1805238,657183 1244196 1162250 784737 266412
1805328,1507110 1550505 408745 1849881 2125880
1806064,1122277 2200859 1602238 168246 964787
1806176,1255226 2047459 1223089 2036571 1390437
1806376,2006919 272659 1315413 114762 2408895
1806502,1786895 655997 2806701 2698528 2181219
1806911,731447 1077754 1935461 1615167 2374658
1806927,266412 1069281 1313793 1787184 503937
1807097,162404 2211390 2717337 1377710 2010205
1807296,1376308 979877 216920 2833516 1737971
1807778,2373041 2313307 2477724 349137 1121181
1807859,2529030 561002 1903982 1676586 1914911
1808248,1735112 1489431 2470411 658089 1094501
1808269,1211090 2818939 88200 2575206 1122814
1808859,2822465 223250 1674800 1361956 2219409
1809112,541220 241176 1962049 1798204 2605672
1809389,657183 1244196 1162250 784737 266412
1809893,230884 1401371 745159 1233396 881364
1810330,1947313 2429857 140973 728173 971933
1811005,1208188 932152 1613025 1292291 1084227
1811187,1842419 2305109 429146 404187 80463
1811322,1115456 1322448 43584 730817 2096417
1811403,1062979 2095634 2250103 2321423 754595
1811431,1733197 2490692 2455411 935484 764737
1811864,2034149 769283 1552266 60344 1994642
1811898,805650 701650 2094271 1851755 977979
1812014,1192982 2290463 2485080 2794582 658316
1812086,657183 1244196 1162250 784737 266412
1812202,719520 1810414 2465995 635313 1710350
1812645,796307 702036 20363 1663254 1501510
1812823,1680814 2439354 334634 452942 345350
1813415,614130 135599 1635020 951479 1602199
1813646,1118460 1309109 2821308 1659831 1533800
1813669,2289688 196146 1949584 1640791 1532389
1813949,1858569 298583 1415113 592231 1849329
1813976,770613 2463916 2401491 634598 2672526
1814093,389610 1526450 1615362 1038209 2432258
1814218,2204514 410906 2198864 2705875 733198
1814460,2604010 531234 1304472 2093977 228087
1814503,657183 1244196 1162250 784737 266412
1815277,849732 674033 2759945 2241565 2612013
1816817,2499138 643108 946246 2476443 599636
1816994,1259502 1927864 335956 381185 1173112
1817144,2828755 931974 1419 520028 2156636
1817224,515117 580727 1588229 952462 79280
1817321,1309795 2209930 22098 1439608 750284
1817339,805329 2038506 2483244 434700 965070
1817387,1750840 2501356 2603642 350611 1155565
1817547,657183 2106311 1162250 343377 830073
1817885,612155 768246 1910879 339227 1253286
1817974,657183 1244196 1162250 784737 266412
1818147,1796734 864853 1141466 1125758 2736007
1818212,784624 1838929 2113248 330686 1521916
1818296,657183 1244196 1162250 784737 266412
1818350,657183 1244196 1162250 784737 266412
1818562,1067189 1562494 729312 1328208 2233815
1818733,657183 1244196 1162250 784737 266412
1818870,1592127 1579645 2369856 1130730 1814365
1819088,642412 2541516 1886570 1957445 1808931
1819362,2709576 979877 768246 1384910 2833516
1819421,1927529 823424 1807399 786326 1420570
1819659,1020320 832029 2370248 2608025 146054
1819692,657183 1244196 1162250 784737 266412
1820029,1796272 30412 81952 2710461 1187844
1820141,2204994 1046143 2503955 1303521 1129891
1820458,8086 1692489 665928 2665871 2381477
1820531,1768401 2177140 2172825 1193551 841721
1821712,657183 1244196 1162250 784737 266412
1821725,1053542 2310939 2631931 508676 1770733
1822586,1331208 1254218 205298 357407 618612
1824058,848467 1443447 2338301 281310 477672
1824391,703450 1282921 2444669 756652 1097733
1824613,1092183 930422 912511 1392485 2799282
1824666,1318349 2544197 779542 2743357 543577
1824747,657183 1244196 1162250 784737 266412
1824794,422275 2200859 2501356 1432568 2178500
1825253,2055672 343377 784737 1557339 2330921
1825506,776200 657183 590874 1995511 1848502
1825527,2237261 1349793 1636955 2054510 961387
1825611,1551340 1787372 1270996 71756 2803357
1825771,636464 1503676 2090982 1729438 1617187
1825932,1166222 968818 2118836 1411655 2582283
1825994,2192713 1275300 323374 513795 51282
1826196,1068553 1281739 2123252 273524 1596007
1826918,918665 795205 1317546 772472 1372395
1827079,657183 1244196 1162250 784737 266412
1827234,657183 1244196 1162250 784737 266412
1827380,17958 739593 1491437 784340 1288604
1827748,657183 1244196 1162250 784737 266412
1827812,657183 266412 1443706 2031981 784737
1828078,285340 2613461 1021972 2012795 691407
1828230,295844 57656 2284706 2481527 2121433
1828768,756218 2369856 2218097 401061 1137076
1828845,473083 1566904 921068 937933 1269445
1829072,827402 2593611 2007871 2560327 2578113
1829222,508676 2604 854955 193483 824227
1829340,657183 1244196 1162250 784737 266412
1829517,657183 1244196 1162250 784737 266412
1829557,2641530 340716 549951 1011308 2698934
1829645,2772231 729112 1520102 1886625 1380555
1830191,1308965 1550505 408745 2630256 2293401
1830379,1612992 414216 2602557 652382 2738771
1830658,657183 1244196 1162250 784737 266412
1831039,1161338 1713100 1977299 2004956 1913220
1831073,946550 238909 352498 2317069 1655850
1831223,1787239 1845274 1167515 1040704 2136784
1831260,657183 1244196 1162250 784737 266412
1832198,2764882 276166 211458 1818718 915680
1832889,2178086 2511978 611478 1616246 2401290
1832980,2677535 274785 1501321 2510617 1339942
1833682,657183 1244196 1162250 784737 266412
1834321,657183 1244196 1162250 784737 266412
1834702,657183 1244196 1162250 784737 266412
1834875,2503976 1041901 912730 1586102 1760743
1835359,84272 23553 258349 1594994 125863
1835382,182875 619751 2330574 61588 1222522
1835576,657183 1244196 1162250 784737 266412
1835873,657183 1244196 1162250 784737 266412
1835913,1277973 2128544 1860035 2397541 265291
1836177,285340 2613461 2563397 1449387 1867579
1836982,1260660 529645 346337 176115 778635
1837000,657183 1244196 1162250 784737 266412
1837692,1504423 2507098 2472883 457431 1398579
1837965,2429666 616398 2071720 2520637 2229470
1837997,919604 2349798 1560047 2327394 1477922
1838018,2326745 848235 2482483 1570453 201961
1838092,665586 706754 810738 2082072 2539360
1838308,2214938 2106586 317396 1498208 2161228
1838406,2004689 1414122 2490756 2685891 1527018
1838520,1236815 638053 394738 2246382 1661226
1838678,657183 1244196 1162250 784737 266412
1838818,161939 2381917 134432 1440388 1629441
1838856,2135704 683831 777282 414152 531721
1839186,1966145 137955 1982764 2338728 2504831
1839468,358411 427429 2229410 2031981 1780277
1840494,2725670 2470201 2550571 511007 1418093
1840786,2472634 609508 1185852 1872951 2241879
1840978,2100654 1124155 1937190 1831087 1020822
1841188,401803 472027 1223012 2833443 1233361
1841519,657183 1244196 1162250 784737 266412
1841690,1240154 1393014 1873200 1954310 2363247
1842243,2175485 1141852 779545 303900 1413374
1842308,1929543 2487559 2105129 2798504 1707214
1842623,2722373 1995736 2435228 1622105 2357765
1842743,1622939 1866868 2375004 2486340 2481001
1843468,266412 2031981 2466095 1443706 2420135
1843633,1445474 813102 2169464 2058173 1542249
1843854,1330328 265522 2705759 2083881 34611
1844195,2546303 665666 943279 1686571 567560
1844461,871579 108776 2725781 192552 1211554
1844559,1758920 2130753 1200177 1615763 1666035
1844858,160377 245016 2929 906271 1727762
1844971,143703 962855 871345 894095 1451859
1845020,1166535 2803014 1035714 1731150 1683943
1845077,1259015 1318286 632011 373677 1374360
1845464,1428241 402038 2699873 265617 1190516
1845660,657183 1244196 1162250 784737 266412
1846330,2336701 143830 1852404 2054114 562914
1846376,2336701 612155 1297289 1418725 617858
1846463,657183 1244196 1162250 784737 266412
1846612,1418093 1046560 140744 1750073 108504
1847332,1740382 1039006 2241789 827242 595200
1848587,1626770 2047332 439960 2748150 587660
1849141,27530 1772437 1288715 1898570 2460494
1849212,2317055 1108149 2164559 1652584 2255841
1849563,657183 1244196 1162250 784737 266412
1849599,557698 185982 13224 2265724 146196
1849789,903157 1801435 1538032 117393 1439298
1850172,67400 1225881 617666 1261497 1332692
1850193,901645 2494962 1824527 1861415 1812156
1850199,2655000 1855038 1432860 1006152 790562
1850473,2313307 2747321 1119251 1848324 908425
1850880,1793446 1006488 2624873 80296 1288102
1851355,2818460 338007 1689319 949793 652617
1851730,657183 1244196 1162250 784737 266412
1851985,640675 1054771 2522444 971719 198352
1852235,441981 2190689 1883499 2711318 1833945
1852913,1184207 1206868 1311842 1522373 2253574
1853379,443088 2774606 2452011 707733 2170039
1853759,640347 2646138 1087992 1375207 1383432
1854071,2655937 1845362 1376436 1889294 1174393
1854301,1011796 2179419 2496877 1794461 2774815
1854303,657183 429447 407086 2308769 2114900
1854712,2466095 665723 889808 266412 2833243
1855214,2229410 1780277 711176 1823827 2373117
1855296,2776550 851876 2140104 1538479 1506981
1856648,437246 9091 593630 2747572 1254377
1856819,251118 2353422 1819801 1764119 768246
1856879,1394849 994882 1908648 1859948 2618477
1857887,2807061 285867 369668 1782865 1446787
1858151,741040 310372 165046 678423 780704
1858175,657183 1244196 1162250 784737 266412
1858997,2550813 1191385 1484830 432113 208238
1859337,237270 1124313 2280960 640377 1317915
1859527,202509 166232 2091710 2219238 1155158
1860573,918161 678167 283484 1001247 880871
1860751,930422 920520 309333 1669749 45379
1861159,497264 1151800 1556878 2187741 1670404
1861350,1920031 92120 490495 2042365 1837182
1861492,1499004 1319760 1272461 1009151 1076308
1862222,516125 544601 1961823 582473 2774083
1862674,2705762 2442881 690344 776563 1828926
1862878,1009914 940791 853740 2421174 1452405
1863479,627698 2818183 1132902 1237477 2057071
1864258,805149 996261 1938723 2173283 990040
1864263,2507646 2712481 63611 1443774 2073499
1864634,760056 1501510 981065 2142741 1811196
1864925,1687791 2732412 559106 1028764 2563597
1864978,1703966 2109220 1833886 2447208 2638933
1865037,2356162 1394224 2489546 2158212 905378
1865332,15436 1350775 2562699 1188967 945811
1865824,107828 1061726 1964382 2714965 763201
1866723,1153617 45330 1468099 1238743 2173188
1866881,2018838 707733 1380447 272736 444570
1866992,657183 1244196 1162250 784737 266412
1867660,654547 229906 2493476 1493723 1481382
1867798,688913 1052678 448787 1304021 892024
1868408,2136533 599835 1431185 2724925 870900
1868414,429146 404187 80463 1842419 2305109
1868655,2340664 99246 651989 1017600 2579815
1868700,657183 1244196 1162250 784737 266412
1868803,1309879 1982510 2344655 1062218 1097767
1868848,1425768 2774733 1835742 215982 1686571
1869011,2002097 1386412 97392 2198329 978379
1869122,2231562 74940 24197 1048714 2494849
1869369,1798780 1936036 127868 1734770 226020
1869614,99639 1052523 1396791 595316 1812803
1870046,954356 30850 571431 10152 90828
1870342,2721297 344134 202112 2726814 2829953
1870348,2681526 1240702 2710439 1166491 2384850
1870722,685748 1767343 2146684 1930613 805606
1870832,2506629 659906 2460805 2669424 2821403
1871572,2689330 373199 141483 1882410 889808
1871573,305428 497483 386511 694977 2281770
1871646,979910 1159981 2603771 811934 1650449
1872093,243343 815404 2382705 2015446 1372424
1872343,1458270 2150273 2175021 2004178 842128
1872769,1222450 2820720 2054114 1983757 1632080
1872907,2251758 1407200 1474767 1349927 1878292
1873287,404168 2690863 337914 1309002 406606
1873469,517117 1631714 437497 2096417 2764882
1874051,1506331 2613544 1451153 2036147 160179
1874436,981263 275342 421582 388783 1286830
1874772,657183 1244196 1162250 784737 266412
1874792,2428065 2543716 844140 2373730 978322
1874925,545669 1868443 761715 1119457 1795045
1875231,204673 2018483 2403031 162711 2382730
1875396,1204946 2065207 30569 2153072 2259768
1875523,363849 1467639 2426587 1962805 719179
1875803,1752187 340949 2560495 303668 1380893
1876622,2164559 2317055 2391945 1447547 1516336
1876906,1782094 1432652 239412 2773883 1297701
1877310,1716373 720632 2119156 1654407 2257372
1877480,1648491 1981831 660938 1113937 213839
1877736,657183 1244196 1162250 784737 266412
1877737,642507 1047899 2038506 134085 1890982
1878018,657183 784737 343377 1386412 1984327
1878643,516616 1689322 633120 2803404 2791473
1878863,2476996 2163045 1853678 462022 757780
1878908,1397026 474388 123002 1915584 1000086
1879901,756218 162761 1203371 2188753 2834912
1880514,1809847 359711 1014266 503460 2260488
1880524,1413210 2289131 2624590 301447 852409
1880677,657183 1244196 1162250 784737 266412
1881331,1680680 950785 2380370 616604 241364
1881611,308946 1233708 83366 1031311 584687
1881820,1751714 1371807 614476 328267 2296915
1882392,2361704 848148 1588600 382153 460565
1882876,1774764 467497 1021991 476394 720941
1883079,2241399 707930 2715203 63202 118397
1883312,719957 1145758 1547702 567126 710645
1883412,2297128 2652601 1119550 1836098 546763
1884165,2170537 2516808 1235534 1603736 651698
1884797,657183 1244196 1162250 784737 266412
1884863,1676768 1981235 1976074 964360 2808499
1885067,1012009 1792786 457915 340124 981065
1885334,1647075 738324 2118847 401522 1553819
1885744,2181431 580895 2781290 2228821 1850618
1886012,1049182 2275696 2057185 1282261 151736
1886127,1872827 295982 2502389 1413918 2796033
1886392,2403289 752888 617593 1063708 2018302
1886403,1162250 343377 784737 1386412 1069281
1886606,1931880 2764508 1783191 1088900 499071
1887068,530184 59285 1822613 797670 2831662
1887337,657183 1244196 1162250 784737 266412
1887407,1333955 1492153 2461916 1037173 717570
1887523,2796486 2685863 493017 1285780 265570
1887694,2462164 1777806 2316630 2377029 2744612
1888890,2086041 1398399 1835742 1147345 2774733
1889336,738110 1328208 1562494 1023434 2233815
1889363,657183 1244196 1162250 784737 266412
1889438,1801777 1207947 1962830 853282 2182802
1889630,2684599 175400 862199 1355332 2613463
1889815,871948 708837 323364 1450645 304693
1890071,2646893 1787150 155931 2721107 75976
1890399,1033241 2112947 145989 1186259 17132
1890419,672651 1395249 535530 172629 483900
1890542,784737 657183 1162250 2106311 1386412
1890748,120961 607875 971933 2418509 1956831
1890821,1282921 1688419 2334070 200945 2423168
1891278,448605 2236999 843261 1216689 2360507
1891442,1245250 2631746 1803943 498489 630309
1892093,2598125 874977 2514292 1691836 998703
1892376,2321423 1062979 2061584 1164736 194164
1892503,2239658 423095 2538956 1433799 2246147
1893108,707413 1708520 1462515 2742998 2790395
1893599,1584369 1993500 2403787 1931880 1947461
1893766,282920 349458 1836223 1826815 2805685
1894026,1648491 1157061 725390 1981831 660938
1894065,2650394 747342 611266 270565 609651
1894860,2322932 806439 2313341 2022309 2041177
1895181,369497 2385399 1242052 537684 2101279
1895225,2280960 1470646 812241 433236 1336023
1896434,657183 1244196 1162250 784737 266412
1896888,734167 2016324 1614750 346302 2054171
1896923,2436828 1781580 2488684 2395772 1919327
1897158,665666 2430982 2257516 567560 2244770
1897332,657183 1244196 1162250 784737 266412
1897350,1338249 1542580 1574295 522402 2532564
1897565,2283834 2036548 66855 2252257 1584177
1897592,1079838 1679143 2325510 2459081 1048520
1897808,182233 853857 872187 117573 1982755
1897931,252525 198904 2392753 2693699 2699729
1898226,433088 229560 1945085 1600813 1579130
1899067,1284541 1749141 2736754 2426782 1144851
1899580,420866 1526090 2137991 1856885 287558
1899684,392426 1563273 1112235 209266 1971961
1899801,2163385 508676 1922581 2095262 2238597
1900392,1442935 1642769 1502494 754019 872006
1900393,1961720 2195097 2624221 652099 923967
1901099,1743879 208186 2248666 2511890 1163041
1901280,962854 1154582 1004500 2023995 2123401
1901337,1861678 1936734 179870 155532 608981
1901461,1960709 1627002 1640312 644307 2008175
1901531,2183446 73218 1475454 682036 1095835
1901840,1977672 1233999 836139 583394 2651936
1902029,1168886 1335576 1023332 1717856 1446197
1902031,27663 2552143 2091607 1093347 69127
1902090,2129782 2591657 1009296 657183 1984327
1902730,657183 1244196 1162250 784737 266412
1903896,657183 1244196 1162250 784737 266412
1903934,561884 2420264 970538 2139222 277691
1904143,2658203 579919 812937 1134693 1071853
1904813,657183 1244196 1162250 784737 266412
1905068,1781471 1564350 2380370 191387 1192124
