user_id,recommended_items
2150662,2791339 536047 2002097 1386412 2778525
315657,1576126 2710461 1295570 79531 1475454
86285,1244196 657183 784737 1162250 1443706
413967,460717 1386412 1928254 2778525 1886939
1133955,2778525 2791339 1386412 1953846 1092821
938272,2422536 134624 1337011 2625281 1548531
2150694,2563266 1287265 1076904 1673229 410414
86316,1056667 2002097 1330328 499178 931519
1724720,2778525 1386412 536047 1244196 1092821
610609,1244196 2778525 2791339 2002097 657183
1069362,278589 2778525 1244196 657183 784737
545078,507069 2297807 1754395 343377 1838816
1528122,2778525 2450694 1586072 536047 1113937
2347323,1376058 2086041 2182715 882543 2436486
1954109,2235265 291669 2086041 882543 1244196
2635829,1386412 657183 2791339 2002097 2778525
938306,2778525 1386412 1092821 79531 536047
986507,2778525 657183 1386412 1244196 1053542
30774,779190 2623483 1011174 1669539 1092821
53574,931519 1056667 2770160 1330328 2802026
1293682,1244196 1984327 266412 1386412 2791339
2085198,1576126 1566231 490987 767198 1003954
1331535,278589 1244196 1092821 2002097 1140869
2792473,536047 1092821 767563 1368635 2037477
2511187,1056667 1330328 2770160 2002097 2705759
1003865,1244196 657183 2791339 784737 1386412
2380123,2002097 931519 2770160 2205815 1056667
2380125,278589 794365 2778525 1092821 2450694
315745,2778525 2791339 1092821 134624 2422536
1560930,2778525 2002097 1576126 1053542 79531
649916,931519 415358 2802026 2415611 1001431
2314607,1244196 1386412 657183 1984327 830073
2576755,1244196 657183 2791339 1386412 784737
2062400,2002097 1386412 1092821 536047 2791339
2838914,18872 1367536 536047 1317298 190855
53638,499178 931519 2778525 2791339 2002097
2728684,536047 2002097 1754395 1092821 1386412
446858,499178 1092821 536047 650449 2778525
709003,18872 536047 1386412 830362 2450694
1200532,499178 1386412 2791339 536047 1092821
1692054,1096406 1386412 2778525 657183 2117630
130419,2778525 536047 2791339 657183 465049
1003929,1244196 657183 2791339 1386412 1162250
683743,657183 1244196 1984327 2791339 1162250
545183,687732 2205815 1438082 2803681 2791339
2674075,1386412 2778525 1754395 2002097 1920047
891058,278589 1928254 1140869 1092821 1386412
512425,2778525 278589 1244196 2002097 1053542
2019754,2002097 2791339 1386412 2770160 1407200
2314668,79531 1244196 2778525 2002097 278589
1200557,1928254 472040 723096 2778525 1092821
1167790,436574 2778525 1092821 278589 640407
217522,1092821 2778525 278589 2037477 2002097
348597,2002097 536047 16356 1793117 273279
2183607,1240553 2031981 291669 2684599 2450694
1499892,2778525 1244196 1386412 657183 830073
2280863,2778525 2002097 1386412 2791339 1244196
840128,1920047 1754395 2002097 2791339 507069
1724868,460717 2002097 1386412 1092821 536047
2380232,1092821 2761091 1830993 2710106 1670390
381388,2778525 536047 2450694 278589 1386412
1724877,26945 2002097 2051097 2249632 2831963
872910,2002097 43306 1056667 2791339 499178
1757649,442529 536047 1516995 2257372 1654407
1954259,2503223 381226 1928254 2003708 734196
643546,278589 2778525 1244196 657183 794365
1659362,1386412 2002097 1165605 2712481 657183
2052582,18872 536047 499178 830362 2264926
436059,291669 2235265 2086041 882543 41406
2281966,508968 536047 823512 1386412 2778525
414192,657183 2791339 1244196 1386412 1984327
20979,436574 278589 2002097 640407 2778525
283126,1114191 1383386 2010224 959694 2376001
2249210,1056667 931519 2002097 1330328 499178
1658282,1386412 657183 2791339 784737 1984327
807422,1092821 2778525 536047 278589 1386412
53760,2002097 1386412 1920047 1754395 1165605
2342264,1092821 1056667 499178 2778525 536047
152067,2778525 2002097 1386412 1244196 1092821
709124,1092821 356803 1819540 2037477 1696792
807429,2778525 1386412 1053542 1244196 830073
2347537,1029640 1386412 536047 278589 1568501
2478614,1096406 579292 1672211 1160495 1521687
2183706,536047 1930007 734196 650449 2422536
545308,2778525 2090363 2745021 278589 2002097
1964122,2778525 2791339 1244196 1386412 1092821
1286917,2791339 1652258 2778525 1092821 536047
545315,1244196 2778525 536047 460717 2002097
2839076,1244196 2778525 830073 1984327 1053542
1106694,2002097 2778525 1386412 2791339 1092821
2150958,2002097 536047 1092821 16356 1794685
2609711,536047 2778525 830073 2002097 79531
1495611,2791339 536047 1834691 2778525 499178
260192,1754395 2791339 1920047 2002097 507069
414278,2086041 2235265 882543 920520 41406
2347594,2503223 381226 929053 734196 2456002
447053,1928254 723096 472040 665194 2371498
1495632,18872 536047 1386412 79531 2038621
1985976,1386412 1244196 1165605 784737 1695664
456803,1386412 1244196 784737 79531 1984327
2871892,1386412 1754395 1244196 657183 1092821
2477498,536047 2791339 1456407 616604 2380370
1233502,1386412 2791339 536047 2002097 1092821
709215,636889 1538515 2778525 325294 483205
447073,499178 650449 536047 2002097 2264926
1692263,536047 1092821 2384800 784737 1244196
1102444,536047 1092821 2778525 784737 1386412
2118255,1386412 1092821 2791339 1754395 1244196
53874,536047 1092821 1386412 767563 499178
840308,2037477 2778525 2791339 536047 2002097
2609784,2778525 1053542 436574 1624781 1386412
1888890,1244196 2791339 1386412 920520 2086041
2871935,166946 536047 470426 784737 2436828
2151044,2778525 2002097 657183 1386412 536047
119429,2002097 536047 1092821 1386412 1793117
512648,2778525 1053542 1244196 1386412 2791339
2642569,2128544 2705759 1056667 2002097 2625619
1299082,2002097 779190 278589 1092821 1011174
2544268,2778525 2791339 1386412 2002097 1053542
217741,1624781 2037477 1838816 813640 499178
1364622,2778525 1630793 2453690 712209 478799
1303513,2778525 1092821 1138032 536047 460717
2478743,536047 784737 2791339 1108328 2002097
1200794,2778525 2002097 1092821 460717 79531
545436,490987 1566231 2002097 767198 1576126
189470,1386412 1092821 2778525 536047 2791339
1069739,2002097 1386412 1754395 536047 1695664
1331884,1244196 657183 2791339 784737 1984327
1954483,657183 1244196 2778525 1386412 1162250
1495732,2791339 536047 1386412 2466095 769611
2282166,1244196 657183 1386412 784737 1162250
2269985,1056667 499178 2002097 931519 1330328
21195,1244196 2128544 1287265 1386412 2791339
316118,2778525 1386412 1092821 536047 2160065
1037016,1679143 468120 1953846 1047625 2459081
709342,2778525 2356407 1604145 1053542 1624781
2118372,2778525 1244196 1386412 1053542 784737
119526,1092821 2002097 1140869 79531 1928254
1510865,2778525 1244196 2791339 1386412 536047
905961,931519 1984327 2002097 1492887 1056667
2937579,2778525 1386412 2002097 79531 1244196
2661973,1244196 2778525 536047 1386412 657183
1790707,79531 1244196 2791339 784737 278589
1037048,1244196 1984327 657183 830073 2778525
2052859,2778525 632304 2807989 1053542 1386412
609558,657183 2778525 1244196 2791339 313851
1692426,499178 1386412 650449 2264926 536047
2958125,2791339 1386412 536047 2002097 2778525
1790737,1138032 1347791 1530399 2282190 2119782
774937,499178 457843 1171271 2002097 2791339
1135387,657183 1244196 1984327 2791339 1162250
1364765,499178 1242418 2002097 457843 2791339
2642722,1092821 499178 2002097 1053542 2778525
1528611,499178 592559 1092821 1624781 2264926
480037,695332 1138032 536047 2778525 2119782
1463078,536047 830073 2791339 1092821 2002097
1430314,278589 2791339 1244196 2002097 2198329
1659692,2295019 2002097 2778525 1244196 2779959
283438,1386412 2002097 2778525 1244196 79531
2052911,2778525 1053542 2002097 1386412 1140869
2806576,2778525 1053542 1624781 2356407 823512
2511666,105999 1931528 79531 2563266 2824594
1430324,1386412 1165605 2791339 1920047 1092821
2118458,2002097 2778525 657183 1244196 2791339
2872124,1679143 468120 1047625 1953846 1576126
2806589,1754395 1920047 2791339 1386412 2650926
2511678,1092821 2761091 1830993 2002097 2710106
2478914,2002097 1244196 1386412 1092821 2791339
86856,636889 1672211 1096406 551925 2324713
873292,2778525 536047 1386412 1244196 2002097
906062,291669 2235265 2086041 882543 41406
2511696,2002097 460717 135399 1140869 843261
2085715,2778525 2450694 536047 1586072 2288244
676693,278589 536047 79531 1386412 2002097
283482,2778525 2002097 1244196 1386412 1053542
1758044,2037477 1092821 650449 2778525 499178
2872163,499178 1624781 592559 2264926 813640
2151268,2002097 1092821 2791339 79531 2778525
1790823,1492887 2476293 499178 1218572 1857507
2020200,291669 2235265 2086041 882543 2228294
1987438,2791339 1092821 79531 2778525 2422536
2118515,2182715 882543 2436486 2235265 1686571
1495925,499178 1776696 2002097 592559 1242418
480118,536047 278589 2450694 2778525 18872
2184055,278589 1244196 1092821 1624781 2778525
1332094,2791339 2002097 2234790 79531 1092821
807808,1386412 2791339 2002097 1092821 536047
807810,499178 2791339 457843 1776696 1407200
1069956,490987 1566231 767198 2748150 1576126
1538198,920520 2086041 536047 2235265 41406
250758,536047 2791339 499178 2002097 1092821
2708361,79531 2002097 2156629 1386412 460717
1528715,2002097 536047 16356 273279 1092821
283536,2778525 1386412 2593483 1928254 2002097
1069971,2778525 1244196 79531 278589 1053542
2446228,2778525 278589 1092821 1386412 536047
283541,1386412 2791339 1244196 536047 657183
1004442,1092821 278589 1140869 2778525 1928254
775070,2778525 436574 536047 1053542 1624781
1430433,1386412 2002097 1165605 657183 2043929
2708389,955572 2778525 1092821 1448046 2002097
381862,2086041 2778525 1244196 657183 41406
381864,1386412 499178 1092821 1165605 830073
1954729,2503223 381226 929053 2456002 1392852
2151343,1096406 1672211 2117630 1244196 1732848
1659825,2778525 823512 1053542 2356407 1624781
1070004,2778525 1244196 657183 2002097 536047
611257,2778525 1244196 657183 2791339 2002097
2839483,1984327 1576126 2791339 1239082 2712821
676804,2791339 1754395 1386412 1920047 2002097
283592,536047 2002097 1092821 2778525 278589
1201101,2476293 2183922 1492887 1120107 1898849
611279,536047 2002097 2791339 1244196 1092821
2773968,2778525 1244196 2791339 1386412 1053542
2937809,1492887 2476293 1218572 2687682 536047
2315222,1244196 1386412 536047 2778525 657183
2493945,2791339 1092821 1386412 2593483 536047
1299416,2002097 1386412 1244196 1092821 2778525
2596513,657183 1244196 2778525 784737 1386412
1659868,657183 1984327 784737 2778525 2791339
2053089,1576126 490987 767198 1003954 1566231
2905062,2590469 2778525 2396714 2825431 2255841
1627115,536047 2791339 499178 2002097 1386412
1528814,1492887 2476293 1218572 1857507 2687682
2315248,1193409 2593483 1092821 536047 1754395
1692661,1920047 1386412 2002097 1754395 1165605
1299448,1386412 1092821 2791339 2778525 536047
2970620,1244196 1165605 1386412 1053542 2791339
2872317,1386412 536047 1092821 1754395 1244196
58197,1386412 1092821 2791339 536047 2307899
2544642,2002097 2778525 278589 79531 1386412
1561606,2002097 1386412 2778525 1092821 2791339
2543106,2422536 134624 1337011 2625281 1092821
1969115,1244196 1386412 1984327 2778525 784737
2282520,1244196 657183 2778525 343377 1053542
283674,2778525 1386412 1056667 1900345 2230175
2184219,1244196 657183 1386412 2791339 784737
2839582,657183 1244196 1162250 1386412 2791339
513062,2037477 1838816 1624781 813640 2746971
2085927,1092821 2037477 2593483 2002097 2791339
1114761,2778525 1244196 1386412 2791339 278589
1496105,278589 2778525 1244196 536047 784737
2774065,1386412 2778525 2002097 657183 2791339
1791026,657183 1244196 1984327 2791339 1162250
349235,2086041 536047 920520 291669 41406
2030505,1386412 536047 1244196 2778525 2791339
1889336,1244196 1386412 657183 784737 2791339
1528889,1244196 657183 2778525 784737 1386412
2282561,2791339 2002097 1407200 1330328 536047
1954888,2295019 2778525 2791339 1244196 2779959
21578,2002097 536047 16356 1793117 2213987
1430609,2778525 1244196 2002097 657183 2712481
1332306,2778525 1386412 2002097 278589 79531
676947,2002097 536047 16356 1793117 2213987
906324,2002097 278589 360955 79531 536047
87127,1386412 1513499 1920047 2002097 827852
2184286,657183 1244196 1386412 2791339 1162250
844645,1386412 536047 499178 2791339 2778525
185441,536047 1092821 2791339 1244196 2002097
2193595,2778525 1386412 278589 2002097 1092821
1004644,1624781 813640 1838816 499178 2334188
1528938,536047 1092821 2791339 657183 1386412
1791085,1963834 711944 2095534 1442561 1156824
54382,1244196 657183 1386412 2791339 784737
1627247,2778525 1386412 1053542 1244196 2791339
2872436,2002097 460717 1092821 942638 1037951
2970741,536047 1092821 2791339 657183 1386412
1453014,1244196 657183 1679143 468120 1953846
21627,1056667 536047 1728166 1900345 2778525
2903574,2778525 1053542 1041709 657183 2002097
2774151,1386412 203016 1427054 1092821 2002097
1856648,1244196 278589 79531 1287265 2002097
2512010,2778525 1386412 1244196 1053542 79531
1347095,2791339 2002097 2778525 657183 1244196
94417,1096406 1244196 1732848 2778525 657183
2774160,1386412 2002097 2778525 1244196 2791339
2741394,2778525 436574 1624781 1053542 1386412
2118813,1244196 1928254 2778525 536047 2791339
1889438,1386412 2778525 2002097 784737 1244196
21663,2778525 1244196 1092821 1096406 460717
2053282,2002097 2778525 2593483 499178 79531
2938020,278589 1092821 2778525 436574 1140869
513192,278589 2778525 1092821 2563266 1287265
1201323,536047 499178 2791339 767563 1092821
2741421,2183922 1898849 1492887 1218572 1857507
2799816,2791339 2106241 2037855 2827170 2819397
2568151,1386412 278589 536047 2791339 1092821
2184375,2778525 2356407 1624781 1092821 1053542
840888,2198329 2218082 536047 343377 1162250
1594553,1386412 2002097 1244196 2791339 2778525
808125,767563 536047 612155 1386412 2791339
1791168,2422536 134624 1337011 2625281 1548531
1201350,2778525 1386412 784737 1053542 830073
1529031,79531 657183 2778525 2002097 2791339
1955016,2002097 2778525 1092821 1244196 1604573
775371,1576126 734196 536047 1244196 2791339
1758412,2778525 2002097 1386412 1092821 2791339
1594574,1244196 1386412 536047 2791339 1053542
939219,1244196 536047 657183 2778525 784737
2577620,2778525 1244196 2791339 1386412 1053542
1299671,657183 1244196 2791339 784737 1386412
2315480,499178 536047 640407 2791339 1624781
414946,18872 555502 536047 2778525 2450694
578789,278589 460717 1140869 1092821 1928254
2479336,1386412 1092821 536047 2791339 1244196
1201388,2002097 2778525 1092821 1244196 1830993
189309,2778525 1386412 1244196 2002097 278589
972018,536047 1728166 1001431 931519 499178
152831,2593483 1386412 1092821 2791339 536047
1713025,636889 1672211 551925 1096406 1466334
2362924,507069 1754395 1920047 2791339 2002097
1070346,2778525 1244196 2791339 1386412 536047
2905355,278589 1928254 1092821 1140869 2037477
451458,278589 1140869 460717 1092821 536047
1266958,1244196 2791339 784737 2235265 657183
513296,1244196 536047 657183 1162250 830073
2231854,1386412 1053542 2002097 278589 1624781
2086169,2002097 536047 1092821 1793117 16356
1332507,2778525 536047 1386412 1244196 2791339
349887,1092821 226749 1750053 90273 464522
2118949,2563266 1287265 1076904 410414 2031981
1758511,2778525 2002097 278589 79531 1386412
1856819,536047 830073 499178 2002097 1092821
21813,2002097 1928254 1886939 1984327 1092821
742712,1386412 1754395 2002097 1920047 2791339
2135691,2778525 2002097 2791339 657183 1386412
546108,2037477 650449 2002097 1242418 457843
2872637,2593483 1092821 536047 2307899 2791339
1725758,278589 2778525 1244196 1092821 1053542
2020673,767563 536047 612155 1851449 1368635
2654355,2002097 1092821 2778525 1244196 2593483
21835,1953846 657183 1386412 784737 266412
709969,536047 2002097 1092821 2778525 278589
2839890,2593483 1386412 1092821 2791339 536047
709974,79531 2002097 2791339 2778525 536047
2807127,2037477 2002097 922766 650449 1194379
1889630,2684599 1114514 1783229 175400 155821
2446687,1218572 1492887 2476293 1857507 1386412
588006,2037477 1092821 2002097 1511831 801479
2708842,1244196 1386412 536047 1742604 657183
677228,536047 767563 612155 1386412 2791339
1856879,2778525 508968 1624781 1386412 436574
2540879,1386412 1244196 2002097 1754395 2791339
1365363,499178 1092821 2037477 2264926 650449
218493,784737 657183 2791339 1984327 1162250
2119042,2778525 1386412 657183 536047 784737
415108,499178 1092821 2778525 2791339 1717731
644485,2778525 1053542 1624781 1386412 536047
1332615,1386412 2778525 1244196 1092821 2791339
