user_id,recommended_items
1693893,374266 1254031 2775447 558130 1063349
1693899,2723006 241176 2491275 1798204 1962049
1694478,159582 712366 1852635 1311399 144119
1694817,657183 1244196 1162250 784737 266412
1694919,1153715 1851354 475443 527900 665747
1695089,657183 1244196 1162250 784737 266412
1695129,657183 1244196 1162250 784737 266412
1695212,380678 2695132 81900 906626 1061715
1695258,2710439 1447432 2315276 2681526 2013185
1695621,1299396 1769400 745343 595858 2243184
1696233,2743518 334552 2663285 2665053 2468013
1696423,948793 2047319 1673980 1442883 895634
1696806,657183 1244196 1162250 784737 266412
1697052,270565 609651 2071668 611266 2294760
1697186,2310545 2171586 161005 1143919 2669046
1697686,1489076 569325 2349636 71347 604432
1697957,433878 1034405 2398347 1653760 2643516
1698169,1972926 2309565 148775 288008 1639437
1698912,347121 2608914 680237 1747603 1556890
1699178,2036762 7685 889080 2104052 1632413
1699237,1053542 823512 1244196 79531 2310939
1699702,455551 1244787 2156629 657183 1736112
1699793,2456804 2676240 2655305 1632080 80806
1700582,1918306 813478 94986 1334509 2719656
1700735,657183 1244196 1162250 784737 266412
1701125,1775666 2435699 1247610 2706070 2506352
1701229,347701 2430279 2773218 2410925 2265574
1701412,1015267 1424081 2808310 2109679 742968
1701489,2154269 2169099 2534613 2194394 1619484
1701983,337030 2335545 2417296 836052 1868493
1702141,2035071 557200 79340 1311972 32535
1702377,819252 1772106 1117025 1041647 28726
1703214,657183 1244196 1162250 784737 266412
1703300,2393472 1978083 1543356 230293 1429985
1703453,1702777 615348 1994117 1899609 116431
1703480,2788368 443131 369804 2764796 2489168
1703544,2704977 1132511 822880 2053455 2611136
1703719,1902035 2125319 1183354 573546 2083394
1703734,1538721 1250569 493348 2241626 927040
1703742,1779169 572067 1710962 650000 69792
1704346,438736 1342054 1563211 1701632 1618213
1704857,350611 812800 1241464 942253 1608262
1704945,512182 2153188 781265 1945148 1204614
1705148,688418 1316853 366457 2436862 807133
1705488,2384351 1636695 1723485 1776931 1554157
1706660,2534344 742968 1658813 14926 249347
1706768,2049853 1025793 2612853 2210622 1606922
1706896,2391125 2299524 1109510 2776284 1841355
1707186,253240 2595762 753656 717511 2484628
1707589,1686424 1571833 439672 1495573 2477476
1707775,1447804 507381 2658868 25162 2560362
1708120,422275 2178500 1684708 2200859 1852364
1708387,999984 100316 2656045 2544152 191970
1709299,245751 1501758 1023160 832508 2631936
1709737,815404 243343 2382705 1372424 2137463
1709793,657183 1244196 1162250 784737 266412
1709866,657183 1244196 1162250 784737 266412
1710174,657183 1244196 1162250 784737 266412
1710184,657183 1244196 1162250 784737 266412
1710397,122552 776420 143852 1437074 224101
1711222,2066319 2295883 2169053 970538 1027044
1711231,668146 1679143 468120 1047625 2459081
1711709,2221960 890954 2582353 522355 2518481
1711883,657183 1244196 1162250 784737 266412
1712088,1274752 1953846 437920 667505 468120
1712119,642259 2498930 2385805 24227 2267679
1712404,258349 789804 1242261 1497590 2439247
1712641,684753 1112804 2750164 2042261 2423575
1712955,1372180 1041647 1912703 1491134 1306277
1713025,332671 1345778 930542 2494982 107382
1713413,2037700 204756 324954 449218 1299298
1713788,1843218 1401198 2247190 1135806 2577616
1715071,384868 116348 700622 1787227 2044236
1715094,2754629 1101229 1543670 129527 1821956
1715352,1022000 2557364 2610801 1908582 2246495
1715674,657183 1244196 1162250 784737 266412
1715887,350611 2712481 2316172 2603642 2734883
1716438,691158 2182225 742968 1658813 14926
1716540,1390273 310730 2322932 32437 172330
1717379,176360 2439070 2474513 1770648 97837
1717535,143830 562914 339227 612155 328353
1718037,300846 660416 2097238 1465045 1024728
1718093,798896 2399855 832778 454216 687954
1718910,2065488 1914196 1494192 448560 2520116
1719196,734633 2814186 820736 1054370 750583
1719360,1325396 314486 1399672 245566 1743526
1720067,2727399 2603642 738110 2215624 1773240
1720141,2141531 1224630 2213569 1143002 1334694
1720174,1681400 1569910 1672380 1438437 2773794
1720429,2006993 192785 546579 2287483 2068692
1720965,2697644 34370 2359176 2786588 1377466
1721029,645633 2313494 2531235 1772306 2146682
1721422,742769 974615 2627070 1249184 842387
1721426,553620 422677 1460943 1755331 1792357
1721454,1978958 2571911 450489 1429221 1266023
1721622,1725516 2133936 1318694 1907372 1538509
1722304,1679143 2420135 2459081 266412 569889
1722318,1880177 77727 1412732 1954290 1578573
1722357,1020320 2370248 832029 146054 2608025
1722675,707413 1624830 635424 202748 1122277
1722756,115370 5042 2316514 188410 1694422
1723192,1760165 1704897 1796559 825857 2676153
1723286,653600 2759578 1033004 2660651 2604927
1723323,1411517 269281 1517253 1606493 1909594
1723766,1287892 326303 1512849 1918887 1578157
1724285,2322932 194006 2036870 1353265 593630
1724357,1339536 2260922 2821726 2458118 1899650
1724534,1291208 307270 996718 2638654 911490
1724624,742968 1658813 14926 249347 204273
1724720,1488488 853645 2405650 1775981 256352
1724868,1694774 112273 2355737 2670831 1099829
1724877,2226776 2341513 808904 1961467 563824
1725158,1282255 615600 476469 369497 2102000
1725758,956239 297700 1039838 1164027 2823192
1725974,653371 121011 230144 2440486 1070966
1725975,2651295 2387353 1260299 1683477 1169211
1726337,657183 1244196 1162250 784737 266412
1726504,666311 1092703 1189723 2229935 1978455
1726545,2305941 1777379 1299073 2809692 2546938
1726890,1961885 680562 18107 1964049 2365629
1727008,2475871 1568323 62782 856034 1337184
1728162,2672113 866580 771448 1014261 221319
1728621,813500 1866983 1499980 159565 1304222
1728747,2241565 1151046 1758600 1014083 2180560
1729597,2526411 2054704 2769426 737287 345679
1729778,657183 1244196 1162250 784737 266412
1729870,657183 1244196 1162250 784737 266412
1730850,653371 121011 230144 138809 228395
1731450,739401 626563 1085211 2250922 2690251
1731495,1457399 1824994 512247 2772663 1985154
1731824,2226314 2529205 2323884 214974 856717
1731839,422026 2487664 2459113 1122810 1988045
1732156,1646118 2419696 563752 1593723 832422
1732270,657183 1244196 1162250 784737 266412
1732328,200431 2786395 1770875 1574295 964898
1733192,396515 874458 1804131 1683237 2197409
1733266,2156752 1922189 2456191 640377 1619659
1733722,2750341 2273931 598994 1251946 2781618
1733825,365716 2769818 2162635 885194 1980515
1734253,785666 2374912 2164654 2605567 763457
1734445,2641183 1903726 424014 1815534 812812
1734530,657183 1244196 1162250 784737 266412
1734690,1697778 1914067 1518440 2141934 2729468
1734826,2705759 2205815 1240596 2803681 374376
1735182,372136 1033843 466016 1560694 2465321
1735273,245566 1743526 904238 1672229 1395085
1735418,493726 2573414 1117141 2173545 1895188
1735475,2759433 1715268 1640169 147315 788416
1736054,784624 330686 2148169 1838929 1669483
1736986,657183 1244196 1162250 784737 266412
1736990,1925971 2021714 2577384 291315 192728
1737011,1198532 152370 1382652 2287892 1250148
1737046,1303339 1873658 51554 1705202 2757863
1737688,1675305 1022335 2557400 1155866 2054301
1737851,657183 1244196 1162250 784737 266412
1738282,657183 1244196 1162250 784737 266412
1738565,2302162 2596192 482130 348816 2809930
1738871,657183 1244196 1162250 784737 266412
1739502,2379580 548915 1858357 1747030 767722
1739721,2641477 1142633 1439436 854139 2355383
1739781,730277 2709876 2417933 575249 2705550
1739895,657183 1244196 1162250 784737 266412
1740033,2137463 1465560 680237 2316623 511675
1740226,2062446 2234756 2394612 272736 1762991
1740446,657183 1244196 1162250 784737 266412
1740572,1866065 1085691 292470 901012 1374902
1740686,133573 2400171 1809826 780204 2575960
1740995,657183 1244196 1162250 784737 266412
1741289,237270 1124313 2280960 640377 1317915
1741295,417970 526458 2797527 171499 2692947
1741681,224367 609301 2497959 380555 2582781
1741757,533594 1047779 514793 639999 2446785
1742502,657183 1244196 1162250 784737 266412
1742755,695332 1437184 407579 677109 401232
1742974,1949510 1565760 1178676 1346864 1165693
1743263,245751 1501758 832508 2631936 121011
1743534,2451987 238518 2815241 2415976 2685031
1743600,146364 2261620 2218088 2189310 1841182
1743641,1866241 564518 2008598 736499 386355
1743751,2512177 742968 1658813 14926 249347
1744096,1249417 1076185 664129 543769 2256242
1744460,1043597 1590559 619751 182875 1241124
1744628,1163496 2750076 1741940 1764606 1397746
1745175,1093094 1643037 2161228 2394501 2413048
1745229,2492506 998015 538267 993388 2131936
1745509,742968 1658813 14926 249347 204273
1745729,657183 1244196 1162250 784737 266412
1745976,67990 2496606 265617 1190516 1669337
1746214,871411 1717856 2727398 2657480 793638
1746579,1117476 1699177 553591 252019 1218572
1746691,657183 1162250 343377 1386412 2791339
1747389,2284706 956790 2587978 1995511 2321649
1747542,341860 130970 2099559 647013 47068
1748016,657183 1244196 1162250 784737 266412
1749200,1495146 1986511 2298364 2142741 760056
1749912,1443706 1069281 2313894 657183 1162250
1749993,114928 410209 531837 742968 1658813
1751141,1461435 2576045 1040146 570430 1391986
1751284,2434515 2372201 402437 189430 2797178
1752070,578403 455710 561642 713998 2416312
1752295,657183 1244196 1162250 784737 266412
1753249,1160822 2769516 1377249 1829676 2201061
1753485,2541209 2646873 257189 111759 2658916
1754017,134909 2336357 2006499 84711 1096475
1754873,116023 2466480 111726 2539358 1878763
1754990,1522492 2072129 2750190 2260968 2011681
1755136,1693157 1383809 2351377 201961 676583
1755319,39256 2176893 697815 1156214 2455091
1755677,2400496 1269307 1262640 444570 1852406
1755799,2371305 19330 208327 2342287 1256381
1756399,1126974 2808025 955034 202509 2098926
1756461,213573 97392 35733 1897111 684798
1756960,657183 1244196 1162250 784737 266412
1757649,1389198 1383581 587177 2621757 2662142
1758044,427324 2194394 605893 2094542 2554649
1758412,2733889 1835742 1398399 2760857 2385399
1758511,967875 2333717 2116528 2313451 583938
1758570,616441 34177 648095 1728569 955522
1758572,2405582 2657003 2189192 2135707 2024505
1758873,1351805 287373 416944 75638 2342705
1759663,657183 1244196 1162250 784737 266412
1759778,703367 2316984 1985056 1972705 2016770
1760158,192137 1921103 2488426 955025 2615477
1760801,2083008 142403 207331 2164062 1389208
1760854,742968 1658813 14926 249347 204273
1761008,771844 946940 300890 1578846 1146520
1761170,768246 2067954 1203065 971689 695626
1761823,81964 1689895 1304222 756594 1256795
1761889,2061567 1153961 438066 1536575 2804607
1762563,657183 1244196 1162250 784737 266412
1763021,827603 1736112 1824994 512247 980706
1764070,657183 1244196 1162250 784737 266412
1764376,1714255 819894 156204 43952 78889
1765024,279123 575954 1181328 725241 1220374
1765062,2086053 1953745 1858896 2093033 606761
1765882,742968 1658813 14926 249347 204273
1765958,1882637 724795 634907 2214853 1671161
1766549,657183 1244196 1162250 784737 266412
1766551,193693 709939 2472634 2276526 1872951
1768111,2595303 559462 2080710 97922 1379165
1768329,541220 2078789 1468655 518897 1060388
1768618,2797117 1928975 1320336 1753100 647256
1769302,798138 1853659 1282647 211100 1543356
1769459,2605040 2578397 351881 2479005 414156
1769923,908839 1223388 1014618 1539770 1690792
1770268,2546067 2406881 2148003 2553243 1785536
1770827,1186125 1064692 2507098 1504423 1168858
1771096,1892243 1132640 1379871 2229410 445231
1771263,1180811 1728700 142403 2775447 1063349
1772153,1446787 1782865 369668 285867 2807061
1772773,269735 2670092 312364 70718 569883
1772881,927040 2284744 2410846 23280 673970
1773937,1186963 2027876 634633 560653 377726
1774900,2123293 2135370 2237323 2785883 2832549
1775306,2221721 678435 953106 2285645 1671020
1775324,1006390 1508724 1236122 2275289 2261549
1775354,657183 1244196 1162250 784737 266412
1775378,1171595 662307 1010103 760220 2094542
1775439,2245238 1126878 874862 1349053 2418296
1775646,2259324 805592 309789 699465 2243974
1775964,1222577 2596075 657464 2099825 2118420
1776420,807419 1513499 2489151 803962 433786
1776462,450484 1297894 1480682 2656045 267458
1776713,452334 350427 1376436 2655937 355827
1776754,935824 1428762 1439816 2398134 2140236
1776840,58901 2759945 459817 2782272 557236
1777618,1480399 838240 1957246 74915 949767
1777654,682036 1323665 896182 1710225 1475454
1778273,657183 1244196 1162250 784737 266412
1778302,1246680 735942 1086692 509113 890295
1778645,131557 1440443 2183209 888251 1027239
1778665,968161 556872 2615178 2428460 393135
1778699,248346 1615202 1845013 1805929 2496877
1778841,657183 1244196 1162250 784737 266412
1779406,657183 1244196 1162250 784737 266412
1779893,2686203 504257 1339242 1242437 2338560
1779930,657183 1244196 1162250 784737 266412
1779968,807765 2173188 2336078 2436747 197023
1780087,657183 1244196 1162250 784737 266412
1780121,1162772 1220826 2408987 1555334 1962463
1780207,657183 1244196 1162250 784737 266412
1780729,1565428 2526411 1515178 345679 1992359
1780746,826987 10807 286429 1487069 84637
1780794,2830114 520294 2713074 2803043 736985
1781562,1244196 784737 266412 1443706 1069281
1781676,2078899 224081 890321 2449343 613504
1781915,1247117 1641047 1796272 899111 2490294
1781975,2308557 2011230 910296 1790703 2249569
1782062,2335662 1955280 1825641 2299554 206261
1782098,657183 1244196 1162250 784737 266412
1782157,839718 830863 1797071 1391258 584046
1782231,2325283 2754205 184768 1049685 100398
1782613,1196154 1090402 2656817 1092345 2789645
1783253,2783774 1918020 937919 2298234 2053557
1783758,1693157 106209 770912 1994117 1749748
1784310,2677518 970036 1598377 1740468 1160275
1784586,436496 1790526 2001688 217068 2177400
1784693,2191475 1641887 984171 2138217 1308965
1785449,2470865 1672383 161113 2092767 2174514
1786561,657183 1244196 1162250 784737 266412
1786627,1226034 1882637 918409 764484 183672
1786709,657183 1244196 1162250 784737 266412
1786985,657183 1244196 1162250 784737 266412
1787001,1769494 1536697 1212549 1577716 1091058
1787012,953749 2347822 1768051 830307 1466515
1787035,1318680 530158 516281 1436251 2054460
1787363,1105508 270272 357796 2469507 1301429
1787498,657183 1244196 1162250 784737 266412
1787662,1460943 456898 1102973 2183209 2021401
1787677,1244196 1162250 784737 266412 343377
1788123,1922018 1572028 1621432 1083294 1485324
1788649,2440318 2177304 652099 58561 2377283
1789093,200976 852718 740200 999984 2656045
1789148,742968 1658813 14926 249347 204273
1789179,276559 2384640 2707301 2022793 1309002
1789212,350900 33069 2172280 479629 669075
1789323,174495 2670977 1966347 1840914 919088
1789661,1415039 949423 2345535 877959 216625
1789955,335191 160623 2496166 179232 403737
1790707,657183 1244196 1162250 784737 266412
1790737,2315453 2373028 80271 165917 219858
1790823,657183 1092821 343377 1162250 536047
1791026,1074577 961823 1438209 42851 1509904
1791085,1103766 1076023 1022628 2384297 1519623
1791168,1023022 2253691 2668472 1943364 2189661
1791506,657183 1244196 1162250 784737 266412
1791914,657183 1244196 1162250 784737 266412
1792433,657183 1244196 1162250 784737 266412
1792702,2036333 790953 2628493 2087736 214140
1792735,236043 2603566 919088 2432821 2417411
1792854,171684 977292 1753161 2436908 1510967
1793160,1800985 945811 106660 473209 1813153
1793466,1553937 1532386 2357034 260005 986201
1793580,2100671 519241 66525 801984 2492495
1793887,2764882 2245704 1190860 517117 2077301
1794535,2705255 174408 946429 466406 317172
1794619,657183 1244196 1162250 784737 266412
1794945,807485 2096963 2005778 1217717 118836
1795027,1806554 1760250 2805460 1700887 2229410
1795060,903034 2720161 498873 1553416 1137570
1795361,1036651 1326359 776337 2331443 1695967
1795737,1611425 1947685 1267279 2349798 1311842
1795876,657183 1244196 1162250 784737 266412
1795894,784737 1984327 536047 2106311 2489959
1795901,355835 1100933 1396306 401470 2528555
1796168,320385 560966 636127 1272178 1010540
1796639,1407633 1997803 571298 552713 1244776
1796658,657183 1244196 1162250 784737 266412
