user_id,recommended_items
1614607,2579533 2047542 243727 1359029 894828
1614661,1570594 1499394 2719779 2038504 333993
1615152,1018421 1359029 2353116 2047542 343292
1615448,1345769 1018421 69921 479344 1472473
1615507,1983757 1181698 1069842 2085209 978709
1615690,1345769 750033 1018421 802518 240873
1616009,2775160 528526 99474 1706622 74727
1616132,2775160 1359029 1177446 2353116 1422652
1616352,1983757 2047542 1359029 782382 708657
1616435,912679 2047542 842619 2579533 155489
1616615,1345769 1018421 2791278 2579533 1863303
1616824,2579533 2791278 2047542 243727 2353116
1617435,1024721 750033 768546 2230879 71872
1617493,2047542 1145435 1018421 1359029 1717731
1618596,1359029 23362 2047542 2579533 2092767
1618842,1359029 1983757 2108533 1177446 2223576
1618926,1018421 1505787 1345769 240873 343292
1618990,1359029 1018421 23362 2353116 2047542
1619158,1499394 1983757 978709 782382 313404
1619568,1359029 1472473 1422652 2353116 2047542
1619838,1359029 1983757 2310556 782382 2077469
1619891,1359029 1018421 23362 2353116 2047542
1620492,298622 338483 665612 750033 964555
1621374,2791278 1345769 1093296 1863303 2579533
1621574,1359029 298307 2047542 1472473 1538496
1621612,1359029 2047542 2653361 2353116 1177446
1621890,1983757 782382 1499394 313404 842619
1621931,2185746 2127346 417842 2462787 65474
1622836,1736350 2484622 2103917 2136613 1944493
1623038,2047542 243727 912679 1983757 1359029
1623676,1359029 2775160 383103 1679584 381226
1623733,2092767 1499394 912679 1736350 1439334
1624073,1018421 1472473 1024721 2127017 1804723
1624168,2782162 783957 750033 128673 2068458
1624182,750033 2775160 1345769 1547916 128673
1625211,2579533 23362 2653361 2775160 2343815
1625587,2775160 1018421 2653361 2353116 343292
1626356,1359029 1018421 23362 2353116 2047542
1627115,399435 65474 1177274 2078168 931519
1627247,718370 2687390 1472473 857284 1359029
1627645,1359029 1018421 23362 2353116 2047542
1627827,1359029 1018421 23362 2353116 2047542
1627970,1983757 1359029 1181698 782382 2313052
1628780,1345769 750033 1235195 128673 802518
1628860,1359029 1018421 23362 2353116 2047542
1629054,1345769 298307 23362 1863303 750033
1629284,1345769 750033 1093296 2558655 1024721
1630123,1359029 1018421 23362 2353116 2047542
1630970,243727 2791278 2092767 2579533 1359029
1631371,2791278 1201171 846810 2579533 1439334
1632386,1359029 2775160 468803 383103 99474
1632525,1359029 1018421 23362 2353116 2047542
1632674,750033 1235195 2358442 298622 665612
1633093,2775160 2171176 2653361 23362 2068458
1633407,1359029 1018421 23362 2353116 2047542
1633682,2579533 2791278 2571218 8534 1018421
1633927,1018421 1359029 2047542 2353116 343292
1633974,1359029 1018421 23362 2353116 2047542
1634073,2791278 2579533 546243 1345769 65474
1634216,1359029 1018421 23362 2353116 2047542
1634221,1499394 2579533 1736350 2047542 1060527
1635441,750033 1345769 1093296 338483 1024721
1635698,1359029 2775160 2353116 1018421 343292
1635828,2047542 1359029 1983757 1395879 2353116
1636145,1359029 1018421 23362 2353116 2047542
1636373,1359029 1018421 23362 2353116 2047542
1636839,1359029 1018421 23362 2353116 2047542
1637192,2047542 1345769 479344 613163 1676825
1637278,65474 235750 57460 129305 87347
1637357,1359029 2047542 2353116 769711 1983757
1637398,2791278 2579533 23362 243727 2653361
1637516,23362 1345769 2653361 2579533 1018421
1637693,2791278 2579533 2498181 546243 2477038
1637709,1359029 1018421 23362 2353116 2047542
1638378,1359029 1472473 2450133 909108 1806982
1638994,1018421 1345769 2791278 343292 1863303
1639181,1345769 750033 2358442 338483 298622
1639688,2579533 2791278 1201171 2092767 2047542
1639721,1345769 2791278 2579533 1863303 479344
1640532,1359029 1018421 23362 2353116 2047542
1640680,1983757 1359029 782382 1181698 2108533
1640866,2791278 846810 1796035 8534 1505787
1641101,1359029 1018421 23362 2353116 2047542
1641569,2791278 2579533 1345769 1863303 1505787
1643422,1359029 1472473 1018421 2127017 298307
1643521,1093296 8534 846810 1345769 1939637
1643797,1983757 1359029 935545 1181698 2366001
1644017,2047542 1359029 243727 1018421 1422652
1644031,1489431 750033 1018421 613163 2191983
1644394,1359029 1018421 23362 2353116 2047542
1644722,2047542 1983757 1717731 1145435 1359029
1645236,1359029 2047542 1983757 1717731 2353116
1645338,1736350 2476157 2047542 912679 155489
1646103,1018421 1472473 2182729 2127017 1291261
1646320,1499394 313404 978709 1570594 1505787
1646865,1018421 1359029 1472473 1291261 2127017
1648081,750033 1345769 298622 2012469 1599678
1648232,1359029 1983757 1717731 1181698 399832
1648256,750033 1345769 318674 298622 2358442
1648667,1345769 750033 2791278 65474 1863303
1648705,1235195 128673 2510986 2650926 298622
1649059,2590469 1944493 1129899 1201171 2791278
1649242,750033 1547916 1018421 2775160 298622
1649430,1359029 1018421 23362 2353116 2047542
1650115,1345769 552317 1863303 1568942 65474
1650259,233796 1018421 749581 794156 1994993
1650951,894828 1499394 243727 2047542 1261539
1651571,2579533 2791278 1018421 2353116 1345769
1651686,1359029 1018421 23362 2353116 2047542
1651794,2791278 2579533 8534 2498181 243727
1652064,1345769 2791278 1863303 1018421 114132
1652684,1359029 23362 298307 1177446 415358
1653217,1024721 1143366 318674 750033 298622
1653290,1359029 383103 1422652 468803 1472473
1653431,2579533 2791278 914314 2774590 1381173
1654272,65474 2791278 1732492 1140328 2477038
1654497,2068458 381226 1547916 1424471 2041008
1655106,338483 298622 1345769 1599678 1067639
1655827,1359029 1018421 23362 2353116 2047542
1655986,2791278 65474 2579533 2571218 23362
1656333,750033 318674 128673 1345769 298622
1656741,1018421 1359029 613163 2353116 289533
1656778,1424471 298307 2653361 2343815 128673
1656892,2775160 881017 1579066 2834737 271998
1656914,479344 1145435 2047542 1345769 69520
1657606,1018421 1528519 1860448 1291261 2687390
1657646,2791278 1505787 2477038 1577913 2498181
1657715,2775160 2653361 23362 1018421 1547916
1658231,750033 1345769 1018421 318674 298622
1658269,2791278 2579533 1201171 318674 1345769
1658282,1024721 298622 92714 1648278 1090298
1658843,1359029 2460805 2523483 526010 2310556
1658917,2047542 1359029 243727 2579533 2353116
1658972,2157347 862268 842619 2570454 1528519
1659362,1359029 1983757 1717731 2353116 2425877
1659420,23362 2157347 2498181 2653361 2710864
1659692,750033 318674 298622 1018421 1345769
1659825,2474905 1983757 2085209 1570594 2734492
1659868,1018421 289533 613163 2353116 1889900
1660216,750033 298622 1345769 2775160 1599678
1660669,750033 298622 1345769 1024721 318674
1661653,1786175 596753 384092 1649145 165720
1661674,2579533 2791278 2571218 2103917 8534
1662665,23362 65474 2117630 2498181 2791278
1662778,1345769 65474 2791278 129305 1093296
1663282,1538496 23362 298307 65474 2750191
1664518,2068458 1834588 783957 1547916 750033
1665022,1472473 1018421 1024721 2775160 1345769
1665046,1359029 1472473 343292 383103 1684123
1665771,1018421 2182729 1024721 1472473 1291261
1665835,2047542 2791278 479344 69520 613163
1666370,1018421 1345769 2353116 750033 1863303
1666548,1359029 1018421 23362 2353116 2047542
1666593,1018421 2775160 1359029 2653361 1472473
1666663,1359029 1018421 23362 2353116 2047542
1666758,1018421 1345769 2353116 1505787 2791278
1666982,1359029 1018421 23362 2353116 2047542
1667044,1736350 2791278 2136613 2484622 2103917
1667129,1472473 1684123 794156 1630793 2127017
1667807,2791278 1345769 2579533 1863303 69520
1668079,978709 1983757 842619 1570594 1359029
1668874,2791278 2579533 1093296 69520 8534
1669270,1359029 1018421 23362 2353116 2047542
1669506,2579533 2515506 986161 1381173 1201171
1669972,1018421 1093296 750033 1345769 114132
1670124,1359029 1472473 1819902 755183 1684123
1671023,1018421 2182729 1024721 1291261 1467536
1671082,23362 1538496 1359029 298307 750033
1671472,1983757 1492328 1069842 782382 1181698
1671849,1018421 2653361 343292 23362 2353116
1671873,2791278 2579533 1201171 2477038 846810
1672971,1018421 1889900 343292 1291261 382230
1673442,1345769 2579533 1018421 2047542 2791278
1673969,2834737 1579066 2775160 1804721 1013774
1674042,1472473 69921 2775160 2629501 1819902
1674679,1359029 23362 2474905 1018421 2353116
1675190,1359029 1018421 23362 2353116 2047542
1675199,1983757 2047542 1359029 708657 1736350
1675387,1018421 1359029 343292 750033 2353116
1675614,2791278 1345769 2579533 750033 318674
1675999,2092767 243727 2263482 2579533 2791278
1676323,1472473 1024721 1018421 750033 1819902
1676570,1983757 978709 842619 1570594 782382
1676775,1018421 2653361 240873 1345769 750033
1676880,2791278 1345769 2579533 1863303 65474
1677408,1359029 2353116 343292 1018421 2775160
1677554,468803 1860448 2523483 1804723 2460805
1677828,1472473 1018421 1359029 2127017 343292
1678108,2579533 1359029 2791278 243727 23362
1678190,1983757 2047542 1492328 1069842 1181698
1678249,2047542 1983757 1499394 782382 842619
1678294,1359029 1983757 2047542 2108533 782382
1678601,750033 1018421 1024721 1547916 2775160
1678938,2579533 2791278 2047542 1201171 912679
1679527,2775160 415358 750033 665612 2103160
1680028,1359029 1018421 2353116 2047542 1472473
1680361,1359029 1018421 23362 2353116 2047542
1680631,2775160 1359029 383103 1472473 1706622
1680757,2791278 1345769 1093296 846810 129305
1681077,1359029 2047542 1983757 1328800 1177446
1681960,1345769 1018421 750033 2558655 343292
1682671,1345769 1018421 318674 750033 240873
1682708,1345769 1863303 2791278 2579533 750033
1682861,1359029 1983757 2775160 99474 383103
1682975,1018421 343292 1345769 400796 2653361
1683313,2579533 2791278 1345769 1863303 240873
1683505,2791278 546243 65474 1863303 1345769
1683693,1328800 1683436 1815493 1261539 2136272
1684078,1261539 1328800 1177446 1031833 333993
1684591,415358 1343448 1291261 1143366 1884305
1684896,1018421 1472473 1359029 2127017 2182729
1685381,2579533 1201171 783957 431103 2791278
1685704,2791278 2579533 912679 1736350 546243
1686246,2791278 2579533 1345769 2047542 1018421
1686266,1359029 2579533 23362 2791278 2353116
1686911,2791278 2579533 65474 546243 1863303
1687054,1018421 1345769 240873 343292 2653361
1687469,2791278 2579533 546243 1863303 1345769
1688096,2791278 2579533 1345769 23362 1863303
1688206,2047542 2223576 1983757 1359029 2366001
1688482,2791278 2498181 23362 485253 2579533
1688730,1345769 1018421 750033 318674 240873
1688854,2791278 1345769 2579533 846810 1863303
1688960,2498181 23362 485253 1505787 65474
1689445,1359029 1018421 23362 2353116 2047542
1690222,750033 317172 2558655 114132 1393739
1690320,2791278 546243 2579533 295666 1672915
1690390,1093296 1345769 338483 1038331 1594480
1690945,1345769 750033 1018421 2775160 69921
1691001,2774590 2791278 546243 1358418 1796035
1691676,1359029 1018421 23362 2353116 2047542
1691826,1359029 1498481 1177446 809991 2775160
1692054,2791278 2579533 1201171 1345769 846810
1692150,846810 8534 2538232 155489 1201171
1692263,2579533 2791278 1201171 2571218 912679
1692426,2047542 2092767 1983757 1261539 708657
1692661,1359029 1018421 23362 2353116 2047542
1693325,2791278 1736350 2047542 2579533 144549
1693483,1359029 2047542 1983757 2353116 2108533
1693749,750033 1018421 318674 1547916 1345769
1693871,1359029 2047542 1983757 1472473 383103
1693877,1359029 1018421 23362 2353116 2047542
1693893,2127017 1472473 2182729 1962294 1291261
1693899,1359029 1018421 23362 2353116 2047542
1694478,1359029 1018421 23362 2353116 2047542
1694817,1359029 1983757 2353116 2047542 2127017
1694919,1359029 1018421 23362 2353116 2047542
1695089,1093296 1345769 338483 2558655 1024721
1695129,2047542 1505787 546243 613163 2761561
1695212,1018421 23362 2653361 750033 1547916
1695258,2775160 1359029 1472473 1579066 2474905
1695621,1499394 2047542 2092767 2579533 1261539
1696233,2078168 931519 65474 374376 2037477
1696423,1359029 1018421 23362 2353116 2047542
1696806,1345769 1863303 2791278 750033 65474
1697052,1359029 1345769 2653361 23362 298307
1697186,2047542 2484622 1575494 2514951 1983757
1697686,1018421 1345769 343292 2353116 240873
1697957,750033 1345769 2775160 298622 1093296
1698169,1345769 750033 1018421 2579533 1863303
1698912,1345769 2791278 23362 2579533 1863303
1699178,1472473 1018421 2182729 613163 1291261
1699237,1345769 2556995 2047542 479344 1863303
1699702,2047542 1359029 1983757 782382 2108533
1699793,1983757 1359029 2047542 782382 842619
1700582,1359029 343292 2353116 1018421 2047542
1700735,1359029 1018421 23362 2353116 2047542
1701125,2047542 1883496 243727 2556995 155489
1701229,155489 2476157 1736350 2828750 2047542
1701412,1359029 1472473 2182729 1291261 1684123
1701489,1359029 1018421 415358 2775160 2127017
1701983,2047542 1359029 2579533 2791278 2117630
1702141,1261539 1683436 1177446 1983757 2085209
1702377,1983757 515119 1359029 1123592 2419624
1703214,2047542 1359029 1345769 23362 2791278
1703300,1359029 1018421 1472473 1819902 2353116
1703453,1018421 750033 1345769 240873 318674
1703480,1359029 1018421 2353116 1717731 2653361
1703544,1472473 383103 1096406 1986537 1819902
1703719,2047542 1359029 1983757 2353116 2425877
1703734,1983757 2047542 1359029 708657 782382
1703742,1983757 1181698 782382 1492328 2313052
1704346,1359029 1018421 23362 2353116 2047542
1704857,1359029 2047542 2353116 23362 1018421
1704945,1345769 2343815 23362 2653361 750033
1705148,1345769 750033 1018421 2791278 240873
1705488,1983757 1499394 782382 1492328 1736350
1706660,1024721 750033 2558655 1345769 509083
1706768,1359029 2047542 1983757 2353116 708657
1706896,1359029 1018421 2775160 2653361 23362
1707186,2047542 1018421 1359029 2339500 2498181
1707589,1345769 1018421 240873 750033 1863303
1707775,2579533 2791278 967023 2353116 609265
1708120,1359029 1018421 23362 2353116 2047542
1708387,2791278 2579533 1201171 1939637 2571218
1709299,1359029 2047542 1983757 1736350 708657
1709737,2047542 1359029 1145435 1736350 1983757
1709793,1018421 1093296 1467536 1489431 1345769
1709866,1018421 289533 2353116 343292 1345769
1710174,2791278 8534 546243 69520 2047542
1710184,1359029 1472473 2775160 99474 1706622
1710397,2791278 2579533 2571218 546243 2477038
1711222,1359029 1983757 1472473 1717731 2353116
1711231,1359029 2047542 1018421 2353116 343292
1711709,1359029 1983757 718370 383103 1679584
1711883,23362 65474 1373026 1345769 1359029
1712088,1359029 1679584 99474 1983757 365608
1712119,1345769 1093296 1018421 874489 240873
1712404,1018421 2047542 343292 1359029 1505787
1712641,1983757 1570594 978709 2085209 782382
1712955,99474 1679584 1359029 2775160 1706622
1713025,23362 1345769 2579533 1538496 1373026
1713413,2791278 1345769 2579533 1863303 65474
1713788,1359029 2353116 2653361 1422652 343292
1715071,2047542 23362 1359029 2791278 2579533
1715094,1359029 1018421 23362 2353116 2047542
1715352,2775160 1359029 1018421 2353116 2653361
1715674,1359029 1018421 2353116 2047542 23362
1715887,613163 1018421 2047542 289533 2487208
1716438,1373026 2419624 1676825 2192890 1312585
1716540,2782162 665612 1751201 318674 65474
1717379,1359029 1018421 1422652 2653361 2353116
1717535,2775160 1359029 383103 1472473 1706622
1718037,1983757 2047542 1359029 782382 1177446
1718093,1235195 2650926 298622 318674 665612
1718910,750033 1345769 1018421 802518 318674
1719196,2791278 1939637 8534 2571218 1029640
1719360,2047542 1983757 1736350 708657 315341
1720067,1359029 1018421 2353116 2653361 343292
1720141,2047542 1359029 1983757 2353116 1145435
1720174,2092767 1328800 1983757 1261539 1177446
1720429,1983757 2047542 1359029 1261539 1499394
1720965,1359029 1018421 23362 2353116 2047542
1721029,2775160 2629501 382230 1806982 1024721
1721422,1024721 1018421 924988 92714 383103
1721426,1345769 750033 1018421 240873 298622
1721454,1359029 1472473 909108 846274 1684123
1721622,2791278 2579533 2571218 243727 23362
1722304,1018421 1684123 40195 2127017 1472473
1722318,1359029 99474 1706622 1983757 809991
1722357,1359029 2047542 924988 1550605 1018421
1722675,1018421 1291261 2182729 1467536 289533
1722756,1472473 1024721 768546 2182729 404550
1723192,2047542 1060527 2484622 2514951 2685700
1723286,1359029 1018421 23362 2353116 2047542
1723323,1359029 23362 1538496 2047542 2498181
1723766,2791278 2579533 65474 546243 1863303
1724285,1018421 1489431 613163 289533 1291261
1724357,1359029 2775160 1472473 383103 99474
1724534,1345769 1093296 874489 338483 114132
1724624,2791278 2047542 1018421 2579533 243727
1724720,1235195 750033 128673 298622 2358442
1724868,1018421 1467536 1345769 2127017 2353116
1724877,2047542 1018421 1359029 2353116 769711
1725158,2047542 2791278 1505787 2498181 546243
1725758,2791278 1505787 2556995 2579533 2047542
1725974,1359029 1018421 23362 2353116 2047542
1725975,2579533 2791278 1345769 23362 2498181
