user_id,recommended_items
1265154,1317915 1165605 2469174 1841463 1765833
1068549,688135 742508 1703064 387220 1859350
1740033,2814849 1923330 1447180 1499394 1110163
2969096,715272 1024000 1195890 2041285 109321
1912634,2599753 1586563 2825482 2567435 538386
2412054,
2575895,2031981 1022976 189845 971284 392323
1232408,1386412 1240029 1499394 2353766 2344365
1232414,1053542 2125465 1022976 2796033 2162347
2674208,2348573 2770160 1878292 2446758 2564608
1101351,1540116 2761561 571431 2116146 1065528
2248235,2422536 2233815 2068749 738110 1328208
2431704,2778525 113384 33156 1877427 2002097
2018861,1438994 1072275 1888682 1124083 2489151
2815923,936194 2484621 2351377 1660565 12702
118326,
391092,586166 2726400 573452 335428 312917
642619,1183354 1902035 2125319 2083394 573546
1068604,1304771 2593483 154639 1423615 2460800
2051646,1031169 73218 2325510 235020 849943
282179,51108 295970 1479203 1597526 830064
1133260,1631256 547870 2292469 2118010 997790
2450017,1416451 1550345 2101268 2269438 639290
440247,2404405 2372884 347159 2275611 1193647
347727,723096 460717 2778525 278589 1244196
347740,1155259 2380306 1455644 2011681 298535
1101406,
52831,343377 1386412 1325341 1986218 1802557
2805361,
2674292,1218572 2215849 1857507 2687682 2400469
740989,
1953408,374376 1160822 2705759 1378235 1056667
20101,2624257 1722257 106516 1658528 1041755
413319,1625624 1000903 1367536 844416 2491392
2051721,1640028 2139003 290232 1604573 2027015
904846,2270467 1417963 1434088 2116017 2791339
1401453,1386412 1162250 343377 784737 536047
904848,764484 1001431 266817 2780282 1744585
1953427,1264001 2280523 1052799
183959,2778525 712300 854955 2313894 1460626
1494682,1928254 278589 723096 1517632 2443365
1963974,1477734 1092821 2791339 536047 2002097
118441,184482 2805041 1915573 2166839 77721
708267,1244196 79531 750597 1519623 1912841
282284,1244196 1679143 1047625 468120 1953846
1101486,2002097 1867675 296974 1755502 1876513
1101487,2085209 1636910 1755194 1684042 2131027
511666,1919289 1056905 1082580 2051217 1308551
183987,1984327 2308814 980478 319873 1029447
1396404,247719 615688 2039056 839254 2545249
347843,265522 770613 2386570 553479 1002573
1232582,
2968865,88200 2148834 1096406 1171271 2796479
2253431,2103306 266412 1122477 2466095 784737
2641615,1031169 2793165 552835 823816 1467402
1167057,2303808 677711 2148032 2735019 752261
2117330,
1887523,2289895 2734883 2685863 266909 2705759
1800142,2376862 319948 2726400 731126 578161
1789661,
2805470,1053542 2778525 1244196 823512 1156803
2575655,579292 551635 479595 1713531 2778525
1855214,1430325 1823827 2166540 624081 2373117
184048,
1363697,2657497 2106404 949296 278589 1104995
315123,
249590,
773886,1791317 949723 2779959 335428 2182526
1167106,1839583 309305 2367494 1273892 1604930
478979,1735925 882380 1239082 207240 1825202
1199404,1322673 259808 794365 2181794 278589
2215691,1244196 2313894 723096 184517 2506235
773902,1153961 1794685 2061567 335428 1793117
1068818,2369739 2514332 954549 155459 1530704
347923,
1068821,2793821 949304 548475 980778 1150284
2314006,2774804 2462072 1830993 2822479 1988160
2346777,2778525 1119926 823512 1640028 2063876
1298204,
1756960,1770012 82635 1971458 1525111 2309131
970531,262976 176161 1607107 848580 2205670
2969380,808263 2156629 2117768 180382 1282207
1068837,2778201 2564608 1243685 912679 1762991
2936614,475192 2254905 2119751 2191534 612543
2428209,2047332 1017347 1626770 2663455 689832
2735047,1828482 668668 2205775 774667 1211919
1265471,
347968,657183 1244196 784737 460717 72760
2477897,2778525 2206219 2583451 2568049 2756545
708432,1984327 1136719 2674899 361728 2351383
1876622,2312162 2391945 1447547 2398809 920520
1429336,
282457,1928254 2348229 1056502 943964 2371498
2576219,
2641756,278589 2232446 794365 2288244 604278
872285,
2510688,
1882876,720941 2618907 467497 2163770 735851
2002236,2031981 266412 657183 72465 343377
2609005,449441 295029 2138292 790718 1511663
2510703,
2576244,1016960 1256021 2705154 2777367 277900
1903934,1257765 2420264 1605642 2518350 1299637
1593207,1181698 2528784 2380306 2693655 2043929
1822586,770730 1677875 618612 678328 1920003
1724285,650449 2553870 1205259 813640 1331926
53121,2310855 727569 2218082 1070735 2387110
216964,1928254 472040 967007 2239159 2778525
2674571,657183 854955 1551883 726040 2753566
348049,1443706 1386412 1162250 1244196 2423978
2667400,2380491 2757880 116262 1328306 1483369
2146931,2624684 2710461 113741 1515106 685185
905109,133567 243812 1717731 1825202 662225
2215236,1244196 1053542 823512 79531 278589
1527706,784737 536047 619739 1325341 1267056
1134492,1022976 866560 2648323 2205023 2189950
1106586,1401857 664709 2676487 1783565 2637071
282529,
1593252,784737 1241464 2560031 1920047 646236
2346918,915880 1285850 1146589 1529170 272883
2969511,1244196 2734883 1636910 1443706 2712481
750610,2687002 105599 1369271 610683 2347945
1680028,1704256 453539 29540 2371365 862860
1003434,1884305 2825888 1622792 274213 2069813
1200043,519744 410070 1460410 457843 1650740
774060,2572290 1283592 2748425 1563658 2374658
282542,1382986 961921 2805508 725509 2309898
2510775,2793345 813640 2012548 2288645 1350921
2740152,
2936762,1310205 1994642 234084 1062401 43913
1482099,1244196 1053542 823512 79531 2002097
1986497,919459 1550345 1193083 507069 1416451
2641859,1140869 1092821 1386412 536047 574598
1724357,1988273 2804418 2280352 2211488 1299637
85958,
2379726,491795 1771607 481441 2428073 2825977
2084815,
479186,2699398 1753095 1162250 2488845 408209
839636,1684408 1681931 1923596 2470969 891003
118743,1929110 1143366 2212814 2542576 2715427
1560537,356159 802543 2184279 374376 516
544730,1140869 1777889 577851 1225403 1417963
1658843,2157347 2336782 152266 755818 2198636
2707429,1351818 1194789 2324766 1588543 233666
85991,166946 1686571 455014 1123270 1841480
151528,494504 712901 2304657 1273011 1472716
577513,2791339 343377 657183 1092821 536047
1232879,2500175 1398003 859700 1191937 18694
2379760,79531 2491223 1794685 184517 2002097
2084855,2590469 152969 1238924 215982 1440411
2969593,2031981 1244196 2629798 2280960 2305563
708606,1732421 1267056 2628608 1100806 698891
1789955,2825431 41406 2200859 2391945 920520
2248708,316060 2693538 2436920 507451 2140358
1298437,940481 625711 275569 1502840 2087109
1331206,1244196 697882 2218597 1572946 2229340
479246,2592519 1350668 2001549 2832662 1285150
1069071,479552 1714934 2182715 532737 1112507
643094,
2609177,1162250 2791339 343377 784737 1386412
1101850,1386412 2292722 1153267 1802557 885400
2510875,2462072 1576126 1732848 1025299 213792
1691676,
1003554,1576126 2657497 84369 1292142 1301369
1593380,1233566 45832 2531340 1147573 859951
1658917,
1560616,1386412 2791339 657183 784737 266412
610346,1382937 2512414 2521154 951920 1627875
2117688,1075990 2588758 1117024 2056512 1533088
446521,437920 1953846 1132146 2273931 668146
2406410,784737 1386412 2002097 657183 1162250
938054,
2150472,1319362 823117 1441428 1047027 1334928
1396811,2309898 2138292 2075582 357345 2491392
2478161,2036730 516 802543 141739 1673229
2740314,1320005 1878292 1888822 1277973 457843
1658972,2491392 657921 2711426 2518787 383751
1265757,27525 2325510 2314585 310819 193627
2412638,
2182502,
1921133,1683970 830073 784737 912904 1513499
2642032,2032215 558941 2204165 1341471 2362416
151666,
1724534,1291591 2674913 1691335 2283180 214637
1832980,1320964 1969697 475683 1339942 2528816
1527931,265522 499178 536047 1812482 2224561
2674815,871171 2051461 1236112 701720 288342
2642048,2284421 1562252 2381711 1826 2510250
1527937,768246 50457 1217083 1794685 2127477
2216071,1244196 1544157 343377 2429998 2326449
1396875,
446608,585892 988691 274213 2574941 1734195
1548995,2800658 718372 712284 1167500 2558141
2117780,2546067 2339519 2148003 752182 403232
1364122,1775761 1584071 2683378 615688 625711
643227,2519166 197809 2764495 918409 1151891
774301,2726400 1477639 1406997 1676825 1309786
643231,973448 1803686 2816180 1290875 2171866
2319046,525385 2616539 793089 836139 1420809
872614,2816120 2148574 1743663 287676 62453
516808,19966 2031953 661997 27369 2220911
86194,2637768 1032202 1876513 1062435 1674950
708791,2778201 2054497 610683 2347945 2514346
2575732,1244196 2031981 1443706 2466095 1181698
970939,1053542 657183 2778525 1069281 1386412
544963,1576444 2189192 1354381 2135707 2289925
1364165,1953846 529938 2413494 2240639 1091581
20679,2026628 1244196 2313894 772414 1889294
1658231,472040 723096 2239159 2356211 1368635
512205,
2609360,2778525 1041709 2512947 1386412 1825175
1986774,
1691001,1386086 1753100 265876 1553453 2797117
2478296,962091 184391 56574 1711745 207885
282843,2506759 1619471 2344464 1853461 1244196
1462492,931519 1164968 1414197 1025299 1093296
2052325,436637 2456002 2316200 2439966 1615202
2202590,2546303 645747 2257516 2076787 882543
676076,2778525 1244196 784737 2031981 1386412
1363325,1386412 2002097 1092821 343377 2156629
1626356,
642430,778416 1531419 988899 2086041 920520
2838783,
2150662,2082690 2590467 750597 1912841 855691
315657,1576126 2782162 668146 1953846 1753558
86285,1165605 205039 1162250 2280960 1823148
413967,
1133955,2033951 1342499 1376812 273517 368689
2414271,1994280 2136784 1515744 2810157 2600293
938272,1737971 2726400 1166848 2211842 81412
2150694,1465364 2421873 1163578 2279288 2678154
86316,2134555 2653755 450580 1832153 579327
1724720,2791339 1436164 211980 1223226 425077
610609,
1069362,1386412 1620422 1344008 1992108 2829344
545078,34611 1867675 289296 2164778 1832011
1528122,1625532 1641941 2044687 1958574 1205259
2347323,882543 2086041 1244196 2182715 1376058
1954109,1352001 1459471 683831 839008 1325153
2635829,
938306,1347243 1890829 1600539 57388 615688
986507,1294034 1608366 1914124 906842 2415138
2127926,824838 2172437 1359896 1023022 805880
53574,1776696 209611 925751 2002097 1046020
1293682,2791339 343377 784737 1386412 1244196
2085198,1496888 490987 2047332 744840 1017347
1331535,
2792473,2459661 839835 1945089 2660951 587438
2511187,2251758 2348573 1086695 220889 2770160
1003865,247719 497730 615688 1437335 2199253
2380123,1988160 161269 169494 1244196 297006
2380125,2280352 1055360 1684928 551940 1337096
315745,2436828 885695 1725957 1413647 441872
1560930,687732 1876513 103175 2464341 497265
2684987,1295570 93207 644790 1634003 2175084
2314607,1244196 1443706 77356 164623 2705759
2576755,1523270 862371 1212118 2743010 596604
2357312,1095300 1576126 41728 771776 693123
2838914,
53638,1194598 2163770 1926071 720941 1056667
2728684,2002097 2282578 1092821 57123 1830993
446858,1022976 392323 2295534 121727 971284
709003,2774815 1065390 2491392 2201262 1646829
1200532,
1692054,512713 1079601 2548962 1945089 2236421
1003929,774667 211769 1211919 2148842 343377
2681602,305291 1319362 1636910 412368 779190
545183,2219619 2658546 2606366 1775619 806920
2674075,1982016 1691082 1607107 2579374 1830993
891058,
512425,2361459 704144 2466849 1113937 2353116
2019754,784737 1386412 2002097 657183 1162250
2314668,1525604 2270467 457893 657183 288342
1200557,844416 2352653 99474 467092 990742
1167790,1064322 1892103 555292 822174 2292643
217522,
348597,1876513 1492358 1867675 2435832 1849280
2183607,2007873 64963 2668484 550854 2224561
1893108,813640 1172670 1242418 2053198 2798189
2280863,1567110 744742 1663942 2705759 2288524
840128,1971713 1992108 2335832 980498 147992
1724868,2024094 460717 1928254 1434088 789747
2380232,388553 2298895 2296202 2756946 605393
381388,1193474 2118151 2043929 1753948 2482736
1724877,2282641 971264 1216515 260100 2113541
872910,1884305 415358 1074013 1014288 1591891
1757649,
1954259,1570575 2382104 460717 417590 536381
643546,
1659362,2439867 1814684 1859233 1712700 1576126
2052582,1384264 1590316 1008205 1887464 1381938
436059,
2281966,
414192,1297289 1574870 1162250 1244196 638712
20979,198628 561790 133813 1434401 979872
1464995,
283126,
2249210,
1658282,266412 1443706 650831 1053542 954409
807422,
53760,297006 827711 850402 2469440 624264
152067,604795 2391945 2312162 920520 1831334
709124,1520888 2515155 30878 530744 1141074
807429,2660436 1373344 233796 1487332 1670658
2347537,1245440 2506629 1402378 1740183 436751
2478614,805382 1440411 683831 2090836 1247286
2183706,760418 379076 2601925 341639 1527018
545308,1869700 2249221 788618 542603 1362702
2652250,
1286917,
545315,1244196 1443706 592140 278589 47583
2839076,
2155270,2002097 1244196 2603642 657183 1863715
2150958,1726380 2123252 608508 2062952 377107
2609711,265522 1262409 1330328 770613 2463916
1495611,
1865824,2348573 399435 71285 2650926 2037855
414278,1549559 2235265 2590469 2436486 2739609
2347594,
447053,1947468 1545757 1244196 2666155 2088456
1495632,2580699 2538960 2699781 2716169 2659853
1985976,2712481 1386412 1695664 350611 79531
2095203,
2871892,1174528 1823982 2655876 491158 536047
2477498,302432 1396492 2760857 657183 1412002
1233502,454934 2435845 2156611 1917512 19109
709215,1466334 947691 1187844 25114 295982
447073,1225403 300450 1298620 2822730 802902
1692263,986950 1869873 244777 81564 1227036
1102444,
2118255,2525040 799744 266411 258902 226824
53874,1308032 2615473 864688 123732 2159515
840308,1777103 1268927 1980837 2634083 945824
2609784,1014523 436574 385584 2003041 2613992
1888890,2086041 1835742 1398399 2760857 2235265
2871935,784737 536047 1984327 657183 1244196
2151044,536047 657183 343377 2002097 1386412
119429,1754173 2451423 936454 1848866 1076308
512648,415358 1317915 2002097 784737 2075329
2642569,2581013 2797144 1081469 2799198 252097
1299082,
2544268,1187287 1293790 2750191 1776930 575209
217741,2597408 934336 284707 265380 587177
1364622,1381894 1357322 871948 2021391 441872
2478743,767563 1491134 702963 2336701 931519
1200794,2280960 309861 592140 115690 1320044
545436,331650 2255401 588206 1757758 2397762
1069739,
1331884,1244196 1443706 1119926 657183 354268
1954483,2778525 1244196 784737 2031981 1386412
1495732,1928254 619739 606934 117291 1714855
2282166,1047625 1244196 2466095 2031981 854955
2204449,463226 84369 1064960 44544 673795
21195,1567110 1477642 1056667 2128544 1867675
316118,1092821 2778525 2417168 2157222 2002097
1037016,1679143 468120 1953846 668146 1244196
709342,407579 2548274 1749407 2119782 113273
2118372,
119526,
1510865,1047027 507027 1760592 1441428 1386412
2118377,2417933 257339 2310379 1329008 420217
2937579,2470649 784737 1206551 2778525 1780723
2661973,1689895 2546303 2825431 665666 2595466
1790707,1124377 242449 1548072 387591 2784272
1037048,632512 803136 2512859 972388 784737
2052859,
609558,1092821 1244787 2778525 2791339 2413494
1692426,2252350 2169927 1053542 2382444 2321541
2958125,
1790737,1024000 944141 407579 1958084 2310379
774937,2106404 463226 1391091 739398 2288244
1135387,2665365 2368484 2362416 664902 665723
1364765,1355531 687506 381720 1941402 144156
2642722,612155 931519 789804 1025299 526501
1528611,335428 1968773 731126 1051132 2390201
480037,2273498 235431 2408448 2271745 2019017
1463078,2710106 2659905 940554 1254543 1162772
1430314,
1659692,120395 2169867 1502022 1765174 2529978
283438,2039108 1775397 195162 1640855 2733057
2052911,1717754 81928 2289895 1225049 147895
2806576,2627099 22051 1750612 1413222 766060
2511666,1499162 1601025 24587 1675411 76343
1430324,880759 1823982 833813 2789705 1174528
2118458,1204759 1080946 291669 763457 1301316
2872124,792226 1020267 1209301 517210 2552584
2806589,2429857 2210816 2669570 1568260 463365
2511678,884633 1342465 2260494 2005042 2772802
2478914,339227 2820720 705760 379806 1460206
86856,2013441 293379 1958533 832134 266113
873292,949304 1824944 2368730 1226980 834834
906062,1420576 2427641 1971458 378726 2520708
2511696,2165420 755471 1062806 690711 1246873
2085715,2414377 1729928 472594 2214937 1845274
676693,2505890
283482,671237 2654810 1748521 1695664 615600
1758044,278589 437971 2729851 1611329 614476
2872163,2169477 392985 1814684 2659000 573763
2151268,1244196 266412 1830993 2791339 2103306
1790823,830980 2035977 464395 2535309 2615440
2020200,1506186 2041440 391094 685565 547865
1987438,981752 700812 516 1763335 2548744
2118515,2491223 2235265 908778 2774733 2760857
