user_id,recommended_items
2638602,2641928 1500170 1788438 2552068 2286108
1113524,925176 2724276 528854 2564608 2260133
1393421,1053452 2778525 1244196 2082690 179716
363309,1087769 970036 2462072 2491392 2564608
1521112,2773409 66218 293796 1564672 1912841
1491733,
2769686,793081 1585634 2372090 468367
312087,2529364 1901398 2086041 1150235 1994063
1819421,1351901 1061664 1852396 79531 1381894
213795,601857 762626 1053452 2588944 2795800
246566,1795584 1268927 2014994 2053679 70147
1098536,1053452 468120 2313894 1953846 266412
2638634,
2278188,1032996 1885496 374376 2240522 1667173
2147119,1330350 2825431 2534752 1675903 1706172
1622836,2310379 1630234 2548274 1877427 407579
2802487,1928254 2507411 1031327 2789565 2831562
2442043,2379467 1842546 58093 2759026 372565
2605887,1073158 1954836 1775145 2512859 1126599
2573131,2419090 2288729 1386412 1140869 2049771
279372,1830993 657183 1317915 394117 350611
574289,1998903 2077469 2012629 1261558 2640816
1262418,18048 213633 1213698 250241 295304
1603043,2628189 1794685 2620584 2786146 2016744
1786709,1865216 1550404 2262821 1057094 1939888
2016086,1274752 2362245 4872 219915 1053452
1524569,2249632 1512609 243557 416038 26945
82778,1533957 229345 1377641 1665170 300851
1393511,2770287 1515106 1346761 1404840 1594902
2409321,
2507626,2656267 2424933 625246 1143453 2210816
652775,1330328 1500071 553027 2102097 1054461
836466,1498881 774667 2833676 1635470 1211919
148342,1968512 327436 1408909 697373 1067298
2307561,2423923 1437484 1643892 1402230 2075651
2212730,853629 2736296 1320669 1974596 2210816
1327997,625288 146239 2142251 2011293 399779
705407,1534625 384315 2203940 748584 2199886
1590150,182795 2087171 1637622 1984327 132392
2409352,
1885067,1241015 686722 1657555 317172 2650926
705422,1928254 1221193 1053452 1655570 1022976
934801,
213911,740487 2165941 1053452 756582 662897
770971,1317792 2215552 1271271 1386634 1085517
738204,1899627 1166912 843651 2362245 4872
1983389,420217 1793117 52918 2013477 1950053
1131423,
82848,
1754017,
1688482,1886595 473861 2210054 1519623 2391916
803748,1824527 2470095 701000 2720356 1931528
1262501,1127427 516360 2415242 2665493 466845
705448,
2900905,270344 695332 98225 232192 269315
934827,2491392 611343 2001101 2834737 522240
1065910,460717 57460 794156 1435255 1886939
1459128,
115642,1869924 850265 1841956 650449 612540
2900926,274647 469386 2007551 1063846 1398456
1164223,734196 465760 2032649 1716209 48064
2302112,1074013 2251758 1863254 254169 1538819
1411915,1768024 878753 2625144 2501356 104285
2868165,1237071 1576126 1953846 1874971 981023
2671559,823512 1935876 468120 2393265 203955
213967,2564608 13329 1243685 1837114 164946
1131472,1053452 2175889 1854924 2002097 784737
1524690,189231 124474 2462270 790692 433509
2835411,1326483 1624781 187850 1340485 2512311
2409429,1795586 109328 1840914 552212 1982510
1197017,2076819 479980 2503787 317201 192785
1051471,1659908 1216431 2343229 1555269 986711
1197021,2230105 327663 1513537 190337 2183351
508901,
1197035,
2704366,570383 62295 173704 1557641 2625454
508911,
639992,
1623038,1215299 2595844 401253 2119302 1466951
1229824,197164 1832153 1145431 1439423 1094511
1000450,721344 1236225 2416901 2731366 1799553
82953,1237071 2423978 1984327 2650539 1162250
541706,1130248 1018374
2212875,1293242 1090127 302727 1117998 2569814
672782,
1197072,2588758 1621298 1644819 2056512 1970859
476178,1726380 281683 833813 1433065 641945
1655827,
574484,1053452 1237071 1244196 899111 434392
574485,1053452 1129104 1859233 2813633 2166585
934934,446374 1562880 2077570 2501356 363278
836631,1729115 1759370 315086 206735 836064
1229856,1117173 1718180 677951 1226980 2218230
2507811,1274752 844416 1438082 1406979 131972
1131558,285633 2008918 2175889 883068 437245
1262634,2791473 1645784 1477734 1140869 2409634
1819692,
869421,2462072 1957614 1053452 1437485 370728
2507828,894828 2408448 2059781 1884685 2768916
1459256,1059979 742815 487969 393289 1334859
1854303,1162250 244777 81564 784737 291669
2016318,
275979,1120107 1857507 190337 373383 1952580
1066054,1608128 2546284 1657157 1461589 2516855
2606154,2494722 286469 230408 921099 1053452
541771,1844980 1015694 627815 2677903 2522768
1721422,2709508 2236421 1922059 733196 388112
476239,1593756 1775761 1695664 101403 408842
1721426,650615 2595874 1562451 2099130 1517319
705619,2007413 2176534 2141770 201338 1950080
1983574,
1295453,2356407 1750645 2581782 1320971 1504472
1524831,2006954 263028
181348,1297092 2046486 902396 2284967 1091002
101222,2191983 82635 2699338 1069424 1525111
2278502,155831 428484 633934 541202 1932410
1393767,2775898 302727 2832752 2152106 2138298
1786985,1857507 373383 190337 1499162 723620
1524843,1237071 1348771 692122 887297 2555394
1983597,2696589 562420 1024000 2146419 340612
1721454,882543 2335268 748663 1129576 890296
2606192,708700 532584 2171382 70127 1802825
443508,1867675 429123 2287767 1607836 2813646
1787001,331522 1304235 1145616 1857561 1279645
1590403,598270 798945 2551041 664343 2664752
1131652,596406 888131 499178 1230541 2392068
2802822,
345226,1026283 454934 541081 1272301 2673376
1603095,2380306 1135229 743018 1376308 1619241
377996,1398815 1408111 162125 2214926 2456593
1885334,2726400 2515973 2315271 1466890 665612
1688730,2272000 1141507 740487 37517 2385040
1787035,2581480 2139163 499178 1318819 2484251
1590428,2602624 1039619 869512 658057 2530186
1144262,1122377 1140869 2409634 1726359 2136534
1524899,2621966 1919289 1642285 1082580 907469
2573477,1460140 816583 723096 2503840 1056502
2933937,2521154 886928 1194436 768490 1776330
1655986,1912320 580097 79531 2223119 13329
2114746,1635382 1701774 1500510 396179 30703
541883,
2802880,2577422 718932 2647138 1947409 2033443
1557697,
2540740,2289895 2152422 1386412 2453690 478799
2737354,1915648 1120647 707977 464395 1211919
2770128,952102 2619325 1159042 33156 337030
214226,2119249 2652790 2346272 508759 651143
2540756,748663 995008 1447547 1427250 2391945
410839,739072 2444034 1955076 597283 1474342
1701412,1598075 410070 1324940 92038 1550237
2802910,2436725 2274299 1482108 841163 1825255
827600,2651788 1081353 1103928 411720 479337
574693,
967915,712901 209611 1061851 1258303 1863254
2540782,2240522 1053452 1404301 1684123 2348573
2573552,2043397 555027 1198164 2649645 2676270
738552,1080986 1064370 2703799
1166207,813562 1876513 863168 478227 1693409
443645,
83200,2025682 254169 1776696 1863254 1623663
359570,975165 89560 509506 2362873 784340
1870722,102610 616803 1176228 899090 2634958
2475281,1807264 409845 2675202 1427985 1008813
2376979,
1688854,1365661 651427 1223028 512253 2635617
2966810,
1983775,2751530 1385583 606934 1167110 957371
181536,467458 2312198 2404361 1579530 1162583
2508066,2185308 2808315 1480869 1796526 1507791
2278692,1092821 1386412 2002097 2593483 2791339
312613,1548616 472624 166946 1753220 1389265
2377003,1499807 1763068 927712 1412987 2599051
2114864,
1164595,
1164611,108963 2013744 1400053 81928 1140869
2049353,436974 1873936 249708 2055851 2301756
902474,2681769 248625 467585 2167254 886537
2704716,
1837965,2396877 1525300 615248 2291871 1394852
2901334,2065890 2687508 2197851 2168358 1719296
1492311,
968030,2634334 2171904 674817 125443 2222166
1295718,
1394024,2234624 2206211 597764 2687761 1215378
968045,1478897 887297 78338 1061380 387591
2803055,
378224,
509301,2004956 2574366 376901 1126599 1413362
1242687,
645450,1053452 2374658 758787 1969158 1748999
2180477,2408448 1162080 2647017 2822769 84626
1295744,2555777 158850 2138731 1220741 437475
1723286,
1426823,2070690 921425 605393 1993856 1078794
2934156,
2180494,2555588
1328528,596522 2282588 1244196 1812543 1939541
378257,1031169 2081799 970839 1837144 2429459
2311572,2563813 88039 2285171 975249 2632598
2278809,2094083 766470 1343495 780204 2395146
2377116,
2475422,1417355 2413494 1719519 103282 880503
2409889,2315854 1633911 1485972 1648924 114448
456686,2627584 1239082 2266294 529313 2325627
2442666,2712481 657183 382987 995346 612412
312747,1761601 1510180 2183400 2579338 570413
2901423,14336 2768907 651276 1269774 559121
2246071,850110 2085889 2435845 601132 1066013
837050,2784272 1237071 365608 266412 668146
718410,
640447,2758764 248505 595729 2298243 1784363
214467,1237071 2813646 2325510 2108935 382987
2803144,1495041 977456 1475167 1814222 2445529
1951181,2129024 2373124 2313733 2780684 26637
2737617,
443860,110287 2637845 2129949 276551 520673
2737624,2590467 422916 2704677 1326726 1982218
1525212,
2704863,2753371 2252934 1660941 2201104 2074668
2213345,1244196 1133414 650831 2103306 358411
2278882,2627584 1436164 711175 2621966 1794477
1787363,1838145 2106311 1522825 2791339 343377
574948,1143047 2309898 2108046 436752 792302
2679036,1729115 1193474 899111 471520 1892998
2737644,
1820141,1233470 1738070 2417167 2043929 827426
1852913,1719280 1647115
1066483,246189 1795249 108082 2082741 2206219
148981,2476174 826407 2619962 791410 2709700
1230334,2380526 1496107 1394234 2375608 1849491
2803201,1732848 26187 70147 1277270 788485
116228,1974321 1325160 2078880 1794277 1714428
1951238,2210816 2656267 1175568 1853461 325144
2213387,1053452 1811969 2831365 1073158 500238
1558028,
1656333,1078991 422275 2590469 960065 1109260
1837997,1679136 698651 2400484 712901 2336701
181782,512875 2169763 278589 626814 1113937
1033754,
1558045,
869918,1711745 2371408 2455056 2126869 2326266
1351941,
1138951,2791339 110167 829712 599686 434345
575020,853093 2441353 169332 1078894 2547954
1885744,2255360 1569792 949506 2052995 2774149
2803250,2620736 283783 79880 224267 537228
280117,60426 1231018 1054899 1156803 1222183
2508346,1464202 2590467 1123204 1857292 1550605
1361468,55536 698106
1001023,
50754,47288 2784346 141739 1861202 1395030
2016838,1162250 1382937 1731112 297006 1200699
1472097,
942348,
2639434,364509 1832828 2473988 2454542 2584592
2606667,
1164881,1472220 2833071 2770468 160177 1554504
804435,346177 1175170 1514531 2259940 2607206
2246229,1142944 2823562 1183765 1471366
2311784,1305260 475188 1366086 1599559 1815229
1787498,
2049643,2418936 1400957 2529364 2260759 986950
2082413,110133 1689196 2633391 1279897 2828750
2803314,1074013 1086695 712901 184362 141739
509555,1990810 442064 1340335 346558 1246024
2279031,1618127 2625619 1912353 1705820 718250
1486657,1826571 1409397
1984122,1218572 444510 911599 641652 2476293
2770556,
1164931,2812728 1458602 1031683 232007 1061634
968354,1297092 2778662 288863 1591891 979877
247461,2542275 1698740
18097,1478401 2315276 1301133 2474513 1617810
804533,2521696 2410795 2829043 179841 1189187
2475702,1845838 132221 2806176 2469386 2448923
2868921,2791339 2041008 873477 804012 1162250
50874,1559361 572708 2153477 1616391 1028521
2016956,272416 1964124 1441952 1589782 1612865
1427137,591072 387969 1985574 1229288 1473515
2475714,265669 758787 148722 335923 973397
1590983,
280265,572165 1598987 1212684 2608015 1348628
2180810,1157946 1414041 2749753 1036599 386476
149198,
2705113,78338 2108931 1439748 2663426 1243664
2901723,1274752 366927 434392 1160495 399033
1361628,1591891 2831365 1656449 169410 392985
2868957,2778525 1519623 1162250 1075726 1364503
2672361,326016 1097985 2314498 715011 2212484
1066733,2564608 2417153 1449988 501253 2713095
739055,671237 1494602 668899 475121 1451318
2705137,
804595,1437184 1024000 601090 1133059 511494
1263348,152021 1386412 1092821 1376427 712901
607992,954409 600208 932654 2208053 1526269
1754873,2467273 382080 995682 418802 1277429
1230587,
280324,661506 1726479 2438844 2328730 1394852
1787662,347905 1385475 116932 2781419 1598808
1918736,1005865 2134619 606905 1534773 1952969
2180882,1053452 1274752 2782636 220554 2261058
2148122,
1787677,2257516 2546303 773251 1172251 1689895
1230623,
476963,2540341 1700992 782209 1271595 2812038
575269,1394852 1233361 1092821 831369 1829050
2082598,2528784 666889 297006 991288 1079601
1918761,877452 128165
1820458,813640 849621 1188128 2443365 907889
680242,2469913 1239082 1233396 1273012 1828811
247604,2702898 1919200 1609523 1053452 147200
2836277,200351 1682300 1592696 1150002 2483361
2115383,2778525 2313052 542825 155136 2212506
2639674,215250 1876513 131851 1956960 1576126
1886012,408209 1021463 1776704 2444373 1833051
2475837,730173 2484622 983012 1549855 2601925
1122613,1050614 2582113 378765 1241809 187097
1001283,2012450 1974576 508290 133674 2315074
2018273,2501356 2777527 1324393 640377 2021532
870218,1313541 1957228 1065538 1613214 875269
1394507,1218572 1451688 2593483 1539798 1623428
771920,2784788 929306 1528742 2344591 2564259
542547,2568878 2314885 590984 941961 1235725
280404,1113937 1586072 1741291 2466849 2211447
2541399,2500162 942759 2768918 1838695
2738012,1833869 963169 131258 2027068 2032585
313185,799744 190851 2388846 2387206 514184
2934626,2313894 358787 508676 1178710 533128
1689445,
575337,531504 1446156 1729896 716703 1120260
182123,1348115 136862 829258 2195292 2469741
1754990,2419624 1317915 625711 1500071 818888
1820531,2555394 2029064 1686701 343575 1728536
673652,1368663 315406 2454083 711317 2465947
2574201,242449 2105794 1132004 2313894 1053542
935805,2512574 2002163 1947912 1741887 1451641
2312062,2631317 1557655 1576126 1053452 685972
83840,1570992 347217 1594298 120458 471718
182147,766086 1331308 2742030 1213969 74389
477065,
1296278,1291278 196678 592231 2150502 2371588
575387,2374660 2578655 2005216 2601290 1502168
2443166,625308 1545422 1634191 1500071 196600
1132448,2726400 1878823 1239082 1762693 1477158
2362352,1764428 1651809 2423247 1337146 472040
1460130,2506938 371042 2431457 2331420 1325872
1591203,66904 1436164 387415 1882072 549267
1656741,2007811 2648928 984114 1928254 2229677
772011,606628 1368230 2041288 1469546 2743950
1984430,2824065 1475074 2820613 825601 917521
2967471,1237071 2459081 1053452 169068 101005
2410416,1227268 1434373 107401 1398411 2693135
2738097,1382986 1854464 2093059 1350660 382469
1263544,1776330 1053452 1073158 1370131 2521154
116670,2001344 460252 790279 876818 1049038
1722304,2446355 1241726 2098805 725212 249116
1853379,2582920 2827017 2794661 1160080 346202
1919990,152021 2210816 1062920 1830409 2656267
1656778,1394255 846525 747257 2478900 1425445
1034187,35677 1438606 1521704 2353205 2574702
673741,1779223 2731087 388826 258503 2169361
1722318,2553038 2079485 992562 655563 1078614
1745229,96684 1677336 2625619 2018425 1886939
2395128,
1198037,773251 1140870 1053452 1440411 2778525
280535,1194436 2736340 2134619 1874092 765477
2045390,24169 2664128 2805209 347147 323744
2869210,
2859343,1984327 1128429 690182 2070549 2314161
2115548,625711 1151971 1386412 60317 2330620
2508766,405004 57460 2473393 777911 2532610
477151,1902626 1216165 2425223
2672608,291669 1811969 1532433 987666 1401371
870369,1577010 238658 2601566 2141321 2745132
2690043,2235265 2672098 1343108 933025 2458605
2476005,2668271 113628 2094083 282676 2177140
2607078,2778201 2175889 127750 2054497 610683
259751,625711 2734883 738110 595729 229304
2541550,1007361 146565 365574 1389191 683144
641008,727073 1609189 518758 2332103 1464202
1722357,
935928,1487760 285989 2762924 2455056 243570
2213884,659283 1013886
1755136,
2246657,
2738179,1070734 809498 972918 1039873 274180
608262,1268997 2509024 110287 1958413 652373
1624073,2351631 2127465 2289895 125884 659457
1951754,
2344973,2791339 1850369 2204165 1519623 1162250
1361936,1785536 2376419 208937 1150941 1423751
1984532,2160364 1928254 1092821 2822373 1528125
1394709,175200 357363 491158 472040 1405611
1230871,
739358,
411683,2492187 1392764 2175402 1368635 2214995
346151,1237071 1201171 2420135 650831 1679143
1329197,1437184 1009152 1738070 715272 2417167
1558574,784737 467969 81928 559121 2080789
1558576,1306743 958142 489696 1625081 2641954
1230897,
2279475,2197213 133813 2673351 2174801 2163165
2476091,2325998 1585393 2666755 1090175 1727269
1198140,1201171 1053452 266412 784737 599025
1597792,162125 1525636 775484 243812 1976644
1001539,2778525 1233470 1244196 1053542 1053452
2771017,1606360 1928254 2143484 2236075 710661
247882,2833767 2547773 2598929 387201 2542119
346188,1378326 1340014 2210459 1908401 824013
2836560,1092821 1244196 249869 1756074 444761
