user_id,recommended_items
2313548,213150 1130383 2454045 1796993 507069
1067784,2004103 1287048 1311266 1680423 1719597
2780993,2573575 1002525 1421184 1190186 1753220
1232212,
445782,2006972 2274527 889808 2781925 82811
1461592,941023 2480997 1278877 1760851 2091769
2602895,2699888 2698934 103183 2040698 2715811
2479707,2624873 1006488 1288102 80296 454669
118118,2491392 844416 2721344 1618250 1477363
1013649,483871 15368 2798123 887848 1733768
1068393,1123270 1581853 1472716 659662 2446758
380266,1217930 1005644 2812130 1195481 328368
2761277,535574 686014 264667 1469148 1308965
413044,29457 1658400 1966746 1770853 853132
2870646,
1559927,
2157282,2376001 1576126 536047 708233 2358519
2884517,2195989 2407321 1548193 2232518 821841
1265018,1386259 350427 1910127 452255 2314154
609659,494929 1124313 2489959 2424481 1787441
1232253,2221960 1495323 1743333 196071 590795
2477438,
544131,968002 343372 1893931 932431 1119495
1789323,175992 1186937 2604878 1015829 22098
2641293,668146 2731358 1583678 1957145 1495110
1461652,1298849 835377 2266631 1170219 2401575
183704,
1756399,1206162 2756922 381927 2150585 2244770
1199516,2477239 1102456 1499004 1379611 2709425
1658269,1541719 554226 2168063 1437485 1591891
904607,1140098 1009707 167470 831055 2373953
2444705,481441 444761 940481 1506186 2608043
150949,688828 2486340 2375004 2481001 1866868
1592743,2481419 2433732 2660436 680340 2158566
1068458,861332 2284340 2549022 2362416 233
2961989,660416 1745167 2226210 2415922 392253
2215344,1873950 1074178 1036438 1976990 2101422
85432,118115 1194695 2734865 2493862 2017808
708026,880128 1236845 852817 1886777 161801
937407,
1265090,
150980,535271 1089302 2532918 2136327 1531706
740811,1168877 1183403 2373063 2268584 2661296
1134028,76737 2183511 2606173 2666755 1137962
1887694,2002997 2300340 669209 2171952 2068198
2903504,91611 1533906 1867675 374376 1514516
1854712,2752423 912164 1810770 2328845 499774
243619,2086041 2176001 182047 551510 1057884
2619300,1630881 546667 2284110 723813 162947
2117089,2778662 1794685 335428 1384910 1330328
2117090,1333773 1036839 2562287 1228907 1243400
2346468,2437831 76343 2472569 2157347 1728580
773609,2024094 47583 1886939 466460 161806
347629,784907 814894 1734499 2371051 2731831
2510319,1948777 1269783 17005 629902 734370
151024,1006232 2741243 2001101 2078753 1867926
1625587,657183 2313894 1443706 1984327 397742
2379252,887784 1978958 450489 1429221 2571911
52730,1244196 1313448 1652258 2485059 2777806
249339,2778662 2462072 1311904 1920656 784008
2706941,598994 1782450 781776 1011848 2090639
1265154,2469174 1027027 2257874 776155 1765833
1068549,688135 1703064 2749976 1384290 1614180
1740033,1814939 1110163 1704346 229158 2814849
2969096,715272 2613424 596726 1986581 1062969
1912634,2282137 1623202 538386 1890183 1368613
2412054,
2575895,2809485 971284 2162347 2659698 909904
1232408,1240029 2353766 2344365 1985302 1499394
1232414,2125465 1556786 1463224 270143 479296
2674208,2446758 1878292 2770160 2348573 904359
1101351,571431 10152 90828 2192141 2486961
2248235,2068749 1181698 1510033 1332689 982738
2431704,2489404 1611347 386148 2111626 2417296
2018861,2242969 591970 442224 1277819 2283662
2815923,1693157 936194 2351377 2484621 1977446
118326,
391092,586166 1367150 1664328 2640437 971177
642619,1183354 1902035 2083394 956277 189171
1068604,1304771 1423615 154639 68406 373620
2051646,2692744 770413 647390 2688747 2083095
282179,868979 1340400 293493 295970 1479203
1133260,811555 2321442 965108 2518065 2714359
2450017,1416451 916232 111759 1550345 2541209
440247,2404405 360057 1208967 2028061 2060913
347727,1308965 2630256 2176001 182047 2626633
347740,2472172 2600589 2061071 1155259 1473855
1101406,
52831,2091857 2110350 990677 832702 78177
2805361,
2674292,1218572 1634962 2606347 2364874 723620
740989,
1953408,1676825 973863 1882637 1671161 2778801
20101,1996410 2668484 1218148 1862428 1396517
413319,480769 221442 76657 1049581 2054344
2051721,1640028 2497651 532737 1029924 2026836
904846,620026 2116017 504531 367427 2635278
1401453,834035 2380674 2692623 2487640 845846
904848,2780282 764484 2685891 585883 2367858
1953427,1264001 2280523 1052799
183959,712300 2313894 1780723 1147345 184517
1494682,1928254 2209854 228859 60794 960988
1963974,2835113 1393808 1897910 1574870 2442750
118441,1915573 2805041 1661018 184482 77721
708267,1758182 2033748 2785201 1967378 2200853
282284,1550643 722104 613876 1506818 1423683
1101486,296974 1750896 971906 1217083 422895
1101487,618173 1273836 2117554 781265 2516961
511666,159582 1923596 891003 712366 549162
183987,2459791 2379941 629550 2658868 1029447
1396404,2039056 2545249 704099 247719 839254
347843,2386570 265522 388957 770613 783619
1232582,
2968865,2176001 2626633 988234 551510 1057884
2253431,1122477 1940736 2589954 2103306 1663821
2641615,97294 2550044 2516430 2522336 2567417
1167057,2303808 677711 1295272 1851333 499043
2117330,
1887523,2475730 2685863 2734883 2205815 2633289
1800142,1611305 799322 1459889 2376862 319948
1789661,
2805470,2411993 2725360 818658 559121 2417391
2575655,1014288 443407 2082690 2380989 2388160
1855214,633315 2229410 1780277 400510 56870
184048,
1363697,1054064 1021271 2657497 904905 949296
315123,
249590,
773886,1572893 493614 1981512 2435913 1725011
1167106,1839583 953106 1671020 678435 2285645
478979,882380 2387206 2291475 1357391 2711209
1199404,1322673 2553870 2695478 2131571 1400579
2215691,2069431 2129994 2091696 2581171 1524408
773902,585476 2412655 1793117 1153961 1304632
1068818,2369739 1530704 2514332 155459 782682
347923,
1068821,2793821 1340916 2679992 2198252 2365168
2314006,2774804 2521154 2822479 2049946 2512414
2346777,2778525 823512 1579979 2566179 2441197
1298204,
1756960,1971458 82635 933472 1525111 2062331
970531,848580 262976 176161 2205670 813782
2969380,808263 2117768 1282207 2222452 2652859
1068837,1449988 1186344 778797 1970792 2740361
2936614,612543 2119751 2761042 786020 2191534
2428209,885784 1084970 2765489 46145 1957740
2735047,2205775 1828482 668668 2412049 1854743
1265471,
347968,2486772 285686 784737 2540135 1244196
2477897,2036783 2624085 280677 1296104 177897
708432,506969 2430090 690664 288464 1619241
1876622,2312162 2317055 1447547 189364 2771916
1429336,
282457,943964 1056502 2371498 2348229 1454079
2576219,
2641756,2232446 604278 1586072 2275754 2148301
872285,
2510688,
1882876,2618907 1728871 467497 872006 1442935
2002236,523130 1522441 508080 1412019 423454
2609005,1504925 449441 878413 265097 2127850
2510703,
2576244,1016960 2705154 1256021 277900 2777367
1903934,2420264 876667 1299637 2518350 1257765
1593207,807071 45759 279242 658138 643845
1822586,770730 1331208 357407 1254218 2410738
1724285,2553870 1400579 2131571 1595570 1308335
53121,127629 1335576 1796245 1569710 1648103
216964,1366236 1928254 472040 2239159 967007
2674571,2559510 275533 1975445 406562 2088876
348049,1780771 841480 576752 229304 1316313
2667400,115332 116262 1483369 1962375 2380491
2146931,755145 284118 2091658 1334297 2503857
905109,2037477 360821 891814 2730065 2805041
2215236,2667153 457150 1244196 1173987 1053542
1527706,619739 1853461 2658626 1079784 1501510
1134492,1045465 2442889 1516541 1097841 2636843
1106586,1401857 2676487 2482483 664709 753353
282529,
1593252,2442722 2144834 309460 859930 2560031
2346918,826983 249347 2548274 1374418 1075192
2969511,2344042 1116248 1428727 2459081 2777806
750610,2687002 1369271 610683 2347945 67066
1680028,2354557 1594902 1704256 453539 29540
1003434,2825888 1648961 1622792 607036 1206685
1200043,614602 91193 2397755 972389 1506466
774060,278565 2474750 1582437 2376596 629289
282542,1382986 168482 1510056 2688816 2805508
2510775,1798731 781061 412796 2793345 2012548
2740152,
2936762,634245 1707197 1938542 1361241 1186663
1482099,2224354 2667153 2541582 1173987 1764558
1986497,1550345 1193083 2658916 111759 1416451
2641859,1009395 1766623 2541357 2127472 1140869
1724357,1988273 2804418 2211488 1299637 2280352
85958,
2379726,9789 1744273 1142291 457365 413558
2084815,
479186,2807844 1924450 2313200 1641724 103457
839636,498404 1681931 1923596 1661261 70127
118743,1929110 2715427 2212814 2542576 149630
1560537,2184279 356159 131557 888251 37522
544730,2433131 1166121 766128 164425 2652254
1658843,2425782 1471452 2819578 545846 38602
2707429,1380555 1171712 2057417 1499489 2726101
85991,1841480 1508233 563902 602679 604205
151528,494504 2225560 2589086 2304657 1273011
577513,343377 1004316 2791339 1838145 657183
1232879,2500175 859700 1398003 172723 225270
2379760,1953935 1297289 2491223 79531 2512859
2084855,2563543 827359 227187 152969 1773761
2969593,2694357 388416 1768848 2305563 1582925
708606,1732421 1267056 1139749 1307702 1494615
1789955,2825431 2200859 16734 184854 1078888
2248708,316060 2140358 507451 842457 2436920
1298437,940481 650393 902460 1591624 385493
1331206,1108083 1793344 23406 1572946 1149811
479246,1488070 306442 2341643 1153080 1009634
1069071,532737 2026836 1029924 479552 1828161
643094,
2609177,2791339 1162250 343377 784737 1386412
1101850,885400 1153267 1802557 1658609 991452
2510875,1163496 1397746 1115105 1272956 1940736
1691676,
1003554,1755202 2536389 354513 837884 636460
1593380,1012128 859951 1147573 2423461 1098192
1658917,
1560616,1529089 51108 2148834 2107221 1619669
610346,2641225 258349 907830 69688 541633
2117688,1117024 1075990 2588758 630710 2829175
446521,437920 1132146 668146 2503671 2273931
2406410,326033 2253349 1796385 2231528 1453240
938054,
2150472,823117 1334928 407415 1047027 153323
1396811,2362338 1185141 2608560 2263375 1891695
2478161,2036730 2021401 1460943 2653524 700544
2740314,1660941 2428587 2582575 2556981 1275492
1658972,2720689 1049963 251136 2711426 2559674
1265757,27525 2376833 402378 442604 1917000
2412638,
2182502,
1921133,1683970 912904 1242345 1324393 1271851
2642032,117687 2744495 2032215 558941 1392663
151666,
1724534,1291591 2650992 2674913 1691335 2283180
1832980,713096 2093484 2388242 2677535 2535303
1527931,265522 851438 2420332 2021705 583761
2674815,899829 1349794 2305349 1776971 899153
2642048,2510250 366083 2381711 1562252 2378372
1527937,2127477 1794685 2293356 1588444 714376
2216071,2654772 1744440 2146164 1493884 1120647
1396875,
446608,585892 988691 659571 2574941 1850802
1548995,1242752 39188 560383 913708 36642
2117780,1071663 2339519 469420 702810 2089322
1364122,1124240 1584071 1775761 2396445 835958
643227,1151891 483471 899470 839184 1092132
774301,1552003 616584 1406997 1477639 1988760
643231,827943 1963624 2816180 2740412 2171866
2319046,1022240 525385 2616539 381370 278162
872614,621752 62453 1743663 2707301 966964
516808,144715 1457138 2162477 2160379 708789
86194,2637768 1741887 642873 2634238 793921
708791,610683 2054497 2514346 2347945 2778201
2575732,280772 1887468 2560511 1269615 239428
970939,1053542 657183 2778525 1069281 1386412
544963,2189192 958301 1623119 522448 2237107
1364165,1091581 529938 2240639 107544 1547420
20679,2026628 1889294 469701 2744948 1174393
1658231,380678 1061715 81900 813090 445525
512205,
2609360,2626742 1680783 161817 1718564 2778525
1986774,
1691001,1386086 1753100 647256 1553453 2797117
2478296,207885 799533 2376102 2041656 2371408
282843,879366 2506759 1804684 707120 1694283
1462492,1966347 1414197 617858 1164968 1550737
2052325,2193874 436637 2316200 96157 2456002
2202590,2076787 2257516 645747 2546303 882543
676076,2268813 532921 1413222 1010287 2831764
1363325,1386412 343377 1092821 2156629 2002097
1626356,
642430,2170748 2616539 662309 1608366 2368603
2838783,
2150662,2809776 189362 386107 1116860 2304968
315657,1545485 2781618 970383 838333 1811157
86285,1548201 205039 335956 1173112 1842809
413967,
1133955,874136 1342499 2014007 1354178 802490
2414271,817748 1311154 2000313 1449988 1186344
938272,1737971 1166848 1556429 2435227 411339
2150694,2446917 514712 2517366 2577330 1437840
86316,243350 1973323 1552003 1947896 13186
1724720,1436164 2438779 2049803 1868725 1473075
610609,
1069362,278107 1789047 1134674 1620422 2483847
545078,289296 2164778 2492506 998015 993388
1528122,1641941 2044687 1625532 1880821 498369
2347323,2062738 423430 1294614 954030 2431801
1954109,1352001 1459471 683831 839008 531721
2635829,
938306,1132424 137542 1294002 730103 1993563
986507,1206162 2756922 381927 1914124 1294034
2127926,433088 229560 1945085 2646412 831490
53574,1776696 209611 215081 925751 1869331
1293682,803421 1153200 2198723 2215646 387496
2085198,508567 2047332 744840 1285673 1496888
1331535,
2792473,2459661 919088 2660951 2203165 1945089
2511187,2251758 1086695 2479396 973448 702036
1003865,247719 497730 2199253 1437335 615688
2380123,1556736 2232719 667027 169494 823468
2380125,2280352 26304 1684928 2328018 1808145
315745,885695 591811 1676375 879243 1893917
1560930,2050634 1834119 2354828 186307 929869
2684987,75053 244790 101005 1387396 512596
2314607,374376 2128544 2026697 2451439 750391
2576755,1624578 1574313 2020285 2743010 596604
2357312,1095300 1576126 1933924 2544959 1755449
2838914,
53638,1194598 251941 1404301 1145948 2527005
2728684,1087340 207009 1599649 1250035 1199075
446858,1022976 1984748 1714427 1466334 2366608
709003,1065390 2774815 2201262 1538496 1646829
1200532,
1692054,2617752 2548962 512713 1079601 2236421
1003929,774667 211769 1211919 2779733 31949
2681602,305291 1748521 576752 412368 288342
545183,2606366 2658546 2219619 942638 2674811
2674075,1691082 2189850 594330 1982016 2579374
891058,
512425,704144 2361459 2466849 2353116 1113937
2019754,2046659 2377314 385196 2063287 2374658
2314668,1180757 2101279 476469 369497 2385399
1200557,1617860 990742 467092 1618608 2708025
1167790,1751365 526449 2323136 2832270 2098400
217522,
348597,1876513 1867675 1492358 2333838 2756225
2183607,64963 1996410 2045755 2668484 1218148
1893108,813640 2053198 2798189 2248218 640794
2280863,1663942 160181 2745021 2778662 2061567
840128,980498 27235 2088876 2560621 377881
1724868,2284096 741410 939407 370369 830631
2380232,781077 2296202 388553 2756946 605393
381388,2118151 843400 1984683 144873 2477069
1724877,2282641 2113541 307743 1583220 796888
872910,1014288 2388160 1754448 1591891 1884305
1757649,
1954259,1570575 2392699 1840854 2382104 417590
643546,
1659362,2175331 1814684 1275722 1712700 1682392
2052582,1008205 914686 1894367 1381938 1590316
436059,
2281966,
414192,2442750 827711 2024738 2820720 55199
20979,979872 2189661 1192293 675896 1702541
1464995,
283126,
2249210,
1658282,2229410 1780277 400510 650831 56870
807422,
53760,850402 923181 53751 64019 358823
152067,604795 2391945 1831334 2312162 2686239
709124,887568 1503017 1301798 906834 2828388
807429,1346436 682834 1707197 1938542 1487332
2347537,436751 2753628 939619 742884 2506629
2478614,1784466 1247286 152305 368471 1774764
2183706,346350 1800935 341639 760418 2192679
545308,107544 1547420 2022439 791623 1263710
2652250,
1286917,
545315,2274527 592140 889808 650831 984114
2839076,
2155270,1863715 739956 519457 2554043 1513949
2150958,1726380 1389841 2360755 1885406 1475433
2609711,770613 265522 2463916 2236130 1536621
1495611,
1865824,2551889 2192157 1150432 1589756 1984569
414278,1549559 1258633 1430278 2255068 2436486
2347594,
447053,1810770 800686 499774 1947468 164949
1495632,1256859 815405 310299 2250703 417300
1985976,350611 2734883 1317915 1549011 625711
2095203,
2871892,605698 445965 1573395 305173 1945407
2477498,302432 553190 1423535 1029364 2767474
1233502,454934 1917512 2435845 19109 2537726
709215,2590783 1242688 2641530 1930632 866797
447073,300450 1225403 802902 2153117 1258712
1692263,1583052 2177883 1422111 1430941 1869873
1102444,
2118255,2525040 22098 2087022 1015829 750284
53874,1308032 864688 2615473 220211 398471
840308,312863 2634083 1401857 2676487 2482483
2609784,1761161 1014523 2148574 436574 930643
1888890,2086041 1398399 2235265 1835742 2760857
2871935,1384707 1686571 1156031 784737 536047
2151044,1489049 2119874 1512073 2369556 121741
119429,1754173 809105 1230754 936454 1481381
512648,1317915 2658626 1079784 2171866 1223136
2642569,2799198 1745139 2558299 2798189 1331898
1299082,
2544268,1187287 1293790 910718 575209 1776930
