user_id,recommended_items
1866881,1823509 2347945 2514346 925176 2778201
1866992,2397541 265291 1266442 1981683 1180447
1867660,1140869 79531 1928254 1053452 1244196
1867798,2049946 2822479 931519 817354 1380296
1868408,243727 1171271 149808 1855215 257154
1868414,1117449 640181 2825431 1073158 1334568
1868655,2532610 278589 2185746 1053452 1090310
1868700,2397541 265291 1266442 1981683 1180447
1868803,499178 511147 1166629 1230541 1982510
1868848,1117449 291669 640181 1073158 1334568
1869011,1386412 2002097 536047 2791339 2593483
1869122,243727 1171271 149808 1855215 257154
1869369,2635038 1669539 2191983 1229646 535530
1869614,278589 1092821 1386412 2002097 536047
1870046,1624781 436574 1014523 1458602 1861466
1870342,278589 2778525 1053452 1244196 1140869
1870348,1427250 748663 1123592 466597 995008
1870722,1053452 650449 1239082 2636095 1717731
1870832,1053452 984924 931519 117018 295634
1871572,1053452 1386412 1928254 657183 1899627
1871573,265522 2111288 107246 485253 1260457
1871646,830073 1042196 1984327 536047 2791339
1872093,278589 1140869 460717 2532610 1928254
1872343,1830993 2049946 84304 748663 1427250
1872769,2778525 931519 84304 2049946 1053542
1872907,499178 2770160 712901 1074013 973448
1873287,278589 2532610 722433 2590849 1586072
1873469,1386412 1788671 315676 657183 2593483
1874051,1317915 152021 2750191 1706622 1619659
1874436,2002097 1092821 2593483 1386412 536047
1874772,2397541 265291 1266442 1981683 1180447
1874792,1576126 542469 1874971 1053452 1090310
1874925,1386412 1695664 2402625 2791339 1092821
1875231,657183 2002097 2791339 1092821 536047
1875396,2002097 1386412 16356 1092821 1695664
1875523,2778525 1155556 1867675 1053542 1795249
1875803,1624781 562420 1983719 1264718 138892
1876622,1427250 748663 1123592 466597 995008
1876906,650449 2040236 830073 2220908 677711
1877310,2791339 536047 1419528 1092821 1867675
1877480,278589 2532610 722433 1586072 2590849
1877736,2397541 265291 1266442 1981683 1180447
1877737,1133414 1053452 1201171 1237071 1867675
1878018,657183 1386412 784737 2791339 343377
1878643,117018 931519 84304 689551 2822479
1878863,579292 1096406 1160495 2687072 636889
1878908,645636 419011 265522 1550605 1921412
1879901,2002097 1386412 536047 1092821 657183
1880514,2476293 1857507 2183922 1218572 1120107
1880524,2778525 1624781 410070 2285704 399596
1880677,2397541 265291 1266442 1981683 1180447
1881331,278589 1053452 722433 1928254 1140869
1881611,1576725 636889 1227893 579292 2775160
1881820,278589 2037477 1728212 2314169 2351592
1882392,2532610 278589 2590849 722433 158526
1882876,419011 2435845 645636 2164723 2128544
1883079,436574 2730930 1624781 1864233 2713095
1883312,1092821 1386412 536047 2791339 2593483
1883412,1053452 2778525 1244196 1053542 1233470
1884165,1443706 2348573 415358 2142251 2770160
1884797,2397541 265291 1266442 1981683 1180447
1884863,1823509 2514346 2347945 925176 2127346
1885067,1317915 152021 1706622 2750191 2350243
1885334,1876513 2221726 43306 2213987 1717731
1885744,265522 770613 2111288 2402625 538895
1886012,645636 1053452 419011 499178 2435845
1886127,1576725 1227893 636889 1090298 1053452
1886392,2047542 1117449 1174707 291669 1835742
1886403,1053452 1162250 1386412 1443706 784737
1886606,278589 2532610 722433 158526 1586072
1887068,1695664 1320309 1174707 2160364 2402625
1887337,2397541 265291 1266442 1981683 1180447
1887407,1317915 152021 2750191 1695664 1619659
1887523,1386412 1092821 2002097 657183 536047
1887694,419011 1053452 1575494 2007551 536047
1888890,1117449 291669 1334568 1835742 1073158
1889336,1386412 1244196 1695664 1443706 1165605
1889363,2397541 265291 1266442 1981683 1180447
1889438,1092821 2778525 2791339 2593483 1386412
1889630,2684599 2791339 1921641 1550605 1419528
1889815,278589 2002097 1624781 1386412 1257327
1890071,1576126 1624781 1237071 1133414 542469
1890399,1053452 1928254 1244196 722433 278589
1890419,1053452 1899627 1443706 1386412 1519543
1890542,784737 657183 2791339 1984327 2002097
1890748,2795800 872103 415358 2770160 2348573
1890821,872103 1443706 2348573 415358 2142251
1891278,1053452 1201171 266412 2031981 2487208
1891442,1695664 1165605 1386412 1636910 2712481
1892093,2002097 1386412 536047 2791339 2593483
1892376,1788671 2402625 1695664 1386412 315676
1892503,2462072 931519 689551 110711 1422357
1893108,2002097 2348573 923541 540654 1427250
1893599,784737 2002097 657183 1386412 1092821
1893766,640181 1117449 291669 748663 1427250
1894026,278589 2532610 722433 1586072 2590849
1894065,712901 2348573 2770160 1086695 415358
1894860,2778525 1244196 1053452 2402625 1165605
1895181,2734492 2047542 2547597 16356 1165605
1895225,1443706 2031981 2487208 2795800 266412
1896434,2397541 265291 1266442 1981683 1180447
1896888,640181 1150235 846810 2590469 1117449
1896923,830073 536047 2791339 1984327 784737
1897158,1330350 1117449 1334568 1073158 291669
1897332,2397541 265291 1266442 1981683 1180447
1897350,436574 2576935 2197213 2285704 461272
1897565,1053452 2796479 579292 1133414 636889
1897592,1679143 1053452 468120 2420135 2459081
1897808,2778525 1053542 1233470 1742926 823512
1897931,2778525 1053542 1742926 2097556 823512
1898226,562420 257339 902482 1821711 1680783
1899067,1386412 657183 536047 1984327 784737
1899580,1053452 2402625 315676 84304 1244196
1899684,499178 1086695 186124 2770160 2348573
1899801,1053542 1053452 1233470 1742926 823512
1900392,2435845 2128544 645636 2164723 1056667
1900393,1386412 1092821 1179527 2593483 2791339
1901099,536047 1386412 2002097 1092821 2593483
1901280,1053452 1576725 1227893 2614865 636889
1901337,291669 1117449 2086041 1895272 1073158
1901461,536047 1092821 2002097 2791339 1386412
1901531,1090310 1576126 542469 1475454 1550643
1901840,265522 770613 2111288 2800424 2336793
1902029,536047 1092821 784737 1550605 419011
1902031,460717 79531 2532610 1053452 722433
1902090,536047 657183 1984327 1162250 1386412
1902730,2397541 265291 1266442 1981683 1180447
1903896,2397541 265291 1266442 1981683 1180447
1903934,1053452 2002097 265522 2111288 485253
1904143,536047 830073 1330350 784737 2002097
1904813,2397541 265291 1266442 1981683 1180447
1905068,117018 2462072 689551 931519 2795800
1905087,1687268 931519 1164968 2401732 2093466
1905187,2778525 1053542 1742926 1233470 823512
1905416,436574 634336 985008 1821711 2063798
1905754,1274336 1053452 1928254 268025 843445
1905788,1053452 1244196 1237071 1679143 468120
1905860,2397541 265291 1266442 1981683 1180447
1905951,1244196 1053452 1695664 2778525 1165605
1906037,1053452 1201171 2778525 1984327 1237071
1906427,1576126 542469 1090310 1874971 1239082
1907041,1140869 278589 1928254 460717 794156
1908300,1794685 1867675 43306 2221726 2778662
1908370,2397541 265291 1266442 1981683 1180447
1908383,2476293 1857507 2183922 1218572 1120107
1908600,1788671 1386412 79531 1092821 2402625
1908964,1794685 1876513 1867675 687732 307099
1909189,1427250 640181 291669 1117449 1123592
1909768,1728212 677711 650449 2037477 2351592
1910245,1053452 1244196 278589 1386412 2778525
1910575,1053452 2778525 1053542 1244196 436574
1910755,2778525 1742926 823512 2310379 902482
1910812,645636 2127719 2002097 1065465 229182
1910998,645636 2795800 419011 872103 2128544
1911182,1624781 436574 1014523 1458602 1861466
1911276,499178 1166629 2164654 710935 2142899
1912453,1695664 1386412 16356 1165605 1815493
1912621,1053452 1244196 1443706 657183 2031981
1912634,1928254 278589 1140869 722433 2532610
1912736,2397541 265291 1266442 1981683 1180447
1912804,1427250 748663 640181 291669 1123592
1912883,2037477 2314169 2351592 278589 1230659
1913294,1092821 1386412 784737 2791339 657183
1913358,499178 788342 1086695 186124 973448
1913581,2397541 265291 1266442 1981683 1180447
1913654,657183 1386412 2002097 1162250 536047
1913881,2775160 1928254 1576725 579292 2614865
1914187,579292 2325998 2687072 2778525 1096406
1914685,2421624 536047 1475481 1276238 1962549
1915225,1092821 1386412 117018 2593483 657183
1915264,2397541 265291 1266442 1981683 1180447
1915318,278589 2037477 1195481 448003 2532610
1915679,1133414 1237071 1201171 1679143 468120
1915936,2778525 1788671 1742926 315676 1386412
1916590,536047 2002097 1386412 1092821 794156
1917010,1386412 657183 2002097 2778525 343377
1917282,2002097 536047 1867675 1575494 1794685
1917696,984228 830073 436574 2423375 634336
1918160,1053452 1160495 952102 2040236 1717731
1918736,1320309 2002097 1092821 1386412 2047542
1918761,2791339 1092821 536047 1386412 1687268
1919903,1117449 291669 640181 1330350 748663
1919990,931519 117018 2795800 689551 2401732
1921133,830073 1984327 2402625 536047 2791339
1921752,1576725 579292 636889 1227893 1090298
1923090,2795800 2002097 1760592 2778525 1749358
1923202,1092821 536047 1386412 2593483 784737
1923884,657183 1201171 2593483 1386412 1679143
1924472,2037477 278589 1230659 650449 2314169
1924664,1117449 1330350 291669 1895272 640181
1925078,1788671 381226 315676 2593483 2791339
1925080,1550605 1921412 1053452 419011 1543175
1925195,1921412 1543175 105999 2169741 2397283
1925197,1576725 579292 636889 1227893 2614865
1925377,278589 2037477 2314169 2351592 448003
1925638,1053452 1140869 278589 460717 722433
1925764,710935 225940 1251864 923245 786008
1925854,2397541 265291 1266442 1981683 1180447
1926118,1576725 579292 636889 1160495 1227893
1926218,1133414 1237071 1201171 542469 1090310
1926673,2778525 1053542 35677 1794685 335428
1926676,1244196 1053452 1443706 2031981 1140869
1927127,499178 1086695 2770160 2348573 1074013
1927281,2778525 1053542 1053452 1244196 1742926
1927508,1695664 1320309 2002097 2047542 768905
1927728,2397541 265291 1266442 1981683 1180447
1927819,2397541 265291 1266442 1981683 1180447
1928092,2397541 265291 1266442 1981683 1180447
1928162,2778525 1742926 1233470 823512 1244196
1928224,2397541 265291 1266442 1981683 1180447
1928651,2778525 1244196 1053452 1233470 1742926
1928679,1386412 1092821 536047 784737 657183
1929147,2397541 265291 1266442 1981683 1180447
1929206,579292 1096406 2778525 2775160 1576725
1929672,1624781 436574 278589 2713095 1014523
1929792,2791339 1092821 2002097 1386412 1053542
1930106,2397541 265291 1266442 1981683 1180447
1930330,1386412 1695664 1165605 1244196 1636910
1930421,35677 2127017 335428 289533 499178
1930969,2532610 278589 722433 2590849 1586072
1930991,1928254 278589 1140869 722433 460717
1931406,1140869 460717 794156 1928254 47583
1931888,1244196 1053452 2031981 1443706 266412
1932048,1717731 1239082 802490 1605963 662225
1932178,2778525 2791339 823512 1490527 1053542
1932717,2397541 265291 1266442 1981683 1180447
1932861,2397541 265291 1266442 1981683 1180447
1933014,278589 1140869 2314169 1195481 79531
1934102,278589 722433 1928254 2590849 1586072
1934185,1053452 1239082 1717731 1874971 1605963
1934447,1140869 2532610 79531 1244196 1928254
1935348,1443706 2705759 738213 2625619 2128544
1935512,278589 1140869 79531 2532610 460717
1935734,1140869 2532610 79531 1244196 1928254
1936123,2397541 265291 1266442 1981683 1180447
1936410,1695664 1386412 2160364 2791339 2402625
1936821,1490527 902049 1065465 2750191 799322
1937270,1576725 636889 1227893 2614865 1090298
1937546,1086695 788342 186124 973448 1776696
1937560,278589 1013774 2225242 1140869 996687
1937597,1788671 2778525 2402625 84304 1386412
1937656,1576126 542469 1133414 1237071 1090310
1938258,1133414 1201171 1237071 2420135 2459081
1938414,1053452 657183 1386412 1244196 1519543
1938819,1742926 1053542 823512 1233470 902482
1939261,152021 2501356 2750191 2350243 1619659
1939263,1317915 1053452 1899627 2501356 2750191
1939298,657183 2002097 2791339 1092821 1162250
1939301,1576725 579292 636889 1227893 1090298
1939396,2310379 1550605 902482 562420 257339
1939397,2002097 657183 1092821 2791339 784737
1939459,2795800 1443706 2348573 415358 2770160
1939646,1984327 536047 784737 2791339 657183
1939903,2770287 1230659 1065465 278589 1490527
1940889,2402625 1984327 1042196 1695664 2791339
1940963,1928254 460717 1386412 1140869 134458
1941086,1576126 542469 1090310 1874971 1237071
1941231,1823509 645636 925176 2347945 2514346
1941613,1053452 1140869 460717 278589 722433
1941829,1386412 1984327 657183 536047 784737
1942281,2778525 2002097 1742926 823512 1053542
1942621,1317915 2501356 2750191 1706622 152021
1943143,579292 1422652 1096406 1788671 2687072
1943230,2397541 265291 1266442 1981683 1180447
1943318,499178 788342 1274336 1086695 1776696
1943505,2778525 1065465 1490527 902049 1576126
1943781,1053452 1550605 2169741 613163 1239082
1944639,84304 2049946 313851 1566296 117018
1944682,499178 419011 1230541 2128544 1550605
1944750,1133414 668146 460717 1237071 1928254
1944803,657183 931519 117018 84304 689551
1944940,2778525 278589 79531 1140869 1053542
1945469,1053452 1244196 266412 1201171 2031981
1945489,243727 1171271 149808 1179527 1855215
1945492,2397541 265291 1266442 1981683 1180447
1945689,1233470 278589 1053542 1899627 1443706
1945802,2397541 265291 1266442 1981683 1180447
1945853,278589 2037477 2314169 2351592 448003
1946021,1576126 542469 1090310 1237071 1133414
1946166,2397541 265291 1266442 1981683 1180447
1946232,2397541 265291 1266442 1981683 1180447
1947078,419011 645636 1550605 2164723 1921412
1947300,2397541 265291 1266442 1981683 1180447
1947529,1053452 1317915 2501356 1899627 1695664
1947553,315676 2402625 1695664 2250299 624264
1947863,657183 1162250 2031981 266412 1443706
1948266,2002097 1092821 536047 278589 784737
1948331,2778525 1244196 1233470 1053452 1742926
1948340,579292 2421624 419011 1962549 1053452
1948873,1386412 1092821 315676 2593483 1788671
1948977,278589 1230659 2037477 1728212 2314169
1949256,278589 2532610 722433 1928254 1140869
1949595,2532610 278589 1586072 2590849 158526
1949727,1053452 1899627 1695664 1244196 1386412
1949934,278589 2037477 2314169 1728212 1195481
1950153,1386412 1695664 2791339 1320309 343377
1950300,278589 1140869 460717 79531 1092821
1951181,1160495 579292 2687072 1096406 248625
1951238,2348573 415358 2795800 872103 712901
1951754,2002097 278589 1386412 1092821 536047
1951824,1053452 1244196 2402625 1928254 1317915
1951940,1576725 579292 636889 1227893 2614865
1952159,2397541 265291 1266442 1981683 1180447
1952167,278589 1140869 460717 794156 79531
1952620,1695664 2402625 1165605 1386412 1174707
1952658,2778525 1053542 2770160 2348573 415358
1952830,1928254 1053452 1386412 1788671 472040
1953408,1669539 1983719 2635038 2230175 1843330
1953427,1823509 1624781 645636 410070 290587
1954109,2825431 1330350 2546303 1334568 1550605
1954259,1140869 1928254 460717 794156 479344
1954483,2778525 1244196 1233470 1053452 823512
1954729,2397541 265291 1266442 1981683 1180447
1954888,2421624 1962549 1475481 1276238 2624381
1955016,2397541 265291 1266442 1981683 1180447
1955639,2791339 657183 830073 536047 1386412
1956085,2397541 265291 1266442 1981683 1180447
1956507,562420 2310379 1821711 436574 902482
1957946,2397541 265291 1266442 1981683 1180447
1958111,1053452 830073 1244196 536047 784737
1958183,2778525 1244196 1053452 278589 1053542
1958191,315676 1788671 1732529 2277810 2636095
1958546,2516430 1788671 2086041 1835742 1299833
1958745,1928254 794156 479344 2271421 1886939
1958789,2795800 1443706 2625619 872103 738213
1959074,2778525 1053542 1233470 1742926 823512
1959545,1096406 1386412 579292 2775160 2002097
1959623,2397541 265291 1266442 1981683 1180447
1960439,1794685 1186770 2002097 16356 1876513
1961609,1550605 2791339 419011 1330350 2825431
1961866,265522 2047542 770613 2111288 2128544
1961995,712901 499178 1074013 2770160 1086695
1962182,1201171 1133414 1237071 1679143 1090310
1962511,1133414 1237071 1201171 1576126 1679143
1962596,2402625 412368 1071775 417788 1983757
1963408,1899627 1386412 1519543 1229646 2635038
1963412,1788671 1386412 2778525 1695664 315676
1963832,436574 1624781 1014523 1458602 1861466
1963907,1386412 1092821 657183 536047 1984327
1963974,2778525 1053542 1053452 1244196 2002097
1964075,2397541 265291 1266442 1981683 1180447
1964122,2532610 1928254 722433 278589 1053452
1964366,1317915 1229646 152021 1899627 2750191
1964431,2002097 1386412 2593483 1092821 536047
1964543,2778525 2002097 1386412 1053542 2791339
1964809,2778525 278589 1053452 1244196 1140869
1965161,1244196 2031981 1053452 1443706 2487208
1965211,1669539 2635038 1606360 2191983 619132
