user_id,recommended_items
2834781,1288192 2438659 1812491 1981457 2344984
2244958,2465711 278589 1119495 79531 841480
770400,1837441 460717 2672137 2112982 1344567
2933089,467332 794365 1945860 1941511 1437577
278882,
1065315,
2867559,2615811 1130730 2595844 270673 2085889
1073213,230144 228395 136196 998920 976139
13715,
2804457,1162250 1386412 1244196 2423978 657183
737657,2676153 825857 1801603 634245 1226379
2474363,1078241 1656449 2610406 108902 432392
1589633,
1982855,2797891 1961061 1176330 2551123 318002
1753485,1492887 2476293 1289358 1634962 1533470
639376,266412 1244196 650831 468120 657183
606609,1070727 1512073 121741 2395026 1025299
1491348,1972115 932497 1003954 1549837 1070094
999829,2232832 139275 819469 794163 1898610
2834838,1513537 2423297 516 1172052 1562880
475544,2404405 386410 1077200 225280 1887749
934300,1386412 2342621 2353766 1085942 2603642
2081185,
410019,1074013 973448 220889 586804 1889205
344484,2387968 924609 2799278 1447838 2298276
541100,1709088 1754395 2652417 808771 2698468
1524141,2123252 2263096 791204 505969 1175235
442799,2258564 1935754 2704018 1180820 404631
1065393,1776330 420416 2414623 1087072 1244196
1196466,750601 478208 2593195 2703214 2027015
2853619,1165605 625711 81928 2633289 1244196
606644,
1065398,1162250 1244196 2083881 1165605 657183
1491384,46660 1859137 2356407 1065538 2786340
2081211,511111 254048 896523 49053 1046515
1925195,2666530 1246024 105410 2328575 1123204
639432,1812482 2043929 1956960 2504198 1736711
1950153,1740931 569858 1899815 1920900 1353368
1819088,2541516 1808931 642412 2149580 1934226
180693,1484544 2048516 1012992 671237 833571
2902777,
344537,2503223 2244175 2115677 381226 1386412
1065441,
999911,2792834 2521154 407427 63611 1808791
1098217,1936897 1953846 1324393 889346 1568260
16874,1129222 2778525 1511831 158526 1162250
2802155,1770733 1025982
1163758,
2408943,1781192 1669749 920520 2681769 136196
1393136,1948385 1444802 2803779 949028 1386790
2474483,
672246,1834691 2800133 1174528 525703 2090350
2900473,1071532 85636 153323 1638142 570760
2933243,935296 6222 929152 28310 2669570
1262079,221890 535570 648857 2811200 1649627
442882,
2867715,585792 1816581 438157 2418842 2472459
1360389,9737 1941530 1049603 2031674 1938437
2214657,1053542 657183 2778525 1069281 1386412
2362114,1386412 1162250 1636910 478208 554760
606738,784737 794156 1598075 1283077 2483847
2540055,278589 2564608 2491392 779267 1449988
2802200,1838816 2003041 1699732 2380717 2148574
1688096,1240553 2166540 2778525 1263263 2115187
1065508,2107136 1897259 1124868 1612933 1022598
2146853,1423751 459658 1269783 700813 629902
2736687,1597526 2470523 1135229 1262371 2471983
246321,2501356 2181139 90273 1830993 2148901
2507322,469137 318206
2835005,1633797 1397036 1033906 1976981 2251704
2703937,1566231 466934 202626 1003954 815524
82500,2615811 1695382 2240006 161801 1033740
876641,1244196 1666314 429199 619739 1472716
1589832,1538515 657183 612412 1835742 588991
2572873,416167 1996122 2063891 2239950 2791339
16971,1436164 2627584 1351700 825883 2438779
2769485,2466095 2488752 2230175 657183 734196
1360465,205032 2213987 1121920 1724738 1818827
803412,1125485 1049955 346780 205032 1724738
1950300,73218 2214938 1066529 774834 243255
705119,1081067 2567173 1863686 2483847 916232
2736736,
1826918,557578 2229262 437519 1299984 1604145
967271,
128444,1715206 902080 2712821 673923 1837308
1196650,2491223 2778525 1386412 2470865 1244196
2395128,
2081391,1878175 1573780 551925 2458668 2080213
2114160,1971458 908778 2049946 309333 674319
1000051,951360 2453690 33569 2382848 1319362
901748,357250 430439 2301803 101005 1445003
901749,2113458 1194598 1777889 2260494 2254905
442999,799744 526888 2670092 190851 2387206
2474616,1204614 4872 689801 219915 1404301
1163897,926828 430041 880128 584240 961921
1884797,
2507392,2652417 873602 252547 1056905 2691480
2769537,1213698 1655579 1165571 2730930 1124868
49794,2479010 1183524 582798 662309 1112209
2769539,1805569 1101060 2042631 1978644 1393685
1720965,
2671241,1878175 218126 813510 551925 2458668
1262220,
1688206,1386412 563202 2791339 1984327 536047
2867855,1024000 1122461 2708595 2393600 2669570
246420,2491392 2652417 1161861 1755656 2571275
2409113,1382986 685023 2418886 2002097 784737
2045381,1065475 1818555 2778525 1253184 2036787
2278049,
344738,
1504710,499178 2502244 1821345 569351 2435845
2376358,563202 2049946 266411 1659407 2204165
279207,478208 1846592 533670 979758 2422536
2835113,2532133 1718844 681222 759822 1211336
1098421,2093466 2509024 608508 1147135 665931
1065656,1317915 1244196 496169 854601 1303411
2540219,2356227 279372 858657 2435845 729992
115389,
1884863,1624781 2669570 1633797 2417168 2381477
1786561,2156629 1853461 1656449 1502840 595045
1229507,1686571 2037855 228623 2760857 2774733
1295044,1795584 580612 1105971 2537608 2374658
1721029,460717 1934353 1030675 430618 539676
1458886,717127 2462072 2491392 1368635 2469440
475848,1565316 1757829 492813 2391945 1588623
2711671,299392 989316 188562 729235 167321
2671313,1181698 2342621 1604112 1085942 486936
82645,1347616 1726380 1876513 2123252 660035
606934,1477126 2603642 56871 1754395 1714729
246495,1104514 2717189 1234054 1925085 580612
1819362,1867675 254339 841480 687732 942253
1164003,240513 19966 744966 277691 2244868
869092,
2048741,1666591 813640 1520778 650449 869442
2078161,
2015980,1307023 309333 1494361 1440411 908778
213742,12160 166946 1171712 1473176 1786757
2039933,
2704112,1295234 2613699 1244196 1387923 714653
2823324,87269 765369 1936897 2505741 889346
2777214,1064876 1754395 2196482 1220332 1715206
475899,794156 492273 1886939 2024094 732434
180988,2653755 2489151 2726400 103937 1477639
1557245,1665799 1936652 2541825 2814724 2441881
2147070,744879 533705 1033843 2242823 1024776
1917696,2210566 2268152 771585 140040 83465
1458945,2657408 56993 1017347 731072 625414
1786627,444761 2686302 1685638 2726400 1477639
1491716,1386412 2020029 2218082 1830993 2202730
1196807,1244196 2020029 626177 1928254 392352
2900745,1574148 2772102 2104098 1182348 2730135
2638602,1274752 2582558 73218 1785127 310209
1393421,1244196 2778525 784737 2082690 2031981
363309,2359880 1087769 560740 970036 2470117
1226200,2002097 1718370 2263148 2564259 1829050
1491733,
2769686,2629251 1805957 1838859 2268044 28310
312087,1447302 964435 1355489 1448046 2255841
1819421,1213698 1351650 1956960 1381894 2061955
213795,1244787 1386412 1244196 2617450 1053542
246566,2567173 2776704 2606723 1945860 2829722
508712,1735925 1461999 1920047 2264926 799744
2605866,1940608 2085889 1032834 2488811 52100
802553,1317915 479345 1519543 2825484 97392
443180,1266433 2741243 2331715 2283530 1294351
2147119,920520 1294034 1499980 987162 2257516
1622836,479851 407579 1040073 1877427 1138032
2802487,2778525 2143484 2564608 1541359 2252836
2442043,
2605887,1386412 2002097 2491392 784737 1162250
1852235,2738695 734248 2219078 1686060 2296112
279372,1244196 1830993 1317915 1672383 2805249
574289,1174528 1682925 605698 1115215 1714855
1262418,18048 1386412 784737 250241 1213698
2291171,
1786709,
2016086,1679143 1274752 1047625 4872 2325510
1524569,2249632 1830993 1512609 1092821 145633
82778,2771968 257339 2310379 1615362 83460
1393511,1191301 83465 2555524 123885 2711809
2409321,
2507626,415358 2210816 1423795 1853461 77356
1504743,1201546 1003954 382080 2106311 1342465
836466,343377 2156629 500417 247748 1092821
148342,1968512 1121886 1067298 512681 1450054
2307561,2652417 2075651 463365 77575 1212042
2212730,2229512 176021 2210816 2625619 595200
1327997,345350 1091558 1324940 1975800 846976
705407,304696 2715741 2388846 2560289 2127719
1590150,668146 1984327 2087171 79531 1637622
2409352,
1885067,2650926 317172 981065 2658626 1206860
705422,1022976 1386412 1928254 550854 1655570
934801,
213911,1854085 75845 995805 915330 2031981
770971,220676 1038282 1550341 624081 1467402
738204,1839808 4872 1119495 219915 1667644
1983389,1499394 2119782 2778662 231115 429123
1131423,
82848,
1754017,
1688482,1886595 657183 1386412 1519623 784737
803748,1824527 264563 1563520 701000 2433665
1262501,906209 1047625 1244196 1127427 2399461
705448,
2900905,2787334 1878180 1068553 695332 1562880
934827,2491392 1022767 2001101 715061 2368324
1065910,2450180 2024094 1140869 47583 758081
1459128,
115642,1812482 173544 2129958 1295792 2532
2900926,1726380 2791339 2353766 505969 799403
1164223,1230659 624081 1010788 2025243 2166540
2302112,254169 2538271 52100 1853461 1965575
1411915,1768024 2501356 1386412 2625144 1953846
2868165,1047625 2778525 906209 1244196 1127427
2671559,1386412 1053542 1092821 1244196 2048516
213967,2564608 1243685 164946 2778201 626177
1131472,1477734 1386412 2791339 1604573 536047
836562,
2835411,1081457 37042 2659613 2102299 121905
2147285,78177 1502246 1529928 2110350 2091857
1197017,493729 2185279 1130730 1162250 777252
1051471,2664128 887776 1175235 2796421 791204
1197021,2368324 1120107 1857507 2183922 1050778
508901,
1197035,
2704366,2635653 2584077 663310 1335682 1804167
508911,979223 425077 2279648 2685121 650475
639992,
1623038,1215299 2595844 401253 2119302 979855
1229824,1856935 1268800 2716452 162125 2115825
279554,518356 1183354 175971 1902035 2125319
82953,1162250 1244196 2423978 1984327 657183
541706,
1819659,1386412 1499651 1474049 460717 225280
672782,
1197072,1485223 599811 2417933 823512 1196133
1164306,1399170 2778525 1053542 1460626 1947571
1491987,2669570 2650926 1824527 2712481 1240596
574484,2796479 1244196 1047625 899111 554760
574485,484868 1525764 2367494 855691 2805258
934934,2501356 1562880 1619659 1317915 363278
836631,836064 1193474 876296 644048 437007
1229856,457843 2778201 399435 2559545 616365
2507811,1274752 2656338 660035 844416 1438082
1131558,2762752 2002097 1386412 2204547 1543685
1262634,1477734 2409634 1645784 1140869 1096192
1819692,
869421,1092821 2462072 1341160 1957614 2441708
2507828,1982016 2408448 2562177 760411 2779522
1459256,1059979 812782 1461999 742815 1941772
2870111,907232 1073056 2588067 178401 2691749
2016318,
275979,665931 1218572 2699781 2183922 1513537
1066054,1120388 1150284 1506817 147895 2397541
2606154,230408 2494722 1953846 286469 1576126
509003,460717 528442 79531 376763 88200
1721422,636889 258816 824962 2277911 2025696
115791,887324 657183 1241464 2241464 434699
246866,1253828 1275756 79472 1206551 790315
705619,206848 2150148 1324922 714376 2176141
1983574,
1295453,2615784 2786340 65610 436574 1788462
1524831,2213642 987162 81564 734638 2825431
181348,1018726 1240596 632873 2163770 628817
101222,2569344 2259069 1915137 1835731 2524643
1393766,
1393767,2117705 2743148 453217 994489 1400164
1786985,1513537 402947 1120107 1650533 1638881
1524843,1348771 430439 1988490 692122 569858
1983597,1024000 2388776 1766368 907427 675909
1721454,2391945 964787 1447547 291669 604795
2606192,1264001 2607446 938375 2280523 2183636
443508,1203065 1466890 2287767 2813646 1725014
1787001,2243243 799719 568513 2030128 331522
1098883,2491392 1122500 809987 1244196 404357
1131652,2339226 1086695 1893616 2736022 2066897
2802822,
345226,67990 2714880 2352642 81412 1091589
2749975,213504 745601 1627267 799744 1368260
377996,1268800 1319581 2738512 2115825 1856935
1885334,2726400 2118847 1647075 1203065 988691
1688730,784737 1244787 155458 1386412 1891459
1787035,2382848 209611 41728 1812482 693123
1590428,1143329 2113104 1211336 1279176 2530186
1524899,2593483 699104 2560327 1151791 1576165
2573477,1543685 1912841 105999 1642015 764960
2933937,1776330 1244196 716019 1119926 2521154
1655986,13329 1650176 2564608 580097 81412
2114746,2652417 128039 1276302 705961 744000
541883,1717400 2608328 2171176 1797417 2194432
2802880,1059264 1867503 2348034 2439277 79531
1557697,
2540740,78655 266909 1283135 601375 506656
2737354,464395 1211919 2418842 1120647 1496576
1918160,563202 2204165 1722374 323464 546579
214226,213792 873477 676482 1071532 2331907
2540756,1194436 1447547 1308032 2797267 2469440
410839,739072 1228633 194401 1241389 2444034
2455076,2099273 751551 1024000 988140 1414147
2802910,1825255 905248 435685 533212 1758231
827600,1936897 1047625 889346 79531 1103928
574693,
967915,2396714 209611 878413 220889 1888822
2540782,12449 1025299 1684123 579292 650852
2573552,477856 299395 1014151 1269812 1501578
738552,2696832 1080986 1851776 1064370 635882
1035135,266817 2643193 1953745 1755502 2169564
443645,
202447,
83200,1786757 254169 2342153 1776696 1623663
1870722,310819 2738512 1319581 261490 1775531
2475281,1845252 1198934 474540 1319951 2380306
2376979,
1688854,110133 2564188 2280960 1370919 337536
2966810,
1131807,2614865 1301316 636889 385708 234084
181536,336007 707721 1579530 1958145 496771
247074,2483008 288342 1695664 295777 2052994
2278692,1508264 472594 734196 478903 2156320
312613,1753220 166946 786432 1389265 2306829
2377003,553479 1224708 38405 305291 316716
2114864,
1164595,
1164611,2013744 81928 430618 1928254 1283135
2049353,1450924 2387563 2362674 1764630 2417124
902474,830345 908778 2681769 675502 1028918
2704716,
1837965,1938959 184576 2555904 896523 1566544
2901334,343427 938375 545879 300430 2502287
1492311,
968030,510467 720941 2634334 542796 2414157
2414171,310141 1876513 1155556 636023 50457
1295718,
1394024,2791339 2234624 178401 1125573 2687761
2227588,2013723 735690 591109 1540332 1289358
968045,1478897 346257 2734753 78338 19682
2803055,
378224,
509301,2160388 486719 2289925 2716452 2189192
292415,2413696 1472716 2469440 384760 332931
1820029,1796272 1187844 849943 81952 1470600
1295744,1686571 1699721 828489 2790544 1285047
2509718,1605642 2463631 2033951 157871 970538
1426823,790528 2418818 398214 1065475 1743879
2934156,
2180494,1635931 2705351 1658528 2826750 2356738
1328528,2467202 2778525 1244196 1393174 142983
1492369,1124868 2496752 2345480 2579420 1851915
2311572,2632598 865029 2830728 2398985 2366860
2278809,1343495 780204 2415019 863748 766470
2377116,
2475422,2686638 955477 1492887 2666148 2026021
2409889,1022976 32873 1295570 1367138 1618316
2442666,942253 16356 657183 2637434 1093941
312747,2579338 925751 570413 1093310 910204
2901423,994306 2260494 559121 2618907 1194598
2246071,2435845 2085889 1917512 1686060 2254564
837050,36353 266412 692994 2420135 220676
640447,470657 615530 423680 923012 1665410
214467,2051488 2325510 2751394 2108935 2224523
2803144,26304 1199105 1501955 1790293 2324612
1951181,2129024 113273 2373124 2363129 2313733
2737617,
443860,1322673 2582558 73218 1138894 2810368
2737624,744000 321197 2590467 422916 2704677
1525212,
2704863,834053 1162250 404704 1443301 2730629
2213345,1244196 2559625 1348771 650831 2103306
2278882,2627584 1436164 669234 1232124 523776
1787363,2791339 1838145 657183 343377 1092821
574948,792302 1417571 2311844 1132520 2309898
837100,1576126 2784272 101005 2489878 899111
1820141,2204994 2082690 2048516 1863894 2275462
1852913,2619522 2253574 857352 870539 1925526
1066483,2439554 55480 1431032 420217 148312
148981,1955648 497730 1808131 520440 2737665
1230334,1160832 2530661 2638550 2003973 230408
2803201,580097 1732848 1399170 26187 2606723
116228,1848324 180743 771087 2595844 667676
1951238,2210816 2487559 2243974 537228 2229512
2213387,1376308 1520549 854955 1093941 2820228
1558028,
1656333,2590469 422275 645719 1956958 1109260
2460589,55480 133024 1244196 2337403 1933057
181782,636930 2466849 1586072 2450694 2232446
902682,1982112 2036333 2087736 1985538 894515
1558045,
869918,2210816 207885 2669570 1700653 2376102
1351941,
1827079,
575020,1000582 689801 1684481 479626 1630977
1885744,521352 2622465 2781290 2052995 2181431
2803250,1881623 537228 1371407 1495573 392087
280117,2250755 2066436 1579530 1756503 1411087
2508346,1857292 2590467 1123204 321197 2247840
1361468,141483 2719503 343377 1386412 161269
1001023,1656449 2718724 2354949 1218826 802446
50754,47288 503355 1850794 2784346 1504772
2016838,470657 1953846 2470649 1574870 1244196
390753,1442541 573820 1340066 434948 2152422
1499404,1162250 1388842 784737 1199807 536047
1033802,2564608 1630793 831490 786684 1414147
1066571,
1164881,2133506 2770468 2716420 160177 158510
804435,2042901 346177 2309131 1514531 1271054
2246229,194241 2682852 2756711 2501577 1490794
