user_id,recommended_items
2001709,2075459 1536308 1962219 1046217 781149
2001711,2200630 1903800 1778741 2654650 1174912
2001971,1835742 1376058 291669 1073158 300233
2002121,399569 2199362 436544 635925 679142
2002236,2048551 1173112 1383676 259742 2799122
2002778,2745775 1507760 1180990 81809 561980
2002895,245781 1728283 441010 2493184 166919
2003438,2756013 1091235 1043936 2437007 1952323
2003556,1820087 2482922 456233 2014923 1027568
2003666,1621944 1692564 158149 1956889 110961
2003719,2445198 2144162 2700321 823265 153033
2004348,784737 657183 1386412 266412 1162250
2004552,2828986 1902012 882404 869905 402198
2004729,784737 657183 1386412 266412 1162250
2005258,1527240 617101 564535 2377384 2710748
2005385,2037496 596702 2396098 930279 2540900
2005869,569889 1843197 751555 756013 1154492
2005963,718502 771881 2230321 83083 2101676
2006471,2674573 1326509 1967839 98706 1263447
2006536,784737 657183 1386412 266412 1162250
2007353,1338622 1613526 1258442 303411 1509428
2007381,1283985 549432 22825 1920842 1097893
2007531,544273 1898512 1739520 738089 2028864
2008713,860117 426422 1209003 1128734 2672225
2008865,2655983 1036863 2113544 2624844 2688356
2008878,2339803 2131807 1174525 2705558 2259532
2009056,2674300 2414215 413198 279879 2045625
2009117,784737 657183 1386412 266412 1162250
2009409,2168865 1132892 773425 2611642 1638098
2011404,1831334 1447547 134921 1031303 1138831
2011982,1282090 2769558 435246 622329 763794
2012562,779993 1440101 2473916 1759263 1723518
2012985,2093570 1021937 74701 2726325 1584654
2013477,1869138 254917 935296 635393 12217
2013526,2148422 260637 493758 1165393 728514
2013622,784737 657183 1386412 266412 1162250
2013680,2074026 1577590 1851764 2323166 2317490
2013883,784737 657183 1386412 266412 1162250
2014254,1055808 258037 387861 2248675 551731
2015980,2121433 2482805 1156031 586847 1721699
2016086,1244196 1406646 1047625 1237071 1499936
2016171,188802 349538 1172298 642624 38997
2016318,784737 657183 1386412 266412 1162250
2016838,2470649 940791 1293812 2792804 655456
2016956,436768 2193276 2047122 2334946 1542909
2017889,2759071 266358 2310934 1927864 381185
2018273,788830 1212583 116979 1731523 1414233
2018542,684746 1695723 2287896 2110516 1200304
2018861,274489 2617286 1807503 929593 525329
2019682,1984327 2423978 657183 830073 784737
2019754,1440303 1751067 2570357 2519606 2226813
2020200,899350 935170 1291350 1370107 6689
2020673,2415163 1037347 338836 1353957 1066738
2021549,2253436 1538721 493348 527189 1564027
2022235,1777518 1171787 226068 1250825 1118076
2022614,53562 1586941 1200953 470657 2010783
2022658,2397541 265291 1266442 1981683 1180447
2022904,683954 2734053 595045 2496809 2040825
2023382,905786 1025955 2640629 2089508 2665200
2023549,201633 1220800 2177329 854595 2411525
2023933,1534989 502128 1601969 1197333 135841
2024127,466934 1338724 168219 490987 1269812
2024128,923599 543141 917145 1188397 1849429
2024473,1031373 49559 833813 739674 143830
2024920,784737 657183 1386412 266412 1162250
2024956,2407177 870213 1067653 298862 2169417
2025004,597887 332482 2823587 1982817 1998013
2025606,784737 657183 1386412 266412 1162250
2025652,784737 657183 1386412 266412 1162250
2026238,1481192 1893616 25683 33155 938775
2026253,2027622 2763412 1926192 2721277 1563435
2026461,784737 657183 1386412 266412 1162250
2026903,1576200 147412 1869838 2774634 2257200
2027986,1244196 1694879 1472716 599025 2685088
2028042,784737 657183 1386412 266412 1162250
2028052,1523808 91329 1365856 1370868 1862346
2028401,1130868 1090229 280155 1758281 2344464
2028441,927488 153239 53975 1611522 1922041
2028460,617101 564535 2377384 2710748 2421195
2028508,2737543 1341543 918864 1719342 606473
2028626,784737 657183 1386412 266412 1162250
2029015,2310939 182233 1509657 982359 1038209
2029111,1355766 1200112 1367015 1759525 2375250
2029835,1639253 1256508 1609444 162333 2145967
2030120,162333 1903186 2457214 1492706 1120337
2030505,784737 657183 1386412 266412 1162250
2030663,635230 2453319 620886 1326424 410541
2030700,1257347 2324311 1067971 2118931 3583
2030724,784737 657183 1386412 266412 1162250
2032371,1194639 1035196 1090288 1761200 2319058
2032688,1506186 864381 546243 69520 1452286
2032779,2556498 357837 2409327 2449383 1590924
2032801,1979459 35230 557653 943712 1103428
2032849,495907 2005476 199405 1056502 361776
2032914,1829096 307972 1627714 1404664 2167936
2033137,1155493 349012 890084 1242688 2165434
2033331,941172 672404 1916206 1687326 534250
2034641,784737 657183 1386412 266412 1162250
2035283,1238922 1245595 1379165 1505662 1753467
2035509,503520 2247862 2215768 2112158 443334
2035928,419613 1137805 886339 1263246 2067075
2037118,178362 350895 534571 1381208 2107449
2037619,2603642 963009 1241464 2698468 1023434
2038495,2525276 978408 2120362 2290952 114073
2039082,894959 1506186 109731 2109042 2091491
2039192,1971747 479678 365721 2183370 2531264
2039245,2296112 1812520 575430 1953900 452155
2039420,1827333 1709395 708657 1435584 1591459
2039933,784737 657183 1386412 266412 1162250
2040035,1650814 1694446 580778 1813277 1780444
2040973,2142251 1787784 2251758 2424933 2210816
2040978,2213724 1463287 1428369 1126576 415370
2041218,252698 181915 1837789 705764 1668834
2042069,606006 2694010 2068133 2379008 2356544
2042302,1760096 2332307 2648512 2696277 2788512
2042379,1907048 1465382 2825961 497886 2364078
2042570,784737 657183 1386412 266412 1162250
2043215,784737 657183 1386412 266412 1162250
2043526,784737 657183 1386412 266412 1162250
2043609,1393465 2246354 2189476 2285261 2331421
2043956,780204 311689 470573 738831 812463
2044028,2567396 1194695 2734865 2493862 1132431
2044317,1435011 1868822 175218 2688116 30924
2044881,1463359 2151887 2306347 2397697 810188
2044970,777309 2282502 2623483 1544177 2014879
2045202,1019047 178439 164242 578324 1980435
2045336,2521624 2176657 611618 1279732 1667227
2045381,2237085 625308 1152140 20442 635848
2045390,169347 2402091 2439032 1577681 2709496
2045633,2358614 205344 617150 2563065 2205168
2045763,394742 2035115 1745658 1773803 356685
2046805,2715276 2084132 28883 902134 1288626
2047010,1741291 1045268 2659857 242367 2482471
2047390,784737 657183 1386412 266412 1162250
2047401,784737 657183 1386412 266412 1162250
2047415,1466341 1449996 1979357 2345777 1993132
2047629,1436336 1450196 1126974 1909238 2604929
2047746,1165009 2246630 2417273 862417 1794461
2048741,1512225 2662739 578347 1311399 861250
2049353,2562960 2227928 2081379 2810634 681627
2049643,481636 1444856 1025494 98907 1092750
2050257,1233694 1331547 2409074 2407304 1644247
2050790,612155 616636 2093466 2159515 1785014
2051215,1961845 1216431 1534045 933105 702963
2051274,800442 225652 2458849 619751 2757510
2051646,1793623 2015266 286997 162823 279538
2051721,887044 470657 1029924 938343 12277
2052325,2316200 2456002 1496350 2439966 436637
2052582,832696 2298812 196748 312636 1008205
2052859,1852966 1305694 1562592 2366001 1929670
2052911,621795 381100 2431683 2620083 282977
2053089,292699 1626797 2690182 2768970 449732
2053282,1324960 533584 2310281 42121 430268
2054043,76100 2500891 2432618 484718 2713839
2054816,2766860 2822363 224607 1828649 2332355
2055473,2557346 466597 1831334 2686239 522659
2056205,529527 2026926 269462 653337 2608123
2056887,38789 1846785 1684617 86820 2450463
2057022,2192713 2106310 1277383 2180146 2009634
2057192,358411 1193728 1446637 311566 1241757
2057195,252585 587626 1860828 2752400 2725781
2057915,2058690 2256763 2237669 1617263 84272
2058108,1552486 291992 1805755 416872 1167380
2058208,1466106 2753843 2047027 710067 2244307
2058214,569891 1035178 615264 858863 354764
2058517,784737 657183 1386412 266412 1162250
2059106,2811690 971284 2091507 1211964 313692
2059301,468120 2459081 266412 1047625 2420135
2059700,1915031 1407968 1318672 2056027 2647026
2059712,815405 942388 485158 123726 2141336
2060213,784737 657183 1386412 266412 1162250
2060294,2478348 349627 2805534 980849 1740940
2060353,1098839 174781 1144754 1430164 1213658
2060379,466597 1447547 995008 2557346 2508149
2060624,1842336 2527318 585997 2808197 571696
2060775,67117 357386 2435786 2379902 2285144
2060839,784737 657183 1386412 266412 1162250
2061659,2409047 1889410 1623202 2292641 2282137
2062056,1429305 2820633 317374 1071260 947091
2062132,1145159 1348274 2449272 2121696 1069537
2062146,1004203 1788628 2626790 1345877 636491
2062400,1519543 2712481 2802183 1229646 2236075
2062463,2139093 2704498 1143453 2770160 2831365
2062689,784737 657183 1386412 266412 1162250
2062840,2510695 1035233 1754418 2230976 1769591
2063194,203035 1683935 2290421 799409 1271759
2063356,2558331 1632937 1573067 442692 1479777
2063494,1379101 2682051 1554699 174468 569964
2063633,784737 657183 1386412 266412 1162250
2064422,1164100 1266523 1660992 1876767 2738834
2064702,1467082 1345469 1378075 324550 484561
2065082,2291381 2106459 425285 536707 810155
2065317,109187 817828 2175791 1324741 2574228
2065715,252578 2312958 2791341 796315 700233
2065720,2236720 2142717 1966205 135491 867320
2066351,618619 1709255 1320651 1971619 2216677
2066435,532298 5837 250754 336191 2318648
2066932,1874121 92938 147332 2093977 1720704
2067076,72718 1247 1686057 2599978 610346
2067090,2768970 674443 2242179 449732 392520
2067992,818750 1520064 218707 301180 336157
2068176,91490 1309177 763085 952412 1877527
2069180,1358505 472040 2232002 1047027 28255
2070539,2011944 1107496 1227076 1512458 1727302
2071170,620588 26132 1707359 831258 2685664
2071494,784737 657183 1386412 266412 1162250
2071518,1006130 2321309 2716896 1344154 2826927
2071864,678218 618787 488439 1766199 2748191
2072021,959291 961870 1320208 1386480 1815120
2072284,499462 2499206 30711 784729 1227604
2072556,55933 403728 543548 1835742 1073158
2073417,1664261 911036 804075 1297214 2357975
2073609,2000598 2588924 1273014 204756 2616253
2073709,784737 657183 1386412 266412 1162250
2074812,1548127 1951385 936296 444662 2180565
2075372,536266 692258 5587 83624 898224
2075531,2385040 2095527 1262089 1385402 973130
2075574,906842 2163710 2701364 2115187 990527
2075603,2395346 878901 2297859 2139078 493615
2075778,1962811 430378 1310581 1432825 382856
2075985,1862833 1238402 1293812 2792804 655456
2076064,784737 657183 1386412 266412 1162250
2076487,2236075 2635038 2191983 2736894 1256837
2076707,895746 727923 916542 1010700 2392039
2076830,784737 657183 1386412 266412 1162250
2077217,971256 989204 1527766 1927016 2250722
2077709,2193736 2605392 2256683 1120380 1947571
2077884,1131105 1274185 1035590 2113211 263415
2078161,784737 657183 1386412 266412 1162250
2078360,1516607 661506 2328730 1827898 2613541
2079064,796108 330537 2109197 1657164 1656583
2079151,1557537 1336342 1988412 1975445 506133
2079181,208843 2476813 351350 2082120 1667715
2079317,1446379 2391013 1066304 2461145 2609790
2079388,2314170 2275537 1049763 1614691 503595
2079461,991130 1707083 1198267 246661 1648213
2079497,1070963 2356114 2121298 822298 1929644
2079660,1190186 1041113 997045 737259 1105271
2079711,951920 2708595 1556736 1130555 1566296
2079966,232648 2513855 2607054 2490191 2539226
2080848,874175 1316853 1319204 2348506 1560338
2080945,2530896 2464124 2086167 2506843 1001753
2081185,784737 657183 1386412 266412 1162250
2081211,49053 1046515 1005493 1734434 88318
2081391,1878175 2080213 1279643 1640586 2570251
2081410,1366812 2217663 2470201 16890 1032579
2082413,2289883 150334 2745094 104620 2697226
2082598,119905 1897518 378714 2773423 1802646
2082929,2793611 2764231 2719086 2421808 1754167
2083689,902872 1502277 806173 1315838 1062347
2083725,2435227 2292173 1404949 621112 537677
2083786,914686 917047 552261 156835 1585956
2083896,675847 455938 2612439 2648833 2641315
2084815,784737 657183 1386412 266412 1162250
2084855,227187 262385 1593244 977056 152969
2085198,426324 1582485 1293413 1165562 574286
2085715,2623584 1397764 643092 435016 1635442
2085927,440794 1898181 1234459 361263 53166
2086169,2079034 443363 2258172 848274 1333016
2086574,1593528 1441322 556023 112574 2218373
2086589,2696279 1458602 2812728 2061467 106953
2087254,1059750 57444 2023391 1841795 89630
2087460,2224624 2287892 1382652 15236 1395963
2087462,2022786 1653296 1393803 533128 2320713
2087770,784737 657183 1386412 266412 1162250
2087921,1669749 2127850 987162 748663 886537
2088189,1030375 719421 1625779 2796464 1602140
2088239,413310 2743360 2313218 1384716 2748892
2088283,1162595 1737881 862001 1084358 2022932
2088538,370121 324939 371778 195655 2024718
2089091,2355392 439900 1198824 145716 2381456
2089857,1457867 1064287 1541051 689024 252355
2090154,565332 528619 2045135 2236148 1093206
2090725,793921 306317 1959968 1721555 2646162
2091350,2775012 1963191 334546 1601741 1596667
2091449,2388149 927301 2834579 697839 1805957
2091629,784737 657183 1386412 266412 1162250
2092034,2227201 1483526 1454924 2652378 1217866
2092066,2045394 1272965 88706 1146214 2023805
2092411,2184284 334159 2516085 2398650 881515
2092482,2620793 2473477 2237085 1088079 1533382
2092807,1693765 497204 2831433 1070190 974181
2093688,109433 350611 1224868 1317915 1920047
2093776,2825255 1278089 558230 1164039 479017
2094220,823227 81865 235584 1966116 1630864
2094482,459441 729344 726194 686960 265980
2095203,784737 657183 1386412 266412 1162250
2095767,2465445 173696 117709 994897 1042959
2095863,1295195 931927 976298 1015229 2510887
2096514,603323 2426081 1196697 2047332 2435042
2097255,166364 668433 799504 394115 970160
2097299,2668390 935911 2658192 1938039 720447
2097352,1233470 823512 1742926 538069 1640028
2097440,1263310 2435042 632062 2377149 657874
2098339,2555763 2641494 2373063 1170721 969821
2098399,2688691 1682908 2624203 33998 1759908
2098604,2705878 1484435 183310 327269 2107986
2098929,1534914 1779570 925189 1895241 1376225
2099125,2387944 2295055 1085573 73953 951201
2099202,636071 758609 811602 842395 1051742
2099585,1908581 1271775 1102391 280876 1816131
2099633,2401759 1127194 19462 2490692 2716587
2099712,821579 1741767 2015048 1921471 1390273
2099848,784737 657183 1386412 266412 1162250
2100126,1491644 1216610 2051866 1986129 1134847
2100207,2002979 2271901 2228173 1635529 1443706
2100494,834913 1945089 466597 1053325 918511
2100771,682684 189695 1472948 1554691 2331723
2100902,1911159 2704346 2064957 754910 579114
2100929,2794875 1143643 2393182 832759 219699
2101427,1651349 1062712 510460 536230 1961885
2102116,1123889 444418 353073 1228573 832500
2102302,266772 1393432 2774383 2279881 2125161
2102387,1012786 427704 1352609 1518730 2140964
2102471,1435327 962707 364503 1481333 606006
2102970,466634 2458774 1914649 1830674 1763530
2104217,2176598 2772695 64873 478412 2187828
2104317,1218842 1934117 1326917 2033951 1665109
2104336,316338 1446385 2336301 2485053 2744988
2104367,2011492 801508 560239 1722944 938498
2104370,2345499 788858 433833 2102035 1218968
2104564,1647353 2246364 735338 1172668 1308965
2104853,2025897 1906646 512182 2620975 2400221
2104920,2121398 868744 1790599 2679723 2021211
2105072,979909 2414575 2059895 804942 179739
2105549,919954 303593 1163221 2220027 841890
2105619,939841 1302047 1557402 2220574 2633533
2106923,1969097 1372351 2574384 2417576 1560674
2107083,2046549 2042984 1835152 1767248 666175
2107231,1251352 1208912 1341128 1685363 799939
2107272,489416 1145893 1530159 2204389 530041
2107543,1398027 705286 659787 499386 290696
2107589,890969 245787 1819694 97500 491637
2108327,172762 2159000 1714445 1020823 163284
2108375,1883042 1588208 742929 1068637 402770
2108480,784737 657183 1386412 266412 1162250
2108529,1785656 2112706 585365 723418 1604701
2108651,2397541 265291 1266442 1981683 1180447
2108805,822880 2192096 1340889 1557354 792644
2108975,2648617 341407 638600 1840877 745171
2109548,125240 2271483 1819454 72233 159437
2109787,784737 657183 1386412 266412 1162250
2109804,667733 1790499 283669 882902 563421
2110618,1721935 2273085 762585 1737279 998370
2110668,2198442 2735808 163480 610090 848427
2111615,2504450 941949 1976199 609688 2489119
2112170,1413621 1788462 65610 2466315 2581784
2112801,2200630 1903800 1778741 1174912 2022666
2112852,219382 771623 1607452 785570 1526658
