user_id,recommended_items
1698169,2820348 1809836 1249934 2750341 73774
1698912,2661513 2380195 2557101 1966246 1247610
1699178,2490651 976156 890144 1185902 2748659
1699237,2604799 134904 1621075 2300134 1931528
1699702,1714128 1900451 1539771 1244134 2572864
1699793,1881003 961294 2330763 793258 2403406
1700582,2820348 1079838 1935609 966514 714060
1700735,657183 1244196 1162250 784737 266412
1701125,294246 2250345 552066 1602238 632945
1701229,2823885 2450748 1775045 1229736 1057279
1701412,1408884 2026011 2716276 2063319 2707722
1701489,1353336 1362522 2830234 2414215 1244196
1701983,773203 485634 386847 259398 85313
1702141,2503223 1173448 478510 2414643 703734
1702377,1642276 1108786 963964 15904 911589
1703214,1489156 1185437 824694 595841 1254894
1703300,2810527 1651946 1665895 2273399 2635676
1703453,2582002 1373433 241850 1036502 1305957
1703480,2050631 1665009 1775025 1170713 2461676
1703544,1879596 2032106 2269228 1407200 1174610
1703719,936186 404241 2696613 2291993 1434038
1703734,1601651 735893 1398134 2700238 1054503
1703742,137489 619120 2392452 2182440 859944
1704346,657183 1244196 1162250 784737 266412
1704857,1705511 1658480 58286 1066849 2582631
1704945,1757904 1547988 473439 1570992 2703515
1705148,2788252 2608310 2775247 1351958 2705875
1705488,2785284 2788030 1059989 186843 620961
1706660,1162250 2593483 1216515 536047 310819
1706768,2109746 2342571 2361049 328728 975065
1706896,1994809 65390 1523890 529947 299158
1707186,2520038 2566243 2628651 184001 922076
1707589,732576 632873 452334 555060 91611
1707775,2421890 1443014 1145880 2421895 1970274
1708120,657183 1244196 1162250 784737 266412
1708387,308946 1233708 83366 2365149 1370338
1709299,2329610 2556844 350371 132653 1313889
1709737,1100806 1053942 266917 869264 2720362
1709793,212224 1030718 961554 1536676 216626
1709866,1726977 1562486 320281 261099 123928
1710174,2220227 2820348 2750341 1809836 1079838
1710184,2280618 2257514 2385866 835304 234299
1710397,1981914 2790222 1095910 1512225 2662739
1711222,789339 1425087 1540247 1313152 1849776
1711231,1486633 1419681 842231 2302466 2617268
1711709,1594438 2034494 2171375 2417113 829200
1711883,1611107 1438794 179675 242456 1153200
1712088,1524219 1624107 707733 2018838 415074
1712119,387002 2829752 2595564 496771 1538545
1712404,172557 739198 1325316 2176712 1708935
1712641,1551319 248636 864748 1373703 2801720
1712955,1134928 1070087 2031756 1851312 1262827
1713025,2415992 2350093 2347540 2321940 2315399
1713413,1626770 731072 2833682 1564530 2699201
1713788,784737 2002097 1386412 830073 1162250
1715071,2620291 2189310 1282544 482388 679800
1715094,657183 1244196 1162250 784737 266412
1715352,2555165 1784173 1886820 974763 3321
1715674,1786955 1126878 1037995 2213518 906803
1715887,1718261 160439 100343 2593688 504015
1716438,1974006 978051 452245 1545043 219607
1716540,2531091 2755706 2112757 139392 2533348
1717379,657183 1244196 1162250 784737 266412
1717535,479045 189860 142199 125240 45759
1718037,341722 870479 1827168 1320651 2809111
1718093,1958332 540140 627172 1972331 779321
1718910,2612119 2626511 165433 860555 377778
1719196,2652417 2160364 1788671 899258 205039
1719360,275368 1142117 1442120 515161 2342046
1720067,455559 1392154 728222 1440036 2531228
1720141,910819 747302 639604 581703 416859
1720174,1798962 2165247 1448945 365898 535457
1720429,177729 2192157 1150432 735810 585365
1720965,657183 1244196 1162250 784737 266412
1721029,9296 1291208 1001197 179425 57023
1721422,2277911 2025696 636889 1427250 206881
1721426,1517319 528588 442290 2088726 1118511
1721454,2207747 1861596 1968710 1130585 956790
1721622,1262940 1588511 2613068 305291 2721771
1722304,2181915 1839128 206776 2171189 80113
1722318,2216723 1683482 1869346 2008937 211633
1722357,2440548 747367 2161193 1363619 2067494
1722675,2325998 1685390 1369768 1752429 397235
1722756,486719 2262614 878413 2681769 2219237
1723192,1966425 2408895 1066427 2243369 2562429
1723286,657183 1244196 1162250 784737 266412
1723323,809279 2284050 1956935 1895635 1886162
1723766,1138081 1203496 2364757 594836 1335834
1724285,995004 2198391 269786 2180353 2421401
1724357,1988273 2804418 2415127 213060 1629249
1724534,1291591 1691335 150268 76085 1278947
1724624,1960137 966626 194679 2439903 2821618
1724720,2717230 2438779 2049803 1868725 2545967
1724868,789747 646447 2024094 771146 2571643
1724877,200474 1826479 2666748 2055672 2285095
1725158,2675043 1532386 405169 335051 634861
1725758,2409878 2499833 1281678 865801 246752
1725974,657183 1244196 1162250 784737 266412
1725975,319872 154336 693370 1901121 245810
1726337,967125 2195785 1967171 1725687 919810
1726504,657183 1244196 1162250 784737 266412
1726545,657183 1244196 1162250 784737 266412
1726890,1369027 1042002 2647855 961238 688292
1727008,657183 1244196 1162250 784737 266412
1728162,439674 1098224 1716855 1434749 547523
1728621,1866083 1458868 969513 1931252 1234054
1728747,1361543 1267056 2331532 1281782 342995
1729597,548288 2439049 567310 1661958 848238
1729778,1571702 1112321 1538964 1413871 512681
1729870,137522 2493393 2506036 1991290 144942
1730850,2596490 697991 2673657 2204880 1900830
1731450,1773415 2201911 1928642 2300049 2281520
1731495,1090639 1052097 1669221 2792232 753911
1731824,2048798 1426791 1784273 743939 563554
1731839,760169 1763818 125562 459817 1250833
1732156,820075 734926 1307236 1979317 2776457
1732270,133115 691113 323263 2678802 2402594
1732328,131076 2733889 2789705 1410585 1533300
1733192,2436486 2676514 1251568 174130 437346
1733266,2119646 537563 926032 654885 107659
1733722,1283607 186534 999151 2344777 491504
1733825,423316 2597632 2557025 2615647 2820067
1734253,1508978 1460321 495493 2387472 1160495
1734445,1958533 500406 987547 776880 503290
1734530,1756092 53766 63139 590935 522610
1734690,94290 1009152 1311532 2747229 2584045
1734826,838840 971796 1814365 1866025 2379896
1735182,2440845 2340267 18899 2206506 2228955
1735273,1015502 1269455 1259502 627725 1800791
1735418,2582874 2038506 1281957 550978 2483244
1735475,1986981 2624536 519096 1282663 1806002
1736054,1902035 1653132 1270261 589160 2417656
1736986,2360799 282414 2033958 1061306 2668918
1736990,657183 1244196 1162250 784737 266412
1737011,1707691 336561 2743148 2634384 354764
1737046,2631746 2399259 2100055 162451 2700743
1737688,1020258 424234 320365 2066728 1096580
1737851,2407547 1804607 1093288 1214736 878670
1738282,2219682 217696 1331019 80296 1006488
1738565,148722 1062041 959915 1865784 278992
1738871,657183 1244196 1162250 784737 266412
1739502,1178245 582206 1226318 2524150 568549
1739721,2157434 387004 1462668 558431 2168537
1739781,1796022 2173044 2717802 2618766 1919898
1739895,811280 1779177 1958457 2665381 317272
1740033,2487553 2293113 2134219 1418395 996562
1740226,334933 1320669 1574295 964898 766060
1740446,1115056 2443046 2800133 2396676 729396
1740572,267732 1351861 1744984 2538549 2758001
1740686,1162250 365608 1069281 266412 2031981
1740995,2766427 2700607 136792 769295 971689
1741289,86118 1580862 1132511 1183765 2823562
1741295,2036260 2048160 382118 1128569 874759
1741681,880481 1087583 2501749 1770359 1370129
1741757,2677532 2682584 2756013 1043936 1091235
1742502,51398 1108801 493514 241465 630693
1742755,2255479 306146 2120538 1983797 138649
1742974,906787 2032802 731281 719674 2096859
1743263,2027551 1626991 2351627 182233 1883184
1743534,1241301 2223208 1019489 2539360 2564880
1743600,2410785 2389220 1230801 2683711 1397060
1743641,628817 1567110 2218230 2287483 744742
1743751,657183 1244196 1162250 784737 266412
1744096,655552 601250 562639 2204635 150816
1744460,2417411 178644 2591789 2153713 2823915
1744628,1763250 1551628 367131 628817 1274541
1745175,657183 1244196 1162250 784737 266412
1745229,1822734 1901706 742684 1540852 1979337
1745509,1490337 1469633 1812766 33371 2132277
1745729,1014514 1487870 127359 2196516 2179384
1745976,366335 42373 683409 1103085 1697813
1746214,2480507 1383662 238263 1604394 661530
1746579,1900218 489325 630949 1487060 243517
1746691,1201171 2466095 471520 657183 2487208
1747389,1961683 1300653 742162 451059 226226
1747542,1020678 2683454 149206 2528770 457915
1748016,657183 1244196 1162250 784737 266412
1749200,657183 1244196 1162250 784737 266412
1749912,1830948 2706528 533621 1265101 1641364
1749993,2169107 2436597 1214300 1146926 2726221
1751141,1232980 254121 1458954 247394 343110
1751284,20331 1041579 2452721 127940 629093
1752070,94184 323266 2191263 2702312 2041115
1752295,1549386 530364 311566 2311496 1241757
1753249,2667788 1118436 1786304 506461 390144
1753485,1417355 2176135 458797 1442617 2069295
1754017,657183 1244196 1162250 784737 266412
1754873,995682 404187 80463 2718252 1299618
1754990,287351 1604196 2641165 1392112 1260815
1755136,657183 1244196 1162250 784737 266412
1755319,1756596 1076090 2400224 1535882 1946249
1755677,1290840 764557 1581094 440125 1440494
1755799,657183 1244196 1162250 784737 266412
1756399,2534752 2150585 1163969 1392625 528665
1756461,2209198 2467686 2405679 851439 2430496
1756960,600720 464434 1770012 1264804 443210
1757649,657183 1244196 1162250 784737 266412
1758044,1463309 1258798 1773715 2083132 746736
1758412,69105 180777 188810 1719253 1323627
1758511,2233438 277403 1196038 30145 2402699
1758570,657183 1244196 1162250 784737 266412
1758572,1124642 1520888 1024146 1485776 296088
1758873,109931 1527018 2554194 2192679 84224
1759663,644307 649005 2008175 708228 2508158
1759778,2442698 2779959 1552866 2148267 2295019
1760158,657183 1244196 1162250 784737 266412
1760801,120385 1485408 579761 1864180 708026
1760854,1328972 283847 1995511 2080757 2435244
1761008,1350733 2233329 2262999 786495 2593095
1761170,657183 1244196 1162250 784737 266412
1761823,2774383 272055 772974 516002 1344073
1761889,333313 2098254 2440793 2750190 687330
1762563,1455265 130735 1895021 816912 560928
1763021,1904056 1833931 2325782 2196393 1841350
1764070,2389912 364503 962707 197809 606006
1764376,990180 2747321 1547080 361609 1075280
1765024,773042 1885308 2536798 2731179 1117230
1765062,1017512 718973 708593 547387 1321063
1765882,2054845 2163040 289131 1887309 760701
1765958,1648491 380228 2590547 1124006 753378
1766549,872187 182233 2027551 2424693 978888
1766551,1392500 2589794 601956 594952 2179576
1768111,2619158 1198267 1014151 246661 1707083
1768329,2256843 986752 132377 1397662 1757326
1768618,2522818 1704392 1541798 1466571 1364196
1769302,1184349 1547914 1137005 476253 1663656
1769459,2482483 1974034 1586097 2750984 498644
1769923,1798765 1786333 271097 474275 548288
1770268,117053 2832470 982219 1119874 344975
1770827,657183 1244196 1162250 784737 266412
1771096,933081 961889 2038713 1753547 1486006
1771263,1781698 309360 441398 832223 314338
1772153,193998 895844 1235193 592618 1116899
1772773,781540 2011117 1010712 2772838 2200396
1772881,2003576 2522338 1566361 2136409 119699
1773937,657183 1244196 1162250 784737 266412
1774900,657183 1244196 1162250 784737 266412
1775306,919780 752489 1982612 45160 1212859
1775324,541633 1036449 2797918 2048072 1818752
1775354,2303907 678135 1197486 2051866 1023018
1775378,2683696 1903537 559106 1028764 127798
1775439,225471 2275450 1717683 218278 1678893
1775646,1611158 1617812 1992797 1402826 765933
1775964,100385 461672 1890389 2467392 2430490
1776420,1053452 1241609 921425 1311600 1069281
1776462,756271 1177319 2542579 347061 1095239
1776713,2659857 2279821 483871 2313988 2216677
1776754,868371 1248386 99869 2724489 1714541
1776840,2152709 1114470 458443 750979 697127
1777618,1453191 1689718 1727576 2603346 2549936
1777654,867713 2633289 2734883 542489 1605357
1778273,1201180 1027428 1895021 142642 1663795
1778302,2416934 216541 836201 1930214 2389591
1778645,2446355 1632404 713378 598966 2626419
1778665,564199 1186235 829327 2818803 1266690
1778699,623190 454216 1067443 999606 2305139
1778841,2397541 265291 1266442 1981683 1180447
1779406,707576 1430309 1885000 1417312 731520
1779893,657183 1244196 1162250 784737 266412
1779930,657183 1244196 1162250 784737 266412
1779968,1867440 1619659 2750191 1080701 1536054
1780087,657183 1244196 1162250 784737 266412
1780121,657183 1244196 1162250 784737 266412
1780207,657183 1244196 1162250 784737 266412
1780729,1534794 864749 846810 1770109 1996050
1780746,2604201 2256864 565576 748966 840727
1780794,2637298 466800 298898 209437 497867
1781562,1468261 102806 1468910 609004 2171562
1781676,876173 766704 700509 2268963 2817792
1781915,657183 1244196 1162250 784737 266412
1781975,2099095 1114810 1890908 421582 388783
1782062,214741 544571 1161943 1956779 2014815
1782098,657183 1244196 1162250 784737 266412
1782157,1059235 492231 975575 1539546 1773448
1782231,1852519 201304 266337 1498237 1462724
1782613,1673061 74813 2712710 1766232 468800
1783253,759524 2197715 534770 652617 1524939
1783758,2725813 489123 1375201 2819749 733101
1784310,165433 860555 377778 317174 919009
1784586,1129107 1180818 1981329 2114649 2745043
1784693,657183 1244196 1162250 784737 266412
1785449,1779599 570791 2203434 1445949 321361
1786561,363278 1446707 217941 2095415 439738
1786627,1208842 868942 2202926 1794308 156703
1786709,2397541 265291 1266442 1981683 1180447
1786985,1120107 2183922 2184083 1602320 1082959
1787001,799719 803405 1705434 568513 1857561
1787012,657183 1244196 1162250 784737 266412
1787035,2675852 1548840 2352295 2333252 1580436
1787363,657183 1092821 343377 1162250 536047
1787498,657183 1244196 1162250 784737 266412
1787662,1961115 1400966 1803629 142983 2433856
1787677,1977936 842662 108746 2351632 2202404
1788123,1030927 383311 1068990 2715276 2084132
1788649,2350959 2391125 2639960 2449492 1576271
1789093,1597555 1364949 2393265 1913692 1348314
1789148,784907 1334067 1561737 2425012 1752157
1789179,485253 2007476 358801 2487491 503290
1789212,2103063 1556549 1337011 2616360 1381964
1789323,2518731 2050563 1219532 2803647 2519911
1789661,657183 1244196 1162250 784737 266412
1789955,894244 2057116 1994063 1820451 1063318
1790707,2623507 2612439 2648833 2641315 2650193
1790737,2155103 1308566 2582477 2306051 2078226
1790823,1912342 1553938 1488702 654369 1383102
1791026,2803434 1703271 361045 2306697 2763430
1791085,2058146 2264618 1152502 219173 1797670
1791168,409803 2397541 265291 1266442 1981683
1791506,682560 1554691 218363 2269251 2019641
1791914,452544 892333 1018724 2760857 472455
1792433,468945 884199 1287618 935417 1516541
1792702,354579 806609 276204 971888 1296830
1792735,657183 1244196 1162250 784737 266412
1792854,2121038 2721101 2729631 2761126 2758580
1793160,657183 1244196 1162250 784737 266412
1793466,2397541 265291 1266442 1981683 1180447
1793580,785439 2099662 1340682 1260879 2350243
1793887,657183 1244196 1162250 784737 266412
1794535,1390003 879790 703873 2668025 791717
1794619,657183 1244196 1162250 784737 266412
1794945,1619659 1244787 92551 152021 2501356
1795027,42396 2638601 39228 843973 1344752
1795060,657183 1244196 1162250 784737 266412
1795361,657183 1244196 1162250 784737 266412
1795737,2750064 1598152 1470805 1352107 1035094
1795876,67993 2252808 2448778 1672771 2184656
1795894,657183 1244196 1162250 784737 266412
1795901,310153 2332438 1793061 528142 950435
1796168,1052130 1498606 2252214 812853 2680935
1796639,657183 1244196 1162250 784737 266412
1796658,1452405 1224716 180777 188810 1719253
1797333,248966 2349538 332482 1453861 1951939
1798205,2652695 857037 2277947 1678386 2704018
1798933,1097985 1061289 2314498 803281 2335263
1799381,2067346 1360634 2771700 2772187 1977473
1799456,115368 2768775 2450689 1495041 502953
1799576,2462164 465364 605165 1181853 2481986
1799678,2640346 2319117 390038 1798962 2165247
1799949,657183 1244196 1162250 784737 266412
1800075,2333252 1580436 2304021 2044018 1761978
1800142,2376862 319948 2342824 290587 2726400
1800223,657183 1244196 1162250 784737 266412
1800455,2484960 905688 540613 2816025 2494958
1800752,2822386 2740290 103302 1736928 2471070
1800796,889559 85631 2207842 1666997 1013503
1801844,903034 1237383 980471 364283 372547
1802317,512040 815376 513437 866591 2746519
