user_id,recommended_items
2773968,767607 2374971 1165605 1241464 625711
2937809,2491392 1161861 1755656 2571275 2069260
2315222,2798094 1051848 1195890 2778525 684450
2493945,1544157 44089 1689184 750304 221935
1299416,988691 66786 1647075 2791339 223236
2596513,2778525 1244196 784737 2031981 1386412
1659868,278589 1860035 48149 2002097 79531
2053089,2712821 1837308 2157347 1894983 590953
2905062,2184279 2036870 24587 74253 2732053
1627115,1676825 2754629 387201 1821956 293569
1528814,2139131 277691 714105 779514 2606923
2315248,1867559 120961 1302658 2065029 986950
1692661,
1299448,478208 2573760 2177171 830597 579847
2970620,1165605 1244196 1386412 1636910 657183
2872317,1112000 1077687 2309898 1881505 1173526
58197,1386412 536047 2791339 657183 784737
2544642,1244196 657183 1443706 374376 452334
1561606,2705759 657183 784737 313851 1244196
2543106,
1969115,
2282520,657183 749431 1445376 73218 2791339
283674,322220 1830993 1685719 2469440 2788139
2184219,2635038 226371 1519543 82635 2490891
2839582,47583 984114 134458 1886939 2648928
513062,2649413 2037855 1665004 2113422 203571
2085927,278589 1140869 1573805 2533908 486936
1114761,
1496105,2656338 459406 293569 1564902 1669539
2774065,1785216 2833675 745361 770454 1676825
1791026,1529347 2465567 2291073 1666125 2595844
349235,986950 244777 1486947 1907046 2441881
2030505,
1889336,738110 2215624 1636910 1023434 1328208
1528889,2325510 2709027 1953846 1892946 437920
2282561,423430 26637 1122477 2380306 1078298
1954888,952963 1583440 2101723 932865 619530
21578,
1430609,16356 929053 1020200 2408448 2669570
1332306,1928254 1717400 723096 2348229 2303808
676947,775484 107638 2716452 2813646 604432
906324,993437 2085163 1368635 2776704 794246
87127,
2184286,1571628 2063115 2304657 2815150 2686169
844645,
185441,1238430 1888366 73218 596611 2051717
2193595,2778525 1241609 1244196 1576126 2522554
1004644,
1528938,796292 1641126 2740956 1665664 2097642
1791085,2037477 1686458 219173 278589 2323055
54382,1386412 2791339 657183 784737 266412
1627247,1953846 1244196 2778525 1274752 468120
2872436,1061518 1624848 836898 2257061 794156
2970741,1419528 22316 2549135 1700496 1669777
1453014,729312 1047027 1386412 534894 449242
21627,812068 790528 262145 2162948 2420485
2903574,112769 1640706 607236 1724167 2588169
2774151,2546689 115485 1945095 1162250 167436
1856648,437246 734248 19109 2572073 9091
2512010,
1347095,951360 2328896 1319362 703456 2289895
94417,548067 2204165 26637 105999 392232
2774160,2043929 313851 2652417 1499394 1891459
2741394,
2118813,313851 2582530 2631746 1830993 1597526
1889438,340770 870209 196968 1525962 2744235
21663,2617752 213472 2167880 1886939 57460
2053282,2749057 1050660 2728775 1797417 1036209
2938020,
513192,
1201323,2564608 2236421 2143815 388112 2277911
2741421,1218572 1057837 2013432 1982972 1714860
2799816,
2568151,1212118 313851 1386412 2582530 2631746
2184375,
840888,2128544 2829127 2814250 583822 986127
1594553,1165605 1636910 1953846 31053 1443706
808125,2343444 2256942 1087072 549843 2214379
1791168,
1201350,1042306 620547 604808 2502283 779080
1529031,420866 1554565 1990153 600715 1852364
1955016,
775371,
1758412,1126688 336977 1441428 1965763 412368
1594574,2141531 478555 2703463 1924554 1143002
939219,987864 2433665 1891459 2109828 345350
2577620,1753601 2373124 746757 2752414 1635853
1299671,973863 1051740 1325341 1446411 1098302
2315480,
414946,
578789,2057601 2052994 590341 2240006 2275215
2479336,
1201388,1880316 882380 2364286 1328711 1239082
189309,311317 1074013 335428 1277973 1162808
972018,887296 1753095 2522632 1162250 2309131
152831,
1713025,2117630 698891 684089 77400 579292
2362924,
1070346,
2905355,2768521 1217930 2407196 452385 1705133
451458,2458668 949304 2190917 2108935 1371807
1266958,
513296,
2231854,1053542 1244196 823512 79531 278589
2086169,1155556 721214 1499394 1323055 1093941
1332507,1244196 79531 2778525 460717 1928254
349887,1288082 1003948 2069435 2756577 2672256
2118949,1615905 430145 1244196 183398 1053542
1758511,1565316 1096406 72465 657183 1591624
1856819,
21813,2382848 671237 1388554 1672211 2348573
742712,2712481 1116836 623048 372360 2711049
2135691,
546108,2139191 2409457 2560641 2606723 1140869
2872637,486936 380453 1502246 267879
1725758,1953846 1244196 2778525 1274752 468120
2020673,
2654355,1725014 2167980 1078298 1379999 2509024
21835,468120 2420135 266412 1953846 650831
709969,194084 2720457 691053 121755 866429
2839890,2568857 306921 1998903 1174528 1035778
709974,1619241 2471983 2709576 1135229 16356
2807127,1997760 1670658 720259 563976 1737225
1889630,2684599 1969158 175400 862199 161855
2446687,
588006,802446 2124560 1045268 1511831 2617752
2708842,1959750 483395 33100 2701725 2488811
677228,
1856879,276031 2669570 1054040 278589 994882
2540879,2239950 1415680 2622465 824324 1709061
1365363,196631 533554 1180351 1190868 517025
218493,1519543 1841463 779190 535530 2736894
2119042,908778 1028918 2654650 1494361 378726
415108,
644485,2324189 767563 2166736 1752461 2045954
1332615,538069 42452 2310939 1053542 1038209
644493,
906642,
2479508,164655 2791339 1022976 2796033 2394114
218517,
1463705,1718887 1463983 220889 1407200 2104187
578971,1239168 447873 2108165 373383 916106
1816817,
2250154,760418 803941 2800967 98165 1294039
972204,784737 536047 1244196 2106311 1162250
972213,889346 63883 1027970 2074267 2516254
540840,
841149,1048520 1079838 2220227 2683775 2680669
2512322,2488684 501255 929802 1729551 1761310
2545098,2598528 2182661 1024776 738697 1637644
91295,2410885 784205 2025105 782728 1975912
2938319,1576126 117372 2405650 1679143 1191663
316883,1187046 949723 1244196 1106543 1602277
644565,1540118 2820720 2589412 2336701 2791473
710105,50457 721214 1794685 310141 235378
2184083,1721444 1754673 2636809 2640462 1233361
1529311,422480 79531 1863894 1090310 2727399
2676196,1319454 980935 1565316 943330 984924
2151916,
383719,1830612 954143 272736 2794883 2347945
1267196,2778525 1244196 784737 2031981 1386412
1627645,
1467895,1613199 227227 1615905 1244196 2204581
1267201,
2905605,2735424 943712 1869924 1219043 1676305
2774535,2002097 1386412 536047 2791339 657183
1299976,
480780,
2676238,
218639,839008 2574976 1663143 2502857 376138
2577937,
1791506,2269251 2271867 1838816 1631234 1736719
644627,2368008 2705550 676127 1485223 2675118
1725974,
1725975,
644640,887296 1753095 2522632 1162250 2309131
2315811,2810728 2411858 1672211 2319159 2441881
2971176,
2446890,2238490 1785127
129287,2625619 1443706 1086695 164623 77356
2905648,1868294 9737 1299984 286229 1941530
2217527,1262409 2220911 661997 2002097 2244868
2348600,
611900,788342 499178 1122810 1383464 2666052
2446912,56993 2833443 2106311 1557292 1130892
611908,1438082 2002097 2791339 784737 2229203
844726,2280960 601601 2506755 1876503 166946
87622,
2204599,2408448 697024 290946 1971715 1884548
2577997,675534 1516988 2152454 1402854 1259015
2629268,2726400 1894914 81412 1268997 1834119
1988180,1014151 1203340 2413458 685972 667925
2414171,1155556 50457 310141 2296420 144549
1436689,2772613 1119495 528428 249869 1779604
1529438,1841243
415329,1948603 1298065 2048690 714611 74605
2578024,
1365613,1953846 1244196 2778525 1274752 468120
120436,2486924 1217421 881934 657453 830362
2423060,
415354,500485 2138886 722440 361485 498836
2250364,
448127,2235265 291669 1376058 2228294 1496156
2545285,9784 2001169 1310213 243727 1246226
1824391,
2668823,659543 256095 194241 2232458 907469
1693325,790718 2774733 1447302 2723998 2284706
2741910,1672383 2512859 784737 2470865 715107
1758873,1732848 632448 682753 407427 1175126
2774684,608508 2088166 660035 786853 1750400
644765,1785216 2680193 955522 2378627 34177
1136291,2645314 2332267 2579533 455245 2356408
808613,2778525 2063876 1515551 1041957 1918259
2578086,2353771 1998881 2001169 901645 243727
1267368,
2643625,70018 709316 1861093 119612 810761
2086574,912321 335716 405121 1865866 1185847
2545328,1557554 479554 2789705 1306103 2028033
1070770,
1627827,
939700,2119782 378058 1195890 988140 1437184
2250428,1982016 1031937 2808418 2785029 2652417
2086589,385584 2003041 2613992 1014523 436574
22206,787368 2730927 274885 2280960 2342660
2414271,1515744 661442 2600293 1994280 1054603
14624,278589 970972 854955 1317915 1928254
2610890,984114 1919107 1920900 2240006 2583340
218827,2778662 2709576 1330328 2236421 2787334
284368,1422284 2371408 1711745 2669570 2277636
2119378,
2512596,2228294 605310 2723998 2284706 122140
480982,306752 1049570 385890 157221 862860
2297569,636889 2277911 2025696 1983757 2480726
2013477,1042196 1447302 935296 2353541 254917
1038064,35121 569786 27083 2210816 387201
1365745,2303808 1957142 293163 2398468 752261
1005299,168992 2148400 203144 2728995 800868
2643701,747193 2020029 2678064 2259860 1615362
2545402,2112421 1171271 422696 832732 1349927
1267451,1438082 821462 670600 617858 1025299
1660669,1724167 2457617 689299 2257134 1841302
1778645,2446355 2557825 1479682 2040236 1143050
775937,2108549 2303808 1570435 2398468 1868293
1210667,278589 1140869 2002097 460717 1092821
1070853,1016960 2705154 1708604 1821061 431242
2643722,2466095 1386412 1673229 1162250 2625619
1333007,
2840340,347159 1902850 1019461 1825255 2453965
1890071,2646893 24962 1266437 63366 80393
677661,2319540 2031674 2769818 1270843 1980515
970373,
907044,2285346 1843286 113878 2365168 2107649
1398565,
2316072,
120617,1145024 1453795 2060647 85324 2646893
1693483,1590432 372061 2086041 2540060 50489
874287,1407200 2770160 2251758 712901 1730803
2578226,1244196 1386412 2156629 2489959 2332783
2152246,2183922 1533470 2687682 2473768 1857507
1955639,657183 2791339 2106311 1162250 830073
1365816,2393472 1423457 1618914 1978083 1974856
1464125,1100933 553606 810761 1838859 1904269
1595198,
1627970,2269251 2310379 2716420 1446666 1635610
1598433,269398 2335481 1163578 2044303 1828238
907080,1594392 1230659 1831341 2177024 1812482
2152273,1244196 902182 560363 724014 2828047
644948,
812004,
1824613,810648 581146 2148901 1171271 2650926
874343,
2559634,2825431 41406 2200859 882543 1340660
2057192,1854085 2564741 739593 1162250 2393488
2805395,839254 2105871 1360565 64189 331022
1778665,2240547 356710 564199 2332776 594059
1691826,1053542 1774879 872187 182233 1640028
382843,1013699 2157569 1414147 2063876 630085
808832,
1726337,1928254 472040 1866241 2718724 2204165
2414467,1975716 352749 996462 1598351 215250
677772,2659853 30878 1750400 2787334 2658488
153486,1563169 2040540 1966333 2276118 759027
189421,1355739 1259382 2684398
1562513,2778525 547865 1244196 2041440 876326
874386,767198 553345 78338 177411 2187653
1603908,734229 928057 386946 239622 2008970
1824666,
2054043,
2774940,1576930 1868293 1860487 406920 1176841
2283428,2348573 780745 149048 1708630 1483008
2341190,2469782 1447302 1763335 1875467 1397388
1300391,1587291 2147683 796292 1763101
1791914,2760857 2086041 1686571 882543 1198190
907179,
219052,880128 803136 1091203 2407172 587782
219059,1244196 657183 1069281 2459081 1443706
1234870,1029632 1377408 1685891 632965 2275462
743351,1386412 784737 1984327 343377 1244196
219065,1619669 269735 1255261 2415538 2215495
612282,
284605,723841 2211842 2775560 2152075 1001875
2742209,2210816 415358 890051 1754448 568191
2807747,663798 2044814 957553 1003954 583822
415684,1331898 1591891 1118311 1287323 1073836
1234891,2554014 1664453 1423795 1923330 1373867
1333199,2816162 1081067 1863686 1801095 916232
2565112,2657497 2182669 128644 1641398 2222699
1202137,
645084,1408111 278589 1834691 94929 1119495
55261,2711318 1793593 734248 1419600 2668025
808927,2778525 1053542 799322 2647158 2002097
1464291,266412 1776330 1288192 2438659 2738695
1824747,
350190,
2119663,2726400 988691 2469913 1734195 81551
776177,981065 2171866 238571 1317915 2750191
2674345,1386412 317172 1290875 90273 2002097
2414589,1870464 2476293 1373703 1218572 549390
1038342,2476293 734248 1870464 723620 2687682
514057,
2152458,
2873357,2348573 457843 890051 2770160 1878292
2185234,1650533 2385408 1053187 131076 1722374
972825,1244196 1069281 266412 72465 1443706
1824794,2501356 1706622 2470880 1432568 1619659
1464347,
186401,
415782,270337 642820 1787372 1129231 2067348
1726504,
2545705,2163200 1488387 2380306 1248151 1455644
2709547,697373 1121886 512681 1624781 436574
1909768,1098944 1519810 2286921 2261549 2815598
2119732,1007520 1204737 1411683 600541 1399923
1693749,784737 657183 1069281 2796479 2106311
1453046,2778525 1124377 1244196 1428727 1009366
448571,1744224 252097 2268358 2493229 1988045
1169469,
55358,2020029 626177 392352 558807 1560443
22591,1834588 1880316 882380 2364286 1328711
2250816,
317507,
2371778,1321795 1864454 373991 229129 2249807
546889,546434 718148 1650449 326002 289463
2152528,30660 826950 248172 1911434 2553625
2414673,912131 499810 1801996 1530000 742417
2709586,1162250 343377 784737 1386412 1244196
2676824,1712827
2938969,1437184 1024000 2017795 821260 944141
1005659,2348573 2770160 557005 457843 890051
1890399,
2218080,
612457,2588067 2577384 962091 659659 192728
1431665,1244196 79531 1140869 2778525 460717
1890419,1519543 535530 1386412 2736894 1009787
2381943,2002097 1386412 784737 2791339 536047
2545785,2435845 1092821 1839524 2134619 1360565
972922,774562 859426 2435715 2805351 12841
1923202,182150 1136654 2232246 2461471 2182550
1562759,677377 1275397 180743 2206219 2475023
2417687,
415887,2609139 620547 243719 2071052 166061
841873,486185 326002 891216 880675 1452276
522606,
2971798,507534 2832913 2286483 1640855 364699
55450,
1366177,2559475 2465901 1349908 2075582 2205047
350374,932497 744840 792737 2749962 2029130
2218151,676918 1754395 1545216 35841 620547
809129,2373953 193483 848235 911450 347943
2021549,11792 1471076 1816237 2474785 1091005
1693871,1022144 2175958 592747 25732 201477
1693877,
1464512,1386412 1244196 1181698 2031981 784737
615456,2469913 2726400 1746817 1455747 1268485
1693893,2435845 2618907 1686060 2163770 880215
22728,
1693899,
907470,2462072 79531 2700299 226623 2625619
678096,1065465 1092821 2002097 902591 1830993
2578642,
1183439,104583 856083 959636 2196249 2546332
2218204,
1005794,
219367,1544157 79531 2429998 2791339 1386412
2185448,
284905,460717 2616493 278589 2205780 604278
2611435,
2414829,1669749 2255841 2825431 1447547 522659
1890542,784737 1386412 2002097 657183 1162250
973044,
1956085,
2414841,2309062 1183354 1516317 189171 1124313
2924987,
2251007,
2931072,547724 1287323 1331898 1066450 1294471
2796234,
809225,
2709770,1120107 2476293 373383 1547180 1289358
645387,
1538434,372061 1669108 2158592 2315271 1706517
284945,340124 1038792 311944 1731263 1748054
2218263,879366 2506759 2704266 1804684 194318
1431833,
2382107,1047625 1244196 266412 1953846 1679143
718723,1438082 2002097 2791339 784737 2229203
2283807,
481569,2760975 2133506 2716420 2564636 1363266
645413,2222699 2657497 1427934 906941 1641398
547115,
2251053,78338 220676 925591 2190572 525076
952484,1092821 1606 2181139 1830993 1808280
645429,141739 2555524 192008 204554 275725
2513207,193627 1904269 266412 308433 1057404
514360,2710894 1152752 1931543 2331463 244736
1431867,262304 2363560 1693292 2268621 1271048
874814,
2971974,
2480455,288342 1119495 1023434 2144494 2547597
776521,932558 2325510 691216 1775123 153945
2251082,2127465 1605642 2161784 2386570 2742680
1530189,2489959 1244196 1164027 300430 2791339
121169,216920 2002097 2616493 2002979 621104
2644306,1981600 1920900 2578824 2618733 24333
2349397,324066 1027428 1194598 1936328 795125
2087254,57444
2283864,966252 1758923 1090680 119612 2113033
1758572,823816 662225 1295570 1634003 2007666
1857887,2164654 1677336 22987 1876143 656507
1437780,635344 2452576 1964661 1070055
2218338,2279385
2485265,
2382181,1031373 1573395 2205815 899258 2451696
2185578,
973163,41406 1486947 497025 1084546 85636
1137005,77573 345478 203143 2618633 1184658
2873711,1642785 694211 2496100 1131560 852524
153970,738013 952894 797143
2513268,2640781 2255841 2164559 2391945 2353541
1988981,931519 2802026 266917 929465 2002390
2644343,
2906494,2503840 1056502 1818222 723096 358611
2480512,
2602017,2041440 613613 2810254 489394 2621814
2578828,2578176 528520 1934473 2177550 1269783
2349456,
252305,2348573 415358 1754448 223971 1074013
2605291,
2185636,
612777,1139459 879894 2152454 1259015 693256
1726890,515119 1250267 457893 983391 21504
