user_id,recommended_items
970042,2809485 2162347 909904 2659698 971284
478527,2133781 2564363 2597486 1052097 1061216
1690945,1342530 1559503 2713642 2204165 2778525
412994,504566 2161784 2446414 2033951 2500326
150852,
150854,1244196 2004222 2171496 599108 112011
150858,59710 1479682 1134885 1040549 2250474
2313548,223623 1585842 2454045 1434088 33197
1067784,2201104 2675281 1945841 2004103 1287048
1232212,
445782,2781925 82811 1434088 47583 889808
1461592,579292 679564 207930 1888366 1094886
2602895,1244196 1867142 18572 558595 2668302
2479707,1117836 221890 1728410 1244196 335923
118118,2521154 1338516 1689322 1539700 931519
1068393,1244196 657183 2749976 1922189 544101
380266,1244196 2779766 2767556 642020 2055902
2761277,657183 1671183 709731 2535007 18872
1996691,
413044,558595 1244196 2385635 821462 803522
2870646,
1559927,
2884517,2546332 2291112 2177824 222413 361957
1265018,1244196 546415 1499394 273524 1330328
609659,2489959 494929 1124313
1232253,182922 36302 1960052 344546 2004431
2477438,
544131,657183 1119495 1893931 968002 343372
1789323,1338516 1539700 931519 55199 1688276
2641293,1672211 1588612 2615406 1953846 2024094
1461652,1865732 140225 1477734 2486053 828514
183704,
1756399,2528296 1565316 1206162 2756922 381927
1199516,2637434 721214 1363485 307099 1020200
1658269,1018726 931519 2826101 454934 1165605
904607,472594 39201 146239 1140098 1009707
2444705,657183 1244196 2749976 2637434 952014
150949,1933464 1924370 2269283 1763496 570668
1592743,1244196 1053542 2660436 2205780 702267
1068458,1543887 2549022 937879 1585842 1473515
2961989,2415922 549171 2413494 874263 343377
2215344,685253 1423069 1222661 2491223 184517
85432,1738223 913976 399598 1669934 2477853
708026,1244196 723096 1328711 1182842 1243932
937407,
1265090,
150980,1982510 2532918 1089302 535271 2136327
740811,2593483 2067015 1168877 1183403 2343106
1134028,1259382 2268069 839804 954491 2481567
1887694,2330188 2202730 1871576 544639 2157469
2903504,1244196 1854085 1018726 935545 2132343
1854712,657183 1244196 2575067 2598896 1473515
243619,1244196 657183 2086041 1364949 1597555
96164,
2117089,335428 1020200 1384910 2213987 2813646
2117090,1717241 408209 1521477 79531 768905
2346468,2827455 335428 584642 1401351 1096595
773609,657183 1244196 1143560 735913 2108935
347629,1260789 1642757 1125781 1472473 2055902
2510319,606934 1269783 1228633 2058296 688689
151024,2532323 977806 599108 347961 559095
1625587,657183 1244196 42452 1057023 1386412
2379252,657183 1244196 2075329 1410788 1127279
52730,1244196 1313448 2289895 387569 2053198
249339,1018726 335428 457270 234084 1344373
2706941,1244196 2534190 2226682 790315 373303
1265154,1165605 1765833 1317915 1027027 2469174
1068549,
1740033,1499394 335428 947165 2379473 2781925
2969096,715272 721214 1117024 735549 1732492
2412054,
2575895,657183 1287323 882152 493079 2614865
1232408,1244196 657183 2556695 1499394 387569
1232414,1183354 836898 1053542 2660436 2486575
2674208,657183 2749976 1403399 176021 2826101
1101351,1958145 358883 666568 94850 1728143
2248235,657183 459908 2486575 15226 52404
2431704,821462 2099969 1898098 2310379 1529678
2018861,190569 2108903 2242969 591970 442224
2160563,
118326,
1374132,657183 1888366 1781952 112882 596611
642619,1183354
1068604,387569 1747233 1778233 2271129 226281
2051646,189231 1634983 2228095 407597 225106
282179,1443706 1140338 1593756 868979 1340400
1133260,476386 717673 1666903 1386412 826950
1761889,197467 457270 34611 821462 961637
440247,2404405 1295474 2815999 596851 514469
347727,657183 1244196 723096 709731 2086041
347740,723096 638517 1825038 1018726 715272
1101406,
52831,1079578 1340066 1319362 1728166 2144162
2805361,
2674292,1489431 2668302 2826101 2373231 2501783
740989,
1953408,1548072 1195580 2766009 2552884 1290918
2428182,1256515 967970 820148 377222 361728
413319,466934 876529 2521154 1376234 2054344
2051721,1053542 1359079 294831 2432709 2358785
904846,1473515 1829050 818888 1434088 2270467
90733,2668302 2686638 2792232 1952580 1052097
904848,2468829 1001431 2643193 113560 302727
1953427,
183959,1854085 2598896 2489959 2228693 666568
1494682,657183 1244196 723096 2772102 1115692
1144774,30878 377222 2666148 1002071 1960460
118441,184482 1915573 1661018 2166839 77721
708267,1244196 1707917 2226682 200263 790315
282284,1799960 2637429 2365564 1688480 1423683
1101486,1244196 657183 721214 1081469 1576725
1101487,786790 1759137 1682040 2413494 2097241
511666,2797255 2468829 1472473 774869 2465568
183987,425509 1187519 2668381 1984327 30761
1396404,1244196 657183 2719617 2470569 2087711
347843,2289895 1689322 2174258 1632185 538895
1232582,
2968865,657183 1244196 2086041 2719617 1364949
221815,
2641615,2639150 2774446 1264190 2010975 933959
1167057,723096 2314169 1860008 1110586 1295272
2117330,
1887523,2410885 2289895 1117024 2025105 715272
1406926,583294 1983842
1789661,
2805470,37560 2637429 1053542 2413494 1386412
2575655,443407 1551340 2082690 1386412 1014288
1855214,1244196 1854085 2637429 2489959 1835742
184048,
1363697,1054064 1021271
315123,
249590,
773886,1156414 1435838 2348591 83460 161524
1167106,1244196 913976 1733768 1839583 1053542
478979,2228693 1011174 2086041 834906 2579308
1199404,2314169 558595 834906 2410795 2657696
2215691,1244196 1672211 1854085 723096 2406712
773902,585476 1304632 2412655 2285597 204596
1068818,433236 782682 155459 1562961 2369739
347923,
1068821,2314169 1540667 2108935 327361 548475
2314006,1244196 2521154 486187 2512414 1897910
2346777,1244196 1011174 2528296 1053542 1565316
1298204,
1756960,1244196 2006954 1854085 574659 1971458
970531,1982016 996912 1441084 456553 348232
2969380,657183 808263 2637434 1338516 1501314
1068837,747193 2131571 2564608 1870704 2716700
2936614,931519 1744585 1240553 624081 2410885
2428209,466934 1247854 2530507 2560277 407516
1265471,
347968,1244196 2540135 898711 1318983 2486772
154525,2006954 1540667 1857292 1217373 716785
2477897,1472473 1980837 709731 2061567 1746831
708432,657183 1244196 1228633 633335 1386412
1876622,1240553 299299 2528296 1565316 565141
1429336,
282457,657183 1228633 14045 1585842 472040
2576219,
2641756,2509995 2275754 369590 2717625 1796771
872285,
743736,
2510688,
749082,657183 1386412 1642289 459908 2335469
2002236,387569 523130 1165605 1920047 2043929
2609005,1504925
2510703,
2576244,657183 666568 636467 1376308 1920047
1903934,876667 1257765 970538 1605642 2033951
1593207,2637434 1049147 2806711 2719617 2483915
1822586,1647051 1677875 2328245 640925 2507411
1724285,747193 2131571 1337011 558595 677848
53121,617848 1569710 2218082 2829881 2086015
216964,
2674571,657183 343132 931519 2336701 2199762
348049,1244196 657183 2053198 387569 1287323
2667400,657183 2534190 1962375 2670034 1106543
2146931,1737347 2413494 1262298 1780723 2635038
905109,747193 2436725 2621526 2131571 607978
2215236,1244196 1708630 2667153 457150 1173987
1527706,1244196 657183 576605 2075329 1672211
1134492,2228693 2071234 2579308 882380 419497
811674,
282529,
1593252,192420 2719617 15226 2289895 937879
2346918,735549 715272 2310379 2086041 823512
2969511,1244196 952014 2314169 2289895 1395630
1680028,837403 2354557 1594902 2481463 1515106
1003434,1884305 1648961 2193762 871847 2371142
1200043,1244196 2618477 2066951 335428 2728774
774060,2528296 1565316 1944946 1254141 2701078
282542,
2510775,
2740152,
2936762,1747233 2329495 1310205 109433 2751552
1482099,433897 840080 343132 1244196 2092776
1986497,433897 387569 1235692 2637434 1049147
2641859,2450714 192728 2028319 1219513 2774599
1724357,1988273 2804418 2280352 2211488 1299637
85958,
2379726,64267 117291 1386412 92686 2561741
2084815,
479186,2807844 408209 1462717 335604 550135
839636,1666186 578650 1090310 823512 2784272
1045983,1228633 747193 2025105 2131571 1884665
118743,2556695 303987 723096 1018726 14962
1560537,1018726 743724 747193 2719617 632512
544730,2433131 952102 2362308 1785385 1804610
1658843,2425782 1471452 2819578 545846 38602
2707429,1171712 491583 1936618 996687 2563553
85991,563902 604205 2055902 166946 1686571
151528,2304657 2006954 916521 1090310 2431753
577513,1004316 2106311 343377 1838145 1522825
1232879,
2379760,1953935 1297289
2084855,1773761 41406 675502 1294034 2396714
2969593,1244196 1277364 2665493 2699192 2413494
708606,1666186 725181 698891 1288082 2100283
1789955,624081 2825431 1494361 2742570 1207661
2248708,2693538 964352 892368 2105908 316060
1298437,952014 2637434 778212 1049147 2806711
1331206,1244196 53156 23406 1793344 1149811
479246,2024094 580444 1301570 463568 2077838
1069071,2358785 2267483 1112507 532737 2026836
643094,
2609177,2791339
1101850,657183 2075329 472594 636467 1165605
2510875,192420 483724 2586734 1165605 2243928
1691676,
1003554,1421265 734196 1085517 1072942 2228294
1593380,1244196 1183354 2584792 531013 1516317
1658917,
1560616,94850 2488898 698891 1321803 1255261
610346,2826101 2551663 2152046 2162635 2483915
490601,1641206 12006 119406 1664202 902396
2117688,1117024
446521,189231 1634983 2228095 1403399 407597
2406410,1055136 709713 2329107 1113937 158526
938054,
2150472,723096 1510813 2335469 986127 2092776
1396811,2362338 1185141 2608560 2263375 2414830
2478161,1424536 2826101 2109924 2036730 1437485
2740314,1244196 747193 2131571 2369810 1093310
1658972,2642676 251136 2833982 111095 2521154
1265757,590819 931519 1182004 41406 2106311
2412638,
2182502,
1921133,1244196 387569 2053198 1287323 1410788
2642032,942638 2373094 551925 629505 472040
151666,
1724534,2650992 1291591 2308408
1527931,538895 1424536 2174258 2289895 2687508
2674815,2268069 2051461 871171 1749846 460985
2642048,1053542 1826 1533560 921674 721383
1527937,721214 2637434 2228693 1576725 1521582
2216071,1576725 30878 2086041 1835742 1009787
1396875,
446608,723096 1753250 1888366 2826101 1018726
1548995,560383 1261539 1705133 369590 2636095
2117780,2152046 1071663 2339519 469420 702810
1364122,2719617 2520574 1775761 324418 2521990
643227,1833692 792238 361814 1092132 154557
774301,285868 2031674 1370185 2825431 555617
643231,2596481 2693845 1963624 2759974 2431477
2319046,1022240
872614,2602816 2629501 1456135 2579420 747193
1434312,399598 1909932 1421175 1284605 1754760
86194,657183 2637434 2228693 1576725 1143560
708791,747193 2131571 2463195 2564608 306077
2575732,1244196 1313448 1090310 2006769 2220227
970939,1053542
544963,783020 745361 958301 1623119 522448
1364165,2413494 2106311 1953846 2796479 107544
20679,1096857 2459081 1287265 1984327 869550
1336012,1068916 933959 235858 2809012 377585
1658231,723096 1244196 1920047 2615406 2369810
512205,
2609360,1680783 2375608 2626742 161817 1718564
1986774,
1691001,1192100 2336701 1534969 72989 14258
1364184,2826101 1403399 2152046 2551663 2483915
282843,657183 1244196 2369810 1093310 41406
1462492,196678 1859114 294270 224357 1164968
2052325,2193874 96157 1814388 436637
2202590,41406 882543 1294034 2825431 2257516
676076,2202730 22051 1988955 1551340 2486053
1363325,
1441008,801366 2309802 2456593 1051132 2324846
1626356,
642430,624081 285868 1608366 2616539 920520
2838783,
2150662,1857292 2082690 293796 2371142 232730
315657,657183 72989 14258 2716276 229748
86285,387569 1728410 1018726 155758 2489959
413967,
1133955,725181 2635617 1351805 504566 1496923
938272,1244196 2575067 360955 455510 2369810
2150694,1244196 778212 1854085 2705146 2226682
86316,657183 1781952 285868 1313448 749025
1724720,387569 1854085 1018726 2086041 1782499
610609,
1069362,2404405 990877 937879 1386412 1119777
545078,1287323 1431608 1877413 637756 1295792
1528122,558595 731081 2131571 2634667 2385635
2347323,1244196 1867142 2242308 1386412 536350
1954109,
2635829,
938306,2728774 1393070 332007 1250603 1319362
986507,1914124 1206162 2756922 381927 1294034
30774,
53574,1207392 83516 2433598 1543670 1692648
1293682,1244196 66803 2632136 2226682 790315
2085198,178934 2106311 2732563 2388156 744840
1331535,
2792473,143348 931519 747064 2459661 839835
2511187,2065842 1884305 1386412 309789 81464
1003865,2087711 942495 1228633 713309 2775212
2380123,657183 1244196 1018726 1403399 2826101
2380125,
315745,472594 2171496 131111 433236 1470646
1560930,1256515 526359 1812732 1706517 1087340
649916,657183 1244196 277482 2749976 2075329
2314607,931519 2026697 750391 1644114 2230175
2576755,935545 777911 952102 1624578 2020285
2062400,1863074 467212 1263789 2337857 254698
2838914,
53638,1195671 1194598 2113458 1404301 1973486
2728684,560898 1087340 962321 2413494 343377
446858,432440 2366608 786202 2614865 343377
709003,285868 920520 2075582 2581784 1533592
1200532,
1692054,950994 1951318 2140382 2548962 638712
130419,2449545 1297827 1525639 996526
1003929,1244196 1057023 786790 1854085 134478
683743,
545183,
2674075,2189850 1053542 594330 1691082
891058,
512425,1525271 317176 2280214 1081067 1648961
2019754,1884305 184362 2063287 2195987 2377314
2314668,657183 666568 636467 1376308 2006450
1200557,2352653 1150956 467092 1087072 1999009
1167790,2832270 79531 1751365 526449 1884645
217522,
348597,18572 2668302 1018726 2565823 1080986
2183607,2431477 2045755 548823 1218148 1996410
1499892,657183 1244196 2222699 1156414 1228633
2280863,2061567 1663942 1533906 1437485 2778662
840128,2174258 2289895 1034574 2169428 827852
1724868,2404405 2334991 2129916 942797 830631
2380232,2174514 2296202 781077 2756946 605393
381388,882152 1601704 493079 747193 758631
1724877,2292605 1920047 1125575 950644 2179087
872910,1014288 2388160 1591891 1754448
1757649,
1954259,1434088 794156 2392699 1840854 1570575
643546,
1659362,1369964 2670034 1826 1184328 1106543
2052582,2552884 1887464 1008205 1894367 1590316
436059,
2281966,
414192,55199 821462 2701078 2638762 2400484
20979,399598 1861708 2375558 2328245 2486236
283126,
2249210,
1658282,731081 1854085 657183 2637429 2489959
807422,
53760,2289895 986564 15226 64019 1386412
2342264,1244196 306161 169408 1241049 2468829
152067,1244196 2528296 1565316 1944946 1240553
709124,2012795 607978 1977490 185929 37581
807429,882152 493079 637756 1487332 1346436
2347537,2688641 1402378 345338 2084746 32858
2478614,1244196 2025105 1228633 355196 1884665
2183706,1293242 1549855 816307 2769818 2601925
545308,1078318 1320971 2728774 2413494 2106311
1964122,701000 1931528 1366696 901645 2433665
1286917,
545315,1244196 657183 1287323 964178 1854085
2839076,
1106694,463090 2451768 1128670 1017542 243557
2150958,1244196 1389841 1475433 2025105 2588441
2609711,2086041 1835742 1971458 688689 2147999
1495611,
260192,2268069 1920047 1250305 1695664 2534034
414278,624081 882543 2235265 1964007 2778525
2347594,
447053,1244196 164949 1810770 499774 76283
1495632,5608 2095068 693466 1894150 216319
1985976,1549011 69525 878217 2633289 818888
456803,657183 1244196 1319362 1386412 1340066
2871892,657183 2419090 192420 964178 491158
2477498,1029364 2767474 553190 1423535 2092767
1233502,
709215,2637434 2228693 1576725 721214 1376308
447073,657183 786790 1432396 243520 300450
1692263,1430941 986950 1583052 2177883 1422111
1102444,
2118255,1287323 387569 786790 134478 1141595
53874,2826101 55199 1299212 1274018 2611177
840308,1980837 2137684 1284605 2674994 2637071
2609784,850988 1513049 25773 41406 1294034
1888890,
2871935,1384707 1156031 1686571 1545757
2151044,2086041 1835742 1009787 343377 72760
119429,2451423 1010774 340811 1754173 261110
512648,657183 2075329 343132 1183354 1386412
2642569,1287323 1081469 1854085 2132343 935545
1299082,
2544268,2002097 1187287 1293790 1776930 910718
217741,
1364622,1319362 2384800 1386412 1401522 478799
1303513,657183 197467 677847 709731 1053542
2478743,931519 1018726 1183354 2336701 836898
1200794,1585842 2280960 278589 1345329 923167
545436,786202 466934 2289895 685670 2397762
189470,1244196 164949 1810770 499774 76283
1069739,
1331884,657183 2598896 2521154 2116714 583822
1954483,655358 1551340 2082690 1595372 316464
1495732,1244196 2705146 579292 551925 2369810
2282166,1244196 2086041 972388 1384188 1106543
2269985,1432894 2674994 2201104 2637071 896981
21195,299299 561263 931519 1751073 2348775
316118,821462 2099969 1898098 2310379 1982510
1037016,1888366 1707917 2784272 2220227 1879713
709342,715272 1337253 1470951 735549 2564608
2118372,
119526,
