user_id,recommended_items
1410238,877683 1183921 1099642 748821 2089572
1411419,877683 1183921 1099642 748821 2089572
1411584,877683 1183921 1099642 748821 2089572
1411848,877683 1183921 1099642 748821 2089572
1411915,877683 1183921 1099642 748821 2089572
1412084,877683 1183921 1099642 748821 2089572
1412637,877683 1183921 1099642 748821 2089572
1412684,877683 1183921 1099642 748821 2089572
1413435,877683 1183921 1099642 748821 2089572
1413739,877683 1183921 1099642 748821 2089572
1414048,877683 1183921 1099642 748821 2089572
1414537,877683 1183921 1099642 748821 2089572
1414674,877683 1183921 1099642 748821 2089572
1415656,877683 1183921 1099642 748821 2089572
1415820,877683 1183921 1099642 748821 2089572
1416619,877683 1183921 1099642 748821 2089572
1417181,877683 1183921 1099642 748821 2089572
1417752,877683 1183921 1099642 748821 2089572
1417769,877683 1183921 1099642 748821 2089572
1417991,877683 1183921 1099642 748821 2089572
1418086,877683 1183921 1099642 748821 2089572
1418410,877683 1183921 1099642 748821 2089572
1419449,877683 1183921 1099642 748821 2089572
1419453,877683 1183921 1099642 748821 2089572
1419850,877683 1183921 1099642 748821 2089572
1420030,877683 1183921 1099642 748821 2089572
1420118,877683 1183921 1099642 748821 2089572
1420380,877683 1183921 1099642 748821 2089572
1420406,877683 1183921 1099642 748821 2089572
1420592,877683 1183921 1099642 748821 2089572
1420848,877683 1183921 1099642 748821 2089572
1421017,877683 1183921 1099642 748821 2089572
1421575,877683 1183921 1099642 748821 2089572
1422005,877683 1183921 1099642 748821 2089572
1422262,877683 1183921 1099642 748821 2089572
1422395,877683 1183921 1099642 748821 2089572
1422465,877683 1183921 1099642 748821 2089572
1422497,877683 1183921 1099642 748821 2089572
1422505,877683 1183921 1099642 748821 2089572
1423414,877683 1183921 1099642 748821 2089572
1424167,877683 1183921 1099642 748821 2089572
1424251,877683 1183921 1099642 748821 2089572
1424433,877683 1183921 1099642 748821 2089572
1424464,877683 1183921 1099642 748821 2089572
1424650,877683 1183921 1099642 748821 2089572
1424729,877683 1183921 1099642 748821 2089572
1425487,877683 1183921 1099642 748821 2089572
1426823,877683 1183921 1099642 748821 2089572
1427137,877683 1183921 1099642 748821 2089572
1427750,877683 1183921 1099642 748821 2089572
1427968,877683 1183921 1099642 748821 2089572
1427991,877683 1183921 1099642 748821 2089572
1428104,877683 1183921 1099642 748821 2089572
1428547,877683 1183921 1099642 748821 2089572
1428615,877683 1183921 1099642 748821 2089572
1428775,877683 1183921 1099642 748821 2089572
1429336,877683 1183921 1099642 748821 2089572
1430314,877683 1183921 1099642 748821 2089572
1430324,877683 1183921 1099642 748821 2089572
1430433,877683 1183921 1099642 748821 2089572
1430609,877683 1183921 1099642 748821 2089572
1431665,877683 1183921 1099642 748821 2089572
1431833,877683 1183921 1099642 748821 2089572
1431867,877683 1183921 1099642 748821 2089572
1432236,877683 1183921 1099642 748821 2089572
1433764,877683 1183921 1099642 748821 2089572
1433889,877683 1183921 1099642 748821 2089572
1434152,877683 1183921 1099642 748821 2089572
1434312,877683 1183921 1099642 748821 2089572
1434769,877683 1183921 1099642 748821 2089572
1435201,877683 1183921 1099642 748821 2089572
1435660,877683 1183921 1099642 748821 2089572
1435823,877683 1183921 1099642 748821 2089572
1436050,877683 1183921 1099642 748821 2089572
1436086,877683 1183921 1099642 748821 2089572
1436191,877683 1183921 1099642 748821 2089572
1436513,877683 1183921 1099642 748821 2089572
1436689,877683 1183921 1099642 748821 2089572
1436720,877683 1183921 1099642 748821 2089572
1436853,877683 1183921 1099642 748821 2089572
1436956,877683 1183921 1099642 748821 2089572
1436964,877683 1183921 1099642 748821 2089572
1437633,877683 1183921 1099642 748821 2089572
1437780,877683 1183921 1099642 748821 2089572
1437885,877683 1183921 1099642 748821 2089572
1438080,877683 1183921 1099642 748821 2089572
1438898,877683 1183921 1099642 748821 2089572
1439372,877683 1183921 1099642 748821 2089572
1439482,877683 1183921 1099642 748821 2089572
1439953,877683 1183921 1099642 748821 2089572
1440204,877683 1183921 1099642 748821 2089572
1440374,877683 1183921 1099642 748821 2089572
1440459,877683 1183921 1099642 748821 2089572
1440567,877683 1183921 1099642 748821 2089572
1440955,877683 1183921 1099642 748821 2089572
1440960,877683 1183921 1099642 748821 2089572
1441008,877683 1183921 1099642 748821 2089572
1441236,877683 1183921 1099642 748821 2089572
1441769,877683 1183921 1099642 748821 2089572
1441773,877683 1183921 1099642 748821 2089572
1442226,877683 1183921 1099642 748821 2089572
1442412,877683 1183921 1099642 748821 2089572
1442875,877683 1183921 1099642 748821 2089572
1442969,877683 1183921 1099642 748821 2089572
1443052,877683 1183921 1099642 748821 2089572
1443094,877683 1183921 1099642 748821 2089572
1443159,877683 1183921 1099642 748821 2089572
1443934,877683 1183921 1099642 748821 2089572
1444500,877683 1183921 1099642 748821 2089572
1444816,877683 1183921 1099642 748821 2089572
1445810,877683 1183921 1099642 748821 2089572
1445811,877683 1183921 1099642 748821 2089572
1445856,877683 1183921 1099642 748821 2089572
1446084,877683 1183921 1099642 748821 2089572
1446377,877683 1183921 1099642 748821 2089572
1446384,877683 1183921 1099642 748821 2089572
1446390,877683 1183921 1099642 748821 2089572
1446562,877683 1183921 1099642 748821 2089572
1446619,877683 1183921 1099642 748821 2089572
1446841,877683 1183921 1099642 748821 2089572
1447770,877683 1183921 1099642 748821 2089572
1448304,877683 1183921 1099642 748821 2089572
1449241,877683 1183921 1099642 748821 2089572
1450055,877683 1183921 1099642 748821 2089572
1450482,877683 1183921 1099642 748821 2089572
1451113,877683 1183921 1099642 748821 2089572
1451182,877683 1183921 1099642 748821 2089572
1451837,877683 1183921 1099642 748821 2089572
1451860,877683 1183921 1099642 748821 2089572
1452008,877683 1183921 1099642 748821 2089572
1452453,877683 1183921 1099642 748821 2089572
1452859,877683 1183921 1099642 748821 2089572
1452902,877683 1183921 1099642 748821 2089572
1453014,877683 1183921 1099642 748821 2089572
1453046,877683 1183921 1099642 748821 2089572
1453628,877683 1183921 1099642 748821 2089572
1453879,877683 1183921 1099642 748821 2089572
1453976,877683 1183921 1099642 748821 2089572
1454201,877683 1183921 1099642 748821 2089572
1454304,877683 1183921 1099642 748821 2089572
1454395,877683 1183921 1099642 748821 2089572
1454583,877683 1183921 1099642 748821 2089572
1454685,877683 1183921 1099642 748821 2089572
1454746,877683 1183921 1099642 748821 2089572
1454823,877683 1183921 1099642 748821 2089572
1455650,877683 1183921 1099642 748821 2089572
1455763,877683 1183921 1099642 748821 2089572
1455836,877683 1183921 1099642 748821 2089572
1455919,877683 1183921 1099642 748821 2089572
1455926,877683 1183921 1099642 748821 2089572
1456864,877683 1183921 1099642 748821 2089572
1456952,877683 1183921 1099642 748821 2089572
1457420,877683 1183921 1099642 748821 2089572
1457969,877683 1183921 1099642 748821 2089572
1458039,877683 1183921 1099642 748821 2089572
1458886,877683 1183921 1099642 748821 2089572
1458945,877683 1183921 1099642 748821 2089572
1459128,877683 1183921 1099642 748821 2089572
1459256,877683 1183921 1099642 748821 2089572
1459331,877683 1183921 1099642 748821 2089572
1460130,877683 1183921 1099642 748821 2089572
1460426,877683 1183921 1099642 748821 2089572
1460447,877683 1183921 1099642 748821 2089572
1460576,877683 1183921 1099642 748821 2089572
1460601,877683 1183921 1099642 748821 2089572
1460877,877683 1183921 1099642 748821 2089572
1461592,877683 1183921 1099642 748821 2089572
1461652,877683 1183921 1099642 748821 2089572
1462492,877683 1183921 1099642 748821 2089572
1463078,877683 1183921 1099642 748821 2089572
1463705,877683 1183921 1099642 748821 2089572
1464125,877683 1183921 1099642 748821 2089572
1464291,877683 1183921 1099642 748821 2089572
1464347,877683 1183921 1099642 748821 2089572
1464512,877683 1183921 1099642 748821 2089572
1464818,877683 1183921 1099642 748821 2089572
1464874,877683 1183921 1099642 748821 2089572
1464958,877683 1183921 1099642 748821 2089572
1464995,877683 1183921 1099642 748821 2089572
1465453,877683 1183921 1099642 748821 2089572
1465634,877683 1183921 1099642 748821 2089572
1466249,877683 1183921 1099642 748821 2089572
1466594,877683 1183921 1099642 748821 2089572
1467070,877683 1183921 1099642 748821 2089572
1467184,877683 1183921 1099642 748821 2089572
1467222,877683 1183921 1099642 748821 2089572
1467673,877683 1183921 1099642 748821 2089572
1467687,877683 1183921 1099642 748821 2089572
1467895,877683 1183921 1099642 748821 2089572
1467905,877683 1183921 1099642 748821 2089572
1468174,877683 1183921 1099642 748821 2089572
1468405,877683 1183921 1099642 748821 2089572
1468706,877683 1183921 1099642 748821 2089572
1468940,877683 1183921 1099642 748821 2089572
1469208,877683 1183921 1099642 748821 2089572
1469522,877683 1183921 1099642 748821 2089572
1470400,877683 1183921 1099642 748821 2089572
1470458,877683 1183921 1099642 748821 2089572
1470797,877683 1183921 1099642 748821 2089572
1471051,877683 1183921 1099642 748821 2089572
1471359,877683 1183921 1099642 748821 2089572
1471369,877683 1183921 1099642 748821 2089572
1471396,877683 1183921 1099642 748821 2089572
1471419,877683 1183921 1099642 748821 2089572
1471655,877683 1183921 1099642 748821 2089572
1472097,877683 1183921 1099642 748821 2089572
1472631,877683 1183921 1099642 748821 2089572
1472777,877683 1183921 1099642 748821 2089572
1472893,877683 1183921 1099642 748821 2089572
1473112,877683 1183921 1099642 748821 2089572
1473276,877683 1183921 1099642 748821 2089572
1473436,877683 1183921 1099642 748821 2089572
1473445,877683 1183921 1099642 748821 2089572
1473795,877683 1183921 1099642 748821 2089572
1474991,877683 1183921 1099642 748821 2089572
1475020,877683 1183921 1099642 748821 2089572
1475110,877683 1183921 1099642 748821 2089572
1475426,877683 1183921 1099642 748821 2089572
1475555,877683 1183921 1099642 748821 2089572
1475735,877683 1183921 1099642 748821 2089572
1476069,877683 1183921 1099642 748821 2089572
1476726,877683 1183921 1099642 748821 2089572
1476855,877683 1183921 1099642 748821 2089572
1478404,877683 1183921 1099642 748821 2089572
1478691,877683 1183921 1099642 748821 2089572
1478845,877683 1183921 1099642 748821 2089572
1479124,877683 1183921 1099642 748821 2089572
1479198,877683 1183921 1099642 748821 2089572
1479362,877683 1183921 1099642 748821 2089572
1479650,877683 1183921 1099642 748821 2089572
1479773,877683 1183921 1099642 748821 2089572
1479974,877683 1183921 1099642 748821 2089572
1480035,877683 1183921 1099642 748821 2089572
1480657,877683 1183921 1099642 748821 2089572
1480800,877683 1183921 1099642 748821 2089572
1480882,877683 1183921 1099642 748821 2089572
1481089,877683 1183921 1099642 748821 2089572
1481246,877683 1183921 1099642 748821 2089572
1481354,877683 1183921 1099642 748821 2089572
1481389,877683 1183921 1099642 748821 2089572
1481616,877683 1183921 1099642 748821 2089572
1481694,877683 1183921 1099642 748821 2089572
1482099,877683 1183921 1099642 748821 2089572
1482230,877683 1183921 1099642 748821 2089572
1483405,877683 1183921 1099642 748821 2089572
1483899,877683 1183921 1099642 748821 2089572
1483997,877683 1183921 1099642 748821 2089572
1484403,877683 1183921 1099642 748821 2089572
1484492,877683 1183921 1099642 748821 2089572
1485294,877683 1183921 1099642 748821 2089572
1485822,877683 1183921 1099642 748821 2089572
1485825,877683 1183921 1099642 748821 2089572
1486108,877683 1183921 1099642 748821 2089572
1486306,877683 1183921 1099642 748821 2089572
1486577,877683 1183921 1099642 748821 2089572
1486657,877683 1183921 1099642 748821 2089572
1486721,877683 1183921 1099642 748821 2089572
1487099,877683 1183921 1099642 748821 2089572
1487852,877683 1183921 1099642 748821 2089572
1488301,877683 1183921 1099642 748821 2089572
1488738,877683 1183921 1099642 748821 2089572
1488783,877683 1183921 1099642 748821 2089572
1491348,877683 1183921 1099642 748821 2089572
1491384,877683 1183921 1099642 748821 2089572
1491492,877683 1183921 1099642 748821 2089572
1491716,877683 1183921 1099642 748821 2089572
1491733,877683 1183921 1099642 748821 2089572
1491987,877683 1183921 1099642 748821 2089572
1492311,877683 1183921 1099642 748821 2089572
1492369,877683 1183921 1099642 748821 2089572
1493116,877683 1183921 1099642 748821 2089572
1493311,877683 1183921 1099642 748821 2089572
1493698,877683 1183921 1099642 748821 2089572
1493942,877683 1183921 1099642 748821 2089572
1494159,877683 1183921 1099642 748821 2089572
1494682,877683 1183921 1099642 748821 2089572
1495611,877683 1183921 1099642 748821 2089572
1495632,877683 1183921 1099642 748821 2089572
1495732,877683 1183921 1099642 748821 2089572
1495912,877683 1183921 1099642 748821 2089572
1495925,877683 1183921 1099642 748821 2089572
1496105,877683 1183921 1099642 748821 2089572
1496330,877683 1183921 1099642 748821 2089572
1497094,877683 1183921 1099642 748821 2089572
1498110,877683 1183921 1099642 748821 2089572
1498797,877683 1183921 1099642 748821 2089572
1499185,877683 1183921 1099642 748821 2089572
1499404,877683 1183921 1099642 748821 2089572
1499465,877683 1183921 1099642 748821 2089572
1499477,877683 1183921 1099642 748821 2089572
1499575,877683 1183921 1099642 748821 2089572
1499654,877683 1183921 1099642 748821 2089572
1499892,877683 1183921 1099642 748821 2089572
1500269,877683 1183921 1099642 748821 2089572
1500784,877683 1183921 1099642 748821 2089572
1500787,877683 1183921 1099642 748821 2089572
1500820,877683 1183921 1099642 748821 2089572
1500975,877683 1183921 1099642 748821 2089572
1501942,877683 1183921 1099642 748821 2089572
1502499,877683 1183921 1099642 748821 2089572
1503042,877683 1183921 1099642 748821 2089572
1503197,877683 1183921 1099642 748821 2089572
1503525,877683 1183921 1099642 748821 2089572
1503549,877683 1183921 1099642 748821 2089572
1503860,877683 1183921 1099642 748821 2089572
1504661,877683 1183921 1099642 748821 2089572
1504710,877683 1183921 1099642 748821 2089572
1504743,877683 1183921 1099642 748821 2089572
1504983,877683 1183921 1099642 748821 2089572
1505076,877683 1183921 1099642 748821 2089572
1505305,877683 1183921 1099642 748821 2089572
1505413,877683 1183921 1099642 748821 2089572
1505747,877683 1183921 1099642 748821 2089572
1506340,877683 1183921 1099642 748821 2089572
1506533,877683 1183921 1099642 748821 2089572
1507675,877683 1183921 1099642 748821 2089572
1507769,877683 1183921 1099642 748821 2089572
1508174,877683 1183921 1099642 748821 2089572
1508209,877683 1183921 1099642 748821 2089572
1508340,877683 1183921 1099642 748821 2089572
1508566,877683 1183921 1099642 748821 2089572
1508833,877683 1183921 1099642 748821 2089572
1508916,877683 1183921 1099642 748821 2089572
1509138,877683 1183921 1099642 748821 2089572
1509317,877683 1183921 1099642 748821 2089572
1509447,877683 1183921 1099642 748821 2089572
1509735,877683 1183921 1099642 748821 2089572
1510147,877683 1183921 1099642 748821 2089572
1510274,877683 1183921 1099642 748821 2089572
1510497,877683 1183921 1099642 748821 2089572
1510772,877683 1183921 1099642 748821 2089572
1510865,877683 1183921 1099642 748821 2089572
1511079,877683 1183921 1099642 748821 2089572
1511147,877683 1183921 1099642 748821 2089572
1511168,877683 1183921 1099642 748821 2089572
1511537,877683 1183921 1099642 748821 2089572
1511638,877683 1183921 1099642 748821 2089572
1512091,877683 1183921 1099642 748821 2089572
1512437,877683 1183921 1099642 748821 2089572
1513027,877683 1183921 1099642 748821 2089572
1513845,877683 1183921 1099642 748821 2089572
1513896,877683 1183921 1099642 748821 2089572
1514140,877683 1183921 1099642 748821 2089572
1514364,877683 1183921 1099642 748821 2089572
