user_id,recommended_items
1724877,2282641 2113541 307743 1583220 796888
872910,1014288 2388160 1754448 1884305 1591891
1757649,
1954259,1570575 2392699 1840854 2382104 417590
643546,
1659362,2175331 1814684 1275722 1682392 1341485
2052582,1008205 914686 1894367 1381938 1590316
436059,
2281966,
414192,2442750 827711 2024738 2820720 55199
20979,2189661 1192293 675896 1702541 2001284
1464995,
283126,
2249210,
1658282,2229410 1780277 400510 650831 56870
807422,
53760,923181 53751 64019 358823 1417551
152067,2391945 604795 1831334 2312162 2686239
709124,887568 1503017 1301798 906834 2828388
807429,1346436 682834 1707197 1938542 1487332
2347537,436751 2753628 939619 742884 2506629
2478614,1784466 1247286 152305 368471 1774764
2183706,346350 1800935 341639 760418 2192679
545308,107544 1547420 2022439 791623 1263710
2652250,
1286917,
545315,2274527 592140 889808 650831 984114
2839076,
2155270,1863715 739956 519457 2554043 1513949
2150958,1726380 1389841 2360755 1885406 1475433
2609711,770613 265522 2463916 2236130 1536621
1495611,
1865824,2551889 2192157 1150432 1589756 1984569
414278,1549559 1258633 2255068 1430278 2810975
2347594,
447053,1810770 800686 499774 1947468 164949
1495632,815405 310299 2250703 417300 859687
1985976,350611 1549011 2016654 2712481 69525
2095203,
2871892,1945407 2614423 445965 2661508 218164
2477498,302432 553190 1423535 1029364 2767474
1233502,454934 1917512 2435845 19109 2537726
709215,2590783 1242688 2641530 1930632 866797
447073,300450 1225403 802902 1298620 2153117
1692263,2177883 1869873 1583052 1422111 986950
1102444,
2118255,2525040 22098 2087022 1015829 750284
53874,1308032 2615473 864688 220211 398471
840308,2634083 1401857 2676487 2482483 1948109
2609784,1014523 436574 930643 1804918 1761161
1888890,2086041 1398399 2235265 1835742 2760857
2871935,1384707 1156031 784737 536047 1984327
2151044,1489049 2119874 1512073 2369556 121741
119429,1754173 809105 2048542 1237678 2791278
512648,2658626 1079784 2171866 1223136 907363
2642569,1745139 2799198 2798189 1331898 146239
1299082,
2544268,1187287 1293790 910718 575209 1776930
217741,2597408 934336 284707 265380 587177
1364622,1915995 106660 2251080 2656239 871948
2478743,767563 965978 702963 2324189 2336701
1200794,309861 2557816 1320044 2112090 115690
545436,1607755 2255401 792737 20147 902978
1069739,
1331884,1477363 2170101 2721344 509498 383751
1954483,1030912 2570776 1665564 2173283 2778525
1495732,2506759 707120 976036 1042157 1385583
2282166,854955 1294168 1811496 2031981 1105043
2204449,2226063 799383 1736581 1430216 1945273
21195,811515 1776101 2693737 464538 1751073
316118,2489404 1611347 386148 2111626 2417296
1037016,2782162 26360 826515 1879713 1679143
709342,1851221 1749407 249347 229560 1945085
2118372,
119526,
1510865,507027 1760592 1126688 1885036 71175
2118377,2417933 257339 2310379 915880 1040073
2937579,784737 2229825 1083860 2508585 384970
2661973,1689895 1101922 2196088 1046273 364056
1790707,339498 1078351 1361853 1897550 298344
1037048,472313 2207837 1938510 1945373 138271
2052859,
609558,1092821 1244787 2413494 1730803 1523947
1692426,2169927 1027293 2753514 46417 436574
2958125,
1790737,81412 1958084 1851221 944141 113273
774937,2688864 1291417 1881966 903690 242367
1135387,2571643 656507 972388 1046566 565011
1364765,2281983 1941402 786337 1586750 92120
2642722,931519 789804 526501 1859114 2624261
1528611,2234624 601167 786684 1051132 1619100
480037,235431 2273498 2408448 2271745 2019017
1463078,2710106 437245 1427393 2821618 940554
1430314,
1659692,1502022 2529978 2169867 120395 1765174
283438,195162 1640855 1775397 2039108 1528857
2052911,1717754 81928 1225049 2246580 1283135
2806576,2268813 1943055 1249070 656483 532921
2511666,2437831 2472569 76343 680358 1675411
1430324,880759 1823982 833813 2789705 1979357
2118458,1204759 1080946 291669 763457 2595659
2872124,2552584 792226 1020267 2646972 517210
2806589,2429857 1347445 1160867 625711 268320
2511678,1547162 706879 1674846 1212009 1451392
2478914,339227 1460206 705760 2820720 379806
86856,293379 1348274 2576452 16306 1743215
873292,1824944 2368730 2520486 834834 949304
906062,1420576 2427641 378726 1971458 672428
2511696,1486930 845633 2165420 593161 1062806
2085715,2414377 168246 1419228 1729928 2645873
676693,2505890
283482,2654810 615600 1748521 671237 1020159
1758044,1480364 668470 1602413 1916146 2625487
2872163,2169477 839284 573763 2063088 1345035
2151268,1050912 2103306 266412 1244196 712300
1790823,830980 2035977 464395 2535309 2615440
2020200,1506186 2041440 391094 685565 2698057
1987438,981752 700812 251941 2564154 462917
2118515,1778574 1829596 1585921 2774733 473653
1495925,2161228 2214938 2456195 2106586 276791
480118,1621675 1336052 2564142 914299 18872
2184055,
1332094,
807808,1212499 2573560 328308 2711849 1889008
807810,56065 2368546 2519496 2803047 1482667
1069956,1414361 1139452 95407 1246175 1486035
1669270,
250758,230144 228395 138809 653371 2440486
2708361,899153 2270326 1776971 1918964 2155548
1528715,2125880 1849881 1940000 788884 581912
283536,1940509 2520810 2244770 2076787 1440411
1069971,2470865 1672383 819216 41126 2089208
2446228,
283541,1181698 2057283 2002097 2002916 1386412
1004442,
775070,
1430433,583984 472450 2609522 616945 1209312
1987493,1287323 146321 729842 2558299 256304
381862,2719503 2341324 628817 2544369 1342629
381864,1149944 20332 2215272 1908106 510710
1954729,
2151343,
1659825,1103237 1909583 2409457 2271948 2196482
1070004,31373 2646815 822735 2300038 921926
611257,2375555 11398 704419 1782055 815965
2839483,1475454 1697778 1914067 2240795 520673
676804,
283592,
1201101,1699177 2611987 2368324 373383 1120107
611279,1876513 335428 1791492 1415753 944723
2773968,2734883 350611 2633289 1317915 625711
2937809,2368324 1218572 1373703 373383 2568024
2315222,2067015 1168877 1183403 2343106 2475130
2493945,1979357 2824498 2175554 1458901 2325458
1299416,66786 1863715 2502800 739956 2554043
2596513,1551340 2778525 1244196 784737 2031981
1659868,1810770 800686 499774 164949 76283
2053089,2148842 2756545 583935 2410410 1605509
2905062,2603283 908778 2115187 1450555 1901398
1627115,2066757 2479462 902049 434699 2744775
1528814,2139131 415834 2411085 2733672 1939053
2315248,275533 2559510 1387196 1005788 2311145
1692661,
1299448,1932304 2185109 702095 625711 1474836
2970620,2633289 640377 2734883 818888 1165605
2872317,1973323 1552003 1947896 1370185 555617
2941781,739876 2240869 1933014 729865 763397
2544642,2239014 2403393 2074786 2126002 524559
1561606,2083881 24841 333045 969821 593480
2543106,2790759 1870388 2078663 1620684 2321442
1969115,
2432038,1140869 937376 985459 2357552 1028556
2282520,75845 387886 822332 1901447 2655545
283674,1914668 1376234 2232458 766188 1006232
2184219,2186158 106516 243350 381581 907214
2839582,1886939 47583 283190 2762924 514469
513062,2649413 2037855 1665004 2113422 203571
2085927,1898181 26250 53166 404168 1655579
1114761,
1496105,1854929 2739000 2693744 528385 214888
2774065,1669539 2519166 918409 1852734 1196981
1791026,2465567 2616046 328068 1542074 1853280
349235,2534752 1499980 184854 698123 2771916
1889336,738110 534894 2736269 1594751 162451
1528889,1679143 1492830 1430325 1304584 1864902
2282561,377222 1330328 1022000 1038899 35505
1954888,1468175 551491 1002112 878116 792625
21578,
1430609,2302162 482130 2596192 2809930 348816
1332306,2237098 398218 1212096 2631568 2623166
676947,486951 2246222 1015912 1779406 647971
906324,2691749 2167855 341244 241436 665969
87127,
2184286,2335545 2424716 561095 1149415 2686958
1237861,1473515 188889 2553038 942638 879366
185441,415852 1238430 1888366 2051717 1205778
2291899,16014 1576725 145191 1191163 550854
1004644,1750400 1202796 441038 2070380 939468
1528938,1023397 2023436 1193921 1453217 340260
1791085,998203 2470778 1663612 2115648 1606345
54382,2062738 939813 1756074 2044711 1934683
1627247,2244770 2076787 1499980 1969964 1440411
2872436,1646190 1167807 1443939 346445 2463587
2970741,2244153 1449988 778797 228426 1970792
1453014,2107642 2630413 251941 2384647 2008985
21627,2813646 767709 2014770 34986 1736140
2903574,2112737 407579 1169472 1146589 2119782
2774151,115485 2422301 2712349 340811 37581
1856648,19109 2021401 1460943 2653524 700544
2512010,2188370 1011312 2083983 1541798 1003692
1347095,1583678 2522165 14517 1646915 2811462
94417,2689132 296723 938102 503580 1458048
2512016,
2741394,355077 1579130 964898 2486358 2592386
1233698,508179 438953 326333 703571 2586072
2118813,266412 687732 886162 2213987 2754777
1889438,196968 1207947 1801777 1962830 853282
21663,2617752 2167880 1886939 57460 213472
2053282,1050660 445302 1940522 698447 526458
2479268,1707489 1884064 495199 1318505 1814249
513192,
1201323,1490074 1046717 809531 1352433 574397
2741421,1492887 98202 429512 252232 1513537
2799816,
2568151,1629658 824962 1486827 2789271 2212434
2184375,
840888,2829127 555406 986127 1243359 2814250
1594553,2796643 1001627 1438253 2037231 1697299
808125,1775401 1813135 2403024 2376977 2256942
1791168,
1201350,2356407 1843330 875265 2297907 196678
1529031,135513 795181 413561 420866 1554565
1955016,
775371,325266 2590272 512596 975447 2734210
1758412,1275756 2788089 1057837 2309397 722373
1594574,1508077 421090 488755 1069034 2769076
939219,662667 2079448 2168690 1058555 2209931
2577620,2607397 1635853 2777788 171353 789265
1299671,1181656 1406238 1960460 2112869 1002071
2315480,
2480862,2640201 76071 1728258 493166 1672685
414946,
578789,2275215 1718188 922277 522655 217415
2479336,2006653 743018 671237 2422536 2023323
1201388,100254 2275754 1231018 1684546 1751853
972018,2066347 1421766 2673524 2641477 793878
152831,1846003 2366908 1059466 1303986 58712
1713025,145191 550854 1631256 325294 1538515
2362924,1024971 784907 2641044 814894 1734499
1070346,
2905355,607875 1816850 2299694 2721516 1558548
2909058,2724979 519836 2491223 1938437 290351
1266958,
513296,
2231854,2667153 457150 1244196 1173987 1053542
2086169,1794685 687732 1009151 2583451 2833516
1332507,777911 2167880 842065 1018726 381044
2118949,632117 302757 2193695 2745276 2687597
1758511,1119926 984924 638712 660016 1007977
1856819,432228 2148096 2249807 1764119 1241563
21813,2821119 161806 2373041 1596998 376950
742712,57992 1182291 1621269 366112 623048
2135691,
546108,43404 2548962 2139191 2409457 2261203
2872637,267879 1502246 1983879 319295 1125506
1725758,929895 2555661 800809 657475 1126966
2020673,590935 1132730 922957 338836 2669545
2654355,107544 1547420 2022439 1263710 800485
21835,2290678 830488 278614 708303 1260452
709969,2720457 194084 158526 2684335 1492358
2839890,2568857 306921 1213698 136573 1808332
709974,2681475 1262371 1593756 296295 1863715
2118999,2783769 1616170 884879 14656 735690
1889630,454941 1408420 2325986 1261835 9054
1135967,323769 1534625 859993 1564672 49537
391398,79848 2354431 1678627 538401 2591551
1758570,
677228,1686060 2109924 2372062 2572073 2068248
1856879,750033 1998624 1014523 2722168 276031
2540879,2239950 2228821 124907 2181431 2781290
1365363,1180351 2246306 2797178 2556498 135001
218493,2425857 1888279 1341960 2462924 2608498
1103234,
415108,
644485,2064275 1355218 925973 774856 1727892
1332615,2344042 2224024 2590272 512596 975447
644493,2418297 2012571 2115573 2681022 2643405
906642,266917 67134 2767883 625510 2667885
644500,2012588 2671360 2728896 1858896 266817
218517,
1463705,1289780 1878292 164623 254169 1853461
578971,1301191 1034359 546977 1836098 2784132
1816817,2779522 95868 2302162 482130 2596192
2250154,2800967 760418 1294039 1717754 1932304
972204,1244196 266412 1162250 331979 2486924
972213,1027970 1993064 1369829 639542 136755
540840,
841149,1079838 650831 407784 169068 2499770
2512322,770827 223250 114894 584240 1518495
2545098,1839888 635025 2598528 532229 2740646
1365455,1813364 735240 2044687 512624 1919447
316883,2501356 2750191 363278 1984569 2447891
644565,347562 553342 2640201 1797565 378988
710105,1158697 809686 2433829 310141 721214
1398239,2396545 1507211 114051 486936 311479
2676196,1834826 1472851 560665 2779674 298306
2151916,
1702141,2503223 1173448 547427 148700 1012298
1267196,1551340 2778525 1244196 784737 2031981
1005053,163366 1237630 2723787 783582 1913568
1267201,
2395734,2806350 701338 2220227 2761561 1150463
2774535,1246385 1056953 1973144 254493 2216958
1299976,1888219 408511 784506 457196 2308251
775692,1242418 2341725 1231562 1841463 530592
408816,2625619 1443706 1074013 1086695 77356
2676238,
218639,2469782 2760349 1063515 79382 2072506
87569,1776696 2632099 186124 499178 973448
1791506,2659602 2525561 287649 2269251 2271867
644627,1322575 2705080 676127 1201914 1876079
1725974,
1103383,31373 2646815 822735 2300038 2722505
644640,1164312 1550605 1010502 1857292 321197
2315811,546434 426566 407802 1666345 2113362
1562152,1597555 1348314 452109 1151800 1556878
2446890,1308965 2630256 2563208 891634 2238490
1800455,472040 1928254 1078117 283000 2043058
2905648,1803269 1050970 2155933 249410 41124
2217527,1902825 2372843 1994170 115755 123111
2348600,
611900,1764657 37339 2412512 215081 1869331
2446912,1130892 2833443 1148720 649137 588206
611908,2066746 949802 2190835 1303261 436894
2352054,2811350 1453861 1071532 2128544 1761347
87622,1810770 61925 164949 499774 800686
1826196,1068553 1056667 1281739 2163770 1727241
2204599,1805527 161945 1417798 465997 499544
87629,879366 2506759 1804684 707120 1694283
2629268,1834119 2050634 2143816 1440876 2354828
1988180,2603642 2681475 804234 2502800 145591
22107,910718 575209 408362 277482 2750191
1529438,1436059 2178086 36209 1222335 634991
415329,1948603 1298065 2822587 2348229 2048690
2578024,
1365613,1274752 667505 1231748 2423893 2564347
120436,189364 2723547 1447547 604795 2799800
2816276,1827740 153507 2335787 354485 1247827
415354,361485 2277271 363932 2767395 500485
2250364,
448127,2235265 291669 1376058 743123 920520
2545285,2782162 1320005 512596 975447 2590272
1824391,1050912 247719 1799849 389334 408842
2668823,22934 599025 2784272 2603642 129847
1693325,64278 2049304 1119069 1529781 805793
2741910,2201988 876254 1347616 1181595 1850278
1758873,1194051 1527018 1549855 952978 102006
2774684,258637 2489404 386148 2111626 1868493
644765,1488070 1153080 265980 306442 2341643
1136291,455245 1095259 1084945 1281909 335824
808613,1018372 207382 2544152 1513606 852718
2578086,1709749 2775914 1120725 2229410 1780723
1267368,
513705,730122 2142899 647579 2627291 1944773
2086574,2622989 1964049 840456 2365629 776337
2545328,2789705 833813 1945407 1410585 278107
1070770,1370343 1792259 2027081 193693 2748748
1103539,2085889 2569834 2631508 1258303 1502241
939700,2352536 372387 2276798 876326 1060524
2250428,578856 2308156 213792 1289224 1795392
2086589,1014523 1761161 2148574 436574 2380717
22206,976879 645790 2666693 787368 2715723
349887,1288082 1003948 2069435 2756577 1337489
14624,1884548 1296495 991452 2439867 627928
2610890,1920900 636697 101403 2240006 2304858
218827,2695967 201659 429123 36967 1192184
284368,1711745 2623031 997790 2777650 2233456
972498,194318 2614865 2368407 1963226 1273429
2512596,410583 89560 1575243 1382071 519268
480982,157221 306752 1049570 385890 862860
2297569,234563 2719069 649780 2282718 995582
2013477,882042 1810185 834503 89186 1534193
2586719,2325510 2242588 358958 1111139 902758
1038064,1297935 464292 137527 2606598 2488811
1365745,2517226 2199462 293163 907619 2139420
1169139,2472084 2747423 2820043 717127 1069281
2643701,2170039 582986 1909523 813640 1050083
2545402,2560387 1241411 2000438 2713018 515544
1267451,2791491 972297 1999647 1438082 821462
1660669,1027970 1724167 1993064 2457617 689299
1778645,2446355 465818 2501411 864759 1624572
644865,492813 508968 675014 1447547 604795
1070853,648393 1509869 19966 1016960 1708604
2643722,1746898 1316226 2466095 1673229 801876
1333007,502195 1290377 161407 2224868 1671267
2888569,
2840340,1868725 2438779 2049803 1473075 2627584
1890071,1105190 1221859 442356 2646893 493729
677661,1477563 365716 2769818 2319540 2162635
970373,552713 1303339 571298 550941 807138
907044,826027 1494615 2479508 75204 2815537
1398565,
2316072,2521990 964496 452539 2273459 123061
