user_id,recommended_items
1711231,1244196 784737 1069281 657183 2796479
1711709,167257 2511229 1659639 1337457 2226099
1711883,657183 1244196 1162250 784737 266412
1712088,1027970 252384 843539 376950 1357513
1712119,813445 2021401 9091 2437831 2472569
1712404,2111626 926097 386148 1825750 2489404
1712641,359688 1084682 314338 291073 1058822
1712955,1135806 2300485 148813 1004376 402905
1713025,657183 1244196 1162250 784737 266412
1713413,1015337 246910 1715145 2834778 1423436
1713788,1304940 655677 2432161 2160454 84644
1715071,424700 37517 2437978 2419773 2236999
1715094,896357 37272 889728 2354834 1499006
1715352,1679143 2796479 2420135 2459081 266412
1715674,657183 1244196 1162250 784737 266412
1715887,2294135 547986 2252567 1674355 814673
1716438,2104059 1676367 368950 1963831 1969453
1716540,1725074 722573 1901647 1701431 1312107
1717379,437920 2423973 692994 1132146 2750341
1717535,2462924 1770648 1756074 100316 1488488
1718037,2584644 639982 2655983 1036863 28038
1718093,2103660 2331939 168480 1965522 2080030
1718910,426838 2623188 1603146 210507 1504722
1719196,712761 2633425 1963799 1455365 247786
1719360,657183 1244196 1162250 784737 266412
1720067,571953 1291251 505767 2227388 2428287
1720141,973451 1450789 323881 1776696 1637974
1720174,2656296 1514578 2698909 1469268 2008180
1720429,2804607 2515973 621322 1930632 2452981
1720965,1022922 810822 2275273 2494962 410738
1721029,2293641 2380717 2632598 305225 442064
1721422,657183 1244196 1162250 784737 266412
1721426,1983365 1399659 596770 1495528 2355737
1721454,2631508 418680 2569834 1502241 1586641
1721622,2405650 1809836 2146033 2423893 373303
1722304,297962 2689947 1839214 2256644 2051075
1722318,1658229 1127002 695591 2651519 1712700
1722357,122720 1081067 1966116 2173968 2714696
1722675,1612151 2790759 2604681 2690485 1198903
1722756,659578 1538509 2369148 2060156 1898354
1723192,2243193 1109704 1878533 1264678 1197747
1723286,22825 2775560 723841 2341821 1119548
1723323,1787552 976268 395605 1408259 928013
1723766,286716 364729 977403 1425054 676486
1724285,2129994 2581171 2377834 2069431 786020
1724357,2746270 994355 1119103 2164953 2084328
1724534,600208 932654 2224333 368529 2336045
1724624,192874 1590694 811534 998492 1675509
1724720,266412 1249278 1776330 569889 129847
1724868,720043 2446950 1857762 96800 166607
1724877,1579645 91611 1567110 2036051 1922179
1725158,2139222 1454079 2653847 568258 2091696
1725758,920520 1447547 2391945 132377 604795
1725974,1814365 1057206 1010502 720941 1137711
1725975,2733889 2387051 2185966 2709934 2419428
1726337,2740646 765968 1570642 1839888 635025
1726504,1929175 13742 80064 201668 649075
1726545,908976 2539566 2522515 917849 1751200
1726890,1735458 168729 904327 1473561 1536780
1727008,1480682 1284444 450484 267458 1912427
1728162,454179 2150669 954356 30850 571431
1728621,2572674 1267279 152488 1253735 2141801
1728747,2793364 1892114 1594597 2112869 2824338
1729597,1671161 1882637 1421766 2673524 2336914
1729778,657183 1244196 1162250 784737 266412
1729870,162488 1380893 1935219 1480007 1504768
1730850,1952900 63329 1714860 401609 938327
1731450,2163356 2423168 200945 1225984 1105632
1731495,473209 1317915 2169015 1468281 462454
1731824,215020 1408382 322245 1931555 1047280
1731839,1133824 657183 1162250 2031981 1443706
1732156,2250103 2720090 226371 82635 2490891
1732270,657183 1244196 1162250 784737 266412
1732328,1287037 1885121 2659321 215655 1843884
1733192,1946983 1608845 81104 2723547 189364
1733266,2036147 1451153 160179 981065 1424217
1733722,657183 1244196 1162250 784737 266412
1733825,1064322 2323136 2106327 1624365 2292643
1734253,1844956 1104777 2679220 2522385 9269
1734445,1188312 275305 582148 876924 36936
1734530,2581013 1877867 2364561 2797144 1921103
1734690,2432277 2800074 2800962 299299 2110417
1734826,1221087 2147240 2222761 1387849 1486960
1735182,109548 621752 1120697 569161 272140
1735273,1672380 1438437 352203 2692744 256352
1735418,763556 291992 1151873 2380744 1515178
1735475,2784811 2372062 2589412 2595020 284422
1736054,2329202 1642285 2834956 2596096 207552
1736986,657183 1244196 1162250 784737 266412
1736990,1925971 2021714 2577384 291315 192728
1737011,714305 590325 2494962 1998138 412882
1737046,1670450 2683454 211439 2292637 36209
1737688,318735 1253011 2651936 583394 1166873
1737851,657183 1244196 1162250 784737 266412
1738282,657183 1244196 1162250 784737 266412
1738565,1314088 1643348 896842 1680312 184190
1738871,2442881 2705762 1828926 690344 317174
1739502,1531162 2293878 2695735 2624698 1305277
1739721,961889 1486006 2387563 2616191 2074092
1739781,27044 1486544 1421702 1080462 2020472
1739895,2121717 273768 2720245 2368986 680850
1740033,565139 194778 230819 2089002 2370569
1740226,595475 184357 2487570 1851267 1864725
1740446,657183 1244196 1162250 784737 266412
1740572,1201180 1027428 1921600 363761 2810514
1740686,1461435 1040146 2265675 1563760 2528789
1740995,1425087 1763496 1628067 1401857 2512977
1741289,1286045 2620143 982319 1266317 351818
1741295,2401491 634598 538895 2463916 265522
1741681,2552860 141054 1474808 2052052 59710
1741757,1809404 504015 1210470 100343 2807715
1742502,1031937 1284631 745261 2785029 1569463
1742755,2387968 2799278 2558331 11168 1447838
1742974,2703186 198593 583664 2835006 2792569
1743263,574557 408456 1840796 2676933 2651059
1743534,2616738 2106016 1951091 1579622 2037178
1743600,792854 1133236 2754087 2400294 1201777
1743641,2020051 2710011 2519911 2292388 2738821
1743751,2163385 508676 2243908 2238597 1922581
1744096,657183 1244196 1162250 784737 266412
1744460,2786340 436574 19716 2780989 758113
1744628,2522515 917849 1751200 1160080 2150533
1745175,576605 1988490 714833 1426451 1584242
1745229,2502204 230408 89873 450767 317248
1745509,1499980 2438576 2685120 3309 2829801
1745729,657183 1244196 1162250 784737 266412
1745976,713096 274785 133747 2093484 1608785
1746214,666394 2569344 131092 1802557 478903
1746579,269398 1203570 1845494 1853461 1385922
1746691,657183 1162250 343377 1386412 2791339
1747389,2717661 289308 172967 592140 467332
1747542,2522515 917849 1751200 1160080 2150533
1748016,657183 1244196 1162250 784737 266412
1749200,2337439 1924180 1717683 2275450 1597166
1749912,2429937 2327021 2799198 1340801 1034598
1749993,1607107 985459 2214391 2833013 2552217
1751141,402378 442604 150105 2376833 2416433
1751284,125863 1594994 2687602 2587128 2335364
1752070,1269579 1698920 2047663 2161119 2480679
1752295,657183 1244196 1162250 784737 266412
1753249,2419510 1166008 1708486 805099 1541246
1753485,1402155 1495227 1350650 209969 1938882
1754017,971284 1753441 392323 2162347 909904
1754873,2516505 2336045 2478979 896797 1928759
1754990,2607758 514037 2257660 156678 252455
1755136,2705875 2788252 2185462 206142 96966
1755319,781705 51652 118952 2660951 2619363
1755677,2012535 2106311 1162250 657183 1269685
1755799,752489 919780 1242691 1602867 326303
1756399,92053 1519543 374376 300053 2603642
1756461,1624294 940338 2368008 2665925 2675118
1756960,657183 1244196 1162250 784737 266412
1757649,1604641 2193659 592044 1518902 1694302
1758044,710260 1890052 93985 2232624 2051676
1758412,2802848 3070 1412002 388783 1286830
1758511,1937975 1508978 2372201 1989482 2200697
1758570,939066 786300 2531873 1656031 171788
1758572,657183 1244196 1162250 784737 266412
1758873,159167 2830593 1822118 899500 2740816
1759663,657183 1244196 1162250 784737 266412
1759778,28595 958554 810308 331367 1217396
1760158,659906 742884 958406 1362866 799778
1760801,766086 1789645 1755331 804424 1792357
1760854,657183 1244196 1162250 784737 266412
1761008,1091923 1434401 2346648 2708670 1678943
1761170,1274752 1953846 437920 667505 468120
1761823,2520486 1280673 1229050 2533348 2755706
1761889,2760222 1288544 2610752 2659548 1872626
1762563,2070921 1475296 186524 871857 2092652
1763021,2139779 474884 310435 656476 258922
1764070,657183 1244196 1162250 784737 266412
1764376,2801409 330234 2190306 1922861 2423375
1765024,2213718 2349760 1301429 1045705 1610551
1765062,973863 2506278 2230175 183672 1226034
1765882,1090310 2582558 1891425 2492770 999536
1765958,1711943 793478 1132915 1102289 765275
1766549,657183 1244196 1162250 784737 266412
1766551,15709 1717372 738771 1887977 493614
1768111,164076 303900 1413374 2175485 317443
1768329,2628853 107384 1914368 184939 1512364
1768618,1234266 2151143 2103710 2569663 807545
1769302,264954 1250658 846612 2517630 2137802
1769459,654547 129490 1009395 761157 1766623
1769923,2509318 1207682 1495932 952054 2619027
1770268,590874 2394612 1995511 2299554 1661316
1770827,1863252 2618861 2656919 92000 1593949
1771096,266412 1443706 1162250 657183 554760
1771263,52015 1748906 149402 1178245 168629
1772153,35008 1666711 2496606 681177 1469326
1772773,1762379 737473 619751 182875 633031
1772881,2571055 2779959 1247117 2104408 615264
1773937,2371051 2062071 2706528 1734499 814894
1774900,800757 1584704 1386298 486187 189802
1775306,2793640 1350836 738110 1744038 1302753
1775324,553620 1025261 1755331 804424 1792357
1775354,657183 1244196 1162250 784737 266412
1775378,479454 1293790 1554565 1749097 227352
1775439,79279 2538655 2145500 1749247 1461031
1775646,1936691 938254 1904965 183511 2134629
1775964,1062380 953769 778931 1948158 1154938
1776420,2624656 609651 2005840 611266 2071668
1776462,2287892 1382652 2793281 578856 1514815
1776713,428685 1715923 2160534 1578853 37163
1776754,1465313 452385 2014994 1449387 1964480
1776840,1282411 1384520 637050 2198700 1829676
1777618,2499078 1483362 1520906 2640875 1904269
1777654,56136 1560047 881863 2570601 1639049
1778273,657183 1244196 1162250 784737 266412
1778302,2564154 810738 1995511 2539360 2411655
1778645,514488 1391431 2816146 1281120 939646
1778665,2598385 1673727 1572028 2783769 1605988
1778699,2391945 1516336 1447547 2686239 987162
1778841,26794 1303387 1965763 449242 1052048
1779406,657183 1244196 1162250 784737 266412
1779893,657183 1244196 1162250 784737 266412
1779930,1438082 2229203 562914 1988160 2521154
1779968,2560511 1887468 280772 1988490 720043
1780087,657183 1244196 1162250 784737 266412
1780121,2483915 2469440 2492187 2356211 967007
1780207,819985 727569 1138469 511494 416029
1780729,2208080 788623 99659 657183 387409
1780746,2032884 1119103 2164953 1476534 2084328
1780794,2123603 1720349 1164337 1473938 2557446
1781562,1244196 784737 266412 1443706 1069281
1781676,169068 1455447 437920 2796479 2273931
1781915,837519 1804907 2042493 2293221 113142
1781975,611545 2173860 2525655 1636066 564986
1782062,1590326 2068966 2054704 560734 637345
1782098,943561 99612 1598037 2437115 1107046
1782157,2086053 922410 1858896 2093033 606761
1782231,2419303 1033004 2660651 2604927 489859
1782613,1206499 2755248 724795 740782 1520906
1783253,2778516 1289949 2769337 345449 1687434
1783758,1138157 2551596 864908 1797181 2831662
1784310,657183 1244196 1162250 784737 266412
1784586,1648491 1756649 2770369 1569332 19470
1784693,657183 1244196 1162250 784737 266412
1785449,1652258 2588638 1347243 2661873 355172
1786561,657183 1244196 1162250 784737 266412
1786627,1399802 1580775 1547420 107544 1291120
1786709,657183 1244196 1162250 784737 266412
1786985,657183 1244196 1162250 784737 266412
1787001,2742767 880615 281642 1968778 1810187
1787012,266412 2360507 2377426 2694820 1443706
1787035,657183 1244196 1162250 784737 266412
1787363,1819171 2130797 1985154 816109 252614
1787498,657183 1244196 1162250 784737 266412
1787662,2231355 161069 2431335 837959 2705141
1787677,1244196 1162250 784737 266412 343377
1788123,2119304 117353 859458 819311 2154667
1788649,344413 1134773 1870293 2470715 2350190
1789093,1852404 1598486 147125 612155 1631714
1789148,713745 2626770 1755331 2102000 804424
1789179,657183 1244196 1162250 784737 266412
1789212,1217353 1252616 413203 885088 2688591
1789323,485903 2573259 1463490 2193762 2236625
1789661,740200 1631678 1513606 2656045 999984
1789955,1987339 1244787 2777098 9737 258815
1790707,657183 1244196 1162250 784737 266412
1790737,1929266 2604155 1153200 803421 151643
1790823,1605560 2438886 1733639 1461722 1525639
1791026,1774764 971134 754019 1442935 1642769
1791085,982359 1843884 2634345 1329625 2310939
1791168,1771601 1399962 2281807 2199660 1143149
1791506,657183 1244196 1162250 784737 266412
1791914,657183 1244196 1162250 784737 266412
1792433,657183 1244196 1162250 784737 266412
1792702,657183 1244196 1162250 784737 266412
1792735,2822465 2121581 223250 770827 1929110
1792854,2492780 2384911 2757146 2553988 1283140
1793160,971583 1640412 1447968 2542962 2562332
1793466,90141 1784035 740697 2628576 1977642
1793580,1705674 364497 426490 2415992 2668153
1793887,1533796 1988716 237303 2183646 279917
1794535,2282141 1381790 669910 2184910 1984200
1794619,657183 1244196 1162250 784737 266412
1794945,476372 10505 2160462 345958 2430220
1795027,2685830 996093 1354418 547440 2450425
1795060,577327 898541 2282701 719520 808150
1795361,2112023 1315413 114762 2212525 2006919
1795737,2440924 2759067 2748310 890963 734544
1795876,657183 1244196 1162250 784737 266412
1795894,657183 1244196 1162250 784737 266412
1795901,659702 1426451 2559625 1318044 227780
1796168,1940324 908839 321592 1539770 2233845
1796639,1886777 1236845 880128 510425 2620695
1796658,657183 1244196 1162250 784737 266412
1797333,2086253 1836223 2349844 677017 1398049
1798205,1310091 582334 2263668 1894061 1053919
1798933,2675368 1656083 1194849 869609 985171
1799381,1148774 99513 1699790 286472 1239885
1799456,976268 1787552 380365 1007394 1473864
1799576,2522515 917849 1751200 1160080 2150533
1799678,2646536 1658526 1412161 2164965 1053542
1799949,1708630 784737 2445526 1317915 2002097
1800075,1685891 9948 2013365 114803 2454843
1800142,433937 828201 2529462 979855 2358688
1800223,77438 730728 2482916 376138 1476216
1800455,2317933 1030675 1354039 781800 632181
1800752,2150311 1774406 593515 81782 798509
1800796,657183 1244196 1162250 784737 266412
1801844,657183 1386412 343377 1984327 1092821
1802317,1633220 1828469 2419428 490570 1956366
1802472,888297 1600518 2566162 1471938 337914
1802591,285867 1446787 2807061 369668 1782865
1803047,1718188 404093 189261 620305 1400367
1803391,2112907 429146 404187 80463 1152111
1803651,642928 1848064 1172299 1426574 1064266
1803988,2177024 166701 398342 1608676 796847
1805153,657183 1244196 1162250 784737 266412
1805238,2218597 2080710 2736798 1192184 1108083
1805328,1225599 978515 1713396 1345131 625414
1806064,2191674 2797891 1210940 191967 20956
1806176,1361990 1853678 757780 420518 311116
1806376,2196482 2181270 24079 2271948 2756581
1806502,1470770 756129 1387278 2748713 2102000
1806911,1118564 2244528 1467405 680562 1334976
1806927,2796479 2420135 1679143 468120 2459081
1807097,713998 1590575 1029447 2771341 2417411
1807296,1311182 651083 80210 1192184 798515
1807778,2118668 2063427 1741417 245950 1942406
1807859,2362446 2364486 2140467 606761 2204289
1808248,1206168 2522515 917849 1751200 1160080
1808269,657183 1244196 1162250 784737 266412
1808859,445231 1705173 1579361 37517 1749358
1809112,760169 459817 58901 1461889 1680290
1809389,2623166 2148032 1189450 1454079 2356706
1809893,657183 1244196 1162250 784737 266412
1810330,2809776 189362 2562332 2510949 1543685
1811005,657183 1244196 1162250 784737 266412
1811187,1823396 1095790 2596096 973151 2746914
1811322,664897 170075 1458632 2283278 793478
1811403,1689337 2707616 1283603 2533139 87443
1811431,1784264 298583 2359303 571298 552713
1811864,805875 2818678 2118358 389344 1765659
1811898,823816 784181 754417 2236793 2320579
1812014,1861354 1795022 2029747 206142 167321
1812086,408511 2710562 703406 1525355 419922
1812202,1851354 475443 527900 1079264 1396236
1812645,1779255 607192 114073 1784088 990924
1812823,2269275 1583551 2350190 1740088 1942985
1813415,657183 1244196 1162250 784737 266412
1813646,1161574 2672113 2262078 1578355 2241679
1813669,207843 1913568 2665365 181891 2318561
1813949,1316710 2177654 2462924 1834882 1549571
1813976,2299214 2771700 958406 221434 1362866
1814093,1496446 1106765 1410523 113771 744742
