user_id,recommended_items
2737624,1857292 2566162 1982218 2590190 1600518
1525212,
2704863,1443301 724014 343377 1053542 2194085
2213345,1244196 657183 952014 1337011 1347445
2278882,927946 1919289 2340700 2476983 1092821
1787363,343377 1004316 2791339 2106311 657183
574948,1697508 684089 2309898 2311844 2302132
837100,2784272 725181 1854085 1244196 1057023
1820141,1535977 1274053 2692409 1194297 214637
1852913,2619522 1925526 133660 197449 11872
1066483,1244196 2637434 721214 715272 2228693
148981,919163 66803 2628685 999151 1001247
1230334,2289895 2310379 1934421 538944 1678525
2803201,1364949 1861093 1007988 711223 2117630
116228,2256370 1254141 2292644 2413494 1288246
1951238,1472925 812321 296799 2778525 176021
2213387,1165605 343377 1441986 2086041 1835742
1558028,
1656333,645719 2241646 660656 2790544 697461
2460589,1244196 2637434 2218301 558595 721214
181782,636930 155821 1558498 2517735 2466849
902682,192420 615396 1143560 735913 2737655
1558045,
869918,1294682 2754524 1705213 2175903 53156
1351941,
1827079,
575020,1166510 1531216 2488898 1386412 830073
1885744,2228821 2181431 2781290 2039324 1798068
2803250,1371407 790315 1878823 392087 179144
280117,2025105 844833 2502857 2486236 2304303
2508346,1857292 321197 2704677 2032370 763834
1361468,141483 343377 1386412 161269 2719503
1001023,802446 1656449 2718724 2354949 1218826
50754,47288 1861202 141739 2784346 1395030
2016838,943330 1087072 1069281 1634983 2504569
390753,657183 2637434 2523483 1340066 821213
1499404,1057023 1162250 536047 657183 784737
1033802,2246580 2371408 2193334 2310379 200531
1066571,
1164881,2002097 1293790 1710225 2770468 1681744
804435,1514531 2255147 346177 1772350 2042901
2246229,194241 2682852 2756711 2501577 1490794
1001064,1807819 1717143 936410 1939530 2586497
1787498,
2049643,657183 624081 1049147 666568 1499394
476781,2778525 41406 1294034 882543 2257516
2803314,176021 931519 277482 2491011 184362
509555,1958145 1287323 2602816 1391325 785351
2279031,931519 1407200 1385386 2742408 2026697
2213496,931519 990877 2651077 531013 757725
1984122,1092132 398611 154557 2676037 454238
1623676,1106543 1742604 2675738 1047625 2092877
1164931,1958145 358883 666568 1877413 2454381
968354,2218230 1018726 234084 584642 1898571
247461,2652417 2791339 1984327 205039 1386412
2188318,
18097,1301133 2315276 1088968 2250468 641945
804533,2051689 491821 38540 454405
2475702,2778525 2384800 478799 2401740 1446788
2868921,1244196 1867142 631930 1011174 1018726
50874,1844001 926265 1452119 1616391 2782015
2016956,1256515 2228693 1018726 1728410 1254141
1427137,1473515 1044973 57460 1985574 2168309
2475714,1287323 615530 1244196 731081 1884305
1590983,2023555 1079946 2596140 977880 2116462
280265,161954 1669934 1023022 2377769 2145913
2180810,192420 2087711 1183354 942495 1565316
149198,
2639577,1533382 606934 657384 2488898 2463195
2901723,1244196 657183 2749976 2826101 2598896
1361628,2625619 1699953 553606 1509100 166946
2868957,2156629 1021509 2447460 747193 1275990
2672361,1077611 512681 640407 260100 1011174
1066733,2131571 2564608 2716700 2623031 1845274
739055,1244196 657183 2528296 856292 666568
2705137,
804595,821462 2099969 1898098 2310379 1529678
1263348,1386412 1092821 657183 2075329 2488898
607992,657183 2466095 1554299 2516505 1034574
1754873,995682 382080
1230587,546243 2778662 2454919 429608 1256874
280324,2335469 1410276 2457090 19272 1534969
1787662,1486947 2434781 605947 2245332 1826578
1918736,657183 1244196 2410885 921541 2684398
2180882,1244196 1386412 2489959 1477734 939550
2148122,
1787677,2825431 2457090 1773761 2257516 41406
1230623,
476963,1244196 524843 524149 1700992 1271595
575269,192420 952014 1306721 698688 666568
2082598,1183354 931519 836898 2432709 2226682
1918761,
1820458,261110 1753782 125849 731126 1834362
1663282,657183 1228633 1438052 42452 725181
247604,1244196 1228633 786790 882152 14045
2836277,1867142 2242308 934551 536350 340716
898697,2454919 1729666 1386412 2156629 1371044
2639674,1244196 657183 1069281 1053542 2784272
1886012,2136873 1754015 882380 2227010 76726
2475837,2031674 1549855 1527018 1744585 816307
1122613,246814 2083061 1608366 1773761 1686571
509763,747193 2131571 859993 2825431 1080986
2477025,
870218,1957228 988140 2727740 1065538 2374621
1394507,657183 2659059 1288315 1117024 584187
771920,1672211 2362924 695430 1683738 2810818
542547,1597482 1998362 2205076 767188 984916
280404,1113937 2466849 2552739 895679 1187519
2541399,2400671 2517818 2417124 1162250 1514553
2738012,2292605 1174528 1965994 1848140 2376238
313185,2280214 1486419 2277810 2619011 2503223
2934626,657183 1053542 1069281 343377 37560
1689445,
575337,2218230 202863 2053679 648573 455665
182123,2563553 2092877 2488898 234084 1416451
1754990,526790 2719617 2415922 2227201 1317915
1820531,2778525 1857292 1724202 1686701 2310939
673652,315406 2226505 2435637 2437306 723799
2574201,1053542 1358505 397177 709875 1132004
935805,1448360 1369964 2784272 454732 2061060
1066878,812611 1731527 1956960 2043929 707342
542592,1244196 2660436 1810335 2772102 21100
182147,74389 642362 1568572 824153 766086
477065,
1296278,1688276 512681 65610 675534 2146467
575387,584187 1470201 2202730 1871576 544639
1361822,1492887 1820501 562726 1052097 2738978
1132448,1328711 677848 18572 526359 2668302
2362352,472040 1928254
1460130,1068553 1207392 1217373 685253 1423069
1591203,2072280 1018726 2085163 1582140 1834738
1656741,1244196 1600154 2413494 1922189 723096
772011,1580243 1476202 1244196 1476432 1092821
1984430,1055136 709713 2329107 1113937 158526
2967471,2220227 1854085 666568 2784272 14258
1263536,665194 1140869 2635254 656507 278589
2738097,445991 977806 1027632 2069289 79531
1263544,931519 657183 1244196 1746739 2310379
116670,992182 60193 1319581 2284421 1860258
1722304,1479682 889047 1531858 810659 1418554
1853379,1749097 2757880 1475454 1849877 2669570
2608118,57892 52100 1264432 1297935 1940608
1656778,1446206 22051 1988955 2486053 1750612
1034187,1018726 18572 740529 2668302 1472473
673741,422026 1383464 2755536 81464 759614
1722318,226595 2024094 2431683 2693017 124829
1745229,2473621 1540667 1167622 931519 2296224
706513,433897 1228633 1011174 1499394 1456135
1198037,2778525 1348771 41406 1294034 1140870
280535,931519 1338516 404604 1539700 2336701
2045390,1549464 2602816 1584916 2268152 2453665
2869210,
2859343,1326655 316622 561594 1259871 827566
673756,1201341 2356407 289491 1325805 2779674
2508766,1473515 937879 1044973 794156 2024094
477151,
575456,633335 733653 1531858 1503597 1850794
870369,1244196 1448360 1569759 2784272 2021114
2690043,2235265 933025 1343108 2556859 569889
2476005,1922189 1386412 721214 677848 2132343
2607078,1293790 747193 2669570 2131571 2724276
2455207,1244196 2652417 725181 2289895 1313448
2541550,2180538 529313 184190 1492901 896842
641008,1164312 1604145 2083486 1550605 1241563
1722357,1242553 318218 1709865 2440548 161212
935928,283190 514469 2762924 2736147 243570
2213884,543732 1461999 265522 2425978 536047
1755136,
2246657,
2738179,1858231 934551 300450 1478056 2700264
608262,197467 18572 2668302 1105930 1080986
1624073,2466095 2470569 2289895 1642289 2719617
1951754,1339840 2575641 1150402
2344973,1244196 1386412 343377 266412 1057023
1361936,1244196 1081469 384497 1524939 2095046
1984532,657183 1386412 1244196 2556695 1576725
1394709,491158 2406712 2451955 472040 1483829
1230871,
2924987,
739358,
411683,1413647 657183 1336516 2508446 1496944
346151,2459081 1244196 657183 721214 1888366
1329197,1244196 1984327 1117024 715272 2459081
1558574,1980837 1165605 2413494 1386412 2086041
1558576,2419090 1244196 1669934 617610 117283
1230897,
542771,1244196 657183 723096 955230 404604
2476091,1337011 578109 1183354 792181 433897
84028,1244196 306161 538895 1583547 2404405
2580832,394139 1961467 2226776 146669 1747995
1001539,1615362 2660436 2637429 657183 192420
215113,2413494 931519 1259382 2268069 859993
215114,1566435 1608726 175400 1427245 747342
346188,1244196 436894 1821061 972388 1982016
1951824,463575 1410788 2242308 1127279 629437
1656914,1244196 343377 666568 636467 1192100
51289,2625281 1744585 1844001 2314169 2031674
1394783,2466095 2459081 2289895 1313448 343377
739426,1244196 2778525 278589 2369810 1093310
1624168,2109684 1093941 306412 1819190 2602013
444521,813510 475121 1130570 1869700 912439
1394795,969599 335428 2127017 540149 1763335
116847,1053542 2310939 823512 42452 1615362
149616,
2082929,1244196 2694195 786202 303355 2614865
2902132,955025 1887464 1086498 2150125 278162
1624182,1619879 1239350 1733080 2401482 275619
313463,
1493116,1706918 2508820 606934 2177304 584642
18564,731081 740529 743724 1244196 1369964
116871,1244196 558595 2385635 1319362 803522
2148488,1737347 293796 300096 1262298 1265933
2711916,1206162 2463882 2369857 2433528 574659
2902157,306161 1244196 1854085 2489959 869023
2246798,2108935 1480364 1980837 18872 1514135
1012096,657183 1364949 1854085 2637429 2289895
444568,1895865 1782499 2152046 41406 1557914
739481,1228633 2635038 2526320 483634 2423094
1936410,657183 387569 2637434 952014 1867142
477342,
2443437,
2640047,1386412 2268069 2051461 1319362 871171
51380,657183 2002097 1092821 2413494 1597526
1132726,
1755319,912321 2419090 515685 491158 1174528
1886392,1706918 2825431 409816 2179838 1319362
2836668,1192293 1358486 2040979 1026532 2626501
2541760,
1296578,967890 2332005 2051404 792834 878217
1886403,343377 1386412 2489959 191364 1162250
1951940,1672211 1521687 524925 1442270 1399170
739525,2292605 1857507 1244196 1304752 2289895
2574536,2336701 2640781 931519 1867142 2350567
1460426,1287323 657183 624081 2228693 2565093
1099981,698891 1672211 2086041 2126963 1364949
2476239,2635038 72989 412721 1747233 1727188
2050257,1306721 850988 1065475 2189502 960646
1001684,2101845 1071532 1636910 1287323 1047027
1525975,657183 666568 636467 1920047 1376308
51416,1285516 632304 843892 2413494 1061216
805082,2025105 821462 2086041 1764845 1051839
1788123,176021 277482 2147999 2152454 1769279
1460447,2751893 1778574 1384188 1315106 668899
1515901,576605 2470569 325472 2103454 14258
1034484,1274018 1539798 1597885 687732 1053542
51445,397462 2301756 2726034 2304657 947559
2115836,1011174 2687709 519853 619132 196631
1996503,2369810 2825132 1948841 1699953 2154229
1231116,1244196 1551340 2082690 1595372 39201
608527,2419090 1641153 629433 704201 1140869
1100049,1304752 2835116 303635 1995233 1492887
2836759,223191 1287283 2375558 275008 545914
2476313,42452 952014 1615362 778212 2408456
968986,256688 1147059 2128013 786790 1717400
2312475,105672 357132 64416 1949516 1352017
608541,2636809 366916 2599513 2198296 1360565
2836766,2759974 794189 974819 367107 1092472
1427750,2291597 2430795 37522 988282 2782102
1881820,437971 1195481 328267 2732290 2362507
2378030,1641724 1462717 335604 550135 1707115
2771250,
1722675,1920047 1165605 2744235 2633289 1685390
1132855,118460 1672746 2138283 929038 1206225
2771257,746688 1386412 1105828 625711 238740
1962182,1244196 657183 2550667 1117836 1854085
1493311,1192100 1263263 1901398 2235265 784737
2607428,921541 131092 2269283 1547381 1333359
182605,1244196 657183 725181 1386412 2665493
2574674,657183 2289895 306161 387569 214637
2684643,234084 1217340 2712821 2398842 1254405
2081410,657183 576605 1057023 2228693 2637434
1984855,579292 606934 1473515 2357087 551925
1460576,2719617 2289895 1165605 642020 493460
2967905,952014 2290678 79531 95209 1731527
2115938,
117095,1244196 1386412 1287323 1888366 72989
1648232,1330328 2002097 1531419 2226682 2086041
18796,475121 2744850 2640119 760206 2254304
2541934,657183 1018726 1666317 931519 55199
2258664,1485223 671548 2058949 1160706 352786
1460601,
2443642,410188 1774667 622752 1448360 1970592
2509186,
1722756,449441 1050614 2006954 574659 1814234
936327,2242308 756103 155821 2280414 2727471
706955,2719503 803136 2407172 2518597 932710
1886606,664654 343377 2409457 984924 2509995
298051,2803681 2256370 2660436 2277810 1850794
444827,533554 2470569 335428 1328711 1782499
1198494,1117024 735549 2098273 2310379 378597
1952159,
1952167,2650078 1867142 1500884 2317636 2768086
2443693,202863 2086041 648573 882543 455665
2640303,814728 2314169 1338516 1395630 2397541
2935217,
2378825,1747233 1338516 234084 1039838 1652774
1165756,1228633 46015 1460321 316687 988282
2148809,657183 1244196 266412 2796479 2369810
830979,2038259 1689322 931519 55199 986564
560206,723096 2772102 399596 2222699 1472473
739800,1410788 786790 2767629 2108935 1115692
1329632,419434 2515852 779926 1908731 1677326
1329636,1848237 358105 1376880 1938924 2363906
1329637,1621608 925517 953151 2328018 885285
2738665,2328730 361749 469386 1900345 484433
1198574,1201341 96293 2356407 2657302 1977821
2443768,657183 2637434 2297312 2828615 2196399
2279931,2292605 2563518 1001247 478799 291669
663978,1001431 2778162 1585675 1226034 84155
1427968,1386412 378597 2144162 867260 1176869
838145,2634667 969599 721389 943073 2069038
838148,1244196 194318 2369810 1093310 823512
281098,2652417 836625 2043929 2336701 830073
870926,2414494 326717 619132 2025105 821462
734979,2797255 2086041 265072 2574613 2234790
150039,1477734 2592829 2385436 2409634 1119926
1755677,657183 2598896 790315 2109738 2140382
1165855,584642 2227010 76726 1301133 1401351
248352,1472473 491158 1339242 1295474 201065
477729,828659 742815 479285 2139318 246902
2433457,
1329705,2797128 936585 378172 1965875 1705210
1395242,1244196 26313 2214708 1905341 1774990
608813,2250474 1220468 2717189 192008 729943
2968110,1671183 343377 2535007 1269685 2778525
18994,2784272 205017 538895 2222699 1207392
958899,
2542134,
2869818,
756831,711746 2038537 1629197 2258800 1422240
2771524,14258 72989 189231 1634983 955230
1641569,514469 2175491 1806917 2012988 1314088
751372,1244196 1386412 266412 343377 1057023
281162,653139 2396714 925493 1367732 2163770
1296973,1515708 2002097 419497 878488 1714427
2804312,571817 2419090 1810335 1373344 512681
477786,1195796 1389841 2565823 1475433 802145
608861,1876214 831338 2503223 2659888 1009817
1034847,1244196 823512 1089692 335428 1595372
576097,657183 612412 514419 2431805 2213987
84579,642362 1319581 1930115 408560 2302955
2181736,2049946 2059763 256095 178401 2002097
117355,378726 2235265 394095 2062331 1244196
1690222,2598896 579292 335428 1636384 54612
2744765,657183 387569 1576725 931519 2350567
1615507,1605642 657183 1375667 2174258 2289895
1854071,1183354 836898 2486575 1915020 2409091
2148988,1808597 1921143 2466849 2572737 1339831
2542205,2058949 823512 1485223 675571 671548
1428104,2522040 1362008 347278 1935392 1549180
51851,657183 48797 2419090 1018726 1728410
1460877,1340066 657183 1244196 1867142 631930
189401,2415916 1741305 2056406 4016 2435845
1755799,
576155,1529678 823512 1244196 1053542 1435838
412316,2396714 2825431 319530 2220227 309333
46874,657183 1244196 2086041 425509 2333314
2804383,1724149 2045448 1211479 1624460 1133256
1133216,4872 219915 904815 415720 1244196
576172,1462717 335604 1102260 2488845 932497
1559214,987162 416435 309333 2152454 2641962
182959,1422111 1885736 2335469 914398 2378684
1133233,2710106 657183 1244196 2373792 1166079
1543283,1566001 404413 1630520 2472084 2228294
1493698,154557 1092132 483471 1390420 1151891
880088,1244196 2660436 96293 723246 37560
2640583,
2312907,1207821 1502840 749431 1607627 456839
2771660,657183 2404405 937879 786790 1473515
445133,1011174 640407 512681 2639083 558595
1614285,44389 2751178 1078797 138605 278589
1690320,633335 1165605 2572279 408842 2166538
2247377,844833 583822 986127 2825431 660938
1529311,657183 1854085 1057023 2335469 2637429
674522,657183 1244196 2404405 984114 937879
445148,1264190 1504118 2625281 2258201 1878372
576221,
2607839,
936672,513393 1750053 1053542 569889 1317035
1198817,194318 1244196 2778525 2369810 1093310
1117307,657183 1386412 2459081 2598896 1854085
2149092,
2738917,723096 472040 2239159 2406712 2170079
2050790,1228633 46015 1460321 316687 2159515
2837223,665194 847682 2827662 782548 1416739
1788649,657183 1244196 1057023 1060866 1582458
1724624,1960137 814728 1551685 1984327 1009268
