user_id,recommended_items
1230587,546243 2778662 2454919 429608 1256874
280324,2268069 2522554 1984327 2410463 981607
1787662,1826578 21107 116932 2245332 2434781
1918736,2645314 1857266 993397
2180882,1386412 1244196 657183 1162250 1443706
2148122,
1787677,1162250 343377 784737 1386412 1244196
1230623,
476963,
575269,722304 1764119 1603259 1225606 367536
2082598,2711047 1433353 2077275 1709661 980935
1918761,
1820458,913145 111095 712205 1244687 1650715
680242,
247604,1120388 594184 2156427 641410 1211919
2836277,2710894 1931543 1152752 2331463 122317
2115383,2474785 2194344 795815 1004316 1838336
2639674,1953846 1244196 2778525 1274752 468120
1886012,2113458 1982972 2471602 2205815 1812482
2475837,2031674 1549855 1527018 2254848 1844001
1122613,893799 2392546 1076904 1807819 2569996
1001283,2815969 1554139 1207345 546415
2018273,
870218,1065538 988140 1957228 1420365 916311
1394507,2791339 657183 668146 2652417 2778525
771920,227721 2612174 2534061 638408 280155
542547,
280404,2466849 1113937 2284421 962589 2425572
2541399,2400671 2517818 2417124 1162250 1514553
2738012,
313185,2619011 724464 1998402 2625420 1847319
2934626,2031981 657183 569889 266412 1053542
1689445,
575337,1833247 1226980 1117173 2285346 271403
182123,2563553 260770 964035 115140 1176677
1754990,1386412 109433 2712481 1920047 1695664
1820531,1541359 2778525 1768401 1928254 493354
673652,1105930 723799 315406 2586072 508179
2574201,
935805,207552 1351265 1704140 1642285 389199
2312062,1953846 1244196 2778525 1274752 468120
83840,1062021 1553155 1742604 2312579 2630167
182147,776155 2666693 766086 777282 2742030
477065,
1296278,
575387,1799849 1470201 2701580 584187 326751
2443166,1481282 2778525 299392 2036787 2069378
1132448,1328711 1849280 1096192 2181270 1873175
2362352,
1460130,2562177 7778 1356389 1822342 671016
1591203,2072280 1834738 733414 2722027 1339242
1656741,2002097 536047 2791339 1386412 657183
772011,1244196 1476432 90273 2796479 784737
1984430,784737 1386412 2002097 830073 1162250
2967471,1809836 2325510 2750341 2423973 2220227
2410416,840113 1045210 1768483 193860 1015599
2738097,
1263544,1106543 2625619 475192 1264635 1981683
116670,1711681 972388 2489959 1916263 235020
1722304,465818 2501411 864759 1624572 2557825
1853379,1749097 2757880 1475454 1849877 2669570
1919990,2593483 2153860 1830993 2687612 1373867
1656778,726490
1034187,1018726 319724 235020 1682843 372136
673741,
1722318,1174528 2419090 382730 2077064 2701984
1745229,722763 1822734 802446 669712 1540852
2395128,
1198037,1953846 1244196 2778525 1274752 468120
280535,
2045390,2778525 1701416 25773 275439 1422027
2869210,
2859343,781634 1412059 2775493 1171271 799818
2115548,820736 1344008 1386412 2829344 1780771
2508766,794156 1044973 1886939 460717 134458
477151,
2672608,2069769 271161 546461 141176 1846186
870369,
2690043,2654772 2295019 579292 2778525 600343
2476005,1377408 1656449 1922189 1706767 1511572
2607078,1554565 620865 1293790 13329 1472220
259751,1765833 1283135 31053 2743010 313851
2541550,1165869 529313 1492901 2180538 896842
641008,1550605 1241563 1604145 1164312 664949
1722357,1242553 318218 1709865 2440548 161212
935928,
2213884,543732 1461999 265522 2425978 536047
1755136,
2246657,
2738179,1858231
608262,818206 1750400 625288 2096295 2558299
1624073,657183 1162250 1386412 266412 784737
1951754,1339840 2575641 1150402
2344973,536047 1162250 784737 1443706 830073
1361936,1785536 2406881 870209 315406 2435637
1984532,2002097 1386412 2791339 784737 536047
1394709,
1230871,
739358,
411683,1317060 932865 619530 1413647 541200
346151,668146 2680669 2423973 2220227 2459081
1329197,1162250 343377 784737 1386412 1244196
1558574,1244196 79531 1140869 2778525 460717
1558576,319873 362243 1187848 1500732 463226
1230897,
2279475,2002097 2685830 827403 255500 650795
2476091,997960 2125125 2626534 2481684 2125319
1198140,1244196 2235444 75845 650831 427429
1597792,2636095 1717731 1732529 1894914 2013185
1001539,182233 872187 389610 1640028 257496
2771017,1244196 2778525 1241609 79531 921425
247882,1752119 1313364 82055 2344591 1829565
346188,
2836560,1212118 1165605 2091491 2148794 2002704
1656914,1162250 343377 1386412 1244196 2791339
2279513,1181698 813931 1854085 2431623 2317065
1394783,657183 1984327 2796479 2791339 1162250
2148450,
1624168,2109684 1093941 1819190
444521,641426 460717 1025846 278589 675547
1394795,
116847,1053542 2778525 1244196 823512 1386412
149616,
2082929,1162250 343377 784737 1386412 1244196
2902132,2058715 1733131 1241563 364509 1887680
641142,
313463,
1493116,1706918 2508820 2177304 116191 2128544
18564,
2476167,256095 464522 477560 827711 1386412
2148488,882543 2086041 1376058 1835742 2182715
2187628,2595156 2491223 365263 2739609 1496156
2902157,1047625 306161 657183 1679143 650831
2246798,2703463 2427517 2345499 2541605 503355
444568,1822603 2802638 2809852 2574366 1624099
739481,1228633 2635038 2526320 483634 2423094
1936410,1619241 2631746 1067189 1023434 1244196
477342,
2443437,
2640047,1386412 2791339 2002097 2586497 2698468
1099956,
1132726,
2574519,1742063 1096406 1928254 1140869 2506235
2279608,1532373 160999 1980043 1439776 625288
2836668,
2541760,
1296578,1656449 1271714 792132 940870 203144
2312387,
1951940,408240 2599241 1528146 936100 986127
2771141,
2574536,1834588 1164968 2264926 2159515 716019
1460426,
1099981,2548962 1199517 698891 2165626 2581784
2476239,1447067 2073218 277379 2460014 1240029
2050257,
2312404,455510 1759421 388112 1859093 2414119
1525975,289937 1795243 2313052 2449842 261106
51416,381727 2689908 2717170 2045687 2109983
805082,1042196 935296 818486 505570 106261
1788123,
1460447,1384188 1315106 668899 1244196 1953846
1515901,2002097 536047 2791339 1386412 657183
1034484,1695664 1386412 2002097 2791339 536047
51445,1459120 248682 1510800 1878772 47869
764413,399596 1624781 1574295 436574 966964
2115836,1894914 268035 1268997 1310213 810121
1504983,2663455 803363 2769464 2411340 767198
1231116,1244196 784737 2031981 1386412 657183
608527,
1100049,1768483 104283 2633391 1082580 931519
2836759,912321 335716 1874534 2667401 1865866
2476313,
2378010,2380306 920621 2277810 2144162 2593483
2312475,64416 105672 357132 1949516 1352017
608541,2070940 483763 497103 1092821 152305
2836766,
1427750,1928346 2594614 105804 311546 755468
1881820,2822835 907232 2362507 2296915 867442
2378030,814428 1641724 877276 2532133 808406
2771250,
1722675,1685390 1528899 1920047 770017 175400
2345271,1048527 1825152 1935754 290318 1219480
2771257,746688 1281739 576717 1993307 2264926
1853759,426587 717127 1244196 2139003 1987671
2607428,2577004 1796272 1475454 1470600 970972
1275617,
182605,2423973 1809836 2709027 1953846 109925
2574674,657183 78655 1672383 784737 2759350
1603299,2251704 398787 1918359 1128638 2068573
2081410,147895 2163200 2561293 723096 1225881
1984855,
1460576,1611396 1287265 2374270 1442617 390880
2967905,95209 79531 952014 2290678 853722
2115938,
117095,72465 1386412 72760 1271958 2133471
2607468,
2541934,
2062056,234084 2131409 1301316 1550345 919459
1460601,
2443642,2283920 1358575 2097556 1417876 52660
2509186,
2869636,1669539 812068 2229274 1676825 2571055
936327,1091558 345350 2516651 625288 1213494
706955,2719503 803136 2407172 2518597 932710
1886606,
298051,2205815 2705759 1244196 374376 657183
444827,2699781 533554 2088166 2058690 1606360
1198494,1195890 378058 988140 85340 2389610
1952159,
1952167,2002097 2791339 1140869 777911 2828615
2443693,590953 205039 1303218 77575 2162032
2640303,1892568 2240169 531516 607638
2935217,
2116681,809831 1223726 910615 521643 181293
1165756,2441881 2637850 1056667 1706918 516263
2148809,1162250 657183 1443706 1244196 266412
830979,
560206,
739800,801479 2285346 2183288 113878 1843286
1329632,419434 2515852 779926 738550
1329636,
1329637,953151 2328018 885285 1695172 925517
2738665,469386 361749 2328730 1900345 484433
2467675,933959 1183354 1337011 2309062 1516317
1198574,1427857 2657302 1252367 249347 2669239
2443768,795125 1238743 1153961 2826642 2219078
2279931,2635038 668899 1889828 170018 1979034
663978,1001431 2778162 1585675 1226034 84155
1427968,1386412 2002097 2586497 2698468 1244787
838145,497730 2123628 1736695 994887 1502241
2181636,17036 1959697 2670994 1250201 2141723
281098,1165605 1046962 547523 42078 2212453
870926,2062173 533554 2716169 2414494 2058690
734979,538069 182233 1615362 2063876 1728536
1427991,1014523 750033 1363266 2826125 436574
1755677,266412 1244196 1854085 1053542 2313894
884447,801479 1878131 2760857 425910 41406
1165855,2415242 1921641 243812 1450533 2822835
248352,2755079 712901 163775 1905111 1611974
477729,2251758 172858 1878292 457843 1889205
2433457,
150057,
1395242,1053542 1244196 823512 79531 278589
608813,2250474 1220468 2717189 192008 729943
2968110,823512 2778525 1053542 1156803 79531
1165874,1078888 1834588 475121 2491016 2182669
958899,
2542134,
2869818,
756831,1433396 2204705 202934 2083515 739398
2771524,1165223 1121207 710727 181004 1308032
1641569,1077312 808272 1600906 800097 1011481
816908,
281162,2163770 749025 1240596 830073 784737
1296973,1515708 335428 1850802 1752461 2800183
2804312,1427387 270313 571817 1682843 497114
1985114,2551041
608861,1646335 2794168 562493 747957 2437289
1034847,1244196 2031981 784737 1386412 657183
2017889,702176 1258303 1676584 1968969 1799062
84579,1714427 1179482 395437 1036569 30527
2181736,256095 178401 2002097 1521477 2165626
117355,378726 1028918 1494361 2062331 2235265
1690222,123121 2400614 2234790 46386 1196981
2744765,1967318 1280749 1271958 1244196 460717
1854071,
2148988,
2542205,2058949 675571 2246405 2705550 1042999
1591944,2113458 1982972 2369856 1579645 2205815
51851,2789705 1998903 2753545 2455056 1052197
1460877,2778525 79531 784737 1345778 2109684
1755799,
576155,2417933 2157670 542825 2619129 2514483
412316,680212 1663969 2101655 1852364 1684708
46874,1794685 2669262 1056667 746757 894515
2804383,1724149 2045448 1211479 1624460 1133256
1133216,1244196 784737 657183 1069281 2796479
576172,788668 1975644 2749414 1268516 1244471
1559214,1518806 1488932 1106543 657183 2641962
182959,784737 1422111 1240553 830073 2155612
1133233,573820 2761091 1206455 2002097 2791339
1543283,1566001 404413 831046
1493698,740285 154557 260620 899470 483471
2640583,
2312907,1502840 749431 1607627 456839 625711
2771660,1173310 1140869 1713673 695895 2833243
445133,1265174 2543883 985576 790785 957443
1614285,44389 2751178 138605 1078797 1758359
1690320,1324922 228922 2249569 220599 1351870
2247377,2649473 2066436 2450694 473866 1773911
674522,984114 1886939 1044622 2651516 1679143
445148,1504118 473889 1548531 1264190 1935797
576221,
2607839,
936672,1053542 569889 1317035 1287265 1386412
1198817,2295534 368038 189845 2614865 579292
1117307,1244196 468120 1576126 1069281 266412
2149092,
2738917,472040 1928254 723096 2239159 665194
2050790,2159515 612155 2093466 931519 1164968
2837223,665194 1928254 509865 710842 2732240
2804457,1244196 657183 1162250 1386412 266412
1002222,278589 79531 1140869 1244196 2606723
1166068,
2902777,
2214657,657183 2778525 1069281 1386412 2313894
1035011,
2804486,410070 2079392 1939795 461272 611478
674567,2778525 1244196 823512 1386412 1156803
936712,1239082 2222699 497682 2804607 2460014
1198858,1953846 1244196 2778525 1274752 468120
281356,2802182 1456135 1912841 235020 1986579
2935567,416609 1206594 639371 1838961 2083058
2444051,687732 1867675 636023 1020200 160181
1690390,402619 1395256 1747202 1793117 439750
2509591,1801391 1709064 2403209 284818 2645142
1985315,929152 935296 2669570 1886595 2717956
763914,2107221 2830138 2205815 151591 1575075
1592109,2230798 2080276 1317915 2285953 300115
1657646,2797325 111777 1754395 2277810 931519
1526577,2163710 1626125 1090792 632945 2829657
2280242,
2673461,807267 194318 2789271 1240745 583294
1723192,
1505076,447733 1217373 2795915 105999 2641962
2476860,2521535 1617534 1634357 1761908 650449
2214720,
2640705,2050227 436574 2003041 1244196 964898
2837317,
1067847,1249278 2148834 1576126 318747 2028523
2280266,
84814,
2051215,1216431 1534045 1001431 2415538 702963
1887068,1015917 2297904 530184 59285 2182018
1854301,1011796 2774815 2179419 2104470 2491392
2870111,2523215 359377 2381795 2265526 907232
52067,1126490 2564059 2429594 1626862
2083689,219969 2497826 1018627 2127417 1549837
1952620,2006653 534894 2791778 1067189 738110
2476909,1133219 2796479
2706286,2380306 2502800 2419510 2087109 784737
2575215,
1657715,543296 79531 278589 1533906 579292
576373,996258 190606 303763 1900952 295029
2444150,657183 1378235 1244196 2705759 1196981
1696233,655102 2819578 1704599 2320664 2756654
2113071,2002097 1841756 44180 2472995 2257455
2673531,2796548 2027015 404496 2343444 771605
358534,1264258 2315271 1887497 1412234 52107
1035135,266817 1953745 2643193 414143 1175235
412545,1666591 1661226 592559 956110 7538
478083,
2247557,1278222 617858 1297289 1025299 2324189
1166215,2248257 850021 1377249 2318985 783582
2542473,657183 1519543 1386412 1244196 92053
2083725,85636 1438994 1193409 1020115 281325
1952658,2158081 384381 29534
2509718,2463631 1605642 157871 1647201 2031953
1919903,1971458 2590469 1669749 1536621 1525111
2116523,39704 964898 2551123 399596 1574295
1526701,1978325 2347620 1876889 2420700 1413540
1133492,1967011 669552 2239755 85611 1350668
1493942,1244196 1420908 266412 1404891 1317754
412599,
2608057,2215849 1218572 2400469 1124220 1857507
2640826,1386412 1984327 266412 784737 2277810
1723323,2213987 550284 1644077 2734492 2821243
1199041,1090310 430439 1988490 101005 2608560
641986,
1526727,2452583 2507799 2307967 1769550
2083786,1051740 1644114 1669539 2377695 2534594
1231820,922423 2764495 812068 1075811 2201061
2280398,1530691 1984327 1935754 1323563 2488684
669517,2742574 1728166 1216431 2445350 2769516
587599,2825431 2546303 790718 2546751 2254905
2345951,657183 1017258 1386412 747193 372553
2477025,
379874,
248804,2462072 2724276 528854 925176 2394612
543910,1266780 1314280 1080406 2177739 1810171
2149351,2778525 1244196 278589 1140869 460717
1559530,2349739 1639867 2776704 1928254 472040
52207,190606 615530 1898849 1533470 1218572
2477042,1244196 79531 1140869 2778525 460717
2608118,2750191 913771 57892 2251758 52100
2673655,
2214906,2473768 975114 549390 952168 1939502
84989,876529 1844001 816307 602260 302727
2509823,261735 1510306 790315 1465807 1032292
1526785,
1559558,
680449,857331 1888682 1438994 1072275 2784981
85006,
1821712,
85011,
2149396,2292722 794156 1994809 1801735 1797670
1068060,1051740 1606360 2229274 1829750 2230175
1821725,1053542 1244196 79531 278589 536047
2640928,
1559586,1724906 2636809 434699 2608667 96800
1330211,
1499654,747193 886166 932316 1729928 1984327
1559597,2412308 1116009 216319 1422849 576773
2640947,1053542 1244196 823512 79531 278589
543798,2347620 1978325 1876889 1413540 2420700
2083896,
1985593,1820087 973448 2816180 238571 457843
2739259,
287242,1679143 1244196 468120 1953846 1047625
1952830,2655876 285510 1425559 283868 1311805
1428547,1459811 1374027 1861838 1920047 1544347
2149444,795125 1238743 1153961 2826642 2219078
183367,
2378825,2603642 558217 1747233 1899055 1754395
2411595,
838738,2778525 2759350 1244196 657183 712300
150611,2073218 18692 1029678 1338810 86843
19544,
2313306,2791339 657183 1984327 266412 784737
707678,316014 2239755 1451654 802988 2119782
1559651,2785688 2525722 1631892 985008 634336
1264744,2515973 1878823 1717731 621322 1080986
1887337,
1297518,987162 2127850 2825431 2255841 1447547
904303,1443706 463365 2710791 1656449 2650926
2411634,1698606 2122393 1410467 159565 2561011
685929,1244196 1047625 1679143 468120 1953846
412794,381044 2588710 577084 278589 2767539
1625211,2830138 2205815 151591 1575075 876326
1559677,587544 2389908 335604 457552 814428
675008,559387 2432644 42326 254766 1123431
740486,2163200 1724738 1488387 888807 1993864
1428615,266412 1244196 72465 1443706 657183
1985672,494504 96802 712901 2589086 2206950
2346121,1282411 792625 1499969 82882 2198700
2182287,1150661 1258181 2125911 1134447 1362042
674960,378597 170018 1684410
1417752,
1363090,
915310,
2837654,1945095 1162250 167436 1243932 1386412
248988,
1395869,
838814,1386412 109433 1920047 1695664 1317915
2706629,
281761,1260789 343878 2047542 278589 2222699
