user_id,recommended_items
2572085,2778201 2678064 1660555 2408086 1896561
2703159,591022 2727626 1768956
1130296,1515530 1322134 1935208 2384513 1873936
1392442,1613323
909281,683095
2703178,2285142 809497 458112 2737089
2178893,1233470
2722445,576291 1826240 2712962 1171493 260733
1654610,865531 2527950 539247 932558 1162583
1261400,708380 2471602 1132612 2133900 2338071
2834266,1232925 1176133 2256663 1155259 2134662
999259,2487165 114231 437245 2710106 236869
1586490,961319 1489266 880701 441373 1516490
2572132,2436915
1654629,2780365 1101730
2047846,1534276 1091272 1410523 1331512 19682
1785704,1033534 2211639 538291 1955091 1050950
1130349,1350401 2464714 2104408 143414 2506235
1785713,1691614 2269251 2761397 1239563 1256821
2834290,712284 677711 1530570 587544 947691
606077,2075582 211863 2691749 1274752 2721169
2703234,1393209
737158,797433 2626207 855715 2596509 612308
1261448,882543 2038809 1576243 1647201 1452276
1785751,2746519 1943746 2186445 1775397 776155
1673882,2007718 1609763 2368484 1254575 722907
242773,670374
1127749,1361614 455551 1582359
475043,1162250 2002097 2753848 715107
2965414,135147 1850794 2774545 808564 1466334
606119,2802026 1857507 190337 1982113 121396
1916844,2330366 1675411 2732173 2108196 2574459
2572206,1279125 2365266 2258787 165554 2140029
1130418,2725319 2155508 636583 68809 962589
2310078,74843 1689807 838306 254084 1559112
1130431,2138992 557005 2700654 337370 1407200
2310082,1785536 2229058 405498 1576126 815171
1523662,2778525 2727626 643086 172698
868314,18121 399214 266412 2304547 1588612
1654747,525772 1398399 2760857 1860448 12250
212958,680027 367095
475105,395812 1353616 737077 1074038 1172902
1916909,714060 1219560 2342877 2412554 2258688
475118,2778525 747193 1021509 193483 2156629
1130479,345001 881153 1754026 2427058 1482130
1130487,605310
1785852,2053198 472594
2263722,929325 1272879 133837 1481109
1523710,1915175 2289895
868353,2136272 1277774 2253113 2190663 1431466
1261576,2461471 1518806
737292,1881765
1392655,2761415 1306444 300
1916950,2646373 1186544 1576126 2157469 1080054
1523739,2682204 566553
868382,259117 1384290 2681085 316884 2682140
2179105,2176723 2662957 1679143 935545 2420135
1785891,2757891 2168747 2431067 1419657 339848
868389,2408263 1981587 408622 68863 1177455
81961,1020457 406896 1284046
1785904,2445448 265522 462526 89682 245748
1916983,889777 2139931 1779159 2142651 2395092
1654841,91986 1365005
81979,316139 1707227 1348771
2048063,1787239 2693845
1220431,708828 1066475 1751183 2570717 355353
213073,1471076 795815 1179191 867844 1816237
868434,948018 113121 1082669 556056 1434578
2048086,379806 560665 1548909 2205047 2336701
1785943,128039 1591891 2718508 2803404
213084,2240687
1392733,1750400
475232,1404891 991733 960620
2834530,1917340 457062 2256486 1320279 926442
999523,1380812 2046867 920921
999525,1793117 206733 2175066 1582949 2104384
2310250,1644009 1846631 1338060 928239 2393962
475246,1609339 2526899
1261679,722468 2287885 614579 2768868 2347392
1392754,412077 1378512 46386 2604211 2183845
2965620,615660
1261689,650449 2129958 2166758 995155 870012
2572420,1346440 2788484 580444
1130631,281053
868496,2132381 1414641 2168446 353090 378917
606353,723096 2778525 2111740 2370295 902484
2441363,1091005 1722408 224454 544843 1758076
574485,2166585 1859233 1018726 1050747 1562592
606368,255085 2203437 2402847 143869 287927
868518,333000
1564700,1258673
2700007,683831 1692991 1163842 839008 2502857
606385,345001 1648491 1136243 2772707 2770369
2572471,1267146 1505955 1969158 2578120
2179256,2498371 2406712 723096 1928254 1734047
82107,972388 2441818 893756 1288715 1420233
2048190,2832895 613925 2753488 494133 2618065
2965697,570668
2048195,371701 1325872 2256663 490302 2694010
2965703,103101 886537 1858466 2735009 1056667
999624,2373175 454329 1165288 1531745 2786798
2965707,2326449 141176 50457 873147 111201
2572493,662497 2620696 1862985 2658222 2306833
213198,2823735 1170238 305960 885882 1463935
868562,1984327 830073 2402625 343377 882543
1654998,2197737 981946
344281,2546191 1074368 2674163 1918807 2535399
213211,403232 2589929 2553243 2400992 352498
1392880,2719406 222590 2121162 1145228 1099517
1917188,718233 1870371 1822566 252897 2432989
2310408,569889 2241046 2719617 1854085 75845
213259,2408932 1273302 857352 1325571 100721
213264,1931907 1867820 1059319 1194598 1224033
1130772,262370
2310422,1174911 240663 377319
999708,1462268 2134278 1492148 697291 1842114
2048286,2008470 990905 1818500
2834723,2511227 1057407 1737707 2137481 888729
1130789,273517 874136 2014007 1354178 1545485
1786158,1217373 2457137
1975501,2654810 1516776 1081729 990802 2397397
737587,1145228 1099517 803839 775334 2671718
2965813,2778525 823778 866195
1786169,2129958 1821061 1597121
1130814,2273006 106801 2054067 1928127 2290518
1524034,2048343 2159379 1189955 549202 2184803
213315,1047312
2572612,1626412 785486 2112421 2710673 1279415
999751,286278 2439659 627158 333993
2310472,1450998 2282190 996258 1589331 1817032
1917259,1602444 407686 2666872 2563457 2765407
2310477,1899640
2834770,615040 2327904 2736333 1581208 2220227
2965844,2465711 266412 1509100 818215 1226379
1524055,1820191 384497
475484,1930472 2432277 2075582 299299 2353541
2834781,307858
2179422,847094 1107827 1819277 175200 375303
1261920,303763 2116819 798513 2255732
1917282,1069720 1811559 914041
1392995,1081278 2196987 2411208 506539 486769
887526,354816 2422871 960646 2441031 57125
606566,2078470
213353,1577023 2063124 1812415 1448518 1562961
2965869,1906307 69321 2292597 2424064 1911837
737657,2712244 2068502 875862 1636563 555638
82299,867005 2250937 2602013 2258655 288960
2965884,1646638
2048381,2273498 2261034 724087 719983 235431
2547777,765598 1829651 496055 685977 1034238
213388,955864 2778218 1005733 408221 1268524
1917325,642362 457893 2272862 33087 260451
606609,2180590 286371 1347133 784737
2965908,740066 1777103 1632034 1825038 1531793
999829,2801407 2250474 1184612 475264 1701423
2834838,1053050 44516 2127458 404734 359846
1655192,1469476 1797859 1287932 2337349 1695791
868762,1750053 837287 547395 2046676 2262788
868768,2487208 2593483
344484,2376238
1786283,801479 42560 2724681
1524141,1551349 2775898 1281879 1726380 1216431
1393071,2085478 2409309 2487201
2390135,846274 142398 1851365 115537 2344236
2048453,1162250 1984327 640377 1576126 1920047
737746,2051404 2031981 1287265 2038875 116474
1393112,1809652
344537,1314823 1065818 1195117 490579 356710
1001763,2166676 1189564 170429 2565714
2834914,1880659 974943 994117 1162628 611103
2572771,1300721 2342430 1845207 2249128 2261541
999909,395066 2314154 1092821 2106311 1140869
2048486,1715606 2438685 632512 695626 952978
999911,896949 2399085 2510367 562914 2462072
82411,1281245 2289019 1576170
1393136,1961172 2642350 1121597
2310642,1805606 461272
2179572,1878477
1262076,1878180 255500 1395907 182042 650795
1262079,2362308 851748 2808405 2467156
868868,2766686 1563756 2512875 2752414 2373124
1258924,837231 2229928
82443,1157789 2216257 1259871 1032921
999949,1337108 1718372
1131023,197467 119406
475664,2664128
606738,1120260 2532610 1192973 2409634 2369247
2918245,2192261 103036 1233470
1786395,1526269
2834975,1326591 1409108 1879273 524598 780611
2703904,2764101 2727757 2814645 868244 422700
475687,863312 256095 603575
2572844,2601568 1542376 2419773 2197428 1110954
2048557,663051 2642990 2136755 338246 1752491
2572846,1641511 1870835 2037855 1273324
344627,290231
606775,1614541 1193474 794409 2217321 767802
344633,326563 1284014 2510306 921860 450465
1655356,1140869 676918
1524285,128888 1754621 1857507 2339519 2476293
1393214,1692999 1568788 1919281 1893442 648765
2703937,2743885 767198
82500,153020 2498370 976013 1916819 1566544
2572873,2505741 2150639 93723 1108949 2817473
2441803,1669272 1880103 783726 2265680
822029,2256663 1070839 2192110 661506 18872
1127864,1046928 92053 1224158 657183 868249
2310738,219183 1465045 2450126 1459715 387569
213590,1020035 437369 1988674 421560 217731
2048599,2091201
344668,1648358 2172064
2179677,1635525 106641 1053452 2539431 997859
2703966,2284311 2793495
613781,1080641 316007 1323648 64360 2828750
1393258,1927973
1000049,2215552 1908912 173319 1153010 2169741
2310770,2687833 1175806 838143 2774527 926585
1000051,2449018 2812365 1531150 712209 1702076
1655426,2771410 1929415 388895 2367046 1583754
1262220,2115220 2540541 1825665
1000082,317604 14656 1722497
475799,1407200 2194875 52100 2068760 1245695
2966171,1321983 299661 1251933 2276371 2171244
475805,2038875 2312724 807133 2750041 1076904
1786537,2764229 1570639
1655469,864642
1262270,767651 617858 1709012 545466 2379801
1786561,2734492 2277810 1381964 223971 2447891
2048706,1440803 1135982 1659639 2503607 448140
1193419,2313894 1774659 2620827 2246248 1576310
475848,940397
1131209,22559
213710,1375416 1433124 877854 1021218 2184418
82645,2093466 2127017 2455786 1643892 788342
606934,1920047 2144629 2313634
2919205,1821785 2668025 608508 379432 72312
606945,1193083 704863 1082103 1429671 1364814
2573029,490917 1397376 475030 1553113 813640
2310886,1303596 1446007 1461999
869099,779190 1668079 2808149 1028530 1364124
213742,2825431 416435 1227036 1754543 2757179
2704112,2778525 307238 581825
2573042,530689 471520 700843 1718022 2194356
1655544,2289895 1195796
475899,2483847 1056502 810956 653365 943964
210389,2160042
1917696,2448946 2066803 277748
1786627,2421727 1957692 2360504 2627895 2246066
1917702,1033173
2573069,1228011 277612 352346 915140 2463579
2132781,2755874 1010122 994182 1430558 1868684
344852,2472964
213795,43239 592475
475942,302643
2089095,284143
1000240,2351789 416602 869918 1860370 1301554
1655602,2258715 1840098 2123729 2825535 1049807
1393464,1117449 1053452
1786681,2778525 336835 619544
2442043,2406543 58093 2759026 2729175 2379467
1524547,2724474 2400992
738118,1658536 2042932 992728 1450408 1806126
2573131,497114 460717 635885 2419090 1386412
213841,2003419 2290368 1835885 330291 2459275
1262418,2160364 2152933 2743595 1173439
1786709,1550404 23482 1865216 1939888 1057094
1524569,1430765 1766559
82778,1377641 1533957 1370008 323308 823512
1393499,2364286 769132 504009 1864896 2745775
712848,2798483 1120835 1702527 2362916 1120194
607076,2415538 1718887 1492358 2128544 1514516
1393511,2481463 1346761 2770287 2087060 2446654
1393514,1204725 1554299 830322 2601113 2280262
2442092,2074026 2058308 941110 2305082
2285714,1043254
2835310,1641398
738170,859163
2048891,1568886 895187 70317
1393538,2622613 2007241 675129 551087 1200070
476036,1928483 148132 2323194
1786759,2463812 1710440
82828,2214520 2159184 117455
2835348,243761 1554666 1301365 1892151 1227876
869270,241976 1651484 130856 1783540 725426
213911,756582 1827316 740487 662897 2165941
738204,1828894 1899627 1053452 2336873
1524638,1866983 1126599 1709395 1986537
2831856,1138524 2205726 1909987 2056177 456511
1262501,657183 1201171 2796479
1786792,63138 1663379 1196633 1263938 149245
1393577,1808598 2396877 1118970 1405050 2326046
1000366,780892 1483671 2724436 229732 2057601
213935,1780439 878763
607154,2571321 1829364 1085942 960620 2635038
2198345,237748 1217083 739674 2388191 913843
1655740,2424349 255604 2791197
2180045,2117618 2569707 1337011 2013441 2813646
213967,2428539 1837114 1869526 2127346 1878823
476112,990563
1524690,189231 1098890 124474 2462270 2172533
476115,403539 1401429 2182646 1854566 2525040
2704340,2689040 254079 936186 1033842 890831
1735475,1273331 570383 2778525 776006 1053542
2442207,1138952 2743885 2326072
82915,215628 1330852 2357486 2214847 2342279
345062,2222728 1656352 57227 2802638 2721724
607211,239000
82926,2720358 1190556 587682 546343 1038564
516265,269069
1655802,2018452
2966523,1143720
2442238,2459791 1504173 572395 424050 1589286
1000450,2167472 721344 1236225 2731366 1799553
869385,1979873 1685034
607244,886814 2781379 2235089 481210 1584857
1131537,2579602 1296647 2606873 1237530
476178,1335240 833813 1478401 1147331 1031373
82968,952102 1128057 2164654 2409506 1333072
2835483,864459 312903 1533987 2138326 2659957
1786913,2088357 1680944 2752045
1131558,2485517 883068 1347938 2116009 2175889
1786921,55199 1829802 1851449 1244196 2503342
1262634,2791473 935718 2216721 537149 805768
869421,2483464 2240649 324066 1437485 1098952
1131572,1125950 826853 2277351 992864 841981
1000505,612404 173790 1379286
669195,2244140 778869 90959
2573387,1034007 2631637 1957614 2361418 2102097
476239,1695664 2501356 2821724 557804 59374
738384,1805747 1300830
2835537,2477853 1981992 1714038 120059
1524830,1958837 2508446 1219299
2442335,309552
1786977,493460 2470468 499178
1393767,2832752 1799099 1617597 2775898 533452
1786985,1857507 190337 723620 965481 373383
1524843,576605 1090310 2608560 101005 1898183
1655922,925129 1246402 2088519 11903
2311284,1411250 1817202 1591417 1799849
778430,380146 213751 1237348 423708 1013617
1787001,714313 1970049 1229209 1564530 108752
1393786,830073
476289,320319 2331463 514543 2338112 1703512
1131652,729642 2811200 2366330 257883 1887631
345226,541081 626654 293796 383252 2385454
476301,2683140
1524878,2506235 1870745 793008 2271421
1262737,2006993 2053946 1230759 304297 597214
1787026,2402594 323263 113878 2374300 413036
607383,499133 734638 2095068 263028 2006954
1524888,2660769
1131674,399593 345461 2162479 772397 1359754
1787035,1499866 1701543 2139163 604254 592559
476316,473429
2504218,22512 2232458 394764 2331715 905345
1524899,526359 1340014 1919289 2560872 1575188
2573477,2410369 2782102 2503840 723096 1056502
83114,1095941
559986,714080 1163842 1865205 2157596 2256687
869552,2634384 2827971 1804463 1418206 1420072
1655986,1240807 1341717 2464341 1638971 1387710
869559,446851 2242081 1900508 1609031 2149687
1000633,2546303 1172251 2254905 2825431 921472
1524926,825113 2726757 2545747 1949287 2061550
2657141,2162471 863266 1543537 2535212 652496
1524930,952917 2228294 2457090 2312255 2434728
1787076,1819968 2783406 2452630 1883811 69944
1787081,149885 2383237 1315467 2558066 1287597
2766370,1393707 427093 1636659 456090 225106
1918160,192785 2379839 426001 1194690 890006
214226,1678250 2119249 508759 2652790 2346272
738516,1653633 2746659 1836075 1907831 1496888
1131744,1011112 1816977 2205742 246019
2678992,2134691
2442466,196748 2488811 162252 307565 1880819
2311395,702343 1377675 722221 536047 1016960
865830,420266 1825255 2243296 404176 1577113
738536,1113274 2158566
472615,1078991 2122393 248625 846810 320392
1524972,56993 1701454 1489780
2788221,1887613 2295198 2596481 1244196 1053542
2573552,839831 2258655 235858 896488
1262838,857209 1807057 58197 873699 98760
83191,1053452
1262840,719273
1524985,2259255 2476983 1794477 1090129 1092821
2573567,1184418 1439136 2826110 2343436
476416,1579066 1696867 2673739 2731262 2302809
345346,2191534 496292 2498893 485171 2397444
1656068,2550498 541766 1003041 445965 554672
2704654,1342465 2668381 1274336 1928254 991998
869656,1162921 1467520
1131807,2705146 1576725
2704672,2451504
2897457,1965452 76314
869672,1850500 2330317 1587074 1465971 2628793
476466,450164
1525043,123885
2180405,2077687 1402297 99241 999717 2498020
1131832,2389673 1173321 1652172 1561763 1714855
214331,2182201 627594 1487222 2214218 998626
214333,2718257 79531 970545 916442 540689
2966851,793589 2412140 130168 944507 1733093
2049353,1257554 1660860 249708 436974 2622268
1787212,779566 1870216 77922 95868 2417555
1918285,1146665 660835 1234086
2573652,1370919 400027 807267 484747
832032,521410 244772 448435 258979 96956
2311512,2781299 59193 2670368 2161704 860286
1695972,594982
2442593,2443023 295405 61784 1086259 1405594
2966883,685253 1967670 1183993
1394024,1096096 1332359 2801927
345449,1968567 534154 1595914 1665212 582509
1000812,2681533 843988 517527 2460323 1860703
869742,1068607 2222699 1514188 465196 321300
2180477,2408448 108516 2485493 1162080 2822769
2180480,2778525 2489217 1549867 2097556 379040
607621,560224 232985 1879907 2776936 2652081
210497,1688076
341570,1243400 1977135 186124 2563632 1566088
2180494,2420924 2555588
