user_id,recommended_items
2346468,2157347 1876513 231115 1867675 429123
773609,47583 2024094 2648928 1928254 278589
347629,
2510319,1423751 2450180 203429 1386412 2511022
151024,1006232 1081513 533928 2704336 2001101
1625587,1244196 657183 1443706 784737 1162250
2379252,1443706 2625619 784737 2820443 1477642
52730,266412 1244196 72465 784737 343377
249339,342698 816307 1414122 102006 1051740
2706941,2778525 1140869 278589 1244196 1928254
1265154,
1068549,
1740033,
2969096,
1912634,
2412054,
2575895,657183 1443706 1047625 2796479 1386412
1232408,1386412 657183 1240029 784737 266412
1232414,2058880 1939795 452155 682689 2125465
2674208,2369856 143830 931519 612155 2113458
1101351,2829127 1513537 2400469 2476293 2254905
2248235,1165605 1695664 1212118 615688 2337857
2431704,
2018861,2068022 847047 1215656 2108842 1427857
2815923,278589 1140869 876978 1472473 1773768
118326,
391092,
642619,
1068604,2200138 1550865 662338 1750053 651730
2051646,657183 1069281 2778525 1443706 1953846
282179,
1133260,794365 1911434 901459 2309207 2150799
2450017,2515973 1725014 2772734 369590 1224460
440247,
347727,2834536 728983 1598301 2104408 2205780
347740,2424092 2558331 1573067 2012548 657453
1101406,
52831,657183 1386412 343377 1984327 784737
2805361,
2674292,98202 2476293 880503 1639401 2364874
740989,
1953408,
20101,
413319,72465 2037855 266412 657183 343377
2051721,887044 1646164 2051097 2720362 178401
904846,
1401453,1162250 343377 784737 1386412 2791339
904848,
1953427,
183959,1162250 784737 343377 266412 1443706
1494682,1928254 967007 723096 228859 1415725
1963974,1053542 2778525 1129899 1947571 1156803
118441,
708267,1707917 519222 1359640 1238752 99814
282284,
1101486,1755502 1867675 1217083 266817 310141
1101487,823512 988140 1839524 2598619 1138032
511666,730318 1351265 2124012 763062 907070
183987,
1396404,999151 256912 939066 2488006 919163
347843,1244196 265522 657183 79531 1262409
1232582,
2968865,1386412 1165605 472040 306921 2791339
2253431,784737 343377 2002097 1776330 2198329
2641615,954549 2047542 21107 605947 656777
1167057,2721768 2303808 677711 1323946 597443
2117330,
1887523,
1800142,
1789661,
2805470,
2575655,
1855214,
184048,
1363697,
315123,
249590,
773886,1791317 949723 2477239 2090363 1386412
1167106,1195481 278589 307027 1446008 1708812
478979,1825202 2118847 2813646 499178 1876513
1199404,1113937 794365 2232446 2012370 604278
2215691,967007 723096 665194 2348229 460717
773902,
1068818,
347923,
1068821,650449 1526040 627289 1599793 1568886
2314006,
2346777,2730930 1723658 448610 1438082 385493
1298204,
1756960,1770012 2088166 2498458 660035 82635
970531,
2969380,636889 2611177 2382870 1092821 2039182
1068837,
2936614,1814365 2371142 2260494 1386412 657183
2428209,792737 1761753 744840 1626770 1870933
2735047,
1265471,
347968,
2477897,
708432,1386755 1614416 1906675 1037233 1533906
1876622,2164559 604795 2255841 2640781 1447547
1429336,
282457,1928254 943964 472040 665194 810956
2576219,
2641756,
872285,
2510688,
1882876,
2002236,
2609005,
2510703,
2576244,2705154 277900 2412591 407630 2595576
1903934,291810 1819190 1875467 1253868 2683609
1593207,
1822586,
1724285,1496777 650449 2717625 2571166 1553073
53121,2310855 932330 1316285 2825105 1984931
216964,
2674571,1885102 2445526 108774 1352609 1775397
348049,657183 2791339 2796479 784737 2106311
2667400,2376928 1338810 400928 1271560 2299524
2146931,
905109,133567 1717731 2619522 2630733 1589286
2215236,
1527706,1244196 619739 1664453 1386412 1048520
1134492,2442889 568996 2436009 2636843 441937
1106586,
282529,
1593252,1341138 818888 2827667 131076 808771
2346918,2470969 1966746 1529170 1114032 1146589
2969511,2734883 1636910 1244196 1386412 2289895
750610,640407 594119 610683 67066 491573
1680028,298380 1817998 2212333 1183858 1964538
1003434,
1200043,79531 940481 1443706 1240596 2705759
774060,947691 1588076 1582437 1637573 2462090
282542,
2510775,
2740152,
2936762,
1482099,1053542 1244196 823512 536047 2791339
1986497,
2641859,
1724357,
85958,
2379726,
2084815,
479186,2750191 1472716 902049 1137570 194313
839636,440763 890377 2545108 891003 2498552
118743,1774071 1928254 1746915 1153530 1075316
1560537,356159 2435845 2472921 368471 1559886
544730,
1658843,
2707429,215982 291669 1430325 2086041 1156031
85991,
151528,737275 1928254 2778525 309255 1215303
577513,
1232879,
2379760,
2084855,
2969593,2796479 657183 468120 1679143 1244196
708606,134458 171493 419181 2603862 640377
1789955,1459471 41406 2057116 964435 920520
2248708,2292128 1845984 2454281 316060 95622
1298437,1162250 657183 784737 2191475 1745064
1331206,
479246,
1069071,1714934 162465 580059 2259629 987566
643094,
2609177,
1101850,288342 1023434 1300183 1695664 2181139
2510875,192420 2277810 1165605 1163496 628817
1691676,
1003554,
1593380,
1658917,
1560616,1386412 526888 2415538 1619669 576426
610346,
2117688,
446521,1244196 1274752 1047625 668146 1953846
2406410,
938054,
2150472,934470 449242 1047027 1319362 1358505
1396811,
2478161,
2740314,
1658972,1591624 2442750 1438082 356159 1093296
1265757,952267 243557 2156629 2413494 437245
2412638,
2182502,
1921133,1165605 1324393 1124313 1189720 2422536
2642032,139368 2134845 2373094
151666,
1724534,
1832980,
1527931,265522 770613 2435845 2309225 2552625
2674815,1695664 1799849 288342 2435845 459760
2642048,224657 49130 62084 1548973 218343
1527937,1876513 687732 1093941 310141 1155556
2216071,
1396875,1604467 1085841 275947 976588 1996055
446608,133567 2636095 1825202 2118847 2172276
1548995,
2117780,
1364122,82635 535530 226371 2778525 1027027
643227,1475123 1390420 635484 1489431 1094501
774301,41406 2825431 920520 1352001 445231
643231,1081513 1903104 2785305 587438 2693900
2319046,
872614,621752 1363266 2133506 2748191 1579130
516808,657183 2002097 1092821 536047 1162250
86194,1642285 1351265 2124761 1704140 1794685
708791,1739511 1624107 1823509 2514346 1286433
2575732,
970939,
544963,
1364165,
20679,
1658231,
512205,
2609360,
1986774,
1691001,1753100 2542004 1553453 1320336 1386086
2478296,
282843,1096406 2117630 1672211 2614865 1244196
1462492,
2052325,
2202590,2546303 2825431 2076787 2025243 1304222
676076,
1363325,
1626356,
642430,1447302 2723998 624081 908778 2284706
2838783,
2150662,2371142 105999 964598 1550605 859993
315657,
86285,1047625 2796479 668146 2680669 1809836
413967,
1133955,1231748 2489878 388112 2639071 1576126
2414271,2136784 2657497 2090446 2600293 1054603
938272,6424 1662460 2575067 2131851 1166848
2150694,325294 2407273 550854 1136949 1863686
86316,
1724720,815929 702963 1947468 1164968 1834826
610609,
1069362,2648928 47583 1928254 2024094 278589
545078,445302 788342 1225403 2234624 2103290
1528122,2145977 1971634 601409 1350127 2326056
2347323,
1954109,
2635829,
938306,2182208 1712933 688481 2198329 2085851
986507,
2127926,2172437 2308478 2608015 1062435 1325058
53574,592559 1101229 1074013 1407200 788342
1293682,
2085198,1234294 2085139 752443 1217458 426324
1331535,
2792473,
2511187,
1003865,657183 2181139 2775212 497730 2002097
2380123,2705759 612155 143830 2462072 385493
2380125,
315745,1516317 189171 967161 1422357 2462072
1560930,
2684987,2369856 1936328 368471 1814365 2710461
2314607,
2576755,
2357312,
2838914,
53638,1814365 1194598 1936328 457843 2435845
2728684,1386412 1027027 78655 1092821 1297941
446858,
709003,
1200532,
1692054,
1003929,774667 2182526 784737 1240029 1531419
2681602,412368 576752 583645 2458178 2087707
545183,307095 2589363 2620814 2659130 723246
2674075,
891058,
512425,2353116 2466849 1391091 1113937 2403426
2019754,
2314668,
1200557,1526889 1368635 1641153 857452 1326753
1167790,
217522,
348597,1330328 1867675 2219078 746757 1056667
2183607,1913692 1096406 1348314 473671 2005303
1893108,478903 2248218 2069435 1010212 1485154
2280863,
840128,1386412 2156629 536047 2198329 657183
1724868,
2380232,
381388,2657497 1641398 906941 794365 442239
1724877,2453690 2002097 2282641 2703849 1386412
872910,
1757649,
1954259,
643546,
1659362,
2052582,
436059,
2281966,
414192,143830 612155 1422357 1297289 1540118
20979,2588067 485102 1029640 740688 675896
1464995,
283126,
2249210,
1658282,1244196 1443706 599025 1984077 266412
807422,
53760,
152067,920520 2391945 2312162 604795 2164559
709124,
807429,1673659 1085205 682883 1212629 933105
2347537,647899 1315172 677109 534600 680570
2478614,293317 368471 2296112 2025105 33540
2183706,
545308,399596 2482759 640407 1624781 2564636
2652250,
1286917,
545315,657183 2002097 784737 2791339 1162250
2839076,
2155270,1240029 2768702 2344365 274213 2429998
2150958,2123252 608508 2062952 2725655 1224460
2609711,657183 536047 1386412 1162250 343377
1495611,
1865824,1244196 657183 1047625 784737 1165605
414278,
2347594,
447053,
1495632,1447547 2312162 1516336 604795 2391945
1985976,
2095203,
2871892,1945407 1850794 1529089 605698 388107
2477498,
1233502,
709215,1301316 1834691 2040236 2004241 2425567
447073,2794756 1422652 2208035 594574 1818529
1692263,
1102444,
2118255,2445301 138358 2252701 1754395 306921
53874,1308032 2159515 2093466 1874092 1834588
840308,
2609784,
1888890,
2871935,
2151044,
119429,2174514 2791278 2265526 1011174 822473
512648,1317915 1424217 2750191 2501356 760056
2642569,2705759 1287323 1047625 2288524 1953846
1299082,
2544268,
217741,
1364622,2552884 44431 1357322 2275330 993553
2478743,1162250 343377 1386412 2002097 784737
1200794,
545436,536047 2002097 657183 1092821 784737
1069739,
1331884,1244196 784737 657183 1047625 2796479
1954483,
1495732,1672211 2047004 1397068 636889 2295534
2282166,
2204449,2057312 1227610 2232832 2329107 196972
21195,1438082 2002097 1047625 2791339 2521154
316118,1092821 2778525 77341 2078821 107246
1037016,
709342,2548274 1024000 1138032 1730037 1315172
2118372,
119526,
1510865,1126688 449242 26794 1071532 1451951
2118377,2831615 821260 2448269 2709876 2701383
2937579,1604573 2470649 1834826 2439247 2822479
2661973,
1790707,1053542 1244196 1928254 278589 79531
1037048,
2052859,
609558,1386412 1244196 784737 657183 536047
1692426,906881 792334 1770200 1761173 2573371
2958125,
1790737,695332 1024000 2486628 715272 1907048
774937,
1135387,1928254 2024094 472040 1835742 460717
1364765,
2642722,931519 612155 1025299 1438082 526501
1528611,2264926 2717625 2470880 1968773 731126
480037,
1463078,
1430314,
1659692,
283438,
2052911,1717754 2289895 2152422 478799 265522
2806576,317687 2421624 1583440 1452700 512624
2511666,
1430324,708855 1010375 697880 1682843 254048
2118458,
2872124,
2806589,
2511678,1400499 279488 1225403 2762550 526449
2478914,143830 612155 2640201 2462072 339227
86856,293379 1348274 16306 708316 1743215
873292,1140869 1928254 79531 1244196 2778525
906062,775080 2352361 1031178 90521 1182908
2511696,
2085715,1489155 1239301 2103502 1115224 2714006
676693,
283482,1218780 1018089 1992803 1958145 808917
1758044,2762550 2152621 1712268 1389164 678328
2872163,1574409 1345035 2724545 725456 2539223
2151268,266412 1244196 1162250 784737 1443706
1790823,
2020200,1965452 2609684 24572 2469981 1210470
1987438,648857 2016102 825328 1274717 45454
2118515,2774733 2086041 657183 1244196 291669
1495925,2543737 2648323 1717731 2163707 667363
480118,
2184055,
1332094,
807808,
807810,
1069956,
1669270,
250758,1608366 2163710 254917 2590469 140720
2708361,
1528715,
283536,
1069971,536047 657183 1386412 1092821 1162250
2446228,
283541,
1004442,
775070,
1430433,2789248 1919899 905498 864813 134984
1987493,266909 1386412 2336442 904125 791099
381862,
381864,2002097 882380 1386412 445302 1092821
1954729,
2151343,
1659825,35677 2002097 577084 1604573 2470649
1070004,1183354 1165605 657183 437245 2501356
611257,1091203 2330188 1774398 790528 176021
2839483,1914067 1697778 1305321 576605 1247959
676804,
283592,
1201101,2400469 2183922 1120107 925131 2473768
611279,1544157 2469913 645461 335428 2726400
2773968,
2937809,1218572 2400469 2183922 1120107 1124220
2315222,335428 1867675 1794685 1217083 2778662
2493945,
1299416,2002097 66786 1386412 1695664 2250299
2596513,
1659868,657183 79531 1443706 47583 1162250
2053089,2469913 2429998 319948 942497 1299729
2905062,784737 1386412 2002097 291669 1162250
1627115,1317915 1432568 399435 776155 104285
1528814,770613 1262409 2552884 1056667 538895
2315248,
1692661,
1299448,
2970620,
2872317,2418886 931252 2833767 734248 2795915
2941781,1166848 2435227 975648 2371258 686403
2544642,
1561606,
2543106,2462964 118035 214968 441872 2604681
1969115,
2432038,1140869 1244196 278589 579292 2024094
2282520,657183 1244196 784737 1162250 2791339
283674,2774804 2704336 715061 869264 1095585
2184219,1669539 812068 1676825 2635038 779190
2839582,657183 536047 1162250 1386412 343377
513062,
2085927,
1114761,
1496105,
2774065,1386412 1669539 779190 1676825 1196981
1791026,774200 1156824 2314607 976951 268523
349235,
1889336,1077498
1528889,2750341 109925 714060 1047625 2680669
2282561,377222 591811 1217083 2648165 1344373
1954888,
21578,
1430609,
1332306,
676947,
906324,1332817 725769 2478168 794246 1874534
87127,
2184286,2003041 2563465 2356114 1027708 269398
1237861,
185441,
2291899,
1004644,1157391 2286364 1750400 1202796 131972
1528938,1697948 2108927 1372681 2693019 1989104
1791085,
54382,
1627247,
2872436,680520 94520 1848376 1993821 337778
2970741,290263 1842125 591790 1911499 2555456
1453014,2796479 445231 468120 1679143 657183
21627,266817 1953745 1755502 865484 2783906
2903574,1160998 2112737 1169472 485829 2054067
2774151,
1856648,
2512010,73857 803021 1735102 1677336 213164
1347095,2462037 939659 133371 1085942 703456
94417,
2512016,
2741394,442064 1446206 276031 1574295 966964
1233698,
2118813,657183 1092821 536047 784737 343377
1889438,
21663,
2053282,445302 1239082 2636095 2171176 1399472
2479268,
513192,
1201323,636889 931519 2277911 2025696 2165626
2741421,1857507 1218572 880503 1898849 1492887
2799816,
2568151,2165626 636889 266917 905089 652373
2184375,
840888,
1594553,
808125,
1791168,
1201350,2009453 2786340 1624781 1843330 512681
1529031,
1955016,
775371,
1758412,2546714 2809096 220713 1676502 1241315
1594574,1053542 823512 421090 488755 1069034
939219,1283970 2516651 2212658 1091558 1690362
2577620,
1299671,
2315480,
2480862,143830 339227 1092821 1215318 2073499
414946,
578789,97922 978696 1238922 2304147 1245595
2479336,1386412 1695664 615688 2406712 1135229
1201388,1782499 2628685 100254 1106285 2364286
972018,1962428 2778162 1576113 770454 2318985
152831,1122477 634245 1361241 2194617 484216
1713025,2698468 1301316 1872827 1386412 325294
2362924,
1070346,
2905355,696746 2699398 1840402 1030279 2498233
2909058,
1266958,
513296,
2231854,
2086169,1155556 721214 1794685 1644077 144549
1332507,823512 1595372 79531 278589 47583
2118949,2466095 2625619 2629798 1722282 1673229
1758511,1591624 266917 2469440 2822479 2820720
1856819,
21813,2024094 47583 1928254 1434088 2588490
742712,
2135691,
546108,
2872637,
1725758,1386412 784737 1092821 657183 1162250
2020673,1853461 614356 2130233 1317699 3008
2654355,
21835,
709969,1492358 2828231 1460004 2625003 1754026
2839890,2789705 1023081 1754395 306921 697880
709974,2218230 2288524 2734883 1244196 1567110
2118999,
1889630,
1135967,
391398,
1758570,
677228,1982510 767563 2502244 648769 2711318
1856879,
2540879,2100283 2239950 2184780 2772231 1931481
1365363,
218493,657183 1162250 343377 784737 536047
1103234,
415108,
644485,931519 1165869 1834588 2004101 612155
1332615,1053542 823512 1129899 2310939 1156803
644493,1562961 733760 148839 1456407 616604
906642,1149201 1559869 77606 1173025 945873
644500,
218517,
1463705,557005 568191 399435 1074013 712901
578971,
1816817,734196 657183 161269 2380306 2002097
2250154,1717754 108179 1168736 2185485 2289895
972204,1162250 784737 1386412 1244196 2106311
972213,
540840,
841149,1047625 169068 657183 1079838 650831
2512322,
2545098,
1365455,512624 561558 1813364 2044687 2029895
316883,
644565,553342 2640201 347562 2324189 1757829
710105,
1398239,
2676196,2002097 1386412 1834826 2198329 1244787
2151916,
1702141,2503223 2115677 2456002 2468295 965108
1267196,
1005053,2068692 1069181 1388507 245823 2039257
1267201,
2395734,2132109 850021 444402 981037 2206648
2774535,2002097 1386412 536047 2156629 784737
1299976,
775692,2002097 1386412 1287323 2198329 1619659
408816,
2676238,
218639,706931 2745021 2127719 1078888 2222699
87569,
1791506,
644627,
1725974,
1103383,1317915 2501356 1432568 568191 1754448
644640,172193 1857292 2681579 1010502 557007
2315811,2625003 245781 1824155 1322673 117291
1562152,
2446890,
1800455,
2905648,
2217527,1262409 265522 928391 2552625 2244868
2348600,
611900,
2446912,
611908,2002097 1438082 2791339 2521154 2229203
2352054,2447920 850021 1257246 232015 583822
